ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BSV,VANGUARD BD INDEX FD INC,921937827,13655000.0,170536,7.402006754229524,2013-08-14,2013-06-30,0001085146-13-001501
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,10161000.0,153496,5.50800370777929,2013-08-14,2013-06-30,0001085146-13-001501
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,5656000.0,50532,3.0659648628284284,2013-08-14,2013-06-30,0001085146-13-001501
VOE,VANGUARD INDEX FDS,922908512,3886000.0,56584,2.1064956607056704,2013-08-14,2013-06-30,0001085146-13-001501
N/A,EGA EMERGING GLOBAL SHS TR,268461779,3793000.0,146945,2.0560828721195596,2013-08-14,2013-06-30,0001085146-13-001501
N/A,POWERSHARES ETF TRUST,73935X716,3609000.0,220899,1.9563414409384368,2013-08-14,2013-06-30,0001085146-13-001501
IAUUSD,ISHARES GOLD TRUST,464285105,3265000.0,272347,1.7698683304693812,2013-08-14,2013-06-30,0001085146-13-001501
N/A,DIRECTV,25490A309,2939000.0,47681,1.593152533920218,2013-08-14,2013-06-30,0001085146-13-001501
IBM,INTERNATIONAL BUSINESS MACHS,459200101,2772000.0,14502,1.5026263436634377,2013-08-14,2013-06-30,0001085146-13-001501
JNJ,JOHNSON &amp; JOHNSON,478160104,2733000.0,31837,1.4814854968370041,2013-08-14,2013-06-30,0001085146-13-001501
CL,COLGATE PALMOLIVE CO,194162103,2621000.0,45757,1.420773321335451,2013-08-14,2013-06-30,0001085146-13-001501
NOVEUR,NATIONAL OILWELL VARCO INC,637071101,2515000.0,36508,1.3633135838071955,2013-08-14,2013-06-30,0001085146-13-001501
EWL,ISHARES INC,464286749,2501000.0,87308,1.3557245618695013,2013-08-14,2013-06-30,0001085146-13-001501
NSRGY,Nestle SA Sp ADR,641069406,2435000.0,37183,1.319947744163229,2013-08-14,2013-06-30,0001085146-13-001501
WM,WASTE MGMT INC DEL,94106L109,2418000.0,59967,1.3107325032388861,2013-08-14,2013-06-30,0001085146-13-001501
MA,MASTERCARD INC,57636Q104,2411000.0,4196,1.306937992270039,2013-08-14,2013-06-30,0001085146-13-001501
DE,DEERE &amp; CO,244199105,2361000.0,29058,1.27983434249256,2013-08-14,2013-06-30,0001085146-13-001501
WFC,WELLS FARGO &amp; CO NEW,949746101,2340000.0,56697,1.2684508095860187,2013-08-14,2013-06-30,0001085146-13-001501
PSX,PHILLIPS 66,718546104,2309000.0,39194,1.251646546723982,2013-08-14,2013-06-30,0001085146-13-001501
SPY,SPDR S&amp;P 500 ETF TR,78462F103,2300000.0,14338,1.2467678897640355,2013-08-14,2013-06-30,0001085146-13-001501
WMT,WAL-MART STORES INC,931142103,2197000.0,29491,1.1909343712224287,2013-08-14,2013-06-30,0001085146-13-001501
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,2192000.0,13,1.188224006244681,2013-08-14,2013-06-30,0001085146-13-001501
N/A,SPDR SERIES TRUST,78464A425,2180000.0,91233,1.1817191302980858,2013-08-14,2013-06-30,0001085146-13-001501
N/A,EXPRESS SCRIPTS HLDG CO,30219G108,2152000.0,34856,1.1665410864226977,2013-08-14,2013-06-30,0001085146-13-001501
N/A,CHICAGO BRIDGE &amp; IRON CO N V,167250109,2131000.0,35721,1.1551575535161565,2013-08-14,2013-06-30,0001085146-13-001501
SLB,SCHLUMBERGER LTD,806857108,2033000.0,28375,1.1020343999522975,2013-08-14,2013-06-30,0001085146-13-001501
KO,COCA COLA CO,191216100,1999000.0,49842,1.083603918103612,2013-08-14,2013-06-30,0001085146-13-001501
VWO,VANGUARD INTL EQUITY INDEX F,922042858,1983000.0,51132,1.0749307501748186,2013-08-14,2013-06-30,0001085146-13-001501
N/A,COLFAX CORP,194014106,1964000.0,37689,1.0646313632593765,2013-08-14,2013-06-30,0001085146-13-001501
BDX,BECTON DICKINSON &amp; CO,075887109,1961000.0,19846,1.0630051442727277,2013-08-14,2013-06-30,0001085146-13-001501
N/A,GOOGLE INC,38259P508,1954000.0,2219,1.0592106333038807,2013-08-14,2013-06-30,0001085146-13-001501
PFE,PFIZER INC,717081103,1915000.0,68383,1.038069786477447,2013-08-14,2013-06-30,0001085146-13-001501
XOM,EXXON MOBIL CORP,30231G102,1915000.0,21190,1.038069786477447,2013-08-14,2013-06-30,0001085146-13-001501
ADP,AUTOMATIC DATA PROCESSING IN,053015103,1880000.0,27304,1.0190972316332119,2013-08-14,2013-06-30,0001085146-13-001501
JXI,ISHARES TR,464288711,1804000.0,42915,0.9778996839714437,2013-08-14,2013-06-30,0001085146-13-001501
SCHW,SCHWAB CHARLES CORP NEW,808513105,1795000.0,84549,0.9730210270114973,2013-08-14,2013-06-30,0001085146-13-001501
VGT,VANGUARD WORLD FDS,92204A702,1780000.0,24065,0.9648899320782537,2013-08-14,2013-06-30,0001085146-13-001501
PG,PROCTER &amp; GAMBLE CO,742718109,1757000.0,22821,0.9524222531806132,2013-08-14,2013-06-30,0001085146-13-001501
BBBYEUR,BED BATH &amp; BEYOND INC,075896100,1715000.0,24178,0.9296551873675309,2013-08-14,2013-06-30,0001085146-13-001501
MSFT,MICROSOFT CORP,594918104,1638000.0,47420,0.8879155667102132,2013-08-14,2013-06-30,0001085146-13-001501
WBC1EUR,WABCO HLDGS INC,92927K102,1566000.0,20961,0.8488863110306434,2013-08-14,2013-06-30,0001085146-13-001501
V,VISA INC,92826C839,1566000.0,8569,0.8488863110306434,2013-08-14,2013-06-30,0001085146-13-001501
VEA,VANGUARD TAX MANAGED INTL FD,921943858,1509000.0,42400,0.8179881502843174,2013-08-14,2013-06-30,0001085146-13-001501
FFH,Fairfax Financial Holdings Ltd,303901102,1422000.0,3646,0.7708277996715037,2013-08-14,2013-06-30,0001085146-13-001501
SHY,ISHARES TR,464287457,1414000.0,16778,0.7664912157071071,2013-08-14,2013-06-30,0001085146-13-001501
IJR,ISHARES TR,464287804,1370000.0,15175,0.7426400039029256,2013-08-14,2013-06-30,0001085146-13-001501
BMY,BRISTOL MYERS SQUIBB CO,110122108,1367000.0,30596,0.7410137849162769,2013-08-14,2013-06-30,0001085146-13-001501
GM,GENERAL MTRS CO,37045V100,1332000.0,39989,0.7220412300720416,2013-08-14,2013-06-30,0001085146-13-001501
KXI,ISHARES TR,464288737,1325000.0,16611,0.7182467191031944,2013-08-14,2013-06-30,0001085146-13-001501
SYY,SYSCO CORP,871829107,1195000.0,34975,0.647777229681749,2013-08-14,2013-06-30,0001085146-13-001501
N/A,LABORATORY CORP AMER HLDGS,50540R409,1141000.0,11397,0.6185052879220716,2013-08-14,2013-06-30,0001085146-13-001501
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,1102000.0,13926,0.5973644410956379,2013-08-14,2013-06-30,0001085146-13-001501
EWC,ISHARES INC,464286509,1080000.0,41300,0.5854388351935471,2013-08-14,2013-06-30,0001085146-13-001501
OMC,OMNICOM GROUP INC,681919106,1028000.0,16350,0.5572510394249689,2013-08-14,2013-06-30,0001085146-13-001501
AAPL,APPLE INC,037833100,979000.0,2469,0.5306894626430395,2013-08-14,2013-06-30,0001085146-13-001501
N/A,WILLIS GROUP HOLDINGS PUBLIC,g96666105,936000.0,22955,0.5073803238344076,2013-08-14,2013-06-30,0001085146-13-001501
N/A,CLAYMORE EXCHANGE TRD FD TR,18383M563,931000.0,42779,0.5046699588566597,2013-08-14,2013-06-30,0001085146-13-001501
OEF,ISHARES TR,464287101,895000.0,12438,0.48515533101687475,2013-08-14,2013-06-30,0001085146-13-001501
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,867000.0,9603,0.46997728714148646,2013-08-14,2013-06-30,0001085146-13-001501
IWM,ISHARES TR,464287655,865000.0,8917,0.46889314115038727,2013-08-14,2013-06-30,0001085146-13-001501
IXJ,ISHARES TR,464287325,854000.0,11513,0.46293033819934193,2013-08-14,2013-06-30,0001085146-13-001501
UTXZ,UNITED TECHNOLOGIES CORP,913017109,845000.0,9092,0.45805168123939566,2013-08-14,2013-06-30,0001085146-13-001501
UNP,UNION PAC CORP,907818108,843000.0,5463,0.45696753524829653,2013-08-14,2013-06-30,0001085146-13-001501
PAYX,PAYCHEX INC,704326107,819000.0,22427,0.4439577833551066,2013-08-14,2013-06-30,0001085146-13-001501
BPFH,BOSTON PRIVATE FINL HLDGS IN,101119105,812000.0,76276,0.4401632723862596,2013-08-14,2013-06-30,0001085146-13-001501
AIG,AMERICAN INTL GROUP INC,026874784,806000.0,18040,0.4369108344129621,2013-08-14,2013-06-30,0001085146-13-001501
MMM,3M CO,88579Y101,800000.0,7315,0.4336583964396646,2013-08-14,2013-06-30,0001085146-13-001501
REGN,REGENERON PHARMACEUTICALS,75886F107,765000.0,3401,0.41468584159542926,2013-08-14,2013-06-30,0001085146-13-001501
N/A,COMCAST CORP NEW,20030N200,727000.0,18334,0.39408706776454516,2013-08-14,2013-06-30,0001085146-13-001501
JPM,JPMORGAN CHASE &amp; CO,46625H100,721000.0,13658,0.39083462979124767,2013-08-14,2013-06-30,0001085146-13-001501
EFA,ISHARES TR,464287465,710000.0,12385,0.38487182684020227,2013-08-14,2013-06-30,0001085146-13-001501
GE,GENERAL ELECTRIC CO,369604103,688000.0,29662,0.37294622093811153,2013-08-14,2013-06-30,0001085146-13-001501
IEO*,ISHARES TR,464288851,638000.0,8910,0.3458425711606325,2013-08-14,2013-06-30,0001085146-13-001501
RHHBY,Roche Holding Ltd Sp ADR,771195104,582000.0,9369,0.31548648340985597,2013-08-14,2013-06-30,0001085146-13-001501
LMT,LOCKHEED MARTIN CORP,539830109,572000.0,5272,0.31006575345436016,2013-08-14,2013-06-30,0001085146-13-001501
PEP,PEPSICO INC,713448108,566000.0,6923,0.30681331548106267,2013-08-14,2013-06-30,0001085146-13-001501
RSG,REPUBLIC SVCS INC,760759100,559000.0,16470,0.30301880451221563,2013-08-14,2013-06-30,0001085146-13-001501
CLX,CLOROX CO DEL,189054109,544000.0,6545,0.2948877095789719,2013-08-14,2013-06-30,0001085146-13-001501
STPZ,PIMCO ETF TR,72201R205,543000.0,10310,0.29434563658342233,2013-08-14,2013-06-30,0001085146-13-001501
T,AT&amp;T INC,00206R102,530000.0,14959,0.28729868764127775,2013-08-14,2013-06-30,0001085146-13-001501
DIS,DISNEY WALT CO,254687106,529000.0,8372,0.28675661464572816,2013-08-14,2013-06-30,0001085146-13-001501
