ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,118992000.0,721603,23.687117920011787,2023-04-25,2023-03-31,0001683168-23-002607
DB,DEUTSCHE BANK A G,D18190898,87338000.0,8554197,17.38592094340787,2023-04-25,2023-03-31,0001683168-23-002607
PYPL,PAYPAL HLDGS INC,70450Y103,71525000.0,941867,14.238109362216308,2023-04-25,2023-03-31,0001683168-23-002607
CMCSA,COMCAST CORP NEW,20030N101,67435000.0,1778829,13.423934356393662,2023-04-25,2023-03-31,0001683168-23-002607
NVDA,NVIDIA CORPORATION,67066G104,52750000.0,189905,10.500667862382528,2023-04-25,2023-03-31,0001683168-23-002607
ABT,ABBOTT LABS,002824100,43802000.0,432565,8.71943608925269,2023-04-25,2023-03-31,0001683168-23-002607
TMUS,T-MOBILE US INC,872590104,33648000.0,232314,6.698132175041654,2023-04-25,2023-03-31,0001683168-23-002607
CME,CME GROUP INC,12572Q105,7661000.0,40000,1.5250353837670623,2023-04-25,2023-03-31,0001683168-23-002607
DUK,DUKE ENERGY CORP NEW,26441C204,4528000.0,46934,0.9013653854193001,2023-04-25,2023-03-31,0001683168-23-002607
BAC,BANK AMERICA CORP,060505104,3146000.0,110000,0.6262578406645579,2023-04-25,2023-03-31,0001683168-23-002607
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,2960000.0,9586,0.5892317890550195,2023-04-25,2023-03-31,0001683168-23-002607
MRK,MERCK & CO INC,58933Y105,2731000.0,25666,0.5436459513206954,2023-04-25,2023-03-31,0001683168-23-002607
BKNG,BOOKING HOLDINGS INC,09857L108,2048000.0,772,0.4076846972921216,2023-04-25,2023-03-31,0001683168-23-002607
EBA,EBAY INC.,278642103,752000.0,16955,0.1496967247869509,2023-04-25,2023-03-31,0001683168-23-002607
TSLA,TESLA INC,88160R101,659000.0,3175,0.1311836989821817,2023-04-25,2023-03-31,0001683168-23-002607
GE,GENERAL ELECTRIC CO,369604301,508000.0,5315,0.10112491514863173,2023-04-25,2023-03-31,0001683168-23-002607
MDLZ,MONDELEZ INTL INC,609207105,485000.0,6960,0.09654642489583935,2023-04-25,2023-03-31,0001683168-23-002607
BABA,ALIBABA GROUP HLDG LTD,01609W102,408000.0,3990,0.08121843578866486,2023-04-25,2023-03-31,0001683168-23-002607
7HP,HP INC,40434L105,402000.0,13700,0.08002404702706684,2023-04-25,2023-03-31,0001683168-23-002607
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,291000.0,2971,0.0579278549375036,2023-04-25,2023-03-31,0001683168-23-002607
ZWS,ZURN ELKAY WATER SOLNS CORP,98983L108,280000.0,13130,0.05573814220790726,2023-04-25,2023-03-31,0001683168-23-002607
