ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NEXT,NEXTDECADE CORP,65342K105,126938000.0,54337479,18.262568482114084,2021-05-17,2021-03-31,0001480532-21-000011
N/A,NEW ORIENTAL ED & TECHNOLOGY,647581107,46151000.0,3296465,6.639743796326137,2021-05-17,2021-03-31,0001480532-21-000011
INTC,INTEL CORP,458140100,43133000.0,673946,6.205544173840984,2021-05-17,2021-03-31,0001480532-21-000011
PDD 0 12/01/25,PINDUODUO INC,722304AC6,42000000.0,40000000,6.042539477924589,2021-05-17,2021-03-31,0001480532-21-000011
JOYY,JOYY INC,46591M109,39733000.0,423911,5.7163862161042305,2021-05-17,2021-03-31,0001480532-21-000011
BIDUN,BAIDU INC,056752108,35522000.0,163281,5.110549698448506,2021-05-17,2021-03-31,0001480532-21-000011
VNET,21VIANET GROUP INC,90138A103,30601000.0,947407,4.4025654896183415,2021-05-17,2021-03-31,0001480532-21-000011
KC,KINGSOFT CLOUD HLDGS LTD,49639K101,30368000.0,772329,4.369043782514617,2021-05-17,2021-03-31,0001480532-21-000011
SE,SEA LTD,81141R100,28781000.0,128929,4.140722112241609,2021-05-17,2021-03-31,0001480532-21-000011
N/A,NEW FRONTIER HEALTH CORP,G6461G106,26341000.0,2331067,3.789679342571705,2021-05-17,2021-03-31,0001480532-21-000011
WDC,WESTERN DIGITAL CORP.,958102105,23701000.0,355074,3.4098625753878737,2021-05-17,2021-03-31,0001480532-21-000011
N/A,DOUYU INTL HLDGS LTD,25985W105,23489000.0,2256391,3.379362138023111,2021-05-17,2021-03-31,0001480532-21-000011
JD,JD.COM INC,47215P106,21926000.0,260002,3.154493347451775,2021-05-17,2021-03-31,0001480532-21-000011
N/A,HH&L ACQUISITION CO,G39714111,18180000.0,1800000,2.615556374015929,2021-05-17,2021-03-31,0001480532-21-000011
DQ,DAQO NEW ENERGY CORP,23703Q203,17955000.0,237814,2.583185626812762,2021-05-17,2021-03-31,0001480532-21-000011
BBL,BHP GROUP PLC,05545E209,15193000.0,262588,2.1858167211454353,2021-05-17,2021-03-31,0001480532-21-000011
MOMO 1.25 07/01/25,MOMO INC,60879BAB3,13916000.0,15950000,2.002094747019014,2021-05-17,2021-03-31,0001480532-21-000011
FUNUSD,CEDAR FAIR L P,150185106,10431000.0,209958,1.5007078403388425,2021-05-17,2021-03-31,0001480532-21-000011
ATHM,AUTOHOME INC,05278C107,10114000.0,108433,1.4551010542792688,2021-05-17,2021-03-31,0001480532-21-000011
META,FACEBOOK INC,30303M102,3503000.0,11895,0.5039765664564246,2021-05-17,2021-03-31,0001480532-21-000011
TJX,TJX COS INC NEW,872540109,3251000.0,49143,0.46772132958887713,2021-05-17,2021-03-31,0001480532-21-000011
AMZN,AMAZON COM INC,023135106,3144000.0,1016,0.4523272409189264,2021-05-17,2021-03-31,0001480532-21-000011
UBER,UBER TECHNOLOGIES INC,90353T100,3120000.0,57236,0.4488743612172552,2021-05-17,2021-03-31,0001480532-21-000011
TRU,TRANSUNION,89400J107,3091000.0,34345,0.4447021315777358,2021-05-17,2021-03-31,0001480532-21-000011
MA,MASTERCARD INCORPORATED,57636Q104,3025000.0,8495,0.43520671239814,2021-05-17,2021-03-31,0001480532-21-000011
UNP,UNION PAC CORP,907818108,3022000.0,13713,0.43477510243543116,2021-05-17,2021-03-31,0001480532-21-000011
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,2920000.0,6142,0.42010036370332854,2021-05-17,2021-03-31,0001480532-21-000011
LW,LAMB WESTON HLDGS INC,513272104,2856000.0,36857,0.410892684498872,2021-05-17,2021-03-31,0001480532-21-000011
LPLA,LPL FINL HLDGS INC,50212V100,2795000.0,19664,0.40211661525712444,2021-05-17,2021-03-31,0001480532-21-000011
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,2745000.0,19659,0.39492311587864276,2021-05-17,2021-03-31,0001480532-21-000011
USFD,US FOODS HLDG CORP,912008109,2705000.0,70968,0.38916831637585747,2021-05-17,2021-03-31,0001480532-21-000011
PINS,PINTEREST INC,72352L106,2426000.0,32773,0.3490285898439298,2021-05-17,2021-03-31,0001480532-21-000011
LAMR,LAMAR ADVERTISING CO NEW,512816109,2405000.0,25611,0.34600732010496754,2021-05-17,2021-03-31,0001480532-21-000011
ROST,ROSS STORES INC,778296103,2356000.0,19645,0.33895769071405557,2021-05-17,2021-03-31,0001480532-21-000011
N/A,BROOKFIELD ASSET MGMT INC,112585104,2267000.0,50937,0.3261532618203582,2021-05-17,2021-03-31,0001480532-21-000011
DWD,MORGAN STANLEY,617446448,2092000.0,26937,0.3009760139956724,2021-05-17,2021-03-31,0001480532-21-000011
TMUS,T-MOBILE US INC,872590104,1879000.0,15000,0.27033170664334055,2021-05-17,2021-03-31,0001480532-21-000011
MCD,MCDONALDS CORP,580135101,1877000.0,8376,0.2700439666682013,2021-05-17,2021-03-31,0001480532-21-000011
TWTRUSD,TWITTER INC,90184L102,1678000.0,26378,0.2414138391418443,2021-05-17,2021-03-31,0001480532-21-000011
META,FACEBOOK INC,30303M102,1631000.0,5538,0.23465194972607153,2021-05-17,2021-03-31,0001480532-21-000011
TJX,TJX COS INC NEW,872540109,1509000.0,22808,0.2170998112425763,2021-05-17,2021-03-31,0001480532-21-000011
UBER,UBER TECHNOLOGIES INC,90353T100,1464000.0,26854,0.2106256618019428,2021-05-17,2021-03-31,0001480532-21-000011
AMZN,AMAZON COM INC,023135106,1463000.0,473,0.21048179181437318,2021-05-17,2021-03-31,0001480532-21-000011
TRU,TRANSUNION,89400J107,1437000.0,15968,0.2067411721375627,2021-05-17,2021-03-31,0001480532-21-000011
UNP,UNION PAC CORP,907818108,1429000.0,6485,0.20559021223700563,2021-05-17,2021-03-31,0001480532-21-000011
TWLO,TWILIO INC,90138F102,1417000.0,4157,0.20386377238617004,2021-05-17,2021-03-31,0001480532-21-000011
SHOP,SHOPIFY INC,82509L107,1411000.0,1275,0.2030005524607523,2021-05-17,2021-03-31,0001480532-21-000011
