ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,SPDR S&P 500 ETF TR,78462F953,59963313344000.0,104509400,31.257914539603593,2024-11-14,2024-09-30,0001859606-24-000010
N/A,SPDR S&P 500 ETF TR,78462F903,36186469440000.0,63069000,18.863426754897255,2024-11-14,2024-09-30,0001859606-24-000010
N/A,INVESCO QQQ TR,46090E953,15610138038000.0,31983400,8.137314860237675,2024-11-14,2024-09-30,0001859606-24-000010
N/A,INVESCO QQQ TR,46090E903,10381688163000.0,21270900,5.411807708393403,2024-11-14,2024-09-30,0001859606-24-000010
N/A,ISHARES TR,464287955,10254531093000.0,46423700,5.345522765058728,2024-11-14,2024-09-30,0001859606-24-000010
N/A,ISHARES TR,464287905,5628718980000.0,25482000,2.9341610233399433,2024-11-14,2024-09-30,0001859606-24-000010
N/A,NVIDIA CORPORATION,67066G954,4822953168000.0,39714700,2.5141282151804103,2024-11-14,2024-09-30,0001859606-24-000010
N/A,ON SEMICONDUCTOR CORP,682189955,4327556000000.0,59600000,2.2558856085440797,2024-11-14,2024-09-30,0001859606-24-000010
N/A,ON SEMICONDUCTOR CORP,682189905,3923118300000.0,54030000,2.045058715262359,2024-11-14,2024-09-30,0001859606-24-000010
N/A,NVIDIA CORPORATION,67066G904,3294873648000.0,27131700,1.717564843642539,2024-11-14,2024-09-30,0001859606-24-000010
N/A,SPDR GOLD TR,78463V907,2395088934000.0,9853900,1.248521488201142,2024-11-14,2024-09-30,0001859606-24-000010
N/A,TESLA INC,88160R951,1864401543000.0,7126100,0.9718826537198078,2024-11-14,2024-09-30,0001859606-24-000010
N/A,TESLA INC,88160R901,1854354951000.0,7087700,0.9666455262724184,2024-11-14,2024-09-30,0001859606-24-000010
N/A,SPDR GOLD TR,78463V957,1834762716000.0,7548600,0.9564324080653488,2024-11-14,2024-09-30,0001859606-24-000010
SPY,SPDR S&P 500 ETF TR,78462F103,1674550691000.0,2918556,0.8729164462815603,2024-11-14,2024-09-30,0001859606-24-000010
N/A,APPLE INC,037833950,1261065900000.0,5412300,0.6573734494101723,2024-11-14,2024-09-30,0001859606-24-000010
