ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MU,MICRON TECHNOLOGY INC,595112103,641728000.0,7275000,9.215596929072582,2021-05-17,2021-03-31,0001656456-21-000002
AMZN,AMAZON COM INC,023135106,575499000.0,186000,8.264508977455156,2021-05-17,2021-03-31,0001656456-21-000002
META,FACEBOOK INC,30303M102,536045000.0,1820000,7.697925999558556,2021-05-17,2021-03-31,0001656456-21-000002
TMUS,T-MOBILE US INC,872590104,524965000.0,4190000,7.538810589331598,2021-05-17,2021-03-31,0001656456-21-000002
GOOG,ALPHABET INC,02079K107,477854000.0,231000,6.862268523338626,2021-05-17,2021-03-31,0001656456-21-000002
PCG,PG&E CORP,69331C108,334914000.0,28600657,4.809564846638162,2021-05-17,2021-03-31,0001656456-21-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,258472000.0,1140000,3.711812122038073,2021-05-17,2021-03-31,0001656456-21-000002
OXY,OCCIDENTAL PETE CORP,674599105,223475000.0,8395000,3.209234323147027,2021-05-17,2021-03-31,0001656456-21-000002
XLE,SELECT SECTOR SPDR TR,81369Y506,212062000.0,4322500,3.0453368342553073,2021-05-17,2021-03-31,0001656456-21-000002
HCA,HCA HEALTHCARE INC,40412C101,178923000.0,950000,2.5694410238301173,2021-05-17,2021-03-31,0001656456-21-000002
ET,ENERGY TRANSFER LP,29273V100,175260000.0,22820328,2.5168381585177224,2021-05-17,2021-03-31,0001656456-21-000002
TWTRUSD,TWITTER INC,90184L102,168620000.0,2650000,2.4214837971542758,2021-05-17,2021-03-31,0001656456-21-000002
EXE,CHESAPEAKE ENERGY CORP,165167735,161788000.0,3728685,2.3233722012453795,2021-05-17,2021-03-31,0001656456-21-000002
0VVB,VIACOMCBS INC,92556H206,155370000.0,3445000,2.231205892325108,2021-05-17,2021-03-31,0001656456-21-000002
N/A,PAYSAFE LIMITED,G6964L107,135000000.0,10000000,1.9386805397688718,2021-05-17,2021-03-31,0001656456-21-000002
XOP,SPDR SER TR,78468R556,111232000.0,1367500,1.5973578799968233,2021-05-17,2021-03-31,0001656456-21-000002
MSFT,MICROSOFT CORP,594918104,108454000.0,460000,1.5574641426673574,2021-05-17,2021-03-31,0001656456-21-000002
DHI,D R HORTON INC,23331A109,103825000.0,1165000,1.4909889410481714,2021-05-17,2021-03-31,0001656456-21-000002
UNH,UNITEDHEALTH GROUP INC,91324P102,103249000.0,277500,1.482717237411824,2021-05-17,2021-03-31,0001656456-21-000002
QCOM,QUALCOMM INC,747525103,99443000.0,750000,1.428060806786933,2021-05-17,2021-03-31,0001656456-21-000002
KSS,KOHLS CORP,500255104,94631000.0,1587500,1.3589576159916157,2021-05-17,2021-03-31,0001656456-21-000002
SYY,SYSCO CORP,871829107,91142000.0,1157500,1.3088534944860335,2021-05-17,2021-03-31,0001656456-21-000002
V,VISA INC,92826C839,87868000.0,415000,1.2618369012474908,2021-05-17,2021-03-31,0001656456-21-000002
KMX,CARMAX INC,143130102,86799000.0,654300,1.2464854234918392,2021-05-17,2021-03-31,0001656456-21-000002
M,MACYS INC,55616P104,85362000.0,5272500,1.225849246190744,2021-05-17,2021-03-31,0001656456-21-000002
EMR,EMERSON ELEC CO,291011104,81739000.0,906000,1.1738208047419838,2021-05-17,2021-03-31,0001656456-21-000002
CRM,SALESFORCE COM INC,79466L302,81570000.0,385000,1.1713938639181252,2021-05-17,2021-03-31,0001656456-21-000002
GT,GOODYEAR TIRE & RUBR CO,382550101,81241000.0,4623867,1.1666692276397252,2021-05-17,2021-03-31,0001656456-21-000002
