ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MU,MICRON TECHNOLOGY INC,595112103,480366000.0,5652691,9.941931615614076,2021-08-16,2021-06-30,0001656456-21-000003
AMZN,AMAZON COM INC,023135106,430020000.0,125000,8.899941780530607,2021-08-16,2021-06-30,0001656456-21-000003
META,FACEBOOK INC,30303M102,418991000.0,1205000,8.671679239491882,2021-08-16,2021-06-30,0001656456-21-000003
GOOG,ALPHABET INC,02079K107,365923000.0,146000,7.573353323466585,2021-08-16,2021-06-30,0001656456-21-000003
TMUS,T-MOBILE US INC,872590104,364972000.0,2520000,7.5536708793168135,2021-08-16,2021-06-30,0001656456-21-000003
OXY,OCCIDENTAL PETE CORP,674599105,178552000.0,5710000,3.6954151081282283,2021-08-16,2021-06-30,0001656456-21-000003
PCG,PG&E CORP,69331C108,165752000.0,16298159,3.4304989302974493,2021-08-16,2021-06-30,0001656456-21-000003
BABA,ALIBABA GROUP HLDG LTD,01609W102,132666000.0,585000,2.7457320037576705,2021-08-16,2021-06-30,0001656456-21-000003
XLE,SELECT SECTOR SPDR TR,81369Y506,125248000.0,2325000,2.5922048000741764,2021-08-16,2021-06-30,0001656456-21-000003
ET,ENERGY TRANSFER L P,29273V100,112996000.0,10629920,2.3386303461067777,2021-08-16,2021-06-30,0001656456-21-000003
DHI,D R HORTON INC,23331A109,103407000.0,1144257,2.1401708750740163,2021-08-16,2021-06-30,0001656456-21-000003
N/A,PAYSAFE LIMITED,G6964L107,102935000.0,8500000,2.130402091016506,2021-08-16,2021-06-30,0001656456-21-000003
UBER,UBER TECHNOLOGIES INC,90353T100,101994000.0,2035000,2.1109266126306654,2021-08-16,2021-06-30,0001656456-21-000003
TWTRUSD,TWITTER INC,90184L102,89453000.0,1300000,1.8513708480856805,2021-08-16,2021-06-30,0001656456-21-000003
MSFT,MICROSOFT CORP,594918104,84656000.0,312500,1.7520893711283174,2021-08-16,2021-06-30,0001656456-21-000003
HCA,HCA HEALTHCARE INC,40412C101,83730000.0,405000,1.732924341388372,2021-08-16,2021-06-30,0001656456-21-000003
PHM,PULTE GROUP INC,745867101,82356000.0,1509189,1.7044872454243492,2021-08-16,2021-06-30,0001656456-21-000003
MOS,MOSAIC CO NEW,61945C103,78619000.0,2463769,1.6271441394435975,2021-08-16,2021-06-30,0001656456-21-000003
UNH,UNITEDHEALTH GROUP INC,91324P102,74882000.0,187000,1.5498010334628456,2021-08-16,2021-06-30,0001656456-21-000003
FCX,FREEPORT-MCMORAN INC,35671D857,74220000.0,2000000,1.53609989989066,2021-08-16,2021-06-30,0001656456-21-000003
XOP,SPDR SER TR,78468R556,73484000.0,760000,1.52086721966539,2021-08-16,2021-06-30,0001656456-21-000003
QCOM,QUALCOMM INC,747525103,73323000.0,513000,1.5175350708661124,2021-08-16,2021-06-30,0001656456-21-000003
EMR,EMERSON ELEC CO,291011104,70977000.0,737500,1.468980902648065,2021-08-16,2021-06-30,0001656456-21-000003
M,MACYS INC,55616P104,68446000.0,3610000,1.4165978677973068,2021-08-16,2021-06-30,0001656456-21-000003
SYY,SYSCO CORP,871829107,68420000.0,880000,1.416059756811088,2021-08-16,2021-06-30,0001656456-21-000003
KSS,KOHLS CORP,500255104,66959000.0,1215000,1.3858220587008716,2021-08-16,2021-06-30,0001656456-21-000003
0VVB,VIACOMCBS INC,92556H206,66670000.0,1475000,1.3798407481232862,2021-08-16,2021-06-30,0001656456-21-000003
V,VISA INC,92826C839,64301000.0,275000,1.330810558648199,2021-08-16,2021-06-30,0001656456-21-000003
GT,GOODYEAR TIRE & RUBR CO,382550101,54280000.0,3165000,1.123410166613649,2021-08-16,2021-06-30,0001656456-21-000003
KMX,CARMAX INC,143130102,53597000.0,415000,1.1092744049372096,2021-08-16,2021-06-30,0001656456-21-000003
MA,MASTERCARD INCORPORATED,57636Q104,51113000.0,140000,1.057864109176924,2021-08-16,2021-06-30,0001656456-21-000003
EPD,ENTERPRISE PRODS PARTNERS L,293792107,49765000.0,2062373,1.0299651241991201,2021-08-16,2021-06-30,0001656456-21-000003
AMLP,ALPS ETF TR,00162Q452,44238000.0,1215000,0.9155751464748454,2021-08-16,2021-06-30,0001656456-21-000003
NFLX,NETFLIX INC,64110L106,34598000.0,65500,0.7160601500460395,2021-08-16,2021-06-30,0001656456-21-000003
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,33862000.0,325000,0.7008274698207697,2021-08-16,2021-06-30,0001656456-21-000003
EWY,ISHARES INC,464286772,28699000.0,308000,0.5939710459035576,2021-08-16,2021-06-30,0001656456-21-000003
ETWO,E2OPEN PARENT HOLDINGS INC,29788T103,28550000.0,2500000,0.5908872560209962,2021-08-16,2021-06-30,0001656456-21-000003
EXE,CHESAPEAKE ENERGY CORP,165167735,27305000.0,525903,0.5651200184116744,2021-08-16,2021-06-30,0001656456-21-000003
AR,ANTERO RESOURCES CORP,03674X106,26753000.0,1780000,0.553695508242722,2021-08-16,2021-06-30,0001656456-21-000003
EQT,EQT CORP,26884L109,23707000.0,1065000,0.49065373654955374,2021-08-16,2021-06-30,0001656456-21-000003
