ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AABAUSD,ALTABA INC,021346101,1127087000.0,16247471,52.25955274468983,2019-08-14,2019-06-30,0001080171-19-000008
N/A,LYONDELLBASELL INDUSTRIES N,N53745100,226334000.0,2627816,10.494410467795856,2019-08-14,2019-06-30,0001080171-19-000008
MCHP 1.625 02/15/27,MICROCHIP TECHNOLOGY INC,595017AF1,111845000.0,94736000,5.185908165678279,2019-08-14,2019-06-30,0001080171-19-000008
TSLA 2 05/15/24,TESLA INC,88160RAG6,86649000.0,88000000,4.017647249746141,2019-08-14,2019-06-30,0001080171-19-000008
GLD,SPDR GOLD TRUST,78463V107,73260000.0,550000,3.396840558072249,2019-08-14,2019-06-30,0001080171-19-000008
ON 1 12/01/20,ON SEMICONDUCTOR CORP,682189AK1,71767000.0,58300000,3.327614746535232,2019-08-14,2019-06-30,0001080171-19-000008
N/A,ZIONS BANCORPORATION N A,989701115,30653000.0,2262186,1.4212851982881334,2019-08-14,2019-06-30,0001080171-19-000008
RDUS 3 09/01/24,RADIUS HEALTH INC,750469AA6,23592000.0,26000000,1.0938883762768292,2019-08-14,2019-06-30,0001080171-19-000008
EXE 5.5 09/15/26,CHESAPEAKE ENERGY CORP,165167CY1,21618000.0,27000000,1.0023600762272165,2019-08-14,2019-06-30,0001080171-19-000008
N/A,SEADRILL LTD,G7998G106,20884000.0,5020279,0.9683267569585156,2019-08-14,2019-06-30,0001080171-19-000008
QQQ,INVESCO QQQ TR,46090E103,18674000.0,100000,0.8658558637925359,2019-08-14,2019-06-30,0001080171-19-000008
QQQ,INVESCO QQQ TR,46090E103,18674000.0,100000,0.8658558637925359,2019-08-14,2019-06-30,0001080171-19-000008
OPK 4.5 02/15/25,OPKO HEALTH INC,68375NAD5,18352000.0,20950000,0.8509257155574927,2019-08-14,2019-06-30,0001080171-19-000008
N/A,GS ACQUISITION HLDGS CORP,36255F201,16695000.0,1590000,0.7740957291430002,2019-08-14,2019-06-30,0001080171-19-000008
N/A,HOSTESS BRANDS INC,44109J114,16646000.0,8760793,0.7718237500637546,2019-08-14,2019-06-30,0001080171-19-000008
NBR 0.75 01/15/24,NABORS INDS INC NEW,62957HAB1,16162000.0,22500000,0.7493821607912051,2019-08-14,2019-06-30,0001080171-19-000008
GME,GAMESTOP CORP NEW,36467W109,16116000.0,2946170,0.7472492824719132,2019-08-14,2019-06-30,0001080171-19-000008
HLF,HERBALIFE NUTRITION LTD,G4412G101,15783000.0,369103,0.7318090981170393,2019-08-14,2019-06-30,0001080171-19-000008
TWTR 0.25 06/15/24,TWITTER INC,90184LAF9,15662000.0,16000000,0.726198700798902,2019-08-14,2019-06-30,0001080171-19-000008
LINTA 4 11/15/29,LIBERTY MEDIA CORP,530715AG6,12044000.0,17053000,0.5584431842945969,2019-08-14,2019-06-30,0001080171-19-000008
N/A,WIX COM LTD,M98068105,12000000.0,84449,0.5564030398152742,2019-08-14,2019-06-30,0001080171-19-000008
N/A,CLARIVATE ANALYTICS PLC,G21810117,11878000.0,2500650,0.5507462755771522,2019-08-14,2019-06-30,0001080171-19-000008
BXMT 4.75 03/15/23,BLACKSTONE MTG TR INC,09257WAC4,11714000.0,11194000,0.5431421006996768,2019-08-14,2019-06-30,0001080171-19-000008
GDX,VANECK VECTORS ETF TR,92189F106,11502000.0,450000,0.5333123136629403,2019-08-14,2019-06-30,0001080171-19-000008
LMCA 1.375 10/15/23,LIBERTY MEDIA CORP DELAWARE,531229AB8,10125000.0,9000000,0.4694650648441376,2019-08-14,2019-06-30,0001080171-19-000008
HLF 2.625 03/15/24,HERBALIFE LTD,42703MAD5,9725000.0,10000000,0.4509182968502951,2019-08-14,2019-06-30,0001080171-19-000008
BXMT 4.375 05/05/22,BLACKSTONE MTG TR INC,09257WAB6,9425000.0,9000000,0.43700822085491325,2019-08-14,2019-06-30,0001080171-19-000008
XLF,SELECT SECTOR SPDR TR,81369Y605,9148000.0,331464,0.42416458401917734,2019-08-14,2019-06-30,0001080171-19-000008
PCG,PG&E CORP,69331C108,8902000.0,388400,0.4127583217029642,2019-08-14,2019-06-30,0001080171-19-000008
N/A,NEBULA ACQUISITION CORP,629076209,8549000.0,829024,0.39639079894839824,2019-08-14,2019-06-30,0001080171-19-000008
VAL 3 01/31/24,ENSCO JERSEY FIN LTD,29359WAB1,8214000.0,10500000,0.3808578807535552,2019-08-14,2019-06-30,0001080171-19-000008
BYND,BEYOND MEAT INC,08862E109,8034000.0,50000,0.3725118351563261,2019-08-14,2019-06-30,0001080171-19-000008
LINTA 3.75 02/15/30,LIBERTY MEDIA CORP,530715AL5,6955000.0,10079000,0.322481928492936,2019-08-14,2019-06-30,0001080171-19-000008
NIO,NIO INC,62914V106,6931000.0,2718099,0.32136912241330545,2019-08-14,2019-06-30,0001080171-19-000008
TMUS,T MOBILE US INC,872590104,5515000.0,74385,0.2557135637151031,2019-08-14,2019-06-30,0001080171-19-000008
N/A,TRONOX HOLDINGS PLC,G9087Q102,4979000.0,389586,0.23086089460335416,2019-08-14,2019-06-30,0001080171-19-000008
D 7.25 06/01/22 A,DOMINION ENERGY INC,25746U133,4656000.0,45000,0.2158843794483264,2019-08-14,2019-06-30,0001080171-19-000008
MFA 6.25 06/15/24,MFA FINL INC,55272XAA0,4542000.0,4500000,0.21059855057008128,2019-08-14,2019-06-30,0001080171-19-000008
ILMN,ILLUMINA INC,452327109,4344000.0,11800,0.20141790041312926,2019-08-14,2019-06-30,0001080171-19-000008
Z 2 12/01/21,ZILLOW GROUP INC,98954MAB7,4253000.0,3750000,0.1971985106945301,2019-08-14,2019-06-30,0001080171-19-000008
EEFT,EURONET WORLDWIDE INC,298736109,4172000.0,24800,0.19344279017577698,2019-08-14,2019-06-30,0001080171-19-000008
COUPEUR,COUPA SOFTWARE INC,22266L106,4165000.0,32900,0.19311822173588475,2019-08-14,2019-06-30,0001080171-19-000008
TEVA 0.25 02/01/26 C,TEVA PHARMACEUTICAL FIN LLC,88163VAE9,3678000.0,4000000,0.17053753170338154,2019-08-14,2019-06-30,0001080171-19-000008
AXL,AMERICAN AXLE & MFG HLDGS IN,024061103,3191000.0,250086,0.14795684167087833,2019-08-14,2019-06-30,0001080171-19-000008
CHNG 6 06/30/22,CHANGE HEALTHCARE INC,15912K209,2810000.0,50000,0.13029104515674336,2019-08-14,2019-06-30,0001080171-19-000008
N/A,PURE ACQUISITION CORP,74621Q205,2674000.0,250100,0.12398514403883694,2019-08-14,2019-06-30,0001080171-19-000008
VNE 4 06/01/24,VEONEER INCORPORATED,92336XAA7,2603000.0,2500000,0.12069309271992988,2019-08-14,2019-06-30,0001080171-19-000008
N/A,CONSTELLIUM NV,N22035104,2595000.0,258495,0.12032215736005303,2019-08-14,2019-06-30,0001080171-19-000008
DOCU,DOCUSIGN INC,256163106,1983000.0,39900,0.09194560232947406,2019-08-14,2019-06-30,0001080171-19-000008
N/A,SEADRILL PARTNERS LLC,Y7545W109,1782000.0,4781266,0.08262585141256822,2019-08-14,2019-06-30,0001080171-19-000008
VG1EUR,VONAGE HLDGS CORP,92886T201,1670000.0,147400,0.07743275637429232,2019-08-14,2019-06-30,0001080171-19-000008
N/A,INTELSAT S A,L5140P101,1459000.0,75000,0.06764933625754042,2019-08-14,2019-06-30,0001080171-19-000008
IQ,IQIYI INC,46267X108,1363000.0,66000,0.06319811193901823,2019-08-14,2019-06-30,0001080171-19-000008
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,1165000.0,13600,0.054017461782066206,2019-08-14,2019-06-30,0001080171-19-000008
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,519000.0,56200,0.02406443147201061,2019-08-14,2019-06-30,0001080171-19-000008
N/A,NEBULA ACQUISITION CORP,629076100,515000.0,51000,0.02387896379207218,2019-08-14,2019-06-30,0001080171-19-000008
MR,MONTAGE RES CORP,61179L100,381000.0,62459,0.017665796514134954,2019-08-14,2019-06-30,0001080171-19-000008
N/A,NRC GROUP HLDGS CORP,629375114,97000.0,58800,0.0044975912385068,2019-08-14,2019-06-30,0001080171-19-000008
