ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
USMC,PRINCIPAL EXCHANGE TRADED FD,74255Y870,194193859000.0,3781033,6.049116546965972,2024-05-10,2024-03-31,0000012600-24-000005
IVV,ISHARES TR,464287200,100339005000.0,190857,3.1255485553309974,2024-05-10,2024-03-31,0000012600-24-000005
IEFA,ISHARES TR,46432F842,95637745000.0,1288571,2.9791048428262203,2024-05-10,2024-03-31,0000012600-24-000005
AGG,ISHARES TR,464287226,91772094000.0,937024,2.8586902553139777,2024-05-10,2024-03-31,0000012600-24-000005
GSUS,GOLDMAN SACHS ETF TR,381430123,60960777000.0,849272,1.8989212468691026,2024-05-10,2024-03-31,0000012600-24-000005
MSFT,MICROSOFT CORP,594918104,49603802000.0,117902,1.5451527716467275,2024-05-10,2024-03-31,0000012600-24-000005
IWB,ISHARES TR,464287622,47091456000.0,163495,1.4668934804489364,2024-05-10,2024-03-31,0000012600-24-000005
AMZN,AMAZON COM INC,023135106,38764511000.0,214905,1.2075100939476384,2024-05-10,2024-03-31,0000012600-24-000005
IG,PRINCIPAL EXCHANGE TRADED FD,74255Y821,35552821000.0,1720837,1.107466316957115,2024-05-10,2024-03-31,0000012600-24-000005
GSIE,GOLDMAN SACHS ETF TR,381430107,34948869000.0,1019215,1.0886532810785026,2024-05-10,2024-03-31,0000012600-24-000005
SPLG,SPDR SER TR,78464A854,32499777000.0,528194,1.0123643447623343,2024-05-10,2024-03-31,0000012600-24-000005
PY,PRINCIPAL EXCHANGE TRADED FD,74255Y300,31574576000.0,673663,0.983544439193799,2024-05-10,2024-03-31,0000012600-24-000005
GCOR,GOLDMAN SACHS ETF TR,38149W101,28760592000.0,698921,0.89588915871813,2024-05-10,2024-03-31,0000012600-24-000005
VTI,VANGUARD INDEX FDS,922908769,28551258000.0,109855,0.8893684285067665,2024-05-10,2024-03-31,0000012600-24-000005
AAPL,APPLE INC,037833100,27571312000.0,160784,0.8588432224355841,2024-05-10,2024-03-31,0000012600-24-000005
IUSV,ISHARES TR,464287663,26502920000.0,293044,0.825562933557623,2024-05-10,2024-03-31,0000012600-24-000005
NVDA,NVIDIA CORPORATION,67066G104,26291115000.0,29097,0.8189652319782433,2024-05-10,2024-03-31,0000012600-24-000005
STIP,ISHARES TR,46429B747,25475719000.0,256218,0.793565739629055,2024-05-10,2024-03-31,0000012600-24-000005
IJR,ISHARES TR,464287804,25211448000.0,228117,0.7853337281369549,2024-05-10,2024-03-31,0000012600-24-000005
BCHP,PRINCIPAL EXCHANGE TRADED FD,74255Y714,24933729000.0,797619,0.7766828129795048,2024-05-10,2024-03-31,0000012600-24-000005
IEMG,ISHARES INC,46434G103,24878567000.0,482143,0.7749645229744447,2024-05-10,2024-03-31,0000012600-24-000005
IVW,ISHARES TR,464287309,24225688000.0,286898,0.7546274166292508,2024-05-10,2024-03-31,0000012600-24-000005
IWY,ISHARES TR,464289438,23521095000.0,120559,0.7326794250855203,2024-05-10,2024-03-31,0000012600-24-000005
IXUS,ISHARES TR,46432F834,22420749000.0,330397,0.6984037727540642,2024-05-10,2024-03-31,0000012600-24-000005
