ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,Apple Inc.,037833100,15841000.0,89208,5.418820317925106,2022-02-04,2021-12-31,0001387131-22-001314
IGM,Ishares North American Tech ETF,464287549,14761000.0,33623,5.049378619587936,2022-02-04,2021-12-31,0001387131-22-001314
AMZN,Amazon Com Inc,023135106,10403000.0,3120,3.5586129516681315,2022-02-04,2021-12-31,0001387131-22-001314
GOOGL,Alphabet Inc. Class A,02079K305,9714000.0,3353,3.3229228311548815,2022-02-04,2021-12-31,0001387131-22-001314
VUG,Vanguard Growth ETF,922908736,8148000.0,25390,2.7872323685659848,2022-02-04,2021-12-31,0001387131-22-001314
NVDA,Nvidia Corp.,67066G104,7193000.0,24458,2.460550126054876,2022-02-04,2021-12-31,0001387131-22-001314
MSFT,Microsoft Corp,594918104,6917000.0,20567,2.3661372475909324,2022-02-04,2021-12-31,0001387131-22-001314
IWF,Ishares Russell 1000 Growth ETF,464287614,6265000.0,20500,2.1431039260021962,2022-02-04,2021-12-31,0001387131-22-001314
VTI,Vanguard Total Stock Market ETF,922908769,6241000.0,25850,2.1348941104835926,2022-02-04,2021-12-31,0001387131-22-001314
IGV,Ishares North American Tech Software ETF,464287515,5130000.0,12900,1.754848067101559,2022-02-04,2021-12-31,0001387131-22-001314
DHR,Danaher Corp.,235851102,5057000.0,15369,1.729876544899139,2022-02-04,2021-12-31,0001387131-22-001314
XLK,SPDR Fd Technology,81369Y803,4981000.0,28650,1.7038787957568937,2022-02-04,2021-12-31,0001387131-22-001314
N/A,Lam Research Corp.,512807108,4857000.0,6754,1.6614614155774408,2022-02-04,2021-12-31,0001387131-22-001314
NOW,Servicenow Inc.,81762P102,4691000.0,7227,1.6046768582404312,2022-02-04,2021-12-31,0001387131-22-001314
PH,Parker Hannifin Corp.,701094104,4481000.0,14087,1.5328409724526482,2022-02-04,2021-12-31,0001387131-22-001314
DE,Deere & Co,244199105,4390000.0,12802,1.5017120886112754,2022-02-04,2021-12-31,0001387131-22-001314
CRM,Salesforce.com Inc,79466L302,4340000.0,17079,1.484608306280851,2022-02-04,2021-12-31,0001387131-22-001314
FDX,Fedex Corp.,31428X106,4281000.0,16551,1.46442584313095,2022-02-04,2021-12-31,0001387131-22-001314
MINT,Pimco Enhanced SH MAT ETF,72201R833,4272000.0,42071,1.4613471623114735,2022-02-04,2021-12-31,0001387131-22-001314
PEP,Pepsico Inc.,713448108,4179000.0,24056,1.429534127176884,2022-02-04,2021-12-31,0001387131-22-001314
JPM,JP Morgan Chase & Co,46625H100,4176000.0,26373,1.4285079002370584,2022-02-04,2021-12-31,0001387131-22-001314
IWP,Ishares Russell Mid-Cap Growth ETF,464287481,4169000.0,36180,1.4261133707107991,2022-02-04,2021-12-31,0001387131-22-001314
MGK,Vanguard Mega Cap Growth ETF,921910816,4107000.0,15750,1.4049046806210725,2022-02-04,2021-12-31,0001387131-22-001314
TT,Trane Technologies PLC,G8994E103,4106000.0,20325,1.4045626049744642,2022-02-04,2021-12-31,0001387131-22-001314
CAT,Caterpillar Inc,149123101,4101000.0,19838,1.4028522267414216,2022-02-04,2021-12-31,0001387131-22-001314
SIVBEUR,SVB Financial Group,78486Q101,4100000.0,6045,1.402510151094813,2022-02-04,2021-12-31,0001387131-22-001314
MA,Mastercard Inc.,57636Q104,3790000.0,10594,1.296466700646181,2022-02-04,2021-12-31,0001387131-22-001314
IWM,Ishares Russell 2000 ETF,464287655,3750000.0,16857,1.282783674781841,2022-02-04,2021-12-31,0001387131-22-001314
GE,General Electric Co,369604103,3725000.0,39430,1.274231783616629,2022-02-04,2021-12-31,0001387131-22-001314
JNJ,Johnson & Johnson,478160104,3706000.0,21664,1.2677323463310677,2022-02-04,2021-12-31,0001387131-22-001314
SLY,SPDR S&P 600 Small Cap ETF,78464A813,3584000.0,36050,1.225999117444832,2022-02-04,2021-12-31,0001387131-22-001314
BKNG,Booking Holdings Inc.,09857L108,3546000.0,1478,1.213000242873709,2022-02-04,2021-12-31,0001387131-22-001314
VV,Vanguard Large-Cap ETF,922908637,3543000.0,16031,1.2119740159338837,2022-02-04,2021-12-31,0001387131-22-001314
XLY,Consumer Discretionary Select Sector SPDR,81369Y407,3537000.0,17300,1.2099215620542327,2022-02-04,2021-12-31,0001387131-22-001314
SHOP,Shopify Inc.,82509L107,3512000.0,2550,1.2013696708890205,2022-02-04,2021-12-31,0001387131-22-001314
IHI,Ishares US Medical Devices ETF,464288810,3418000.0,51900,1.1692145601078223,2022-02-04,2021-12-31,0001387131-22-001314
APD,Air Products & Chemicals Inc,009158106,3376000.0,11097,1.1548473829502657,2022-02-04,2021-12-31,0001387131-22-001314
PFF,Ishares US Preferred Stock ETF,464288687,3097000.0,78550,1.0594082775464966,2022-02-04,2021-12-31,0001387131-22-001314
EOG,EOG Resources Inc.,26875P101,2927000.0,32945,1.0012554176230533,2022-02-04,2021-12-31,0001387131-22-001314
MCX,McCormick & Co. Inc.,579780206,2711000.0,28057,0.9273670779556191,2022-02-04,2021-12-31,0001387131-22-001314
SJM,JM Smucker Company,832696405,2656000.0,19555,0.9085529173921522,2022-02-04,2021-12-31,0001387131-22-001314
C,Citigroup Inc.,172967424,2597000.0,43001,0.888370454242251,2022-02-04,2021-12-31,0001387131-22-001314
SPY,SPDR S&P 500 ETF Trust,78462F103,2553000.0,5375,0.8733191257914776,2022-02-04,2021-12-31,0001387131-22-001314
GXO,GXO Logistics Inc.,36262G101,2421000.0,26650,0.8281651404391567,2022-02-04,2021-12-31,0001387131-22-001314
T,AT&T Corp,00206R102,2295000.0,93285,0.7850636089664869,2022-02-04,2021-12-31,0001387131-22-001314
BA,Boeing Co,097023105,2245000.0,11152,0.7679598266360623,2022-02-04,2021-12-31,0001387131-22-001314
BAC,Verizon Communications Inc.,92343V104,2172000.0,41800,0.7429883044336424,2022-02-04,2021-12-31,0001387131-22-001314
PDI,Pimco Dynamic Income Fd,72201Y101,2146000.0,82820,0.7340943376218217,2022-02-04,2021-12-31,0001387131-22-001314
QQQ,"Invesco QQQ Trust, Series 1",46090E103,2043000.0,5135,0.6988605460211471,2022-02-04,2021-12-31,0001387131-22-001314
IYY*,Ishares Dow Jones US ETF,464287846,2015000.0,17100,0.6892824279161094,2022-02-04,2021-12-31,0001387131-22-001314
SPLKCHF,Splunk Inc.,848637104,2000000.0,17287,0.684151293216982,2022-02-04,2021-12-31,0001387131-22-001314
XPO,XPO Logistics Inc.,983793100,1997000.0,25785,0.6831250662771565,2022-02-04,2021-12-31,0001387131-22-001314
XT,Exponential Technologies ETF,46434V381,1977000.0,29925,0.6762835533449867,2022-02-04,2021-12-31,0001387131-22-001314
PFE,Pfizer Inc,717081103,1972000.0,33400,0.6745731751119443,2022-02-04,2021-12-31,0001387131-22-001314
NVO,Novo Nordisk A S,670100205,1930000.0,216,0.6602059979543876,2022-02-04,2021-12-31,0001387131-22-001314
IRM,Iron Mountain Inc.,46284V101,1928000.0,36850,0.6595218466611706,2022-02-04,2021-12-31,0001387131-22-001314
VOT,Vanguard Mid Cap Growth ETF,922908538,1787000.0,7020,0.6112891804893734,2022-02-04,2021-12-31,0001387131-22-001314
MDY,SPDR S&P Midcap 400,78467Y107,1631000.0,3150,0.5579253796184488,2022-02-04,2021-12-31,0001387131-22-001314
GOOG,Alphabet Inc. Class C,02079K107,1606000.0,555,0.5493734884532366,2022-02-04,2021-12-31,0001387131-22-001314
VXF,Vanguard Extended Market ETF,922908652,1563000.0,8550,0.5346642356490714,2022-02-04,2021-12-31,0001387131-22-001314
FPF,First Trust Intermediate Duration Pfd Incm.,33718W103,1422000.0,57950,0.48643156947727423,2022-02-04,2021-12-31,0001387131-22-001314
BAC,Bank of America Corp,060505104,1377000.0,30950,0.47103816537989207,2022-02-04,2021-12-31,0001387131-22-001314
BCAT,Blackrock Capital Allocation Trust,09260U109,1347000.0,69250,0.4607758959816374,2022-02-04,2021-12-31,0001387131-22-001314
ROBO,Robo Global Robotics & Automation,301505707,1309000.0,18675,0.44777702141051473,2022-02-04,2021-12-31,0001387131-22-001314
EIM,Eaton Vance Muni Bond Fund,27827X101,1179000.0,86808,0.4033071873514109,2022-02-04,2021-12-31,0001387131-22-001314
DFP,Flaherty & Crumrine Dynamic Pfd,33848W106,1176000.0,42350,0.4022809604115854,2022-02-04,2021-12-31,0001387131-22-001314
AMAT,Applied Materials Inc.,038222105,1131000.0,7190,0.38688755631420335,2022-02-04,2021-12-31,0001387131-22-001314
NFLX,Netflix Inc,64110L106,1115000.0,1850,0.38141434596846746,2022-02-04,2021-12-31,0001387131-22-001314
NVG,Nuveen AMT-Free Municipal Credit Incm Fd.,67071L106,1108000.0,61823,0.37901981644220806,2022-02-04,2021-12-31,0001387131-22-001314
NUV,Nuveen Muni Value Fund Inc.,670928100,1064000.0,102500,0.36396848799143444,2022-02-04,2021-12-31,0001387131-22-001314
SDY,SPDR Ser Tr S&P Dividend,78464A763,1059000.0,8200,0.362258109758392,2022-02-04,2021-12-31,0001387131-22-001314
BFK,Blackrock Muni Inc TR,09248F109,1057000.0,68000,0.361573958465175,2022-02-04,2021-12-31,0001387131-22-001314
IWR,Ishares Russell Mid-Cap ETF,464287499,1013000.0,12201,0.34652263001440137,2022-02-04,2021-12-31,0001387131-22-001314
AMGN,Amgen Inc,031162100,938000.0,4170,0.32086695651876457,2022-02-04,2021-12-31,0001387131-22-001314
COST,Costco Wholesale Corp,22160K105,888000.0,1565,0.30376317418834,2022-02-04,2021-12-31,0001387131-22-001314
IBB,Ishares Biotechnology ETF,464287556,881000.0,5775,0.3013686446620806,2022-02-04,2021-12-31,0001387131-22-001314
IWS,Ishares Russell Mid-Cap Value ETF,464287473,850000.0,6945,0.29076429961721734,2022-02-04,2021-12-31,0001387131-22-001314
ED,Consolidated Edison,209115104,815000.0,9550,0.27879165198592015,2022-02-04,2021-12-31,0001387131-22-001314
XLP,Consumer Staples Select Sector SPDR,81369Y308,788000.0,10225,0.2695556095274909,2022-02-04,2021-12-31,0001387131-22-001314
BXUSD,Blackstone Group LP,09253U108,754000.0,5828,0.2579250375428022,2022-02-04,2021-12-31,0001387131-22-001314
XBI,SPDR S&P Biotech ETF,78464A870,736000.0,6570,0.2517676759038494,2022-02-04,2021-12-31,0001387131-22-001314
DIS,Disney Walt Co,254687106,682000.0,4400,0.23329559098699085,2022-02-04,2021-12-31,0001387131-22-001314
FDN,First Trust DJ Internet Index ETF,33733E302,678000.0,3000,0.2319272884005569,2022-02-04,2021-12-31,0001387131-22-001314
TIP,Ishares TIPS Bond ETF,464287176,630000.0,4873,0.21550765736334931,2022-02-04,2021-12-31,0001387131-22-001314
MRK,Merck & Co New,58933Y105,630000.0,8217,0.21550765736334931,2022-02-04,2021-12-31,0001387131-22-001314
TTD,The Trade Desk Inc.,88339J105,628000.0,6850,0.21482350607013234,2022-02-04,2021-12-31,0001387131-22-001314
VYM,Vanguard High Div Yield,921946406,624000.0,5566,0.2134552034836984,2022-02-04,2021-12-31,0001387131-22-001314
GILD,Gilead Sciences Inc,375558103,579000.0,7975,0.1980617993863163,2022-02-04,2021-12-31,0001387131-22-001314
PG,Procter & Gamble Co.,742718109,573000.0,3500,0.19600934550666535,2022-02-04,2021-12-31,0001387131-22-001314
SLB,Schlumberger Ltd.,806857108,535000.0,17850,0.18301047093554268,2022-02-04,2021-12-31,0001387131-22-001314
