ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,241726000.0,885280,6.852448104737914,2018-08-14,2018-06-30,0001580642-18-003887
USMV,ISHARES TR,46429B697,106120000.0,1996242,3.0082895215028067,2018-08-14,2018-06-30,0001580642-18-003887
VEA,VANGUARD TAX MANAGED INTL FD,921943858,90342000.0,2105882,2.5610148129627457,2018-08-14,2018-06-30,0001580642-18-003887
SCHG,SCHWAB STRATEGIC TR,808524300,69556000.0,917866,1.97177333167781,2018-08-14,2018-06-30,0001580642-18-003887
PRFZ,INVESCO EXCHANGE TRADED FD T,46137V597,68306000.0,490844,1.936338334487097,2018-08-14,2018-06-30,0001580642-18-003887
TYGEUR,TORTOISE ENERGY INFRA CORP,89147L100,56211000.0,2106070,1.5934693016697539,2018-08-14,2018-06-30,0001580642-18-003887
BIDUN,BAIDU INC,056752108,50342000.0,207167,1.427094902859916,2018-08-14,2018-06-30,0001580642-18-003887
AAPL,APPLE INC,037833100,48639000.0,262758,1.378818262687288,2018-08-14,2018-06-30,0001580642-18-003887
VUG,VANGUARD INDEX FDS,922908736,48199000.0,321732,1.366345143676157,2018-08-14,2018-06-30,0001580642-18-003887
VTV,VANGUARD INDEX FDS,922908744,47943000.0,461742,1.3590880562514989,2018-08-14,2018-06-30,0001580642-18-003887
EFA,ISHARES TR,464287465,47666000.0,711747,1.3512356608740368,2018-08-14,2018-06-30,0001580642-18-003887
ACWV,ISHARES INC,464286525,41981000.0,505492,1.190077293650672,2018-08-14,2018-06-30,0001580642-18-003887
VNQ,VANGUARD INDEX FDS,922908553,40390000.0,495882,1.1449756292263322,2018-08-14,2018-06-30,0001580642-18-003887
AGG,ISHARES TR,464287226,39131000.0,368054,1.1092855000558455,2018-08-14,2018-06-30,0001580642-18-003887
MSFT,MICROSOFT CORP,594918104,39013000.0,395633,1.105940436321042,2018-08-14,2018-06-30,0001580642-18-003887
IWD,ISHARES TR,464287598,35813000.0,295048,1.0152268435128158,2018-08-14,2018-06-30,0001580642-18-003887
VIG,VANGUARD GROUP,921908844,34014000.0,334716,0.9642287955559411,2018-08-14,2018-06-30,0001580642-18-003887
SPY,SPDR S&P 500 ETF TR,78462F103,32838000.0,121049,0.9308915501989179,2018-08-14,2018-06-30,0001580642-18-003887
EEM,ISHARES TR,464287234,31278000.0,721866,0.8866686737049075,2018-08-14,2018-06-30,0001580642-18-003887
IVW,ISHARES TR,464287309,31024000.0,190787,0.8794682822757546,2018-08-14,2018-06-30,0001580642-18-003887
SCHV,SCHWAB STRATEGIC TR,808524409,30008000.0,564918,0.8506667165591427,2018-08-14,2018-06-30,0001580642-18-003887
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,29044000.0,155609,0.8233392467256646,2018-08-14,2018-06-30,0001580642-18-003887
IVV,ISHARES TR,464287200,26088000.0,95542,0.7395425653690655,2018-08-14,2018-06-30,0001580642-18-003887
PG,PROCTER AND GAMBLE CO,742718109,25844000.0,331084,0.7326256539174382,2018-08-14,2018-06-30,0001580642-18-003887
MPLX,MPLX LP,55336V100,25088000.0,734859,0.7111945676164947,2018-08-14,2018-06-30,0001580642-18-003887
UPS,UNITED PARCEL SERVICE INC,911312106,24029000.0,226198,0.6811740379965223,2018-08-14,2018-06-30,0001580642-18-003887
JNJ,JOHNSON & JOHNSON,478160104,23801000.0,196150,0.6747106945089361,2018-08-14,2018-06-30,0001580642-18-003887
SCHD,SCHWAB STRATEGIC TR,808524797,23280000.0,472316,0.6599413876798468,2018-08-14,2018-06-30,0001580642-18-003887
XOM,EXXON MOBIL CORP,30231G102,23101000.0,279228,0.6548670960821367,2018-08-14,2018-06-30,0001580642-18-003887
ACWX,ISHARES TR,464288240,22967000.0,486082,0.6510684643832921,2018-08-14,2018-06-30,0001580642-18-003887
EEMV,ISHARES INC,464286533,22720000.0,392809,0.6440665089384072,2018-08-14,2018-06-30,0001580642-18-003887
IJH,ISHARES TR,464287507,22693000.0,116508,0.6433011129990878,2018-08-14,2018-06-30,0001580642-18-003887
JPM,JPMORGAN CHASE & CO,46625H100,22162000.0,212684,0.6282483261924727,2018-08-14,2018-06-30,0001580642-18-003887
AMZN,AMAZON COM INC,023135106,21638000.0,12730,0.6133939753701256,2018-08-14,2018-06-30,0001580642-18-003887
SCHZ,SCHWAB STRATEGIC TR,808524839,21037000.0,415431,0.5963568287208306,2018-08-14,2018-06-30,0001580642-18-003887
IVE,ISHARES TR,464287408,20893000.0,189712,0.5922747170444604,2018-08-14,2018-06-30,0001580642-18-003887
VTI,VANGUARD INDEX FDS,922908769,20140000.0,143420,0.5709286747367747,2018-08-14,2018-06-30,0001580642-18-003887
USB,US BANCORP DEL,902973304,19628000.0,392410,0.5564144998874585,2018-08-14,2018-06-30,0001580642-18-003887
IJS,ISHARES TR,464287879,18642000.0,114177,0.5284633741034237,2018-08-14,2018-06-30,0001580642-18-003887
WMT,WALMART INC,931142103,18123000.0,211598,0.5137507632698395,2018-08-14,2018-06-30,0001580642-18-003887
IWM,ISHARES TR,464287655,17880000.0,109175,0.5068621998159648,2018-08-14,2018-06-30,0001580642-18-003887
IEFA,ISHARES TR,46432F842,17663000.0,278731,0.500710684303657,2018-08-14,2018-06-30,0001580642-18-003887
AMJEUR,JPMORGAN CHASE & CO,46625H365,17602000.0,662243,0.4989814564407501,2018-08-14,2018-06-30,0001580642-18-003887
MTUM,ISHARES TR,46432F396,17164000.0,156463,0.48656503342512414,2018-08-14,2018-06-30,0001580642-18-003887
MCD,MCDONALDS CORP,580135101,16794000.0,107181,0.4760762742566729,2018-08-14,2018-06-30,0001580642-18-003887
UNH,UNITEDHEALTH GROUP INC,91324P102,16726000.0,68175,0.47414861040949813,2018-08-14,2018-06-30,0001580642-18-003887
IWR,ISHARES TR,464287499,16464000.0,77609,0.46672143499832464,2018-08-14,2018-06-30,0001580642-18-003887
MMM,3M CO,88579Y101,16430000.0,83522,0.46575760307473724,2018-08-14,2018-06-30,0001580642-18-003887
GOOGL,ALPHABET INC,02079K305,15870000.0,14054,0.4498827243332977,2018-08-14,2018-06-30,0001580642-18-003887
WFC,WELLS FARGO CO NEW,949746101,15547000.0,280427,0.4407263210592173,2018-08-14,2018-06-30,0001580642-18-003887
CVX,CHEVRON CORP NEW,166764100,15347000.0,121386,0.4350567215087031,2018-08-14,2018-06-30,0001580642-18-003887
RWO,SPDR INDEX SHS FDS,78463X749,15069000.0,313223,0.42717597813348845,2018-08-14,2018-06-30,0001580642-18-003887
DBC,INVESCO DB COMMDY INDX TRCK,46138B103,14825000.0,838521,0.42025906668186114,2018-08-14,2018-06-30,0001580642-18-003887
PFE,PFIZER INC,717081103,14799000.0,407905,0.4195220187402943,2018-08-14,2018-06-30,0001580642-18-003887
EFV,ISHARES TR,464288877,14104000.0,274689,0.3998201603022577,2018-08-14,2018-06-30,0001580642-18-003887
DVY,ISHARES TR,464287168,13810000.0,141288,0.3914858489630019,2018-08-14,2018-06-30,0001580642-18-003887
META,FACEBOOK INC,30303M102,13622000.0,70102,0.3861564253855186,2018-08-14,2018-06-30,0001580642-18-003887
DIS,DISNEY WALT CO,254687106,13616000.0,129914,0.3859863373990032,2018-08-14,2018-06-30,0001580642-18-003887
IWF,ISHARES TR,464287614,13513000.0,93969,0.3830664936304884,2018-08-14,2018-06-30,0001580642-18-003887
SCHX,SCHWAB STRATEGIC TR,808524201,13438000.0,206773,0.3809403937990456,2018-08-14,2018-06-30,0001580642-18-003887
HD,HOME DEPOT INC,437076102,13211000.0,67715,0.37450539830921203,2018-08-14,2018-06-30,0001580642-18-003887
MDYG,SPDR SERIES TRUST,78464A821,12874000.0,238370,0.3649521230665957,2018-08-14,2018-06-30,0001580642-18-003887
VFH,VANGUARD WORLD FDS,92204A405,12854000.0,190573,0.36438516311154423,2018-08-14,2018-06-30,0001580642-18-003887
VO,VANGUARD INDEX FDS,922908629,12778000.0,81057,0.3622307152823489,2018-08-14,2018-06-30,0001580642-18-003887
IEV,ISHARES TR,464287861,12526000.0,280170,0.35508701984870106,2018-08-14,2018-06-30,0001580642-18-003887
INTC,INTEL CORP,458140100,12360000.0,248650,0.3503812522217743,2018-08-14,2018-06-30,0001580642-18-003887
DEO,DIAGEO P L C,25243Q205,11942000.0,82926,0.33853178916119975,2018-08-14,2018-06-30,0001580642-18-003887
XRAY,DENTSPLY SIRONA INC,24906P109,11688000.0,267033,0.3313313977320468,2018-08-14,2018-06-30,0001580642-18-003887
SLYG,SPDR SERIES TRUST,78464A201,11651000.0,184355,0.3302825218152017,2018-08-14,2018-06-30,0001580642-18-003887
IJR,ISHARES TR,464287804,11526000.0,138096,0.3267390220961303,2018-08-14,2018-06-30,0001580642-18-003887
VWO,VANGUARD INTL EQUITY INDEX F,922042858,11462000.0,271620,0.3249247502399658,2018-08-14,2018-06-30,0001580642-18-003887
BA,BOEING CO,097023105,11424000.0,34048,0.3238475263253681,2018-08-14,2018-06-30,0001580642-18-003887
BDX,BECTON DICKINSON & CO,075887109,11339000.0,47331,0.3214379465163996,2018-08-14,2018-06-30,0001580642-18-003887
CERNCHF,CERNER CORP,156782104,11047000.0,184764,0.31316033117264896,2018-08-14,2018-06-30,0001580642-18-003887
IGF,ISHARES TR,464288372,10876000.0,253216,0.3083128235569593,2018-08-14,2018-06-30,0001580642-18-003887
VBR,VANGUARD INDEX FDS,922908611,10771000.0,79319,0.3053362837929394,2018-08-14,2018-06-30,0001580642-18-003887
MA,MASTERCARD INCORPORATED,57636Q104,10722000.0,54561,0.30394723190306344,2018-08-14,2018-06-30,0001580642-18-003887
SCHF,SCHWAB STRATEGIC TR,808524805,10639000.0,321914,0.30159434808960006,2018-08-14,2018-06-30,0001580642-18-003887
BKLN,INVESCO EXCHNG TRADED FD TR,46138G508,10576000.0,461845,0.29980842423118814,2018-08-14,2018-06-30,0001580642-18-003887
T,AT&T INC,00206R102,10519000.0,327595,0.29819258835929163,2018-08-14,2018-06-30,0001580642-18-003887
WMB,WILLIAMS COS INC DEL,969457100,10444000.0,385253,0.29606648852784884,2018-08-14,2018-06-30,0001580642-18-003887
BAC,BANK AMER CORP,060505104,9780000.0,346926,0.27724341802014185,2018-08-14,2018-06-30,0001580642-18-003887
IGSB,ISHARES TR,464288646,9650000.0,93055,0.2735581783123076,2018-08-14,2018-06-30,0001580642-18-003887
EPR,EPR PPTYS,26884U109,9613000.0,148370,0.2725093023954625,2018-08-14,2018-06-30,0001580642-18-003887
ISTB,ISHARES TR,46432F859,9567000.0,194921,0.27120529449884423,2018-08-14,2018-06-30,0001580642-18-003887
NKE,NIKE INC,654106103,9565000.0,120038,0.2711485985033391,2018-08-14,2018-06-30,0001580642-18-003887
FLRN,SPDR SER TR,78468R200,9564000.0,311036,0.2711202505055865,2018-08-14,2018-06-30,0001580642-18-003887
DGRO,ISHARES TR,46434V621,9534000.0,278124,0.2702698105730094,2018-08-14,2018-06-30,0001580642-18-003887
MET,METLIFE INC,59156R108,9502000.0,217929,0.26936267464492714,2018-08-14,2018-06-30,0001580642-18-003887
VB,VANGUARD INDEX FDS,922908751,9465000.0,60803,0.26831379872808203,2018-08-14,2018-06-30,0001580642-18-003887
SF9,SANDERSON FARMS INC,800013104,9448000.0,89857,0.26783188276628833,2018-08-14,2018-06-30,0001580642-18-003887
TRV,TRAVELERS COMPANIES INC,89417E109,9253000.0,75636,0.26230402320453705,2018-08-14,2018-06-30,0001580642-18-003887
SNN,SMITH & NEPHEW PLC,83175M205,9127000.0,243194,0.25873217548771316,2018-08-14,2018-06-30,0001580642-18-003887
ABT,ABBOTT LABS,002824100,8818000.0,144574,0.24997264418216875,2018-08-14,2018-06-30,0001580642-18-003887
IEMG,ISHARES INC,46434G103,8720000.0,166056,0.24719454040241684,2018-08-14,2018-06-30,0001580642-18-003887
CB,CHUBB LIMITED,H1467J104,8704000.0,68525,0.24674097243837573,2018-08-14,2018-06-30,0001580642-18-003887
UNP,UNION PAC CORP,907818108,8663000.0,61143,0.24557870453052033,2018-08-14,2018-06-30,0001580642-18-003887
CELG,CELGENE CORP,151020104,8520000.0,107273,0.24152494085190268,2018-08-14,2018-06-30,0001580642-18-003887
TIP,ISHARES TR,464287176,8488000.0,75202,0.24061780492382043,2018-08-14,2018-06-30,0001580642-18-003887
CSCO,CISCO SYS INC,17275R102,8351000.0,194067,0.23673412923171824,2018-08-14,2018-06-30,0001580642-18-003887
TMO,THERMO FISHER SCIENTIFIC INC,883556102,8224000.0,39700,0.23313393351714176,2018-08-14,2018-06-30,0001580642-18-003887
OKE,ONEOK INC NEW,682680103,8202000.0,117454,0.23251027756658518,2018-08-14,2018-06-30,0001580642-18-003887
HP5A,EQUITY COMWLTH,294628102,8092000.0,256888,0.22939199781380243,2018-08-14,2018-06-30,0001580642-18-003887
N/A,WILLIAMS PARTNERS L P NEW,96949L105,7724000.0,190290,0.21895993464085636,2018-08-14,2018-06-30,0001580642-18-003887
N/A,SPDR SERIES TRUST,78464A417,7645000.0,215464,0.21672044281840327,2018-08-14,2018-06-30,0001580642-18-003887
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,7632000.0,127161,0.21635191884761987,2018-08-14,2018-06-30,0001580642-18-003887
UNM,UNUM GROUP,91529Y106,7583000.0,205013,0.21496286695774391,2018-08-14,2018-06-30,0001580642-18-003887
CEQPUSD,CRESTWOOD EQUITY PARTNERS LP,226344208,7494000.0,236036,0.21243989515776512,2018-08-14,2018-06-30,0001580642-18-003887
EPD,ENTERPRISE PRODS PARTNERS L,293792107,7402000.0,267522,0.20983187936452857,2018-08-14,2018-06-30,0001580642-18-003887
PEP,PEPSICO INC,713448108,7271000.0,66788,0.20611829165894185,2018-08-14,2018-06-30,0001580642-18-003887
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,7218000.0,104489,0.20461584777805558,2018-08-14,2018-06-30,0001580642-18-003887
APH,AMPHENOL CORP NEW,032095101,7188000.0,82475,0.20376540784547847,2018-08-14,2018-06-30,0001580642-18-003887
IJT,ISHARES TR,464287887,7062000.0,37374,0.20019356012865455,2018-08-14,2018-06-30,0001580642-18-003887
BAC,VERIZON COMMUNICATIONS INC,92343V104,6948000.0,138096,0.19696188838486148,2018-08-14,2018-06-30,0001580642-18-003887
ACWX,ISHARES TR,464288240,6730000.0,142440,0.19078202487480106,2018-08-14,2018-06-30,0001580642-18-003887
V,VISA INC,92826C839,6642000.0,50144,0.18828740107257486,2018-08-14,2018-06-30,0001580642-18-003887
N/A,TORTOISE MLP FD INC,89148B101,6604000.0,386894,0.18721017715797716,2018-08-14,2018-06-30,0001580642-18-003887
