ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,INERGY L P,456615103,17092000.0,1044085,4.511762469907505,2012-05-11,2012-03-31,0000910472-12-001423
VNQ,VANGUARD INDEX FDS,922908553,10847000.0,170410,2.8632744857878953,2012-05-11,2012-03-31,0000910472-12-001423
IAUUSD,ISHARES GOLD TRUST,464285105,8001000.0,491758,2.112017992144275,2012-05-11,2012-03-31,0000910472-12-001423
PG,PROCTER & GAMBLE CO,742718109,6955000.0,103479,1.8359061536512227,2012-05-11,2012-03-31,0000910472-12-001423
AMJEUR,JPMORGAN CHASE & CO,46625H365,5904000.0,150836,1.5584744688938632,2012-05-11,2012-03-31,0000910472-12-001423
VGK,VANGUARD INTL EQUITY INDEX F,922042874,5852000.0,126975,1.5447480677450691,2012-05-11,2012-03-31,0000910472-12-001423
IVV,ISHARES TR,464287200,5718000.0,40492,1.5093761878616379,2012-05-11,2012-03-31,0000910472-12-001423
N/A,MARKET VECTORS ETF TR,57060U613,5228000.0,119016,1.3800312539595387,2012-05-11,2012-03-31,0000910472-12-001423
N/A,POWERSHARES DB CMDTY IDX TRA,73935S105,5209000.0,180852,1.3750158381551718,2012-05-11,2012-03-31,0000910472-12-001423
SYY,SYSCO CORP,871829107,5054000.0,169260,1.3341006039616505,2012-05-11,2012-03-31,0000910472-12-001423
N/A,STERIS CORP,859152100,4923000.0,155695,1.2995206318368038,2012-05-11,2012-03-31,0000910472-12-001423
XLK,SELECT SECTOR SPDR TR,81369Y803,4812000.0,159537,1.2702200447691854,2012-05-11,2012-03-31,0000910472-12-001423
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,4502000.0,24915,1.188389576382143,2012-05-11,2012-03-31,0000910472-12-001423
JNJ,JOHNSON & JOHNSON,478160104,4474000.0,67831,1.180998437302023,2012-05-11,2012-03-31,0000910472-12-001423
ILF,ISHARES TR,464287390,4448000.0,93395,1.1741352367276259,2012-05-11,2012-03-31,0000910472-12-001423
AAPL,APPLE INC,037833100,4343000.0,7243,1.1464184651771763,2012-05-11,2012-03-31,0000910472-12-001423
N/A,CREDO PETE CORP,225439207,4260000.0,416845,1.1245090171896777,2012-05-11,2012-03-31,0000910472-12-001423
XOM,EXXON MOBIL CORP,30231G102,4255000.0,49056,1.1231891709253707,2012-05-11,2012-03-31,0000910472-12-001423
VHT,VANGUARD WORLD FDS,92204A504,4235000.0,62679,1.117909785868142,2012-05-11,2012-03-31,0000910472-12-001423
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,3997000.0,55257,1.0550851036871225,2012-05-11,2012-03-31,0000910472-12-001423
NTRS,NORTHERN TR CORP,665859104,3990000.0,84093,1.0532373189170925,2012-05-11,2012-03-31,0000910472-12-001423
KRE,SPDR SERIES TRUST,78464A698,3968000.0,139372,1.0474299953541413,2012-05-11,2012-03-31,0000910472-12-001423
K,KELLOGG CO,487836108,3946000.0,73581,1.0416226717911896,2012-05-11,2012-03-31,0000910472-12-001423
N/A,TE CONNECTIVITY LTD,H84989104,3538000.0,96278,0.9339232166237277,2012-05-11,2012-03-31,0000910472-12-001423
UPLEUR,ULTRA PETROLEUM CORP,903914109,3477000.0,153660,0.9178210921991806,2012-05-11,2012-03-31,0000910472-12-001423
EPD,ENTERPRISE PRODS PARTNERS L,293792107,3399000.0,67339,0.8972314904759894,2012-05-11,2012-03-31,0000910472-12-001423
MMM,3M CO,88579Y101,3302000.0,37013,0.871626472948431,2012-05-11,2012-03-31,0000910472-12-001423
PAA,PLAINS ALL AMERN PIPELINE L,726503105,3184000.0,40587,0.8404781011107827,2012-05-11,2012-03-31,0000910472-12-001423
IWR,ISHARES TR,464287499,3134000.0,28304,0.8272796384677112,2012-05-11,2012-03-31,0000910472-12-001423
SYK,STRYKER CORP,863667101,3129000.0,56403,0.8259597922034042,2012-05-11,2012-03-31,0000910472-12-001423
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,3125000.0,53378,0.8249039151919584,2012-05-11,2012-03-31,0000910472-12-001423
IWO,ISHARES TR,464287648,3048000.0,31954,0.8045782827216287,2012-05-11,2012-03-31,0000910472-12-001423
N/A,WILLIAMS PARTNERS L P,96950F104,2981000.0,52677,0.7868923427799129,2012-05-11,2012-03-31,0000910472-12-001423
HAS,HASBRO INC,418056107,2893000.0,78785,0.7636630485281074,2012-05-11,2012-03-31,0000910472-12-001423
N/A,KINDER MORGAN ENERGY PARTNER,494550106,2829000.0,34183,0.7467690163449762,2012-05-11,2012-03-31,0000910472-12-001423
N/A,EL PASO PIPELINE PARTNERS L,283702108,2765000.0,79263,0.7298749841618448,2012-05-11,2012-03-31,0000910472-12-001423
9990302D,APACHE CORP,037411105,2764000.0,27515,0.7296110149089834,2012-05-11,2012-03-31,0000910472-12-001423
RSG,REPUBLIC SVCS INC,760759100,2748000.0,89916,0.7253875068632005,2012-05-11,2012-03-31,0000910472-12-001423
AMAT,APPLIED MATLS INC,038222105,2743000.0,220446,0.7240676605988934,2012-05-11,2012-03-31,0000910472-12-001423
SCHW,SCHWAB CHARLES CORP NEW,808513105,2700000.0,187879,0.7127169827258522,2012-05-11,2012-03-31,0000910472-12-001423
CFFN,CAPITOL FED FINL INC,14057J101,2685000.0,226023,0.7087574439329306,2012-05-11,2012-03-31,0000910472-12-001423
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,2559000.0,54556,0.6754973180723909,2012-05-11,2012-03-31,0000910472-12-001423
N/A,RYDEX ETF TRUST,78355W106,2558000.0,49322,0.6752333488195295,2012-05-11,2012-03-31,0000910472-12-001423
DON,SPDR DOW JONES INDL AVRG ETF,78467X109,2556000.0,19397,0.6747054103138066,2012-05-11,2012-03-31,0000910472-12-001423
N/A,KAYDON CORP,486587108,2553000.0,100097,0.6739135025552224,2012-05-11,2012-03-31,0000910472-12-001423
T,AT&T INC,00206R102,2413000.0,77255,0.6369578071546226,2012-05-11,2012-03-31,0000910472-12-001423
BWX,SPDR SERIES TRUST,78464A516,2396000.0,39968,0.6324703298559784,2012-05-11,2012-03-31,0000910472-12-001423
KSUEUR,KANSAS CITY SOUTHERN,485170302,2344000.0,32700,0.6187439287071842,2012-05-11,2012-03-31,0000910472-12-001423
IWM,ISHARES TR,464287655,2337000.0,28222,0.6168961439371542,2012-05-11,2012-03-31,0000910472-12-001423
IMO,IMPERIAL OIL LTD,453038408,2328000.0,51281,0.6145204206614013,2012-05-11,2012-03-31,0000910472-12-001423
N/A,CHUBB CORP,171232101,2314000.0,33487,0.6108248511213413,2012-05-11,2012-03-31,0000910472-12-001423
TYGEUR,TORTOISE ENERGY INFRSTRCTR C,89147L100,2311000.0,56076,0.6100329433627572,2012-05-11,2012-03-31,0000910472-12-001423
BDX,BECTON DICKINSON & CO,075887109,2301000.0,29628,0.6073932508341429,2012-05-11,2012-03-31,0000910472-12-001423
VWO,VANGUARD INTL EQUITY INDEX F,922042858,2270000.0,52220,0.5992102039954386,2012-05-11,2012-03-31,0000910472-12-001423
GE,GENERAL ELECTRIC CO,369604103,2128000.0,106010,0.561726570089116,2012-05-11,2012-03-31,0000910472-12-001423
N/A,GREAT PLAINS ENERGY INC,391164100,2117000.0,104434,0.5588229083076404,2012-05-11,2012-03-31,0000910472-12-001423
