ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IJJ,ISHARES TR,464287705,37289000.0,340106,4.968024727544033,2022-05-12,2022-03-31,0001586767-22-000003
IWO,ISHARES TR,464287648,37235000.0,145591,4.96083029124144,2022-05-12,2022-03-31,0001586767-22-000003
IJS,ISHARES TR,464287879,36888000.0,360271,4.914599376482187,2022-05-12,2022-03-31,0001586767-22-000003
IWF,ISHARES TR,464287614,36288000.0,130705,4.834661195342268,2022-05-12,2022-03-31,0001586767-22-000003
IGSB,ISHARES TR,464288646,29024000.0,561172,3.866876282341656,2022-05-12,2022-03-31,0001586767-22-000003
VTV,VANGUARD INDEX FDS,922908744,26950000.0,182368,3.5905566362013377,2022-05-12,2022-03-31,0001586767-22-000003
TIP,ISHARES TR,464287176,24983000.0,200552,3.3284926323643047,2022-05-12,2022-03-31,0001586767-22-000003
STIP,ISHARES TR,46429B747,23840000.0,227175,3.17621039729276,2022-05-12,2022-03-31,0001586767-22-000003
IWD,ISHARES TR,464287598,22761000.0,137132,3.0324549015428066,2022-05-12,2022-03-31,0001586767-22-000003
MBB,ISHARES TR,464288588,20774000.0,203927,2.7677262916677767,2022-05-12,2022-03-31,0001586767-22-000003
VO,VANGUARD INDEX FDS,922908629,20020000.0,84174,2.667270644035279,2022-05-12,2022-03-31,0001586767-22-000003
IWP,ISHARES TR,464287481,18570000.0,184777,2.4740867062804766,2022-05-12,2022-03-31,0001586767-22-000003
FPE,FIRST TR EXCH TRADED FD III,33739E108,18325000.0,963458,2.4414452823150095,2022-05-12,2022-03-31,0001586767-22-000003
IJK,ISHARES TR,464287606,17390000.0,225052,2.3168749500386365,2022-05-12,2022-03-31,0001586767-22-000003
QQQ,INVESCO QQQ TR,46090E103,16883000.0,46568,2.2493271869754055,2022-05-12,2022-03-31,0001586767-22-000003
VUG,VANGUARD INDEX FDS,922908736,16709000.0,58098,2.226145114444829,2022-05-12,2022-03-31,0001586767-22-000003
VWO,VANGUARD INTL EQUITY INDEX F,922042858,15741000.0,341240,2.0971781822057607,2022-05-12,2022-03-31,0001586767-22-000003
VB,VANGUARD INDEX FDS,922908751,15708000.0,73911,2.0927815822430653,2022-05-12,2022-03-31,0001586767-22-000003
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,14983000.0,311956,1.9961896133656638,2022-05-12,2022-03-31,0001586767-22-000003
DVY,ISHARES TR,464287168,13839000.0,108010,1.8437741479922192,2022-05-12,2022-03-31,0001586767-22-000003
USMV,ISHARES TR,46429B697,12784000.0,164812,1.7032161794878629,2022-05-12,2022-03-31,0001586767-22-000003
VTI,VANGUARD INDEX FDS,922908769,10204000.0,44817,1.3594820005862132,2022-05-12,2022-03-31,0001586767-22-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,9218000.0,26121,1.2281169229129474,2022-05-12,2022-03-31,0001586767-22-000003
IXC,ISHARES TR,464287341,8698000.0,240602,1.158837165925018,2022-05-12,2022-03-31,0001586767-22-000003
RDVY,FIRST TR EXCHANGE-TRADED FD,33738R506,8679000.0,177120,1.1563057901889207,2022-05-12,2022-03-31,0001586767-22-000003
VTIP,VANGUARD MALVERN FDS,922020805,8131000.0,158775,1.083295584747795,2022-05-12,2022-03-31,0001586767-22-000003
BSV,VANGUARD BD INDEX FDS,921937827,7855000.0,100833,1.0465240214234326,2022-05-12,2022-03-31,0001586767-22-000003
AAPL,APPLE INC,037833100,7846000.0,44934,1.0453249487063336,2022-05-12,2022-03-31,0001586767-22-000003
TFI,SPDR SER TR,78468R721,6659000.0,139081,0.8871805803511952,2022-05-12,2022-03-31,0001586767-22-000003
VBR,VANGUARD INDEX FDS,922908611,6202000.0,35249,0.8262943323829572,2022-05-12,2022-03-31,0001586767-22-000003
VYM,VANGUARD WHITEHALL FDS,921946406,6159000.0,54870,0.820565429401263,2022-05-12,2022-03-31,0001586767-22-000003
FPX,FIRST TR EXCHANGE TRADED FD,336920103,5623000.0,51551,0.7491539875829358,2022-05-12,2022-03-31,0001586767-22-000003
SPSB,SPDR SER TR,78464A474,5170000.0,171605,0.6888006608222974,2022-05-12,2022-03-31,0001586767-22-000003
SCHD,SCHWAB STRATEGIC TR,808524797,5122000.0,64931,0.682405606331104,2022-05-12,2022-03-31,0001586767-22-000003
VOE,VANGUARD INDEX FDS,922908512,5012000.0,33484,0.6677502731221189,2022-05-12,2022-03-31,0001586767-22-000003
SCHP,SCHWAB STRATEGIC TR,808524870,4574000.0,75336,0.6093954008899785,2022-05-12,2022-03-31,0001586767-22-000003
IAU,GOLD TR,464285204,4126000.0,112037,0.5497082256388393,2022-05-12,2022-03-31,0001586767-22-000003
LCG,NORTHERN LTS FD TR IV,66538H385,4110000.0,155807,0.5475765408084415,2022-05-12,2022-03-31,0001586767-22-000003
BIV,VANGUARD BD INDEX FDS,921937819,3140000.0,38342,0.4183431479655733,2022-05-12,2022-03-31,0001586767-22-000003
AMZN,AMAZON COM INC,023135106,3138000.0,963,0.4180766873617735,2022-05-12,2022-03-31,0001586767-22-000003
HDV,ISHARES TR,46429B663,3138000.0,29361,0.4180766873617735,2022-05-12,2022-03-31,0001586767-22-000003
PGX,INVESCO EXCH TRADED FD TR II,46138E511,3061000.0,225583,0.407817954115484,2022-05-12,2022-03-31,0001586767-22-000003
JNJ,JOHNSON & JOHNSON,478160104,2825000.0,15941,0.3763756028671161,2022-05-12,2022-03-31,0001586767-22-000003
VBK,VANGUARD INDEX FDS,922908595,2743000.0,11056,0.36545071811132723,2022-05-12,2022-03-31,0001586767-22-000003
SLYV,SPDR SER TR,78464A300,2733000.0,32794,0.3641184150923286,2022-05-12,2022-03-31,0001586767-22-000003
IVE,ISHARES TR,464287408,2563000.0,16457,0.3414692637693517,2022-05-12,2022-03-31,0001586767-22-000003
VIG,VANGUARD SPECIALIZED FUNDS,921908844,2405000.0,14831,0.32041887606917313,2022-05-12,2022-03-31,0001586767-22-000003
SPTS,SPDR SER TR,78468R101,2295000.0,77413,0.30576354286018814,2022-05-12,2022-03-31,0001586767-22-000003
VHT,VANGUARD WORLD FDS,92204A504,1984000.0,7798,0.26432891896933036,2022-05-12,2022-03-31,0001586767-22-000003
QLD,PROSHARES TR,74347R206,1966000.0,27341,0.26193077353513283,2022-05-12,2022-03-31,0001586767-22-000003
ITOT,ISHARES TR,464287150,1958000.0,19395,0.2608649311199339,2022-05-12,2022-03-31,0001586767-22-000003
MSFT,MICROSOFT CORP,594918104,1945000.0,6310,0.25913293719523567,2022-05-12,2022-03-31,0001586767-22-000003
PFF,ISHARES TR,464288687,1904000.0,52268,0.2536704948173413,2022-05-12,2022-03-31,0001586767-22-000003
SHV,ISHARES TR,464288679,1901000.0,17246,0.25327080391164164,2022-05-12,2022-03-31,0001586767-22-000003
TSLA,TESLA INC,88160R101,1895000.0,1759,0.2524714221002425,2022-05-12,2022-03-31,0001586767-22-000003
SPGI,S&P GLOBAL INC,78409V104,1892000.0,4612,0.25207173119454285,2022-05-12,2022-03-31,0001586767-22-000003
FTCS,FIRST TR EXCHANGE-TRADED FD,33733E104,1486000.0,19004,0.19798022862319806,2022-05-12,2022-03-31,0001586767-22-000003
MCD,MCDONALDS CORP,580135101,1483000.0,5996,0.19758053771749845,2022-05-12,2022-03-31,0001586767-22-000003
VNQ,VANGUARD INDEX FDS,922908553,1482000.0,13677,0.1974473074155986,2022-05-12,2022-03-31,0001586767-22-000003
SCHB,SCHWAB STRATEGIC TR,808524102,1405000.0,26314,0.18718857416930906,2022-05-12,2022-03-31,0001586767-22-000003
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,1396000.0,22194,0.1859895014522103,2022-05-12,2022-03-31,0001586767-22-000003
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,1363000.0,23003,0.1815929014895148,2022-05-12,2022-03-31,0001586767-22-000003
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1288000.0,9905,0.17160062884702496,2022-05-12,2022-03-31,0001586767-22-000003
WPC,WP CAREY INC,92936U109,1284000.0,15887,0.17106770763942553,2022-05-12,2022-03-31,0001586767-22-000003
LMBS,FIRST TR EXCHANGE-TRADED FD,33739Q200,1281000.0,26166,0.17066801673372592,2022-05-12,2022-03-31,0001586767-22-000003
MA,MASTERCARD INCORPORATED,57636Q104,1248000.0,3493,0.1662714167710304,2022-05-12,2022-03-31,0001586767-22-000003
V,VISA INC,92826C839,1172000.0,5287,0.15614591382664073,2022-05-12,2022-03-31,0001586767-22-000003
FXL,FIRST TR EXCHANGE TRADED FD,33734X176,1158000.0,9971,0.15428068960004263,2022-05-12,2022-03-31,0001586767-22-000003
MTUM,ISHARES TR,46432F396,1124000.0,6683,0.14975085933544727,2022-05-12,2022-03-31,0001586767-22-000003
PG,PROCTER AND GAMBLE CO,742718109,1115000.0,7299,0.14855178661834847,2022-05-12,2022-03-31,0001586767-22-000003
AMGN,AMGEN INC,031162100,1095000.0,4527,0.1458871805803512,2022-05-12,2022-03-31,0001586767-22-000003
XOM,EXXON MOBIL CORP,30231G102,1052000.0,12735,0.14015827759865704,2022-05-12,2022-03-31,0001586767-22-000003
SPY,SPDR S&P 500 ETF TR,78462F103,1036000.0,2294,0.1380265927682592,2022-05-12,2022-03-31,0001586767-22-000003
XEL,XCEL ENERGY INC,98389B100,1026000.0,14214,0.13669428974926057,2022-05-12,2022-03-31,0001586767-22-000003
GOOG,ALPHABET INC,02079K107,1025000.0,367,0.1365610594473607,2022-05-12,2022-03-31,0001586767-22-000003
ABBV,ABBVIE INC,00287Y109,1023000.0,6313,0.136294598843561,2022-05-12,2022-03-31,0001586767-22-000003
XLK,SELECT SECTOR SPDR TR,81369Y803,961000.0,6048,0.1280343201257694,2022-05-12,2022-03-31,0001586767-22-000003
CSCO,CISCO SYS INC,17275R102,955000.0,17122,0.12723493831437022,2022-05-12,2022-03-31,0001586767-22-000003
GOOGL,ALPHABET INC,02079K305,910000.0,327,0.12123957472887634,2022-05-12,2022-03-31,0001586767-22-000003
JPM,JPMORGAN CHASE & CO,46625H100,863000.0,6334,0.11497775053958273,2022-05-12,2022-03-31,0001586767-22-000003
