ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VOO,VANGUARD INDEX FDS,922908363,565982364000.0,1131618,9.656111132819271,2024-08-12,2024-06-30,0000842775-24-000004
IVV,ISHARES TR,464287200,238232861000.0,435343,4.0644428654061135,2024-08-12,2024-06-30,0000842775-24-000004
IWF,ISHARES TR,464287614,235379620000.0,645742,4.015764295300144,2024-08-12,2024-06-30,0000842775-24-000004
AAPL,APPLE INC,037833100,186042306000.0,883308,3.1740303168562503,2024-08-12,2024-06-30,0000842775-24-000004
VO,VANGUARD INDEX FDS,922908629,160136931000.0,661446,2.73206393089063,2024-08-12,2024-06-30,0000842775-24-000004
MSFT,MICROSOFT CORP,594918104,135108624000.0,302291,2.3050610254461796,2024-08-12,2024-06-30,0000842775-24-000004
VB,VANGUARD INDEX FDS,922908751,103720743000.0,475695,1.7695587086995992,2024-08-12,2024-06-30,0000842775-24-000004
VTV,VANGUARD INDEX FDS,922908744,100807927000.0,628439,1.7198637415160385,2024-08-12,2024-06-30,0000842775-24-000004
SPDW,SPDR INDEX SHS FDS,78463X889,89220056000.0,2543331,1.5221654079885054,2024-08-12,2024-06-30,0000842775-24-000004
QUAL,ISHARES TR,46432F339,78439141000.0,459353,1.3382343882695265,2024-08-12,2024-06-30,0000842775-24-000004
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,69384227000.0,1224139,1.1837503240238056,2024-08-12,2024-06-30,0000842775-24-000004
GOVT,ISHARES TR,46429B267,67524276000.0,2991771,1.152018074575838,2024-08-12,2024-06-30,0000842775-24-000004
XLG,INVESCO EXCHANGE TRADED FD T,46137V233,67464212000.0,1474628,1.1509933347677235,2024-08-12,2024-06-30,0000842775-24-000004
NSC,NORFOLK SOUTHN CORP,655844108,63805104000.0,297197,1.0885660300628934,2024-08-12,2024-06-30,0000842775-24-000004
NVDA,NVIDIA CORPORATION,67066G104,63439224000.0,513511,1.0823238250650076,2024-08-12,2024-06-30,0000842775-24-000004
IWR,ISHARES TR,464287499,63257371000.0,780185,1.0792212676541613,2024-08-12,2024-06-30,0000842775-24-000004
SPY,SPDR S&P 500 ETF TR,78462F103,62760786000.0,115322,1.0707491309730772,2024-08-12,2024-06-30,0000842775-24-000004
AMZN,AMAZON COM INC,023135106,61641558000.0,318973,1.0516542074588826,2024-08-12,2024-06-30,0000842775-24-000004
DFAI,DIMENSIONAL ETF TRUST,25434V203,55452933000.0,1868990,0.946071322619482,2024-08-12,2024-06-30,0000842775-24-000004
IJH,ISHARES TR,464287507,54939239000.0,938811,0.9373072927348646,2024-08-12,2024-06-30,0000842775-24-000004
GOOGL,ALPHABET INC,02079K305,53374615000.0,293025,0.9106135577599773,2024-08-12,2024-06-30,0000842775-24-000004
IEFA,ISHARES TR,46432F842,53279617000.0,733475,0.9089928160129861,2024-08-12,2024-06-30,0000842775-24-000004
JPM,JPMORGAN CHASE & CO.,46625H100,50335904000.0,248867,0.8587707213345644,2024-08-12,2024-06-30,0000842775-24-000004
DLN,WISDOMTREE TR,97717W307,50174032000.0,689678,0.8560090557408788,2024-08-12,2024-06-30,0000842775-24-000004
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,50032609000.0,122990,0.8535962664181064,2024-08-12,2024-06-30,0000842775-24-000004
IJR,ISHARES TR,464287804,49317108000.0,462377,0.8413892479470444,2024-08-12,2024-06-30,0000842775-24-000004
BSCT,INVESCO EXCH TRD SLF IDX FD,46138J577,46644508000.0,2568530,0.7957925575639978,2024-08-12,2024-06-30,0000842775-24-000004
BSCS,INVESCO EXCH TRD SLF IDX FD,46138J643,46470475000.0,2329347,0.7928234155983341,2024-08-12,2024-06-30,0000842775-24-000004
BSCR,INVESCO EXCH TRD SLF IDX FD,46138J783,46330134000.0,2410517,0.7904290860596649,2024-08-12,2024-06-30,0000842775-24-000004
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,42970406000.0,2642706,0.7331094432447086,2024-08-12,2024-06-30,0000842775-24-000004
COST,COSTCO WHSL CORP NEW,22160K105,38620086000.0,45436,0.6588895098064181,2024-08-12,2024-06-30,0000842775-24-000004
IWD,ISHARES TR,464287598,37495768000.0,214912,0.6397077468272644,2024-08-12,2024-06-30,0000842775-24-000004
CAT,CATERPILLAR INC,149123101,36767317000.0,110379,0.6272797910141159,2024-08-12,2024-06-30,0000842775-24-000004
SDY,SPDR SER TR,78464A763,36599856000.0,287780,0.6244227726169613,2024-08-12,2024-06-30,0000842775-24-000004
PG,PROCTER AND GAMBLE CO,742718109,35349229000.0,214342,0.6030860772253283,2024-08-12,2024-06-30,0000842775-24-000004
EFA,ISHARES TR,464287465,35047453000.0,447433,0.5979375376619689,2024-08-12,2024-06-30,0000842775-24-000004
JNJ,JOHNSON & JOHNSON,478160104,34955780000.0,239161,0.5963735230703783,2024-08-12,2024-06-30,0000842775-24-000004
IVW,ISHARES TR,464287309,33459597000.0,361569,0.5708474462136179,2024-08-12,2024-06-30,0000842775-24-000004
