ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,62029220000.0,294508,18.225097248775768,2024-07-24,2024-06-30,0001085146-24-003196
AMZN,AMAZON COM INC,023135106,28830296000.0,149187,8.470765041233648,2024-07-24,2024-06-30,0001085146-24-003196
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,25387369000.0,62407,7.45918244523396,2024-07-24,2024-06-30,0001085146-24-003196
GOOG,ALPHABET INC,02079K107,13437028000.0,73258,3.947996477055861,2024-07-24,2024-06-30,0001085146-24-003196
TSLA,TESLA INC,88160R101,13351336000.0,67472,3.922818906977725,2024-07-24,2024-06-30,0001085146-24-003196
META,META PLATFORMS INC,30303M102,13109374000.0,25999,3.8517269122612308,2024-07-24,2024-06-30,0001085146-24-003196
GOOGL,ALPHABET INC,02079K305,10734241000.0,58931,3.1538779000734825,2024-07-24,2024-06-30,0001085146-24-003196
AVGO,BROADCOM INC,11135F101,7211132000.0,4491,2.1187366530444667,2024-07-24,2024-06-30,0001085146-24-003196
BIV,VANGUARD BD INDEX FDS,921937819,6955824000.0,92881,2.0437234072162838,2024-07-24,2024-06-30,0001085146-24-003196
DELL,DELL TECHNOLOGIES INC,24703L202,6892592000.0,49979,2.0251449155113326,2024-07-24,2024-06-30,0001085146-24-003196
FCX,FREEPORT-MCMORAN INC,35671D857,5780689000.0,118944,1.6984514586823491,2024-07-24,2024-06-30,0001085146-24-003196
AMGN,AMGEN INC,031162100,5321230000.0,17031,1.5634556461148967,2024-07-24,2024-06-30,0001085146-24-003196
NOW,SERVICENOW INC,81762P102,4977261000.0,6327,1.4623924943363615,2024-07-24,2024-06-30,0001085146-24-003196
QCOM,QUALCOMM INC,747525103,4931275000.0,24758,1.4488811311097693,2024-07-24,2024-06-30,0001085146-24-003196
TMUS,T-MOBILE US INC,872590104,4874647000.0,27669,1.4322429917457136,2024-07-24,2024-06-30,0001085146-24-003196
N/A,ARISTA NETWORKS INC,040413106,4770033000.0,13610,1.4015058597362602,2024-07-24,2024-06-30,0001085146-24-003196
PCAR,PACCAR INC,693718108,4728599000.0,45935,1.389331941066869,2024-07-24,2024-06-30,0001085146-24-003196
VTEB,VANGUARD MUN BD FDS,922907746,4703888000.0,93871,1.382071485782819,2024-07-24,2024-06-30,0001085146-24-003196
GAP,GAP INC,364760108,3901924000.0,163329,1.146442666171397,2024-07-24,2024-06-30,0001085146-24-003196
ISRG,INTUITIVE SURGICAL INC,46120E602,3877455000.0,8716,1.1392533140470225,2024-07-24,2024-06-30,0001085146-24-003196
JPX,AEROVIRONMENT INC,008073108,3544287000.0,19457,1.0413636549447456,2024-07-24,2024-06-30,0001085146-24-003196
MLM,MARTIN MARIETTA MATLS INC,573284106,3499908000.0,6460,1.0283244519561636,2024-07-24,2024-06-30,0001085146-24-003196
BBY,BEST BUY INC,086516101,3392942000.0,40253,0.996896267750195,2024-07-24,2024-06-30,0001085146-24-003196
V,VISA INC,92826C839,2839957000.0,10820,0.8344211406711464,2024-07-24,2024-06-30,0001085146-24-003196
RDNT,RADNET INC,750491102,2839060000.0,48185,0.834157588876812,2024-07-24,2024-06-30,0001085146-24-003196
MELI,MERCADOLIBRE INC,58733R102,2653928000.0,1615,0.7797630840956726,2024-07-24,2024-06-30,0001085146-24-003196
ABBV,ABBVIE INC,00287Y109,2643915000.0,15415,0.7768211174104234,2024-07-24,2024-06-30,0001085146-24-003196
CDNS,CADENCE DESIGN SYSTEM INC,127387108,2553094000.0,8296,0.7501365716877613,2024-07-24,2024-06-30,0001085146-24-003196
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,2339850000.0,4992,0.6874823477958932,2024-07-24,2024-06-30,0001085146-24-003196
HD,HOME DEPOT INC,437076102,2200234000.0,6392,0.6464611133279268,2024-07-24,2024-06-30,0001085146-24-003196
VEEV,VEEVA SYS INC,922475108,2032509000.0,11106,0.5971810411933599,2024-07-24,2024-06-30,0001085146-24-003196
IBHE,ISHARES TR,46435U168,1986840000.0,85364,0.5837628172296483,2024-07-24,2024-06-30,0001085146-24-003196
MRK,MERCK & CO INC,58933Y105,1880289000.0,15188,0.5524565661280819,2024-07-24,2024-06-30,0001085146-24-003196
REGN,REGENERON PHARMACEUTICALS,75886F107,1847711000.0,1758,0.5428846705251609,2024-07-24,2024-06-30,0001085146-24-003196
NFLX,NETFLIX INC,64110L106,1727018000.0,2559,0.5074232918032215,2024-07-24,2024-06-30,0001085146-24-003196
ADP,AUTOMATIC DATA PROCESSING IN,053015103,1706084000.0,7148,0.5012725746765856,2024-07-24,2024-06-30,0001085146-24-003196
WMT,WALMART INC,931142103,1546426000.0,22839,0.45436270580277033,2024-07-24,2024-06-30,0001085146-24-003196
