ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,9213000.0,208000,7.642535400542518,2015-11-17,2015-09-30,0001085146-15-002444
AAPL,APPLE INC,037833100,6434000.0,58000,5.33724875361886,2015-11-17,2015-09-30,0001085146-15-002444
VUG,VANGUARD INDEX FDS,922908736,6317000.0,63000,5.24019278467677,2015-11-17,2015-09-30,0001085146-15-002444
N/A,RYDEX ETF TRUST,78355W106,6272000.0,85000,5.20286356585289,2015-11-17,2015-09-30,0001085146-15-002444
VTV,VANGUARD INDEX FDS,922908744,5811000.0,76000,4.820446457457134,2015-11-17,2015-09-30,0001085146-15-002444
SBUX,STARBUCKS CORP,855244109,4881000.0,86000,4.048975935096932,2015-11-17,2015-09-30,0001085146-15-002444
N/A,POWERSHARES QQQ TRUST,73935A104,4232000.0,42000,3.5106056458369626,2015-11-17,2015-09-30,0001085146-15-002444
USB,US BANCORP DEL,902973304,4084000.0,100000,3.387833992816199,2015-11-17,2015-09-30,0001085146-15-002444
BA,BOEING CO,097023105,3175000.0,24000,2.633783772573808,2015-11-17,2015-09-30,0001085146-15-002444
GE,GENERAL ELECTRIC CO,369604103,2347000.0,93000,1.9469261462144025,2015-11-17,2015-09-30,0001085146-15-002444
XOM,EXXON MOBIL CORP,30231G102,2152000.0,29000,1.785166197977586,2015-11-17,2015-09-30,0001085146-15-002444
COST,COSTCO WHSL CORP NEW,22160K105,2082000.0,14000,1.7270985242515493,2015-11-17,2015-09-30,0001085146-15-002444
PG,PROCTER & GAMBLE CO,742718109,1912000.0,27000,1.5860770309168886,2015-11-17,2015-09-30,0001085146-15-002444
CVX,CHEVRON CORP NEW,166764100,1564000.0,20000,1.2973977386788773,2015-11-17,2015-09-30,0001085146-15-002444
PCAR,PACCAR INC,693718108,1545000.0,30000,1.281636512953239,2015-11-17,2015-09-30,0001085146-15-002444
VEU,VANGUARD INTL EQUITY INDEX F,922042775,1493000.0,35000,1.2385005267567546,2015-11-17,2015-09-30,0001085146-15-002444
BAC,VERIZON COMMUNICATIONS INC,92343V104,1488000.0,34000,1.2343528357763234,2015-11-17,2015-09-30,0001085146-15-002444
VB,VANGUARD INDEX FDS,922908751,1483000.0,14000,1.2302051447958922,2015-11-17,2015-09-30,0001085146-15-002444
HPS,HANCOCK JOHN PFD INCOME FD I,41021P103,1399000.0,84000,1.1605239363246482,2015-11-17,2015-09-30,0001085146-15-002444
AMZN,AMAZON COM INC,023135106,1331000.0,3000,1.1041153389907838,2015-11-17,2015-09-30,0001085146-15-002444
HFWA,HERITAGE FINL CORP WASH,42722X106,1279000.0,68000,1.0609793527942994,2015-11-17,2015-09-30,0001085146-15-002444
T,AT&T INC,00206R102,1263000.0,39000,1.0477067416569195,2015-11-17,2015-09-30,0001085146-15-002444
BAC,BANK AMER CORP,060505104,1239000.0,80000,1.02779782495085,2015-11-17,2015-09-30,0001085146-15-002444
GILD,GILEAD SCIENCES INC,375558103,1198000.0,12000,0.9937867589113142,2015-11-17,2015-09-30,0001085146-15-002444
INTC,INTEL CORP,458140100,1177000.0,39000,0.9763664567935031,2015-11-17,2015-09-30,0001085146-15-002444
PFE,PFIZER INC,717081103,1097000.0,35000,0.910003401106604,2015-11-17,2015-09-30,0001085146-15-002444
NEWMEUR,NEW MEDIA INVT GROUP INC,64704V106,1033000.0,67000,0.8569129565570847,2015-11-17,2015-09-30,0001085146-15-002444
JPM,JPMORGAN CHASE & CO,46625H100,950000.0,16000,0.7880612862819267,2015-11-17,2015-09-30,0001085146-15-002444
BMY,BRISTOL MYERS SQUIBB CO,110122108,918000.0,16000,0.7615160640071672,2015-11-17,2015-09-30,0001085146-15-002444
SPY,SPDR S&P 500 ETF TR,78462F103,863000.0,5000,0.715891463222424,2015-11-17,2015-09-30,0001085146-15-002444
BP,BP PLC,055622104,857000.0,28000,0.7109142340459066,2015-11-17,2015-09-30,0001085146-15-002444
CSCO,CISCO SYS INC,17275R102,830000.0,32000,0.6885167027515783,2015-11-17,2015-09-30,0001085146-15-002444
CRHEUR,CRH MEDICAL CORP,12626F105,828000.0,259000,0.6868576263594057,2015-11-17,2015-09-30,0001085146-15-002444
JNJ,JOHNSON & JOHNSON,478160104,798000.0,9000,0.6619714804768185,2015-11-17,2015-09-30,0001085146-15-002444
DHR,DANAHER CORP DEL,235851102,759000.0,9000,0.6296194908294552,2015-11-17,2015-09-30,0001085146-15-002444
ANH,ANWORTH MORTGAGE ASSET CP,037347101,749000.0,152000,0.6213241088685929,2015-11-17,2015-09-30,0001085146-15-002444
TMUS,T MOBILE US INC,872590104,706000.0,18000,0.5856539664368845,2015-11-17,2015-09-30,0001085146-15-002444
VEA,VANGUARD TAX MANAGED INTL FD,921943858,686000.0,19000,0.5690632025151598,2015-11-17,2015-09-30,0001085146-15-002444
FV,FIRST TR EXCHANGE TRADED FD,33738R605,682000.0,31000,0.5657450497308149,2015-11-17,2015-09-30,0001085146-15-002444
QCOM,QUALCOMM INC,747525103,637000.0,12000,0.5284158309069341,2015-11-17,2015-09-30,0001085146-15-002444
BOH,BANK HAWAII CORP,062540109,635000.0,10000,0.5267567545147617,2015-11-17,2015-09-30,0001085146-15-002444
N/A,PRECISION CASTPARTS CORP,740189105,628000.0,3000,0.5209499871421579,2015-11-17,2015-09-30,0001085146-15-002444
N/A,DOW CHEM CO,260543103,609000.0,14000,0.5051887614165194,2015-11-17,2015-09-30,0001085146-15-002444
RDS/A,ROYAL DUTCH SHELL PLC,780259206,576000.0,12000,0.4778140009456735,2015-11-17,2015-09-30,0001085146-15-002444
N/A,GOOGLE INC,38259P508,575000.0,1000,0.4769844627495873,2015-11-17,2015-09-30,0001085146-15-002444
MMM,3M CO,88579Y101,572000.0,4000,0.4744958481613286,2015-11-17,2015-09-30,0001085146-15-002444
UNP,UNION PAC CORP,907818108,564000.0,6000,0.4678595425926387,2015-11-17,2015-09-30,0001085146-15-002444
JWN*,NORDSTROM INC,655664100,562000.0,8000,0.4662004662004662,2015-11-17,2015-09-30,0001085146-15-002444
N/A,MAIDEN HOLDINGS LTD,G5753U112,554000.0,40000,0.45956416063177624,2015-11-17,2015-09-30,0001085146-15-002444
N/A,GOOGLE INC,38259P706,549000.0,1000,0.45541646965134513,2015-11-17,2015-09-30,0001085146-15-002444
KMI,KINDER MORGAN INC DEL,49456B101,541000.0,20000,0.4487801640826552,2015-11-17,2015-09-30,0001085146-15-002444
N/A,MARKET VECTORS ETF TR,57060U837,536000.0,67000,0.444632473102224,2015-11-17,2015-09-30,0001085146-15-002444
MCD,MCDONALDS CORP,580135101,534000.0,5000,0.4429733967100515,2015-11-17,2015-09-30,0001085146-15-002444
N/A,MANNKIND CORP,56400P201,509000.0,158000,0.42223494180789556,2015-11-17,2015-09-30,0001085146-15-002444
COP,CONOCOPHILLIPS,20825C104,507000.0,11000,0.42057586541572306,2015-11-17,2015-09-30,0001085146-15-002444
META,FACEBOOK INC,30303M102,504000.0,6000,0.41808725082746434,2015-11-17,2015-09-30,0001085146-15-002444
CMCSA,COMCAST CORP NEW,20030N101,498000.0,9000,0.41311002165094696,2015-11-17,2015-09-30,0001085146-15-002444
N/A,E M C CORP MASS,268648102,477000.0,20000,0.39568971953313586,2015-11-17,2015-09-30,0001085146-15-002444
AMGN,AMGEN INC,031162100,466000.0,3000,0.3865647993761873,2015-11-17,2015-09-30,0001085146-15-002444
N/A,JOHNSON CTLS INC,478366107,465000.0,11000,0.38573526118010104,2015-11-17,2015-09-30,0001085146-15-002444
MO,ALTRIA GROUP INC,02209S103,458000.0,8000,0.3799284938074974,2015-11-17,2015-09-30,0001085146-15-002444
MFAUSD,MFA FINL INC,55272X102,456000.0,67000,0.3782694174153249,2015-11-17,2015-09-30,0001085146-15-002444
F,FORD MTR CO DEL,345370860,444000.0,33000,0.36831495906229,2015-11-17,2015-09-30,0001085146-15-002444
CLX,CLOROX CO DEL,189054109,443000.0,4000,0.3674854208662038,2015-11-17,2015-09-30,0001085146-15-002444
VIG,VANGUARD SPECIALIZED PORTFOL,921908844,427000.0,6000,0.35421280972882396,2015-11-17,2015-09-30,0001085146-15-002444
KEY,KEYCORP NEW,493267108,427000.0,33000,0.35421280972882396,2015-11-17,2015-09-30,0001085146-15-002444
