ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,iShares S&P 500 Index,464287200,716836863000.0,1363508,7.426710453098168,2024-05-08,2024-03-31,0001040197-24-000004
N/A,SPDR S&P 500 ETF TRUST,78462f103,369996792000.0,707356,3.8333115728162386,2024-05-08,2024-03-31,0001040197-24-000004
MSFT,Microsoft Corp,594918104,368705510000.0,876368,3.8199333859200415,2024-05-08,2024-03-31,0001040197-24-000004
AAPL,Apple Inc,037833100,296768065000.0,1730628,3.074633301163275,2024-05-08,2024-03-31,0001040197-24-000004
IJH,iShares S&P Mid Cap Index,464287507,220757019000.0,3634459,2.287129115738696,2024-05-08,2024-03-31,0001040197-24-000004
AMZN,Amazon Com Inc,023135106,167612163000.0,929217,1.7365276079816976,2024-05-08,2024-03-31,0001040197-24-000004
IJR,iShares S&P Small Cap Index,464287804,160667293000.0,1453740,1.6645760367294142,2024-05-08,2024-03-31,0001040197-24-000004
VIG,Vanguard Dividend Appreciation,921908844,158232715000.0,866506,1.6393528558151218,2024-05-08,2024-03-31,0001040197-24-000004
VEA,Vanguard FTSE Developed Mkts E,921943858,143082675000.0,2851957,1.482392512059955,2024-05-08,2024-03-31,0001040197-24-000004
IVE,iShares S&P Barra Value Index,464287408,137291269000.0,734925,1.4223912792852738,2024-05-08,2024-03-31,0001040197-24-000004
NVDA,Nvidia Corp,67066G104,134484178000.0,148838,1.3933087178985026,2024-05-08,2024-03-31,0001040197-24-000004
N/A,INVESCO QQQ TR    SER 1,46090e103,124053411000.0,279393,1.28524188943138,2024-05-08,2024-03-31,0001040197-24-000004
IWF,iShares Russell 1000 Growth In,464287614,122573589000.0,363666,1.2699103543452377,2024-05-08,2024-03-31,0001040197-24-000004
N/A,iShares Core MSCI EAFE,46432f842,119788726000.0,1613968,1.2410580837379623,2024-05-08,2024-03-31,0001040197-24-000004
MDY,SPDR S&P Mid Cap 400 ETF,78467Y107,114769927000.0,206272,1.1890613618627668,2024-05-08,2024-03-31,0001040197-24-000004
N/A,Alphabet Inc Class C,02079k107,110933879000.0,728582,1.149318403247389,2024-05-08,2024-03-31,0001040197-24-000004
GOOGL,Alphabet Inc Class,02079K305,106156083000.0,703346,1.0998185667748739,2024-05-08,2024-03-31,0001040197-24-000004
VTI,Vanguard Tot Stock Mrkt ETF,922908769,95143090000.0,366076,0.985719649078733,2024-05-08,2024-03-31,0001040197-24-000004
V,Visa Inc Class A Shares,92826C839,94716602000.0,339389,0.9813010664817594,2024-05-08,2024-03-31,0001040197-24-000004
VWO,Vanguard FTSE Emerging Mkts ET,922042858,90944329000.0,2177264,0.9422188418263567,2024-05-08,2024-03-31,0001040197-24-000004
IWM,iShares Russell 2000 Index,464287655,90901976000.0,432249,0.9417800481704283,2024-05-08,2024-03-31,0001040197-24-000004
META,Meta Platforms Inc,30303M102,84528311000.0,174077,0.8757463842738132,2024-05-08,2024-03-31,0001040197-24-000004
HD,Home Depot Inc,437076102,81497158000.0,212453,0.8443424528746549,2024-05-08,2024-03-31,0001040197-24-000004
IVW,iShares S&P 500 Growth,464287309,80817858000.0,957104,0.837304639013247,2024-05-08,2024-03-31,0001040197-24-000004
AVGO,Broadcom Inc,11135F101,80568047000.0,60787,0.8347164992833306,2024-05-08,2024-03-31,0001040197-24-000004
LLY,"Lilly, Eli Co",532457108,77131145000.0,99145,0.7991088494439361,2024-05-08,2024-03-31,0001040197-24-000004
BRK/B,Berkshire Hathaway Class B,084670702,77127464000.0,183410,0.7990707128432827,2024-05-08,2024-03-31,0001040197-24-000004
JNJ,Johnson and Johnson,478160104,77088500000.0,487316,0.798667030553726,2024-05-08,2024-03-31,0001040197-24-000004
N/A,iShares Core MSCI Emerging Mkt,46434g103,76157858000.0,1475927,0.7890252152032058,2024-05-08,2024-03-31,0001040197-24-000004
UNH,UnitedHealth Group Inc,91324P102,73366954000.0,148306,0.7601103574716308,2024-05-08,2024-03-31,0001040197-24-000004
