ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BAX,BAXTER INTL INC,071813109,1768972000.0,53850000,16.68797900281285,2015-11-13,2015-09-30,0001085146-15-002339
AMGN,AMGEN INC,031162100,1362452000.0,9850000,12.852984879546073,2015-11-13,2015-09-30,0001085146-15-002339
N/A,ALLERGAN PLC,G0177J108,997271000.0,3669000,9.407971131320437,2015-11-13,2015-09-30,0001085146-15-002339
N/A,DOW CHEM CO,260543103,996400000.0,23500000,9.399754364909521,2015-11-13,2015-09-30,0001085146-15-002339
YUM,YUM BRANDS INC,988498101,927420000.0,11600000,8.749016653055387,2015-11-13,2015-09-30,0001085146-15-002339
KHC,KRAFT HEINZ CO,500754106,582285000.0,8250000,5.493111170585448,2015-11-13,2015-09-30,0001085146-15-002339
MHK,MOHAWK INDS INC,608190104,390848000.0,2150000,3.6871489301647493,2015-11-13,2015-09-30,0001085146-15-002339
TMUS,T MOBILE US INC,872590104,258765000.0,6500000,2.441115453869743,2015-11-13,2015-09-30,0001085146-15-002339
ROP,ROPER TECHNOLOGIES INC,776696106,250720000.0,1600000,2.3652212107287385,2015-11-13,2015-09-30,0001085146-15-002339
SEE,SEALED AIR CORP NEW,81211K100,246120000.0,5250000,2.321826118317474,2015-11-13,2015-09-30,0001085146-15-002339
N/A,TIME WARNER CABLE INC,88732J207,233181000.0,1300000,2.199763270337181,2015-11-13,2015-09-30,0001085146-15-002339
EBA,EBAY INC,278642103,219960000.0,9000000,2.075040114517762,2015-11-13,2015-09-30,0001085146-15-002339
STZ,CONSTELLATION BRANDS INC,21036P108,219118000.0,1750000,2.0670969258633525,2015-11-13,2015-09-30,0001085146-15-002339
BID,SOTHEBYS,835898107,212667000.0,6650000,2.006240025614425,2015-11-13,2015-09-30,0001085146-15-002339
N/A,AVAGO TECHNOLOGIES LTD,Y0486S104,206266000.0,1650000,1.9458548111525764,2015-11-13,2015-09-30,0001085146-15-002339
N/A,LIBERTY GLOBAL PLC,G5480U120,205100000.0,5000000,1.934855098597895,2015-11-13,2015-09-30,0001085146-15-002339
DHR,DANAHER CORP DEL,235851102,191722000.0,2250000,1.8086508494070483,2015-11-13,2015-09-30,0001085146-15-002339
TAP,MOLSON COORS BREWING CO,60871R209,178493000.0,2150000,1.683852223861697,2015-11-13,2015-09-30,0001085146-15-002339
N/A,NXP SEMICONDUCTORS N V,N6596X109,169786000.0,1950000,1.601712860899767,2015-11-13,2015-09-30,0001085146-15-002339
IACIEUR,IAC INTERACTIVECORP,44919P508,163175000.0,2500000,1.539346566132187,2015-11-13,2015-09-30,0001085146-15-002339
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,148848000.0,1400000,1.4041897207025815,2015-11-13,2015-09-30,0001085146-15-002339
SJM,SMUCKER J M CO,832696405,148317000.0,1300000,1.3991804176438032,2015-11-13,2015-09-30,0001085146-15-002339
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,132900000.0,1250000,1.2537408220558763,2015-11-13,2015-09-30,0001085146-15-002339
GRBK,GREEN BRICK PARTNERS INC,392709101,87215000.0,8083022,0.8227615184018304,2015-11-13,2015-09-30,0001085146-15-002339
TMUS,T MOBILE US INC,872590104,79620000.0,2000000,0.7511124473445364,2015-11-13,2015-09-30,0001085146-15-002339
CIEI 2.625 12/01/19,COBALT INTL ENERGY INC,19075FAA4,65675000.0,92500000,0.6195592813282144,2015-11-13,2015-09-30,0001085146-15-002339
XONUSD,INTREXON CORP,46122T102,47700000.0,1500000,0.4499882408733281,2015-11-13,2015-09-30,0001085146-15-002339
N/A,WILLIAMS CLAYTON ENERGY INC,969490101,33959000.0,875000,0.32035955286828827,2015-11-13,2015-09-30,0001085146-15-002339
N/A,APIGEE CORP,03765N108,33407000.0,3166551,0.3151521417789365,2015-11-13,2015-09-30,0001085146-15-002339
ENPH,ENPHASE ENERGY INC,29355A107,23121000.0,6248987,0.21811694166105283,2015-11-13,2015-09-30,0001085146-15-002339
YUM,YUM BRANDS INC,988498101,9594000.0,120000,0.0905070688247109,2015-11-13,2015-09-30,0001085146-15-002339
N/A,CITIGROUP INC,172967226,9200000.0,20000000,0.08679018482252869,2015-11-13,2015-09-30,0001085146-15-002339
