ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,6969828000.0,41541472,2.6050047255279107,2018-05-15,2018-03-31,0000914208-18-000321
MSFT,MICROSOFT CORP,594918104,5712022000.0,62583781,2.1348940464986206,2018-05-15,2018-03-31,0000914208-18-000321
AMZN,AMAZON COM INC,023135106,5711600000.0,3946274,2.1347363220907623,2018-05-15,2018-03-31,0000914208-18-000321
META,FACEBOOK INC,30303M102,3151769000.0,19724443,1.1779879128684922,2018-05-15,2018-03-31,0000914208-18-000321
GOOG,ALPHABET INC,02079K107,2948386000.0,2857545,1.1019725971258307,2018-05-15,2018-03-31,0000914208-18-000321
GOOGL,ALPHABET INC,02079K305,2512119000.0,2422160,0.9389158335167597,2018-05-15,2018-03-31,0000914208-18-000321
C,CITIGROUP INC,172967424,2235339000.0,33116137,0.8354680571969401,2018-05-15,2018-03-31,0000914208-18-000321
INTC,INTEL CORP,458140100,2072796000.0,39800222,0.7747168760915407,2018-05-15,2018-03-31,0000914208-18-000321
BAC,BANK AMER CORP,060505104,2037427000.0,67936891,0.7614975524386189,2018-05-15,2018-03-31,0000914208-18-000321
CSCO,CISCO SYS INC,17275R102,1786196000.0,41645978,0.6675988303755921,2018-05-15,2018-03-31,0000914208-18-000321
JPM,JPMORGAN CHASE & CO,46625H100,1697728000.0,15438104,0.6345335154125825,2018-05-15,2018-03-31,0000914208-18-000321
CMCSA,COMCAST CORP NEW,20030N101,1338648000.0,39176107,0.5003257420152243,2018-05-15,2018-03-31,0000914208-18-000321
AMZN,AMAZON COM INC,023135106,1335160000.0,922492,0.4990220862460085,2018-05-15,2018-03-31,0000914208-18-000321
SU,SUNCOR ENERGY INC NEW,867224107,1311714000.0,37976662,0.49025903774685947,2018-05-15,2018-03-31,0000914208-18-000321
NVDA,NVIDIA CORP,67066G104,1204334000.0,5200286,0.45012527728287277,2018-05-15,2018-03-31,0000914208-18-000321
