ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,4066573000.0,9186673,1.9557276323444641,2013-05-15,2013-03-31,0000914208-13-000390
MSFT,MICROSOFT CORP,594918104,2370399000.0,82866585,1.1399905581386796,2013-05-15,2013-03-31,0000914208-13-000390
N/A,GOOGLE INC CL A,38259P508,2092079000.0,2634236,1.0061387584453971,2013-05-15,2013-03-31,0000914208-13-000390
N/A,REYNOLDS AMERICAN INC,761713106,2088889000.0,46951877,1.004604599056846,2013-05-15,2013-03-31,0000914208-13-000390
JPM,JP MORGAN CHASE & CO,46625H100,1700119000.0,35822149,0.817634334013883,2013-05-15,2013-03-31,0000914208-13-000390
C,CITIGROUP INC COM,172967424,1660090000.0,37524646,0.7983832787899594,2013-05-15,2013-03-31,0000914208-13-000390
GE,GENERAL ELECTRIC CO,369604103,1558013000.0,67388116,0.7492916211394448,2013-05-15,2013-03-31,0000914208-13-000390
ORCL,ORACLE CORPORATION,68389X105,1513954000.0,46828138,0.7281024272522418,2013-05-15,2013-03-31,0000914208-13-000390
PFE,PFIZER INC,717081103,1486376000.0,51502974,0.714839402920748,2013-05-15,2013-03-31,0000914208-13-000390
MSFT,MICROSOFT CORP,594918104,1191044000.0,41637613,0.572806061058803,2013-05-15,2013-03-31,0000914208-13-000390
AMZN,AMAZON.COM INC,023135106,1189038000.0,4461849,0.5718413200765354,2013-05-15,2013-03-31,0000914208-13-000390
QCOM,QUALCOMM INC,747525103,1134132000.0,16942520,0.5454355033405504,2013-05-15,2013-03-31,0000914208-13-000390
SPG,SIMON PROPERTY GROUP INC REIT,828806109,1132928000.0,7145103,0.5448564663801065,2013-05-15,2013-03-31,0000914208-13-000390
CSCO,CISCO SYSTEMS INC,17275R102,1095697000.0,52438229,0.5269510468831944,2013-05-15,2013-03-31,0000914208-13-000390
INTC,INTEL CORP,458140100,1066747000.0,48854904,0.5130281897363111,2013-05-15,2013-03-31,0000914208-13-000390
CMCSA,COMCAST CORP CL A,20030N101,1040849000.0,24793922,0.5005731239542738,2013-05-15,2013-03-31,0000914208-13-000390
MRK,MERCK & CO. INC.,58933Y105,996124000.0,22536731,0.47906363221353626,2013-05-15,2013-03-31,0000914208-13-000390
VTR,VENTAS INC,92276F100,991906000.0,13550633,0.47703507914115106,2013-05-15,2013-03-31,0000914208-13-000390
EBA,EBAY INC,278642103,989449000.0,18248791,0.475853439762571,2013-05-15,2013-03-31,0000914208-13-000390
CVX,CHEVRON CORP,166764100,950178000.0,7996782,0.4569669277413188,2013-05-15,2013-03-31,0000914208-13-000390
VIAB,VIACOM INC CL B NON-VTG,92553P201,918105000.0,14933397,0.44154213336232107,2013-05-15,2013-03-31,0000914208-13-000390
CMCSA,COMCAST CORP CL A,20030N101,896436000.0,21353887,0.43112091085745713,2013-05-15,2013-03-31,0000914208-13-000390
N/A,WEATHERFORD INTL LTD,H27013103,827981000.0,68202680,0.3981990046056475,2013-05-15,2013-03-31,0000914208-13-000390
N/A,TIME WARNER CABLE,88732J207,819681000.0,8533008,0.3942073046291663,2013-05-15,2013-03-31,0000914208-13-000390
AMGN,AMGEN INC,031162100,805329000.0,7856106,0.3873050301638099,2013-05-15,2013-03-31,0000914208-13-000390
AAPL,APPLE INC,037833100,798510000.0,1803890,0.3840255841228912,2013-05-15,2013-03-31,0000914208-13-000390
GILD,GILEAD SCIENCES INC,375558103,793217000.0,16207948,0.38148003376439543,2013-05-15,2013-03-31,0000914208-13-000390
PLD,PROLOGIS INC,74340W103,775045000.0,19385821,0.37274061545444165,2013-05-15,2013-03-31,0000914208-13-000390
WFC,WELLS FARGO & CO,949746101,759887000.0,20543040,0.36545071325642936,2013-05-15,2013-03-31,0000914208-13-000390
UNH,UNITEDHEALTH GROUP INCORPORATE,91324P102,732663000.0,12806559,0.35235793733357107,2013-05-15,2013-03-31,0000914208-13-000390
PNC,PNC FINANCIAL SERVICES GROUP,693475105,730136000.0,10979489,0.35114263301543036,2013-05-15,2013-03-31,0000914208-13-000390
N/A,INGERSOLL-RAND PLC,G47791101,727029000.0,13216303,0.34964839062664393,2013-05-15,2013-03-31,0000914208-13-000390
EBA,EBAY INC,278642103,702804000.0,12962076,0.33799791690010694,2013-05-15,2013-03-31,0000914208-13-000390
PG,PROCTER & GAMBLE CO,742718109,698866000.0,9069113,0.3361040235859644,2013-05-15,2013-03-31,0000914208-13-000390
XOM,EXXON MOBIL CORPORATION,30231G102,691301000.0,7671745,0.3324658054748705,2013-05-15,2013-03-31,0000914208-13-000390
BMY,BRISTOL-MYERS SQUIBB CO,110122108,682762000.0,16575921,0.3283591637761749,2013-05-15,2013-03-31,0000914208-13-000390
MAC,MACERICH COMPANY (THE),554382101,669117000.0,10393243,0.3217969052003814,2013-05-15,2013-03-31,0000914208-13-000390
MDLZ,MONDELEZ INTERNATIONAL INC,609207105,666830000.0,21781156,0.32069702353216306,2013-05-15,2013-03-31,0000914208-13-000390
HAL,HALLIBURTON CO,406216101,660596000.0,16347330,0.31769892020043006,2013-05-15,2013-03-31,0000914208-13-000390
N/A,HEALTH CARE REIT INC,42217K106,652407000.0,9606933,0.31376060319953797,2013-05-15,2013-03-31,0000914208-13-000390
MMC,MARSH & MCLENNAN COS,571748102,645464000.0,16999324,0.31042152212282603,2013-05-15,2013-03-31,0000914208-13-000390
APC,ANADARKO PETROLEUM CORP,032511107,641947000.0,7340734,0.3087300993737557,2013-05-15,2013-03-31,0000914208-13-000390
DWD,MORGAN STANLEY,617446448,641384000.0,29180344,0.30845933707414613,2013-05-15,2013-03-31,0000914208-13-000390
LLY,LILLY (ELI) & CO,532457108,622519000.0,10961770,0.2993866358625416,2013-05-15,2013-03-31,0000914208-13-000390
N/A,ELAN CORP PLC ADR,284131208,622002000.0,52712046,0.29913799623750054,2013-05-15,2013-03-31,0000914208-13-000390
AVPUSD,AVON PRODUCTS INC,054303102,615739000.0,29702778,0.2961259460022353,2013-05-15,2013-03-31,0000914208-13-000390
AMGN,AMGEN INC,031162100,615562000.0,6004892,0.2960408217979175,2013-05-15,2013-03-31,0000914208-13-000390
JNJ,JOHNSON & JOHNSON,478160104,601131000.0,7373122,0.2891005540436284,2013-05-15,2013-03-31,0000914208-13-000390
MDLZ,MONDELEZ INTERNATIONAL INC,609207105,593633000.0,19390260,0.285494558088971,2013-05-15,2013-03-31,0000914208-13-000390
SYMCEUR,SYMANTEC CORP,871503108,583951000.0,23660918,0.28083821602002035,2013-05-15,2013-03-31,0000914208-13-000390
QCOM,QUALCOMM INC,747525103,569316000.0,8504874,0.2737998390132972,2013-05-15,2013-03-31,0000914208-13-000390
GM,GENERAL MOTORS CO,37045V100,555363000.0,19962716,0.26708945470343665,2013-05-15,2013-03-31,0000914208-13-000390
N/A,VODAFONE GROUP PLC ADR,92857W209,544078000.0,19157669,0.26166218551854625,2013-05-15,2013-03-31,0000914208-13-000390
EQR,EQUITY RESIDENTIAL,29476L107,518411000.0,9415387,0.2493182140370592,2013-05-15,2013-03-31,0000914208-13-000390
N/A,GOOGLE INC CL A,38259P508,514628000.0,647993,0.24749886451765818,2013-05-15,2013-03-31,0000914208-13-000390
VNO,VORNADO REALTY TRUST REIT,929042109,513389000.0,6138081,0.24690299508743407,2013-05-15,2013-03-31,0000914208-13-000390
ESS,ESSEX PROPERTY TRUST INC,297178105,512085000.0,3400752,0.2462758653561893,2013-05-15,2013-03-31,0000914208-13-000390
WY,WEYERHAEUSER CO,962166104,509477000.0,16235713,0.24502160589369978,2013-05-15,2013-03-31,0000914208-13-000390
SCHW,SCHWAB (CHARLES) CORP,808513105,508691000.0,28755825,0.2446435967152041,2013-05-15,2013-03-31,0000914208-13-000390
N/A,WELLPOINT INC COMMON,94973V107,506080000.0,7641246,0.24338789446959058,2013-05-15,2013-03-31,0000914208-13-000390
GILD,GILEAD SCIENCES INC,375558103,505312000.0,10325129,0.24301854198983908,2013-05-15,2013-03-31,0000914208-13-000390
OXY,OCCIDENTAL PETROLEUM CORP,674599105,496866000.0,6340000,0.23895662656798844,2013-05-15,2013-03-31,0000914208-13-000390
GS,GOLDMAN SACHS GROUP INC,38141G104,496837000.0,3376396,0.23894267966445615,2013-05-15,2013-03-31,0000914208-13-000390
ALL,ALLSTATE CORP,020002101,496054000.0,10109118,0.2385661132690845,2013-05-15,2013-03-31,0000914208-13-000390
CSCO,CISCO SYSTEMS INC,17275R102,492473000.0,23568935,0.23684391114670147,2013-05-15,2013-03-31,0000914208-13-000390
CELG,CELGENE CORP,151020104,489102000.0,4219670,0.2352227038430005,2013-05-15,2013-03-31,0000914208-13-000390
FITB,FIFTH THIRD BANCORP,316773100,481975000.0,29550913,0.23179513206801478,2013-05-15,2013-03-31,0000914208-13-000390
N/A,NEWS CORP CL A,65248E104,480275000.0,15741546,0.23097755496439815,2013-05-15,2013-03-31,0000914208-13-000390
BAC,VERIZON COMMUNICATIONS,92343V104,479981000.0,9765643,0.2308361622182433,2013-05-15,2013-03-31,0000914208-13-000390
BIIB,BIOGEN IDEC INC,09062X103,474025000.0,2460960,0.227971756789337,2013-05-15,2013-03-31,0000914208-13-000390
NTRS,NORTHERN TRUST CORP,665859104,468524000.0,8587469,0.2253261734675752,2013-05-15,2013-03-31,0000914208-13-000390
COST,COSTCO WHOLESALE CORP,22160K105,468324000.0,4413575,0.22522998792597324,2013-05-15,2013-03-31,0000914208-13-000390
AMAT,APPLIED MATERIALS INC,038222105,468145000.0,34728836,0.2251439018662395,2013-05-15,2013-03-31,0000914208-13-000390
N/A,EXPRESS SCRIPTS HOLDINGS CO,30219G108,465463000.0,8078150,0.22385405375335726,2013-05-15,2013-03-31,0000914208-13-000390
N/A,HEWLETT-PACKARD CO,428236103,463512000.0,19442615,0.22291576379503017,2013-05-15,2013-03-31,0000914208-13-000390
SNY,SANOFI,80105N105,461300000.0,9030933,0.22185195170491254,2013-05-15,2013-03-31,0000914208-13-000390
PSA,PUBLIC STORAGE,74460D109,452178000.0,2968604,0.21746492915244728,2013-05-15,2013-03-31,0000914208-13-000390
