ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,4202217000.0,1221518,1.0335467397117415,2021-08-17,2021-06-30,0000914208-21-000482
MSFT,MICROSOFT CORP,594918104,4009239000.0,14799701,0.9860832739421029,2021-08-17,2021-06-30,0000914208-21-000482
META,FACEBOOK INC,30303M102,3872634000.0,11137540,0.952484901373927,2021-08-17,2021-06-30,0000914208-21-000482
GOOGL,ALPHABET INC,02079K305,3637259000.0,1489587,0.8945937777456968,2021-08-17,2021-06-30,0000914208-21-000482
YUMC,YUM CHINA HLDGS INC,98850P109,2318656000.0,34998575,0.5702797712048349,2021-08-17,2021-06-30,0000914208-21-000482
PYPL,PAYPAL HLDGS INC,70450Y103,1863237000.0,6392333,0.45826822523926913,2021-08-17,2021-06-30,0000914208-21-000482
N/A,YANDEX N V,N97284108,1849240000.0,26137674,0.45482562488908607,2021-08-17,2021-06-30,0000914208-21-000482
BABA,ALIBABA GROUP HLDG LTD,01609W102,1829029000.0,8065214,0.44985467427984477,2021-08-17,2021-06-30,0000914208-21-000482
QCOM,QUALCOMM INC,747525103,1802311000.0,12609746,0.4432833092618988,2021-08-17,2021-06-30,0000914208-21-000482
BAC,BK OF AMERICA CORP,060505104,1762020000.0,42736354,0.4333736278509374,2021-08-17,2021-06-30,0000914208-21-000482
AAPL,APPLE INC,037833100,1758015000.0,12835973,0.43238858717061424,2021-08-17,2021-06-30,0000914208-21-000482
AAPL,APPLE INC,037833100,1699501000.0,12408739,0.4179969091760003,2021-08-17,2021-06-30,0000914208-21-000482
AMAT,APPLIED MATLS INC,038222105,1679188000.0,11792051,0.41300087138838365,2021-08-17,2021-06-30,0000914208-21-000482
VALE,VALE S A,91912E105,1669216000.0,73179116,0.4105482307731072,2021-08-17,2021-06-30,0000914208-21-000482
HTHT,HUAZHU GROUP LTD,44332N106,1660130000.0,31435909,0.4083135042758747,2021-08-17,2021-06-30,0000914208-21-000482
MSFT,MICROSOFT CORP,594918104,1591912000.0,5876381,0.3915351009974016,2021-08-17,2021-06-30,0000914208-21-000482
GM,GENERAL MTRS CO,37045V100,1489466000.0,25172662,0.3663382277049207,2021-08-17,2021-06-30,0000914208-21-000482
CMCSA,COMCAST CORP NEW,20030N101,1381154000.0,24222271,0.33969859570313254,2021-08-17,2021-06-30,0000914208-21-000482
UPS,UNITED PARCEL SERVICE INC,911312106,1371046000.0,6592517,0.33721250551668897,2021-08-17,2021-06-30,0000914208-21-000482
