ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BABA,ALIBABA GROUP HLDG LTD,01609W102,4585642000.0,21259349,8.704811931010898,2020-08-14,2020-06-30,0000873630-20-000007
MSFT,MICROSOFT CORP,594918104,1292182000.0,6349476,2.452917452046523,2020-08-14,2020-06-30,0000873630-20-000007
AAPL,APPLE INC,037833100,1280619000.0,3510468,2.4309676922619,2020-08-14,2020-06-30,0000873630-20-000007
PDD,PINDUODUO INC,722304102,997347000.0,11618673,1.8932393904622133,2020-08-14,2020-06-30,0000873630-20-000007
AMZN,AMAZON COM INC,023135106,882768000.0,319980,1.6757368801826718,2020-08-14,2020-06-30,0000873630-20-000007
MSFT,MICROSOFT CORP,594918104,510812000.0,2510010,0.9696619125748451,2020-08-14,2020-06-30,0000873630-20-000007
META,FACEBOOK INC,30303M102,458707000.0,2020114,0.8707522668446895,2020-08-14,2020-06-30,0000873630-20-000007
AAPL,APPLE INC,037833100,435837000.0,1194728,0.8273387058073867,2020-08-14,2020-06-30,0000873630-20-000007
GOOGL,ALPHABET INC,02079K305,362176000.0,255404,0.6875098330671698,2020-08-14,2020-06-30,0000873630-20-000007
GOOG,ALPHABET INC,02079K107,360079000.0,254723,0.6835291493113664,2020-08-14,2020-06-30,0000873630-20-000007
AMZN,AMAZON COM INC,023135106,338124000.0,122561,0.6418525103706588,2020-08-14,2020-06-30,0000873630-20-000007
JNJ,JOHNSON & JOHNSON,478160104,307869000.0,2189214,0.5844201846520932,2020-08-14,2020-06-30,0000873630-20-000007
V,VISA INC,92826C839,294359000.0,1523835,0.5587744824389773,2020-08-14,2020-06-30,0000873630-20-000007
EFA,ISHARES TR,464287465,278681000.0,4578300,0.5290133189084643,2020-08-14,2020-06-30,0000873630-20-000007
BABA,ALIBABA GROUP HLDG LTD,01609W102,275403000.0,1276785,0.522790771768968,2020-08-14,2020-06-30,0000873630-20-000007
TSLA,TESLA INC,88160R101,271169000.0,251127,0.514753473236745,2020-08-14,2020-06-30,0000873630-20-000007
MSFT,MICROSOFT CORP,594918104,266886000.0,1313037,0.5066231592042671,2020-08-14,2020-06-30,0000873630-20-000007
TSLA,TESLA INC,88160R101,259262000.0,240100,0.4921507066748227,2020-08-14,2020-06-30,0000873630-20-000007
HD,HOME DEPOT INC,437076102,259204000.0,1034704,0.4920406066949292,2020-08-14,2020-06-30,0000873630-20-000007
PG,PROCTER AND GAMBLE CO,742718109,253261000.0,2118095,0.4807591553068798,2020-08-14,2020-06-30,0000873630-20-000007
SPY,SPDR S&P 500 ETF TR,78462F103,252483000.0,818792,0.479282296955895,2020-08-14,2020-06-30,0000873630-20-000007
BABA,ALIBABA GROUP HLDG LTD,01609W102,248063000.0,1150037,0.4708919191778068,2020-08-14,2020-06-30,0000873630-20-000007
BABA,ALIBABA GROUP HLDG LTD,01609W102,243605000.0,1129369,0.4624294069301331,2020-08-14,2020-06-30,0000873630-20-000007
JPM,JPMORGAN CHASE & CO,46625H100,241715000.0,2569795,0.4588416662060185,2020-08-14,2020-06-30,0000873630-20-000007
UNH,UNITEDHEALTH GROUP INC,91324P102,237247000.0,804363,0.4503601712031908,2020-08-14,2020-06-30,0000873630-20-000007
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,235490000.0,2352545,0.447024901122625,2020-08-14,2020-06-30,0000873630-20-000007
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,234683000.0,1314676,0.4454929927816934,2020-08-14,2020-06-30,0000873630-20-000007
INTC,INTEL CORP,458140100,233712000.0,3906271,0.44364976725623556,2020-08-14,2020-06-30,0000873630-20-000007
BABA,ALIBABA GROUP HLDG LTD,01609W102,229073000.0,1062000,0.4348436671402738,2020-08-14,2020-06-30,0000873630-20-000007
MA,MASTERCARD INCORPORATED,57636Q104,228449000.0,772569,0.4336591432186613,2020-08-14,2020-06-30,0000873630-20-000007
AAPL,APPLE INC,037833100,228365000.0,626000,0.4334996880753673,2020-08-14,2020-06-30,0000873630-20-000007
T,AT&T INC,00206R102,205406000.0,6794779,0.3899171805171935,2020-08-14,2020-06-30,0000873630-20-000007
META,FACEBOOK INC,30303M102,201066000.0,885481,0.38167866478033763,2020-08-14,2020-06-30,0000873630-20-000007
BAC,VERIZON COMMUNICATIONS INC,92343V104,198785000.0,3605746,0.3773486983296998,2020-08-14,2020-06-30,0000873630-20-000007
ACWI,ISHARES TR,464288257,196274000.0,2662430,0.37258212851051886,2020-08-14,2020-06-30,0000873630-20-000007
WMT,WALMART INC,931142103,194092000.0,1620402,0.36844009133590605,2020-08-14,2020-06-30,0000873630-20-000007
CSCO,CISCO SYS INC,17275R102,187929000.0,4029346,0.3567410193344676,2020-08-14,2020-06-30,0000873630-20-000007
PEP,PEPSICO INC,713448108,185840000.0,1405114,0.3527755217827875,2020-08-14,2020-06-30,0000873630-20-000007
IWB,ISHARES TR,464287622,185700000.0,1081663,0.3525097632106308,2020-08-14,2020-06-30,0000873630-20-000007
XOM,EXXON MOBIL CORP,30231G102,179482000.0,4013470,0.34070628605584513,2020-08-14,2020-06-30,0000873630-20-000007
DIS,DISNEY WALT CO,254687106,178925000.0,1604568,0.33964894659376477,2020-08-14,2020-06-30,0000873630-20-000007
NVDA,NVIDIA CORPORATION,67066G104,174979000.0,460579,0.3321583514099783,2020-08-14,2020-06-30,0000873630-20-000007
MRK,MERCK & CO. INC,58933Y105,170280000.0,2201991,0.32323835476309215,2020-08-14,2020-06-30,0000873630-20-000007
ADBE,ADOBE INC,00724F101,165811000.0,380903,0.3147549614847491,2020-08-14,2020-06-30,0000873630-20-000007
GOOGL,ALPHABET INC,02079K305,158609000.0,111850,0.3010835812228053,2020-08-14,2020-06-30,0000873630-20-000007
TME,TENCENT MUSIC ENTMT GROUP,88034P109,153067000.0,11371973,0.2905633383164331,2020-08-14,2020-06-30,0000873630-20-000007
BAC,BK OF AMERICA CORP,060505104,152490000.0,6420631,0.2894680333440447,2020-08-14,2020-06-30,0000873630-20-000007
N/A,NEW ORIENTAL ED & TECHNOLOGY,647581107,148456000.0,1139956,0.2818103899149026,2020-08-14,2020-06-30,0000873630-20-000007
NFLX,NETFLIX INC,64110L106,148321000.0,325951,0.281554122720323,2020-08-14,2020-06-30,0000873630-20-000007
PFE,PFIZER INC,717081103,144719000.0,4425653,0.27471653431383564,2020-08-14,2020-06-30,0000873630-20-000007
TMO,THERMO FISHER SCIENTIFIC INC,883556102,144604000.0,399083,0.27449823262956413,2020-08-14,2020-06-30,0000873630-20-000007
CVX,CHEVRON CORP NEW,166764100,143794000.0,1611494,0.27296062946208643,2020-08-14,2020-06-30,0000873630-20-000007
AMGN,AMGEN INC,031162100,143000000.0,606290,0.27145339870285523,2020-08-14,2020-06-30,0000873630-20-000007
AMZN,AMAZON COM INC,023135106,141803000.0,51400,0.26918116291091587,2020-08-14,2020-06-30,0000873630-20-000007
ABT,ABBOTT LABS,002824100,140837000.0,1540384,0.2673474287630351,2020-08-14,2020-06-30,0000873630-20-000007
CMCSA,COMCAST CORP NEW,20030N101,135737000.0,3482218,0.2576662236344717,2020-08-14,2020-06-30,0000873630-20-000007
PYPL,PAYPAL HLDGS INC,70450Y103,135165000.0,775787,0.2565804100396603,2020-08-14,2020-06-30,0000873630-20-000007
KO,COCA COLA CO,191216100,134787000.0,3016725,0.25586286189483737,2020-08-14,2020-06-30,0000873630-20-000007
GOOG,ALPHABET INC,02079K107,134653000.0,95367,0.25560849297577315,2020-08-14,2020-06-30,0000873630-20-000007
AAPL,APPLE INC,037833100,131345000.0,360046,0.2493289975708148,2020-08-14,2020-06-30,0000873630-20-000007
IEFA,ISHARES TR,46432F842,130240000.0,2278513,0.24723140312629274,2020-08-14,2020-06-30,0000873630-20-000007
ORCL,ORACLE CORP,68389X105,129841000.0,2349214,0.2464739911956463,2020-08-14,2020-06-30,0000873630-20-000007
CRM,SALESFORCE COM INC,79466L302,128379000.0,685308,0.24369871239212482,2020-08-14,2020-06-30,0000873630-20-000007
TXN,TEXAS INSTRS INC,882508104,123995000.0,976566,0.23537667253259112,2020-08-14,2020-06-30,0000873630-20-000007
ONC,BEIGENE LTD,07725L102,123586000.0,655976,0.23460027784679063,2020-08-14,2020-06-30,0000873630-20-000007
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,120066000.0,11725207,0.22791834803256653,2020-08-14,2020-06-30,0000873630-20-000007
INTC,INTEL CORP,458140100,118712000.0,1984153,0.22534808298470868,2020-08-14,2020-06-30,0000873630-20-000007
ABBV,ABBVIE INC,00287Y109,117724000.0,1199065,0.223472586775489,2020-08-14,2020-06-30,0000873630-20-000007
GOOG,ALPHABET INC,02079K107,114354000.0,80895,0.21707539828857556,2020-08-14,2020-06-30,0000873630-20-000007
MCD,MCDONALDS CORP,580135101,110557000.0,599324,0.20986764615658435,2020-08-14,2020-06-30,0000873630-20-000007
MSFT,MICROSOFT CORP,594918104,110363000.0,542300,0.20949938070659585,2020-08-14,2020-06-30,0000873630-20-000007
COST,COSTCO WHSL CORP NEW,22160K105,107958000.0,356051,0.20493402809204786,2020-08-14,2020-06-30,0000873630-20-000007
JNK,SPDR SER TR,78468R622,105719000.0,1045070,0.200683789213057,2020-08-14,2020-06-30,0000873630-20-000007
PLD,PROLOGIS INC.,74340W103,105058000.0,1125658,0.19942902909737456,2020-08-14,2020-06-30,0000873630-20-000007
GD,GENERAL DYNAMICS CORP,369550108,105011000.0,702602,0.19933981014815055,2020-08-14,2020-06-30,0000873630-20-000007
AGG,ISHARES TR,464287226,104210000.0,881569,0.19781929146031146,2020-08-14,2020-06-30,0000873630-20-000007
LLY,LILLY ELI & CO,532457108,103638000.0,631245,0.19673347786550005,2020-08-14,2020-06-30,0000873630-20-000007
UNP,UNION PAC CORP,907818108,101217000.0,598671,0.19213775284270554,2020-08-14,2020-06-30,0000873630-20-000007
MSFT,MICROSOFT CORP,594918104,99024000.0,486580,0.1879748346374233,2020-08-14,2020-06-30,0000873630-20-000007
GILD,GILEAD SCIENCES INC,375558103,97234000.0,1263759,0.1845769214648491,2020-08-14,2020-06-30,0000873630-20-000007
IBM,INTERNATIONAL BUSINESS MACHS,459200101,97016000.0,803310,0.1841630974024909,2020-08-14,2020-06-30,0000873630-20-000007
QCOM,QUALCOMM INC,747525103,96618000.0,1059292,0.18340758374735988,2020-08-14,2020-06-30,0000873630-20-000007
