ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
JKS,JINKOSOLAR HLDG CO LTD,47759T100,20889000.0,754917,9.34129326536088,2016-02-12,2015-12-31,0001583672-16-000007
N/A,QIHOO 360 TECHNOLOGY CO LTD,74734M109,14649000.0,201193,6.550845183793936,2016-02-12,2015-12-31,0001583672-16-000007
N/A,OMNIVISION TECHNOLOGIES INC,682128103,13835000.0,476750,6.186834809051069,2016-02-12,2015-12-31,0001583672-16-000007
N/A,HOMEINNS HOTEL GROUP,43742E102,11176000.0,327165,4.997764064037206,2016-02-12,2015-12-31,0001583672-16-000007
N/A,MINDRAY MEDICAL INTL LTD,602675100,9829000.0,362411,4.395402915660496,2016-02-12,2015-12-31,0001583672-16-000007
N/A,BONA FILM GROUP LTD,09777B107,8859000.0,669590,3.9616313388784548,2016-02-12,2015-12-31,0001583672-16-000007
N/A,JA SOLAR HOLDINGS CO LTD,466090206,8740000.0,901038,3.908416062963957,2016-02-12,2015-12-31,0001583672-16-000007
N/A,E HOUSE CHINA HLDGS LTD,26852W103,8593000.0,1366147,3.8426795456578122,2016-02-12,2015-12-31,0001583672-16-000007
NOAH,NOAH HLDGS LTD,65487X102,7339000.0,262770,3.281906806189071,2016-02-12,2015-12-31,0001583672-16-000007
N/A,XUEDA ED GROUP,98418W109,7231000.0,1339010,3.23361058939272,2016-02-12,2015-12-31,0001583672-16-000007
CSIQ 4.25 02/15/19,CANADIAN SOLAR INC,136635AE9,7022000.0,7500000,3.1401484661479295,2016-02-12,2015-12-31,0001583672-16-000007
VNET,21VIANET GROUP INC,90138A103,6050000.0,286206,2.705482514980771,2016-02-12,2015-12-31,0001583672-16-000007
N/A,TRINA SOLAR LIMITED,89628E104,5296000.0,480600,2.368303371791432,2016-02-12,2015-12-31,0001583672-16-000007
TSL 3.5 06/15/19,TRINA SOLAR LIMITED,89628EAC8,4956000.0,5000000,2.216259726321438,2016-02-12,2015-12-31,0001583672-16-000007
CTRPUSD,CTRIP COM INTL LTD,22943F100,4925000.0,106312,2.202396923352115,2016-02-12,2015-12-31,0001583672-16-000007
N/A,YOUKU TUDOU INC,98742U100,4902000.0,180700,2.1921116179232625,2016-02-12,2015-12-31,0001583672-16-000007
AMZN,AMAZON COM INC,023135106,4545000.0,6725,2.0324657901797694,2016-02-12,2015-12-31,0001583672-16-000007
SINA 1 12/01/18,SINA CORP,82922RAD5,4374000.0,4500000,1.9559967802522136,2016-02-12,2015-12-31,0001583672-16-000007
WUBAUSD,58 COM INC,31680Q104,4294000.0,65100,1.9202218048475093,2016-02-12,2015-12-31,0001583672-16-000007
QIHU 0.5 08/15/20,QIHOO 360 TECHNOLOGY CO LTD,74734MAE9,4005000.0,4150000,1.7909847061980146,2016-02-12,2015-12-31,0001583672-16-000007
SFUN 2 12/15/18,SOUFUN HLDGS LTD,836034AB4,3826000.0,4000000,1.7109381987299883,2016-02-12,2015-12-31,0001583672-16-000007
CSIQ,CANADIAN SOLAR INC,136635109,3226000.0,111400,1.4426258831947054,2016-02-12,2015-12-31,0001583672-16-000007
JOYY 2.25 04/01/19,YY INC,98426TAB2,3145000.0,3250000,1.4064037205974422,2016-02-12,2015-12-31,0001583672-16-000007
QIHU 2.5 09/15/18,QIHOO 360 TECHNOLOGY CO LTD,74734MAB5,3050000.0,3100000,1.3639209373043555,2016-02-12,2015-12-31,0001583672-16-000007
JD,JD COM INC,47215P106,2781000.0,86188,1.243627582506037,2016-02-12,2015-12-31,0001583672-16-000007
N/A,CTRIP COM INTERNATIONAL LTD,G25861AC2,2779000.0,2500000,1.2427332081209195,2016-02-12,2015-12-31,0001583672-16-000007
TCOM 1.25 10/15/18,CTRIP COM INTL LTD,22943FAD2,2652000.0,2000000,1.1859404346659512,2016-02-12,2015-12-31,0001583672-16-000007
TSL 4 10/15/19,TRINA SOLAR LTD,89628EAE4,2413000.0,2500000,1.0790626956443967,2016-02-12,2015-12-31,0001583672-16-000007
N/A,AIRMEDIA GROUP INC,009411109,2364000.0,422900,1.0571505232090153,2016-02-12,2015-12-31,0001583672-16-000007
MU,MICRON TECHNOLOGY INC,595112103,2189000.0,154600,0.9788927645112244,2016-02-12,2015-12-31,0001583672-16-000007
META,FACEBOOK INC,30303M102,2161000.0,20650,0.966371523119578,2016-02-12,2015-12-31,0001583672-16-000007
VIPS 1.5 03/15/19,VIPSHOP HLDGS LTD,92763WAA1,2113000.0,2000000,0.9449065378767552,2016-02-12,2015-12-31,0001583672-16-000007
GOOG,ALPHABET INC,02079K107,2053000.0,2705,0.9180753063232269,2016-02-12,2015-12-31,0001583672-16-000007
N/A,E HOUSE CHINA HOLDINGS LIMIT,G2952TAA1,1930000.0,2000000,0.8630712816384939,2016-02-12,2015-12-31,0001583672-16-000007
PC6A,PETROCHINA CO LTD,71646E100,1905000.0,29043,0.8518916018245238,2016-02-12,2015-12-31,0001583672-16-000007
YYEUR,YY INC,98426T106,1904000.0,30480,0.8514444146319649,2016-02-12,2015-12-31,0001583672-16-000007
MOMOUSD,MOMO INC,60879B107,1900000.0,118600,0.8496556658617297,2016-02-12,2015-12-31,0001583672-16-000007
N/A,IDREAMSKY TECHNOLOGY LIMITED,45173K101,1781000.0,133000,0.796440389947232,2016-02-12,2015-12-31,0001583672-16-000007
N/A,ELONG INC,290138205,1657000.0,96839,0.7409891780699401,2016-02-12,2015-12-31,0001583672-16-000007
N/A,IKANG HEALTHCARE GROUP INC,45174L108,1627000.0,79577,0.7275735622931759,2016-02-12,2015-12-31,0001583672-16-000007
SNPUSD,CHINA PETE & CHEM CORP,16941R108,1619000.0,27000,0.7239960647527055,2016-02-12,2015-12-31,0001583672-16-000007
N/A,JINKOSOLAR HLDG CO LTD,G51385AA3,1345000.0,1500000,0.6014667739915929,2016-02-12,2015-12-31,0001583672-16-000007
SYTUSD,SYNGENTA AG,87160A100,1307000.0,16600,0.5844736606743584,2016-02-12,2015-12-31,0001583672-16-000007
N/A,BROADCOM CORP,111320107,1174000.0,20300,0.5249977640640372,2016-02-12,2015-12-31,0001583672-16-000007
N/A,SOLARCITY CORP,83416T100,1041000.0,20400,0.46552186745371615,2016-02-12,2015-12-31,0001583672-16-000007
BIDUN,BAIDU INC,056752108,891000.0,4711,0.3984437885698954,2016-02-12,2015-12-31,0001583672-16-000007
SMIUSD,SEMICONDUCTOR MFG INTL CORP,81663N206,808000.0,160000,0.36132725158751455,2016-02-12,2015-12-31,0001583672-16-000007
N/A,KONGZHONG CORP,50047P104,671000.0,89400,0.30006260620695824,2016-02-12,2015-12-31,0001583672-16-000007
FSLR,FIRST SOLAR INC,336433107,627000.0,9500,0.2803863697343708,2016-02-12,2015-12-31,0001583672-16-000007
NTES,NETEASE INC,64110W102,557000.0,3071,0.24908326625525445,2016-02-12,2015-12-31,0001583672-16-000007
LFCUSD,CHINA LIFE INS CO LTD,16939P106,533000.0,33350,0.2383507736338431,2016-02-12,2015-12-31,0001583672-16-000007
CHLUSD,CHINA MOBILE LIMITED,16941M109,504000.0,8942,0.22538234504963778,2016-02-12,2015-12-31,0001583672-16-000007
MSFT,MICROSOFT CORP,594918104,499000.0,9000,0.22314640908684377,2016-02-12,2015-12-31,0001583672-16-000007
N/A,HERTZ GLOBAL HOLDINGS INC,42805T105,498000.0,35000,0.22269922189428495,2016-02-12,2015-12-31,0001583672-16-000007
N/A,E-COMMERCE CHINA DANGDANG IN,26833A105,473000.0,65850,0.21151954208031482,2016-02-12,2015-12-31,0001583672-16-000007
SUNEQUSD,SUNEDISON INC,86732Y109,401000.0,78700,0.17932206421608085,2016-02-12,2015-12-31,0001583672-16-000007
N/A,TARENA INTL INC,876108101,324000.0,31000,0.14488865038905285,2016-02-12,2015-12-31,0001583672-16-000007
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,314000.0,10000,0.14041677846346481,2016-02-12,2015-12-31,0001583672-16-000007
N/A,CLAYMORE EXCHANGE TRD FD TR,18383Q739,306000.0,10000,0.13683928092299436,2016-02-12,2015-12-31,0001583672-16-000007
RUN,SUNRUN INC,86771W105,271000.0,23000,0.12118772918343619,2016-02-12,2015-12-31,0001583672-16-000007
CEO,CNOOC LTD,126132109,209000.0,2000,0.09346212324479027,2016-02-12,2015-12-31,0001583672-16-000007
CCIHY,CHINACACHE INTL HLDG LTD,16950M107,181000.0,22000,0.08094088185314373,2016-02-12,2015-12-31,0001583672-16-000007
FENGEUR,PHOENIX NEW MEDIA LTD,71910C103,102000.0,17000,0.04561309364099812,2016-02-12,2015-12-31,0001583672-16-000007
