ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
NVDA,NVIDIA CORPORATION,67066G104,25631663000.0,190868,15.71347357282011,2025-02-05,2024-12-31,0001583672-25-000001
AMZN,AMAZON COM INC,023135106,10975204000.0,50026,6.728341349147325,2025-02-05,2024-12-31,0001583672-25-000001
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,9462338000.0,47913,5.800879876584344,2025-02-05,2024-12-31,0001583672-25-000001
VST,VISTRA CORP,92840M102,8837467000.0,64100,5.4178031349417255,2025-02-05,2024-12-31,0001583672-25-000001
TSLA,TESLA INC,88160R101,8735060000.0,21630,5.355022593227683,2025-02-05,2024-12-31,0001583672-25-000001
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,8025534000.0,45800,4.9200481613998,2025-02-05,2024-12-31,0001583672-25-000001
IWM,ISHARES TR,464287655,5988016000.0,27100,3.6709491369960654,2025-02-05,2024-12-31,0001583672-25-000001
MMYT 0 02/15/28,MAKEMYTRIP LIMITED MAURITIUS,56087FAB0,5854863000.0,2000000,3.5893197808890616,2025-02-05,2024-12-31,0001583672-25-000001
CEG,CONSTELLATION ENERGY CORP,21037T109,5424968000.0,24250,3.3257729434642913,2025-02-05,2024-12-31,0001583672-25-000001
META,META PLATFORMS INC,30303M102,4710428000.0,8045,2.8877246823458895,2025-02-05,2024-12-31,0001583672-25-000001
FUTU,FUTU HLDGS LTD,36118L106,4583187000.0,57297,2.8097196738187717,2025-02-05,2024-12-31,0001583672-25-000001
CRM,SALESFORCE INC,79466L302,3928377000.0,11750,2.408288848584438,2025-02-05,2024-12-31,0001583672-25-000001
NOW,SERVICENOW INC,81762P102,3046785000.0,2874,1.8678294724600868,2025-02-05,2024-12-31,0001583672-25-000001
KWEB,KRANESHARES TRUST,500767306,2836280000.0,97000,1.7387795253518363,2025-02-05,2024-12-31,0001583672-25-000001
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,2763905000.0,52100,1.6944100808162685,2025-02-05,2024-12-31,0001583672-25-000001
SEALTD 0.25 09/15/26,SEA LTD,81141RAG5,2718135000.0,3000000,1.66635081343951,2025-02-05,2024-12-31,0001583672-25-000001
XPEV,XPENG INC,98422D105,2676639000.0,226450,1.6409117188564648,2025-02-05,2024-12-31,0001583672-25-000001
ETHA,ISHARES ETHEREUM TR,46438R105,2655450000.0,105000,1.6279218168148184,2025-02-05,2024-12-31,0001583672-25-000001
TCOM,TRIP COM GROUP LTD,89677Q107,2167459000.0,31568,1.3287592660948726,2025-02-05,2024-12-31,0001583672-25-000001
XLF,SELECT SECTOR SPDR TR,81369Y605,2007145000.0,41530,1.2304788774071358,2025-02-05,2024-12-31,0001583672-25-000001
