ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
8IN,SYNEOS HEALTH INC,87166B102,65463000.0,731507,1.4771919024890423,2021-08-12,2021-06-30,0001085146-21-002399
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,62577000.0,687211,1.4120684612996166,2021-08-12,2021-06-30,0001085146-21-002399
AAPL,APPLE INC,037833100,60341000.0,440577,1.361612461819521,2021-08-12,2021-06-30,0001085146-21-002399
RGEN,REPLIGEN CORP,759916109,57436000.0,287727,1.296060280026284,2021-08-12,2021-06-30,0001085146-21-002399
AIMCUSD,ALTRA INDL MOTION CORP,02208R106,55468000.0,853093,1.25165177958942,2021-08-12,2021-06-30,0001085146-21-002399
AVNT,AVIENT CORPORATION,05368V106,55337000.0,1125660,1.2486957259526164,2021-08-12,2021-06-30,0001085146-21-002399
LFUS,LITTELFUSE INC,537008104,55132000.0,216383,1.2440698404904431,2021-08-12,2021-06-30,0001085146-21-002399
DHR,DANAHER CORPORATION,235851102,54479000.0,203009,1.2293347028963006,2021-08-12,2021-06-30,0001085146-21-002399
ICLR,ICON PLC,G4705A100,53992000.0,261198,1.2183454042617718,2021-08-12,2021-06-30,0001085146-21-002399
WLY,WILEY JOHN & SONS INC,968223206,52917000.0,879317,1.1940877122040334,2021-08-12,2021-06-30,0001085146-21-002399
RJF,RAYMOND JAMES FINL INC,754730109,50753000.0,390711,1.145256413959433,2021-08-12,2021-06-30,0001085146-21-002399
BRKR,BRUKER CORP,116794108,48007000.0,631841,1.0832921140612477,2021-08-12,2021-06-30,0001085146-21-002399
WEA,WESTERN ALLIANCE BANCORP,957638109,47393000.0,510425,1.069437022969665,2021-08-12,2021-06-30,0001085146-21-002399
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,46399000.0,739427,1.0470071198018587,2021-08-12,2021-06-30,0001085146-21-002399
LKQ1,LKQ CORP,501889208,46199000.0,938619,1.0424940608143725,2021-08-12,2021-06-30,0001085146-21-002399
NGVT,INGEVITY CORP,45688C107,44197000.0,543227,0.9973183403496357,2021-08-12,2021-06-30,0001085146-21-002399
RNST,RENASANT CORP,75970E107,42321000.0,1058025,0.9549858470470152,2021-08-12,2021-06-30,0001085146-21-002399
GPI,GROUP 1 AUTOMOTIVE INC,398905109,42188000.0,273183,0.951984662820337,2021-08-12,2021-06-30,0001085146-21-002399
SMTC,SEMTECH CORP,816850101,41286000.0,600080,0.9316307667867741,2021-08-12,2021-06-30,0001085146-21-002399
TSA,ACI WORLDWIDE INC,004498101,40720000.0,1096384,0.9188588098521883,2021-08-12,2021-06-30,0001085146-21-002399
IDA,IDACORP INC,451107106,40664000.0,417069,0.9175951533356921,2021-08-12,2021-06-30,0001085146-21-002399
UIS,UNISYS CORP,909214306,40433000.0,1597513,0.9123825702051456,2021-08-12,2021-06-30,0001085146-21-002399
EGP,EASTGROUP PPTYS INC,277276101,40353000.0,245384,0.9105773466101511,2021-08-12,2021-06-30,0001085146-21-002399
PDCEUSD,PDC ENERGY INC,69327R101,38738000.0,845993,0.8741343952862002,2021-08-12,2021-06-30,0001085146-21-002399
EBS,EMERGENT BIOSOLUTIONS INC,29089Q105,37950000.0,602480,0.8563529428755046,2021-08-12,2021-06-30,0001085146-21-002399
AZTA,BROOKS AUTOMATION INC NEW,114340102,37816000.0,396898,0.8533291933538889,2021-08-12,2021-06-30,0001085146-21-002399
MLI,MUELLER INDS INC,624756102,37450000.0,864706,0.8450702954067891,2021-08-12,2021-06-30,0001085146-21-002399
RVLV,REVOLVE GROUP INC,76156B107,37418000.0,543070,0.8443482059687913,2021-08-12,2021-06-30,0001085146-21-002399
AMZN,AMAZON COM INC,023135106,36273000.0,10544,0.8185109432654328,2021-08-12,2021-06-30,0001085146-21-002399
WSFS,WSFS FINL CORP,929328102,36239000.0,777838,0.8177437232375603,2021-08-12,2021-06-30,0001085146-21-002399
ONTO,ONTO INNOVATION INC,683344105,35957000.0,492286,0.8113803100652047,2021-08-12,2021-06-30,0001085146-21-002399
BUSD,BARNES GROUP INC,067806109,35953000.0,701526,0.811290048885455,2021-08-12,2021-06-30,0001085146-21-002399
APH,AMPHENOL CORP NEW,032095101,35057000.0,512456,0.7910715446215167,2021-08-12,2021-06-30,0001085146-21-002399
CUZ,COUSINS PPTYS INC,222795502,34696000.0,943340,0.7829254731491042,2021-08-12,2021-06-30,0001085146-21-002399
RLI,RLI CORP,749607107,34346000.0,328390,0.7750276199210034,2021-08-12,2021-06-30,0001085146-21-002399
MSFT,MICROSOFT CORP,594918104,34105000.0,125893,0.7695893838410826,2021-08-12,2021-06-30,0001085146-21-002399
SAIA,SAIA INC,78709Y105,32589000.0,155565,0.7353803967159372,2021-08-12,2021-06-30,0001085146-21-002399
HEI/A,HEICO CORP NEW,422806208,32451000.0,261323,0.7322663860145717,2021-08-12,2021-06-30,0001085146-21-002399
KWR,QUAKER CHEM CORP,747316107,32316000.0,136246,0.7292200711980186,2021-08-12,2021-06-30,0001085146-21-002399
PFGC,PERFORMANCE FOOD GROUP CO,71377A103,30800000.0,635186,0.6950110840728733,2021-08-12,2021-06-30,0001085146-21-002399
CVETUSD,COVETRUS INC,22304C100,30794000.0,1140530,0.6948756923032486,2021-08-12,2021-06-30,0001085146-21-002399
BKE,BUCKLE INC,118440106,30361000.0,610267,0.6851049195953411,2021-08-12,2021-06-30,0001085146-21-002399
RBAGBP,RITCHIE BROS AUCTIONEERS,767744105,30144000.0,508505,0.6802082505939185,2021-08-12,2021-06-30,0001085146-21-002399
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,29628000.0,55956,0.6685645584062042,2021-08-12,2021-06-30,0001085146-21-002399
GC6,PRIMO WATER CORPORATION,74167P108,29291000.0,1750832,0.66096005401229,2021-08-12,2021-06-30,0001085146-21-002399
JPM,JPMORGAN CHASE & CO,46625H100,29145000.0,187378,0.657665520951425,2021-08-12,2021-06-30,0001085146-21-002399
HCSG,HEALTHCARE SVCS GROUP INC,421906108,29008000.0,918842,0.654574075544997,2021-08-12,2021-06-30,0001085146-21-002399
N/A,NATIONAL INSTRS CORP,636518102,28530000.0,674787,0.643787864564905,2021-08-12,2021-06-30,0001085146-21-002399
BLKB,BLACKBAUD INC,09227Q100,28487000.0,372040,0.6428175568825955,2021-08-12,2021-06-30,0001085146-21-002399
ALTREUR,ALTAIR ENGR INC,021369103,28323000.0,410650,0.6391168485128569,2021-08-12,2021-06-30,0001085146-21-002399
PRG,PROG HOLDINGS INC,74319R101,28309000.0,588170,0.6388009343837328,2021-08-12,2021-06-30,0001085146-21-002399
CFR,CULLEN FROST BANKERS INC,229899109,28248000.0,252216,0.6374244513925494,2021-08-12,2021-06-30,0001085146-21-002399
HRTX,HERON THERAPEUTICS INC,427746102,28233000.0,1819131,0.6370859719684879,2021-08-12,2021-06-30,0001085146-21-002399
PB,PROSPERITY BANCSHARES INC,743606105,27763000.0,386674,0.6264802833478955,2021-08-12,2021-06-30,0001085146-21-002399
INDB,INDEPENDENT BK CORP MASS,453836108,27299000.0,361572,0.6160099864969275,2021-08-12,2021-06-30,0001085146-21-002399
TXRH,TEXAS ROADHOUSE INC,882681109,26843000.0,279038,0.605720212005459,2021-08-12,2021-06-30,0001085146-21-002399
WABC,WESTAMERICA BANCORPORATION,957090103,26376000.0,454516,0.5951822192696787,2021-08-12,2021-06-30,0001085146-21-002399
CSOD,CORNERSTONE ONDEMAND INC,21925Y103,26156000.0,507102,0.590217854383444,2021-08-12,2021-06-30,0001085146-21-002399
CNC,CENTENE CORP DEL,15135B101,24686000.0,338487,0.5570468708254205,2021-08-12,2021-06-30,0001085146-21-002399
FULT,FULTON FINL CORP PA,360271100,24570000.0,1557050,0.5544292966126785,2021-08-12,2021-06-30,0001085146-21-002399
TRUP,TRUPANION INC,898202106,24565000.0,213423,0.5543164701379913,2021-08-12,2021-06-30,0001085146-21-002399
TMHC,TAYLOR MORRISON HOME CORP,87724P106,24342000.0,921344,0.5492844093669442,2021-08-12,2021-06-30,0001085146-21-002399
DECK,DECKERS OUTDOOR CORP,243537107,24325000.0,63334,0.5489007993530078,2021-08-12,2021-06-30,0001085146-21-002399
