ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VO,VANGUARD INDEX FDS,922908629,699566000.0,5271786,6.574447013828625,2015-04-13,2015-03-31,0001580642-15-001666
VEA,VANGUARD TAX MANAGED INTL FD,921943858,650959000.0,16343422,6.117643587130975,2015-04-13,2015-03-31,0001580642-15-001666
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,650761000.0,7420303,6.115782804147328,2015-04-13,2015-03-31,0001580642-15-001666
SJNK,SPDR SER TR,78468R408,615812000.0,21096692,5.787335811745901,2015-04-13,2015-03-31,0001580642-15-001666
IVV,ISHARES TR,464287200,553458000.0,2663031,5.201339538198773,2015-04-13,2015-03-31,0001580642-15-001666
AGG,ISHARES TR,464287226,547431000.0,4912784,5.1446984319238185,2015-04-13,2015-03-31,0001580642-15-001666
VV,VANGUARD INDEX FDS,922908637,465822000.0,4893088,4.3777457121639385,2015-04-13,2015-03-31,0001580642-15-001666
IEMG,ISHARES INC,46434G103,402717000.0,8332642,3.7846916203303507,2015-04-13,2015-03-31,0001580642-15-001666
VNQ,VANGUARD INDEX FDS,922908553,375094000.0,4448982,3.525093598323867,2015-04-13,2015-03-31,0001580642-15-001666
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,225740000.0,1564162,2.121480559234831,2015-04-13,2015-03-31,0001580642-15-001666
EFA,ISHARES TR,464287465,220299000.0,3433056,2.070346618759963,2015-04-13,2015-03-31,0001580642-15-001666
VWO,VANGUARD INTL EQUITY INDEX F,922042858,211000000.0,5162706,1.9829556037855467,2015-04-13,2015-03-31,0001580642-15-001666
PFF,ISHARES,464288687,201795000.0,5031033,1.8964479908336704,2015-04-13,2015-03-31,0001580642-15-001666
EEM,ISHARES TR,464287234,167537000.0,4174847,1.5744949430872945,2015-04-13,2015-03-31,0001580642-15-001666
AAPL,APPLE INC,037833100,164937000.0,1325544,1.5500604190596055,2015-04-13,2015-03-31,0001580642-15-001666
VDE,VANGUARD WORLD FDS,92204A306,163852000.0,1499379,1.5398637042249734,2015-04-13,2015-03-31,0001580642-15-001666
VB,VANGUARD INDEX FDS,922908751,152821000.0,1246908,1.4361955370905737,2015-04-13,2015-03-31,0001580642-15-001666
SCZ,ISHARES,464288273,147074000.0,2972999,1.382185841095524,2015-04-13,2015-03-31,0001580642-15-001666
MUB,ISHARES,464288414,144743000.0,1308704,1.3602793505153148,2015-04-13,2015-03-31,0001580642-15-001666
VEU,VANGUARD INTL EQUITY INDEX F,922042775,113988000.0,2339179,1.0712471249493218,2015-04-13,2015-03-31,0001580642-15-001666
XLE,SELECT SECTOR SPDR TR,81369Y506,102762000.0,1324593,0.9657463685128453,2015-04-13,2015-03-31,0001580642-15-001666
EPD,ENTERPRISE PRODS PARTNERS L,293792107,96341000.0,2925624,0.9054024920583098,2015-04-13,2015-03-31,0001580642-15-001666
GNTX,GENTEX CORP,371901109,96036000.0,5247875,0.9025361344319848,2015-04-13,2015-03-31,0001580642-15-001666
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,92212000.0,1202089,0.8665985883235681,2015-04-13,2015-03-31,0001580642-15-001666
IWB,ISHARES TR,464287622,91622000.0,790868,0.861053830948054,2015-04-13,2015-03-31,0001580642-15-001666
PAA,PLAINS ALL AMERN PIPELINE L,726503105,90947000.0,1864817,0.8547102525947115,2015-04-13,2015-03-31,0001580642-15-001666
IJH,ISHARES TR,464287507,90933000.0,598320,0.8545786820807163,2015-04-13,2015-03-31,0001580642-15-001666
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,81018000.0,1453234,0.7613985644905091,2015-04-13,2015-03-31,0001580642-15-001666
SPY,SPDR S&P 500 ETF TR,78462F103,73455000.0,355837,0.690322293251504,2015-04-13,2015-03-31,0001580642-15-001666
META,FACEBOOK INC,30303M102,70533000.0,857912,0.6628616474019241,2015-04-13,2015-03-31,0001580642-15-001666
DIS,DISNEY WALT CO,254687106,54481000.0,519414,0.5120066552125135,2015-04-13,2015-03-31,0001580642-15-001666
XOM,EXXON MOBIL CORP,30231G102,53326000.0,627362,0.5011520878079055,2015-04-13,2015-03-31,0001580642-15-001666
SCHH,SCHWAB STRATEGIC TR,808524847,52569000.0,1296406,0.4940378821583053,2015-04-13,2015-03-31,0001580642-15-001666
ACWX,ISHARES,464288240,52014000.0,1163613,0.4888220510677793,2015-04-13,2015-03-31,0001580642-15-001666
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,49892000.0,179960,0.46887972030364217,2015-04-13,2015-03-31,0001580642-15-001666
ICF,ISHARES TR,464287564,43677000.0,431886,0.4104718099836082,2015-04-13,2015-03-31,0001580642-15-001666
AMT,TD AMERITRADE HLDG CORP,87236Y108,41951000.0,1125899,0.39425104518676524,2015-04-13,2015-03-31,0001580642-15-001666
BSV,VANGUARD BD INDEX FD INC,921937827,36527000.0,453635,0.3432768689074629,2015-04-13,2015-03-31,0001580642-15-001666
UAL,UNITED CONTL HLDGS INC,910047109,34679000.0,515676,0.32590956106008995,2015-04-13,2015-03-31,0001580642-15-001666
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,33495000.0,154,0.31478245473363453,2015-04-13,2015-03-31,0001580642-15-001666
VYM,VANGUARD WHITEHALL FDS INC,921946406,33419000.0,489291,0.3140682148005175,2015-04-13,2015-03-31,0001580642-15-001666
N/A,ONEOK PARTNERS LP,68268N103,30975000.0,758444,0.29109976221448963,2015-04-13,2015-03-31,0001580642-15-001666
IYE,ISHARES TR,464287796,27922000.0,640422,0.26240799226966843,2015-04-13,2015-03-31,0001580642-15-001666
DON,WISDOMTREE TR,97717W505,25727000.0,298869,0.24177961525398464,2015-04-13,2015-03-31,0001580642-15-001666
DOL,WISDOMTREE TR,97717W794,24754000.0,507880,0.2326354645313148,2015-04-13,2015-03-31,0001580642-15-001666
T,AT&T INC,00206R102,23806000.0,729130,0.22372626115506505,2015-04-13,2015-03-31,0001580642-15-001666
N/A,MARKWEST ENERGY PARTNERS L P,570759100,23793000.0,359959,0.2236040885349266,2015-04-13,2015-03-31,0001580642-15-001666
MSFT,MICROSOFT CORP,594918104,23744000.0,584038,0.22314359173594323,2015-04-13,2015-03-31,0001580642-15-001666
