ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
VV,VANGUARD INDEX FDS,922908637,328239000.0,4575403,10.129126387960548,2013-04-09,2013-03-31,0000910472-13-001328
VWO,VANGUARD INTL EQUITY INDEX F,922042858,234964000.0,5477663,7.250753422417086,2013-04-09,2013-03-31,0000910472-13-001328
VO,VANGUARD INDEX FDS,922908629,227213000.0,2446039,7.0115653349775,2013-04-09,2013-03-31,0000910472-13-001328
VEA,VANGUARD TAX MANAGED INTL FD,921943858,223166000.0,6125889,6.886678973234757,2013-04-09,2013-03-31,0000910472-13-001328
VDE,VANGUARD WORLD FDS,92204A306,177058000.0,1562596,5.463832329490153,2013-04-09,2013-03-31,0000910472-13-001328
VNQ,VANGUARD INDEX FDS,922908553,147200000.0,2087051,4.542444390544063,2013-04-09,2013-03-31,0000910472-13-001328
PFF,ISHARES TR,464288687,104090000.0,2568856,3.2121130204601327,2013-04-09,2013-03-31,0000910472-13-001328
VB,VANGUARD INDEX FDS,922908751,86345000.0,947290,2.664520114820157,2013-04-09,2013-03-31,0000910472-13-001328
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,83185000.0,798316,2.5670056836101076,2013-04-09,2013-03-31,0000910472-13-001328
IVV,ISHARES TR,464287200,72416000.0,460191,2.234685142565481,2013-04-09,2013-03-31,0000910472-13-001328
EFA,ISHARES TR,464287465,61962000.0,1050554,1.9120851856446415,2013-04-09,2013-03-31,0000910472-13-001328
EEM,ISHARES TR,464287234,61625000.0,1440851,1.9016857035820507,2013-04-09,2013-03-31,0000910472-13-001328
VEU,VANGUARD INTL EQUITY INDEX F,922042775,56579000.0,1220427,1.7459712036181556,2013-04-09,2013-03-31,0000910472-13-001328
AAPL,APPLE INC,037833100,40866000.0,92319,1.261083780325908,2013-04-09,2013-03-31,0000910472-13-001328
XLE,SELECT SECTOR SPDR TR,81369Y506,36430000.0,459340,1.1241932686652187,2013-04-09,2013-03-31,0000910472-13-001328
XOM,EXXON MOBIL CORP,30231G102,33552000.0,372346,1.03538107467075,2013-04-09,2013-03-31,0000910472-13-001328
N/A,KINDER MORGAN ENERGY PARTNER,494550106,31405000.0,349836,0.9691268076429095,2013-04-09,2013-03-31,0000910472-13-001328
IJH,ISHARES TR,464287507,31343000.0,272384,0.9672135498153706,2013-04-09,2013-03-31,0000910472-13-001328
EPD,ENTERPRISE PRODS PARTNERS L,293792107,30543000.0,506597,0.9425263520406747,2013-04-09,2013-03-31,0000910472-13-001328
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,29574000.0,583434,0.9126239837360741,2013-04-09,2013-03-31,0000910472-13-001328
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,28394000.0,531430,0.8762103670183975,2013-04-09,2013-03-31,0000910472-13-001328
SPY,SPDR S&P 500 ETF TR,78462F103,27723000.0,176950,0.8555039798848714,2013-04-09,2013-03-31,0000910472-13-001328
DIS,DISNEY WALT CO,254687106,27146000.0,477924,0.8376983384898719,2013-04-09,2013-03-31,0000910472-13-001328
N/A,ONEOK PARTNERS LP,68268N103,23927000.0,416842,0.7383632264439387,2013-04-09,2013-03-31,0000910472-13-001328
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,23512000.0,112113,0.7255567425983153,2013-04-09,2013-03-31,0000910472-13-001328
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,22247000.0,254628,0.6865201111170772,2013-04-09,2013-03-31,0000910472-13-001328
IWB,ISHARES TR,464287622,17526000.0,200968,0.5408347852491524,2013-04-09,2013-03-31,0000910472-13-001328
ACWX,ISHARES TR,464288240,16172000.0,377328,0.4990517030154795,2013-04-09,2013-03-31,0000910472-13-001328
BSV,VANGUARD BD INDEX FD INC,921937827,14430000.0,178172,0.44529532986107895,2013-04-09,2013-03-31,0000910472-13-001328
T,AT&T INC,00206R102,13860000.0,377771,0.4277057014466081,2013-04-09,2013-03-31,0000910472-13-001328
USB,US BANCORP DEL,902973304,13441000.0,396136,0.41477578161211104,2013-04-09,2013-03-31,0000910472-13-001328
IJR,ISHARES TR,464287804,12919000.0,148388,0.3986673850641219,2013-04-09,2013-03-31,0000910472-13-001328
IBM,INTERNATIONAL BUSINESS MACHS,459200101,12528000.0,58735,0.38660151715173924,2013-04-09,2013-03-31,0000910472-13-001328
DOV,DOVER CORP,260003108,12028000.0,165044,0.37117201854255427,2013-04-09,2013-03-31,0000910472-13-001328
GE,GENERAL ELECTRIC CO,369604103,10709000.0,463195,0.3304690012115242,2013-04-09,2013-03-31,0000910472-13-001328
PFE,PFIZER INC,717081103,10342000.0,358335,0.3191437492323825,2013-04-09,2013-03-31,0000910472-13-001328
CVX,CHEVRON CORP NEW,166764100,10060000.0,84666,0.3104415120168021,2013-04-09,2013-03-31,0000910472-13-001328
MSFT,MICROSOFT CORP,594918104,9939000.0,347452,0.30670757335337934,2013-04-09,2013-03-31,0000910472-13-001328
JNJ,JOHNSON & JOHNSON,478160104,9627000.0,118081,0.29707956622124787,2013-04-09,2013-03-31,0000910472-13-001328
ICF,ISHARES TR,464287564,9604000.0,116479,0.2963698092852254,2013-04-09,2013-03-31,0000910472-13-001328
N/A,POWERSHARES GLOBAL ETF TRUST,73936T565,9300000.0,625016,0.2869886741308409,2013-04-09,2013-03-31,0000910472-13-001328
INTC,INTEL CORP,458140100,9261000.0,424144,0.2857851732393245,2013-04-09,2013-03-31,0000910472-13-001328
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,8908000.0,57,0.2748919472212399,2013-04-09,2013-03-31,0000910472-13-001328
BAC,VERIZON COMMUNICATIONS INC,92343V104,8810000.0,179248,0.2718677654938396,2013-04-09,2013-03-31,0000910472-13-001328
VTI,VANGUARD INDEX FDS,922908769,8608000.0,106329,0.2656342480557289,2013-04-09,2013-03-31,0000910472-13-001328
IWR,ISHARES TR,464287499,8481000.0,66625,0.2617151554089959,2013-04-09,2013-03-31,0000910472-13-001328
MCD,MCDONALDS CORP,580135101,8342000.0,83676,0.25742575479564245,2013-04-09,2013-03-31,0000910472-13-001328
PM,PHILIP MORRIS INTL INC,718172109,7966000.0,85926,0.24582277184153536,2013-04-09,2013-03-31,0000910472-13-001328
ELD,WISDOMTREE TR,97717X867,7907000.0,150514,0.2440020910056515,2013-04-09,2013-03-31,0000910472-13-001328
AMLPUSD,ALPS ETF TR,00162Q866,7767000.0,438338,0.2396818313950797,2013-04-09,2013-03-31,0000910472-13-001328
PG,PROCTER & GAMBLE CO,742718109,7657000.0,99363,0.23628734170105903,2013-04-09,2013-03-31,0000910472-13-001328
PEP,PEPSICO INC,713448108,7424000.0,93842,0.22909719534917883,2013-04-09,2013-03-31,0000910472-13-001328
CERNCHF,CERNER CORP,156782104,7146000.0,75427,0.22051839412247196,2013-04-09,2013-03-31,0000910472-13-001328
MRK,MERCK & CO INC NEW,58933Y105,7002000.0,158422,0.21607469852302666,2013-04-09,2013-03-31,0000910472-13-001328
0DFC,DIREXION SHS ETF TR,25459Y694,6952000.0,42080,0.2145317486621082,2013-04-09,2013-03-31,0000910472-13-001328
N/A,AMERICAN CAPITAL AGENCY CORP,02503X105,6809000.0,207729,0.21011891205988126,2013-04-09,2013-03-31,0000910472-13-001328
VYM,VANGUARD WHITEHALL FDS INC,921946406,6447000.0,117630,0.19894795506683133,2013-04-09,2013-03-31,0000910472-13-001328
MINT,PIMCO ETF TR,72201R833,6228000.0,61343,0.1921898346760083,2013-04-09,2013-03-31,0000910472-13-001328
DEM,WISDOMTREE TRUST,97717W315,6214000.0,112859,0.19175780871495113,2013-04-09,2013-03-31,0000910472-13-001328
MO,ALTRIA GROUP INC,02209S103,6004000.0,174573,0.18527741929909342,2013-04-09,2013-03-31,0000910472-13-001328
AME,AMETEK INC NEW,031100100,5983000.0,137987,0.18462938035750767,2013-04-09,2013-03-31,0000910472-13-001328
WMT,WAL-MART STORES INC,931142103,5974000.0,79834,0.1843516493825423,2013-04-09,2013-03-31,0000910472-13-001328
JPM,JPMORGAN CHASE & CO,46625H100,5961000.0,125604,0.18395048241870351,2013-04-09,2013-03-31,0000910472-13-001328
AGG,ISHARES TR,464287226,5670000.0,51208,0.17497051422815785,2013-04-09,2013-03-31,0000910472-13-001328
HD,HOME DEPOT INC,437076102,5495000.0,78743,0.1695701897149431,2013-04-09,2013-03-31,0000910472-13-001328
