ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,160749094000.0,323172,11.52801484466141,2025-07-25,2025-06-30,0001172661-25-002726
NVDA,NVIDIA CORPORATION,67066G104,150138055000.0,950301,10.767051208317174,2025-07-25,2025-06-30,0001172661-25-002726
AAPL,APPLE INC,037833100,111303699000.0,542495,7.982071079901236,2025-07-25,2025-06-30,0001172661-25-002726
AMZN,AMAZON COM INC,023135106,69983971000.0,318993,5.018854144063503,2025-07-25,2025-06-30,0001172661-25-002726
META,META PLATFORMS INC,30303M102,68703381000.0,93083,4.927017480088743,2025-07-25,2025-06-30,0001172661-25-002726
AVGO,BROADCOM INC,11135F101,57077192000.0,207064,4.093253033622631,2025-07-25,2025-06-30,0001172661-25-002726
LLY,ELI LILLY & CO,532457108,46315697000.0,59415,3.3214995448549147,2025-07-25,2025-06-30,0001172661-25-002726
GOOG,ALPHABET INC,02079K107,42000396000.0,236769,3.012030590789256,2025-07-25,2025-06-30,0001172661-25-002726
NFLX,NETFLIX INC,64110L106,29047069000.0,21691,2.083091321347691,2025-07-25,2025-06-30,0001172661-25-002726
V,VISA INC,92826C839,28424217000.0,80057,2.0384239025563478,2025-07-25,2025-06-30,0001172661-25-002726
TSLA,TESLA INC,88160R101,25280653000.0,79584,1.8129852916417306,2025-07-25,2025-06-30,0001172661-25-002726
ORCL,ORACLE CORP,68389X105,24103520000.0,110248,1.7285679779233665,2025-07-25,2025-06-30,0001172661-25-002726
MA,MASTERCARD INCORPORATED,57636Q104,21562200000.0,38371,1.546318896724595,2025-07-25,2025-06-30,0001172661-25-002726
COST,COSTCO WHSL CORP NEW,22160K105,19988868000.0,20192,1.4334884340435374,2025-07-25,2025-06-30,0001172661-25-002726
ORLY,OREILLY AUTOMOTIVE INC,67103H107,18320365000.0,203266,1.3138328461099464,2025-07-25,2025-06-30,0001172661-25-002726
TMUS,T-MOBILE US INC,872590104,14764257000.0,61967,1.058808915379617,2025-07-25,2025-06-30,0001172661-25-002726
EXLS,EXLSERVICE HOLDINGS INC,302081104,14526150000.0,331723,1.04173322952463,2025-07-25,2025-06-30,0001172661-25-002726
KLAC,KLA CORP,482480100,14420518000.0,16099,1.034157900583297,2025-07-25,2025-06-30,0001172661-25-002726
ECL,ECOLAB INC,278865100,14090710000.0,52296,1.0105059382282986,2025-07-25,2025-06-30,0001172661-25-002726
TDG,TRANSDIGM GROUP INC,893641100,13837824000.0,9100,0.9923703861734481,2025-07-25,2025-06-30,0001172661-25-002726
AXON,AXON ENTERPRISE INC,05464C101,13481347000.0,16283,0.966805874140924,2025-07-25,2025-06-30,0001172661-25-002726
VRSK,VERISK ANALYTICS INC,92345Y106,12951634000.0,41578,0.9288178570674956,2025-07-25,2025-06-30,0001172661-25-002726
INTU,INTUIT,461202103,12513865000.0,15888,0.897423543078189,2025-07-25,2025-06-30,0001172661-25-002726
GOOGL,ALPHABET INC,02079K305,12457057000.0,70686,0.8933495949706151,2025-07-25,2025-06-30,0001172661-25-002726
SYK,STRYKER CORPORATION,863667101,12399044000.0,31340,0.8891892310858682,2025-07-25,2025-06-30,0001172661-25-002726
NOW,SERVICENOW INC,81762P102,12245461000.0,11911,0.8781751279277651,2025-07-25,2025-06-30,0001172661-25-002726
CLS,CELESTICA INC,15101Q207,11628946000.0,74492,0.8339621628957107,2025-07-25,2025-06-30,0001172661-25-002726
NET,CLOUDFLARE INC,18915M107,11498707000.0,58718,0.8246221592416069,2025-07-25,2025-06-30,0001172661-25-002726
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,10940498000.0,80256,0.7845905703953047,2025-07-25,2025-06-30,0001172661-25-002726
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,10145002000.0,13221,0.7275421014510954,2025-07-25,2025-06-30,0001172661-25-002726
ISRG,INTUITIVE SURGICAL INC,46120E602,10057432000.0,18508,0.72126207688096,2025-07-25,2025-06-30,0001172661-25-002726
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,8551720000.0,46611,0.6132809377288798,2025-07-25,2025-06-30,0001172661-25-002726
PWR,QUANTA SVCS INC,74762E102,8273147000.0,21882,0.593303259476324,2025-07-25,2025-06-30,0001172661-25-002726
