ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,ALLERGAN PLC,G0177J108,245585000.0,1386700,9.694693252381386,2020-05-15,2020-03-31,0001454027-20-000002
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,112864000.0,930300,4.455409977143444,2020-05-15,2020-03-31,0001454027-20-000002
BKNG 0.35 06/15/20,PRICELINE GRP INC,741503AS5,98192000.0,88467000,3.876219312408465,2020-05-15,2020-03-31,0001454027-20-000002
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,92070000.0,758900,3.634547744148682,2020-05-15,2020-03-31,0001454027-20-000002
BCE,BCE INC,05534B760,81720000.0,2000000,3.2259719957839716,2020-05-15,2020-03-31,0001454027-20-000002
AGG,ISHARES TR,464287226,69184000.0,599668,2.731101891291218,2020-05-15,2020-03-31,0001454027-20-000002
BMO,BANK MONTREAL,063671101,50260000.0,1000000,1.984059624426119,2020-05-15,2020-03-31,0001454027-20-000002
ABBV,ABBVIE INC,00287Y109,49097000.0,644400,1.9381491321219488,2020-05-15,2020-03-31,0001454027-20-000002
FLOT,ISHARES TR,46429B655,48395000.0,992925,1.9104370378850382,2020-05-15,2020-03-31,0001454027-20-000002
N/A,ALLERGAN PLC,G0177J108,42398000.0,239400,1.6736999593398048,2020-05-15,2020-03-31,0001454027-20-000002
ABBV,ABBVIE INC,00287Y109,42240000.0,554400,1.6674627643406141,2020-05-15,2020-03-31,0001454027-20-000002
7HP,HP INC,40434L105,40273000.0,2319900,1.5898136341924611,2020-05-15,2020-03-31,0001454027-20-000002
DXCM 0.75 05/15/22,DEXCOM INC,252131AF4,36192000.0,13315000,1.4287124139918443,2020-05-15,2020-03-31,0001454027-20-000002
TIFEUR,TIFFANY & CO NEW,886547108,35341000.0,272900,1.3951184080151902,2020-05-15,2020-03-31,0001454027-20-000002
CNC,CENTENE CORP DEL,15135B101,33353000.0,561400,1.3166402835949929,2020-05-15,2020-03-31,0001454027-20-000002
TSLA 1.25 03/01/21,TESLA INC,88160RAC5,33036000.0,21466000,1.304126417678895,2020-05-15,2020-03-31,0001454027-20-000002
R6C2,ROYAL DUTCH SHELL PLC,780259107,31715000.0,971061,1.2519787303755345,2020-05-15,2020-03-31,0001454027-20-000002
TIFEUR,TIFFANY & CO NEW,886547108,29668000.0,229100,1.1711715268100695,2020-05-15,2020-03-31,0001454027-20-000002
ENB,ENBRIDGE INC,29250N105,29090000.0,1000000,1.148354446369992,2020-05-15,2020-03-31,0001454027-20-000002
HSBC,HSBC HLDGS PLC,404280406,28452000.0,1015773,1.1231688108669307,2020-05-15,2020-03-31,0001454027-20-000002
ETSY 0 03/01/23,ETSY INC,29786AAC0,28136000.0,22298000,1.1106944208685492,2020-05-15,2020-03-31,0001454027-20-000002
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,27927000.0,230196,1.1024439540658222,2020-05-15,2020-03-31,0001454027-20-000002
JNJ,JOHNSON & JOHNSON,478160104,26335000.0,200830,1.039598293061318,2020-05-15,2020-03-31,0001454027-20-000002
JNJ,JOHNSON & JOHNSON,478160104,26226000.0,200000,1.0352954180302307,2020-05-15,2020-03-31,0001454027-20-000002
DIS,DISNEY WALT CO,254687106,23401000.0,242243,0.9237759504814088,2020-05-15,2020-03-31,0001454027-20-000002
DIS,DISNEY WALT CO,254687106,23184000.0,240000,0.9152096763369507,2020-05-15,2020-03-31,0001454027-20-000002
TREE 0.625 06/01/22,LENDINGTREE INC NEW,52603BAA5,22654000.0,20644000,0.8942874399472602,2020-05-15,2020-03-31,0001454027-20-000002
SRPT 1.5 11/15/24,SAREPTA THERAPEUTICS INC,803607AB6,22251000.0,14635000,0.878378645107552,2020-05-15,2020-03-31,0001454027-20-000002
RH 0 07/15/20,RESTORATION HARDWARE HLDGS I,761283AC4,21334000.0,20154000,0.842179228561616,2020-05-15,2020-03-31,0001454027-20-000002
QQQ,INVESCO QQQ TR,46090E103,20144000.0,105800,0.7952028864791034,2020-05-15,2020-03-31,0001454027-20-000002
IQ 3.75 12/01/23,IQIYI INC,46267XAB4,19786000.0,19422000,0.7810705079366332,2020-05-15,2020-03-31,0001454027-20-000002
ZEN 0.25 03/15/23,ZENDESK INC,98936JAB7,18510000.0,15618000,0.7306992369305105,2020-05-15,2020-03-31,0001454027-20-000002
CNC,CENTENE CORP DEL,15135B101,17835000.0,300200,0.7040529924719424,2020-05-15,2020-03-31,0001454027-20-000002
DOCU 0.5 09/15/23,DOCUSIGN INC,256163AB2,17822000.0,12643000,0.7035398055416293,2020-05-15,2020-03-31,0001454027-20-000002
HZNP 2.5 03/15/22,HORIZON PHARMA INVT LTD,44052TAB7,17325000.0,15000000,0.68392027443658,2020-05-15,2020-03-31,0001454027-20-000002
7HP,HP INC,40434L105,17199000.0,990700,0.678946308804314,2020-05-15,2020-03-31,0001454027-20-000002
ON 1 12/01/20,ON SEMICONDUCTOR CORP,682189AK1,16930000.0,17000000,0.6683272869386031,2020-05-15,2020-03-31,0001454027-20-000002
W 0.375 09/01/22,WAYFAIR INC,94419LAB7,16576000.0,21598000,0.6543528120669985,2020-05-15,2020-03-31,0001454027-20-000002
ABBV,ABBVIE INC,00287Y109,16381000.0,215000,0.646655008112301,2020-05-15,2020-03-31,0001454027-20-000002
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,16297000.0,89137,0.6433390310241237,2020-05-15,2020-03-31,0001454027-20-000002
VOD,VODAFONE GROUP PLC NEW,92857W308,14748000.0,1071016,0.5821908344814246,2020-05-15,2020-03-31,0001454027-20-000002
NTNX 0 01/15/23,NUTANIX INC,67059NAB4,14396000.0,17623000,0.5682953114452528,2020-05-15,2020-03-31,0001454027-20-000002
BMY,BRISTOL-MYERS SQUIBB CO,110122108,14242000.0,255500,0.5622160201169277,2020-05-15,2020-03-31,0001454027-20-000002
TECD1USD,TECH DATA CORP,878237106,14184000.0,108400,0.5599264168893767,2020-05-15,2020-03-31,0001454027-20-000002
NSC,NORFOLK SOUTHERN CORP,655844108,13870000.0,95000,0.547530978726428,2020-05-15,2020-03-31,0001454027-20-000002
PCRX 2.375 04/01/22,PACIRA BIOSCIENCES,695127AD2,13562000.0,14036000,0.5353723960697776,2020-05-15,2020-03-31,0001454027-20-000002
IGSB,ISHARES TR,464288646,12822000.0,244877,0.5061602169596437,2020-05-15,2020-03-31,0001454027-20-000002
BLV,VANGUARD BD INDEX FDS,921937793,12782000.0,119767,0.5045811802509879,2020-05-15,2020-03-31,0001454027-20-000002
LMCA 1.375 10/15/23,LIBERTY MEDIA CORP DEL,531229AB8,12578000.0,13275000,0.49652809303684287,2020-05-15,2020-03-31,0001454027-20-000002
JAZZ 1.875 08/15/21,JAZZ INVESTMENTS I LTD,472145AB7,12459000.0,13098000,0.49183045882859167,2020-05-15,2020-03-31,0001454027-20-000002
FITEUR,FITBIT INC,33812L102,11879000.0,1783600,0.4689344265530813,2020-05-15,2020-03-31,0001454027-20-000002
SEALTD 2.25 07/01/23,SEA LTD,81141RAB6,10718000.0,4608000,0.4231028860843442,2020-05-15,2020-03-31,0001454027-20-000002
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,10125000.0,128000,0.3996936668785207,2020-05-15,2020-03-31,0001454027-20-000002
LOGMEUR,LOGMEIN INC,54142L109,9969000.0,119700,0.3935354237147628,2020-05-15,2020-03-31,0001454027-20-000002
TMUS,T MOBILE US INC,872590104,9883000.0,117800,0.39014049479115265,2020-05-15,2020-03-31,0001454027-20-000002
KPTI 3 10/15/25,KARYOPHARM THERAPEUTICS INC,48576UAA4,8689000.0,6063000,0.3430062490377745,2020-05-15,2020-03-31,0001454027-20-000002
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,8422000.0,96702,0.3324661790074965,2020-05-15,2020-03-31,0001454027-20-000002
SPY,SPDR S&P 500 ETF TR,78462F103,8351000.0,32400,0.32966338884963226,2020-05-15,2020-03-31,0001454027-20-000002
RGEN 0.375 07/15/24,REPLIGEN CORP,759916AB5,8250000.0,7795000,0.32567632116027617,2020-05-15,2020-03-31,0001454027-20-000002
FLRN,SPDR SER TR,78468R200,8222000.0,279648,0.3245709954642171,2020-05-15,2020-03-31,0001454027-20-000002
XYZ 0.375 03/01/22,SQUARE INC,852234AB9,8169000.0,3550000,0.32247877182524803,2020-05-15,2020-03-31,0001454027-20-000002
ILMN,ILLUMINA INC,452327109,8127000.0,29756,0.3208207832811593,2020-05-15,2020-03-31,0001454027-20-000002
VIAV,VIAVI SOLUTIONS INC,925550105,8009000.0,714408,0.3161626249906245,2020-05-15,2020-03-31,0001454027-20-000002
SU,SUNCOR ENERGY INC NEW,867224107,7900000.0,500000,0.3118597499595372,2020-05-15,2020-03-31,0001454027-20-000002
WOLF 0.875 09/01/23,CREE INC,225447AB7,7868000.0,8588000,0.31059652059261245,2020-05-15,2020-03-31,0001454027-20-000002
