ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ON1,OLD NATL BANCORP IND,680033107,47623000.0,3219945,0.943360346101505,2022-08-15,2022-06-30,0001454027-22-000005
MDB 0.25 01/15/26,MONGODB INC,60937PAD8,41721000.0,29753,0.826448081802929,2022-08-15,2022-06-30,0001454027-22-000005
LQD,ISHARES TR,464287242,39724000.0,361028,0.7868896623172874,2022-08-15,2022-06-30,0001454027-22-000005
PEO,EXELON CORP,30161N101,34104000.0,752514,0.67556351434067,2022-08-15,2022-06-30,0001454027-22-000005
ACI,ALBERTSONS COS INC,013091103,32837000.0,1228944,0.6504656087381122,2022-08-15,2022-06-30,0001454027-22-000005
BILL 0 12/01/25,BILL COM HLDGS INC,090043AB6,32410000.0,20358,0.6420071985626645,2022-08-15,2022-06-30,0001454027-22-000005
ENPH 0 03/01/26,ENPHASE ENERGY INC,29355AAH0,31710000.0,30377,0.6281409523734062,2022-08-15,2022-06-30,0001454027-22-000005
SPY,SPDR S&P 500 ETF TR,78462F103,29652000.0,78600,0.5873741885769864,2022-08-15,2022-06-30,0001454027-22-000005
ETSY 0.125 10/01/26,ETSY INC,29786AAJ5,29510000.0,26000,0.5845613214928796,2022-08-15,2022-06-30,0001454027-22-000005
CNP,CENTERPOINT ENERGY INC,15189T107,24951000.0,843501,0.49425244095455234,2022-08-15,2022-06-30,0001454027-22-000005
PCG,PG&E CORP,69331C108,24707000.0,2475700,0.48941906371143945,2022-08-15,2022-06-30,0001454027-22-000005
MTB,M & T BK CORP,55261F104,24581000.0,154217,0.4869231393973729,2022-08-15,2022-06-30,0001454027-22-000005
DHR,DANAHER CORPORATION,235851102,24061000.0,94908,0.4766224993710667,2022-08-15,2022-06-30,0001454027-22-000005
SO,SOUTHERN CO,842587107,23990000.0,336418,0.4752160658290133,2022-08-15,2022-06-30,0001454027-22-000005
VST,VISTRA CORP,92840M102,22524000.0,985738,0.4461761845240807,2022-08-15,2022-06-30,0001454027-22-000005
PDD 0 12/01/25,PINDUODUO INC,722304AC6,22043000.0,24950,0.43664809249974745,2022-08-15,2022-06-30,0001454027-22-000005
KBR,KBR INC,48242W106,20666000.0,427081,0.4093712053531634,2022-08-15,2022-06-30,0001454027-22-000005
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,20604000.0,264630,0.40814305211925767,2022-08-15,2022-06-30,0001454027-22-000005
ES,EVERSOURCE ENERGY,30040W108,19395000.0,229610,0.38419406405809564,2022-08-15,2022-06-30,0001454027-22-000005
AEE,AMEREN CORP,023608102,19236000.0,212883,0.3810444452808212,2022-08-15,2022-06-30,0001454027-22-000005
AJRDEUR,AEROJET ROCKETDYNE HLDGS INC,007800105,19203000.0,472976,0.3803907508176133,2022-08-15,2022-06-30,0001454027-22-000005
AMZN,AMAZON COM INC,023135106,18637000.0,175475,0.3691789003274415,2022-08-15,2022-06-30,0001454027-22-000005
FNB,F N B CORP,302520101,18413000.0,1695492,0.3647417015468788,2022-08-15,2022-06-30,0001454027-22-000005
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,18275000.0,220531,0.36200807015528214,2022-08-15,2022-06-30,0001454027-22-000005
PCG,PG&E CORP,69331C108,18272000.0,1830905,0.3619486433858996,2022-08-15,2022-06-30,0001454027-22-000005
MDU,MDU RES GROUP INC,552690109,17544000.0,650000,0.3475277473490709,2022-08-15,2022-06-30,0001454027-22-000005
META,META PLATFORMS INC,30303M102,17322000.0,107424,0.3431301664147632,2022-08-15,2022-06-30,0001454027-22-000005
FXI,ISHARES TR,464287184,16874000.0,497600,0.3342557688536378,2022-08-15,2022-06-30,0001454027-22-000005
SNAP 0 05/01/27,SNAP INC,83304AAF3,16626000.0,17992,0.32934315591801483,2022-08-15,2022-06-30,0001454027-22-000005
SHW,SHERWIN WILLIAMS CO,824348106,16465000.0,73534,0.3261539192944854,2022-08-15,2022-06-30,0001454027-22-000005
ED,CONSOLIDATED EDISON INC,209115104,16122000.0,169528,0.31935945866174875,2022-08-15,2022-06-30,0001454027-22-000005
SHEL,SHELL PLC,780259305,16055000.0,307044,0.3180322608122055,2022-08-15,2022-06-30,0001454027-22-000005
BAC,BK OF AMERICA CORP,060505104,15961000.0,512705,0.3161702220382194,2022-08-15,2022-06-30,0001454027-22-000005
LPX,LOUISIANA PAC CORP,546347105,15875000.0,302903,0.31446665464925333,2022-08-15,2022-06-30,0001454027-22-000005
AVNT,AVIENT CORPORATION,05368V106,15780000.0,393714,0.31258480695213964,2022-08-15,2022-06-30,0001454027-22-000005
EME,EMCOR GROUP INC,29084Q100,15491000.0,150452,0.3068600281682887,2022-08-15,2022-06-30,0001454027-22-000005
CADE,CADENCE BANK,12740C103,15357000.0,654033,0.30420563246920207,2022-08-15,2022-06-30,0001454027-22-000005
DENEUR,DENBURY INC,24790A101,15178000.0,253017,0.3006598352293774,2022-08-15,2022-06-30,0001454027-22-000005
JBL,JABIL INC,466313103,14986000.0,292643,0.2968565219888951,2022-08-15,2022-06-30,0001454027-22-000005
GOOGL,ALPHABET INC,02079K305,14775000.0,6780,0.29267683920899007,2022-08-15,2022-06-30,0001454027-22-000005
SCHW,SCHWAB CHARLES CORP,808513105,14179000.0,224417,0.2808707210249929,2022-08-15,2022-06-30,0001454027-22-000005
WEC,WEC ENERGY GROUP INC,92939U106,14021000.0,139319,0.27774091117084604,2022-08-15,2022-06-30,0001454027-22-000005
DTE,DTE ENERGY CO,233331107,14006000.0,110504,0.2774437773239333,2022-08-15,2022-06-30,0001454027-22-000005
DE,DEERE & CO,244199105,13885000.0,46366,0.2750468976255044,2022-08-15,2022-06-30,0001454027-22-000005
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,13603000.0,329283,0.269460781303546,2022-08-15,2022-06-30,0001454027-22-000005
N/A,BUNGE LIMITED,G16962105,13595000.0,149908,0.2693023099185259,2022-08-15,2022-06-30,0001454027-22-000005
SEALTD 0.25 09/15/26,SEA LTD,81141RAG5,13524000.0,18400,0.26789587637647255,2022-08-15,2022-06-30,0001454027-22-000005
HYG,ISHARES TR,464288513,13287000.0,180511,0.2632011615952522,2022-08-15,2022-06-30,0001454027-22-000005
