ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TLT,ISHARES TR,464287432,99522000.0,753500,1.1967322363027297,2022-05-13,2022-03-31,0001454027-22-000003
AMD,ADVANCED MICRO DEVICES INC,007903107,95027000.0,869100,1.14268075620606,2022-05-13,2022-03-31,0001454027-22-000003
LQD,ISHARES TR,464287242,87077000.0,720000,1.0470835889605594,2022-05-13,2022-03-31,0001454027-22-000003
IWM,ISHARES TR,464287655,84161000.0,410000,1.0120192695029644,2022-05-13,2022-03-31,0001454027-22-000003
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,77955000.0,973100,0.9373933550469171,2022-05-13,2022-03-31,0001454027-22-000003
DXCM 0.75 12/01/23,DEXCOM INC,252131AH0,72497000.0,23283000,0.871761991672585,2022-05-13,2022-03-31,0001454027-22-000003
SPY,SPDR S&P 500 ETF TR,78462F103,64133000.0,142000,0.7711865568497716,2022-05-13,2022-03-31,0001454027-22-000003
HYG,ISHARES TR,464288513,60565000.0,736000,0.7282820671979545,2022-05-13,2022-03-31,0001454027-22-000003
AAPL,APPLE INC,037833100,55928000.0,320300,0.6725230653718682,2022-05-13,2022-03-31,0001454027-22-000003
EFA,ISHARES TR,464287465,55347000.0,752000,0.6655366560423542,2022-05-13,2022-03-31,0001454027-22-000003
VST,VISTRA CORP,92840M102,49988000.0,2150000,0.6010957479582489,2022-05-13,2022-03-31,0001454027-22-000003
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,49957000.0,623600,0.6007229791299961,2022-05-13,2022-03-31,0001454027-22-000003
SMH,VANECK ETF TRUST,92189F676,47645000.0,176600,0.5729216394228769,2022-05-13,2022-03-31,0001454027-22-000003
ET,ENERGY TRANSFER L P,29273V100,47558000.0,4250000,0.5718754817435865,2022-05-13,2022-03-31,0001454027-22-000003
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,46954000.0,586117,0.5646125019931107,2022-05-13,2022-03-31,0001454027-22-000003
ETSY 0.125 10/01/26,ETSY INC,29786AAJ5,42639000.0,26500000,0.5127254860604901,2022-05-13,2022-03-31,0001454027-22-000003
SPY,SPDR S&P 500 ETF TR,78462F103,41822000.0,92600,0.5029012237158895,2022-05-13,2022-03-31,0001454027-22-000003
ZNGA 0 12/15/26,ZYNGA INC,98986TAD0,39442000.0,38555000,0.4742821975467963,2022-05-13,2022-03-31,0001454027-22-000003
MSFT,MICROSOFT CORP,594918104,38446000.0,124700,0.4623054958390581,2022-05-13,2022-03-31,0001454027-22-000003
XLF,SELECT SECTOR SPDR TR,81369Y605,37159000.0,969700,0.44682957706610726,2022-05-13,2022-03-31,0001454027-22-000003
CEG,CONSTELLATION ENERGY CORP,21037T109,36955000.0,656978,0.44437651768018505,2022-05-13,2022-03-31,0001454027-22-000003
FIVN,FIVE9 INC,338307101,36344000.0,329200,0.43702936432332956,2022-05-13,2022-03-31,0001454027-22-000003
AMD,ADVANCED MICRO DEVICES INC,007903107,36071000.0,329900,0.43374659367452184,2022-05-13,2022-03-31,0001454027-22-000003
FIVN,FIVE9 INC,338307101,35939000.0,325536,0.4321593199542192,2022-05-13,2022-03-31,0001454027-22-000003
ON1,OLD NATL BANCORP IND,680033107,35527000.0,2168909,0.4272051019787291,2022-05-13,2022-03-31,0001454027-22-000003
