ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TMO F 12/15/33,APOGENT TECHNOLOGIES INC,03760AAK7,3831000.0,3000000,10.739214531998991,2009-05-05,2009-03-31,0001454027-09-000022
ILMN 0.625 02/15/14,ILLUMINA INC,452327AB5,3479000.0,2000000,9.752473859781908,2009-05-05,2009-03-31,0001454027-09-000022
SAPGR 1.75 02/22/25,SYBASE INC,871130AB6,3133000.0,2500000,8.782552630841252,2009-05-05,2009-03-31,0001454027-09-000022
MU,MICRON TECHNOLOGY INC,595112103,1604000.0,395000,4.496397835898298,2009-05-05,2009-03-31,0001454027-09-000022
N/A,VERIGY LTD,Y93691906,1485000.0,180000,4.162812210915819,2009-05-05,2009-03-31,0001454027-09-000022
AMKR,AMKOR TECHNOLOGY INC,031652100,1401000.0,522800,3.927340005045833,2009-05-05,2009-03-31,0001454027-09-000022
TEVA 0 06/15/33 B*,CEPHALON INC,156708AL3,1248000.0,1000000,3.49844420149693,2009-05-05,2009-03-31,0001454027-09-000022
SPY,SPDR TR,78462F103,1095000.0,13779,3.069548397948028,2009-05-05,2009-03-31,0001454027-09-000022
N/A,MATTSON TECHNOLOGY INC,577223100,897000.0,1068376,2.5145067698259185,2009-05-05,2009-03-31,0001454027-09-000022
ENTG,ENTEGRIS INC,29362U104,667000.0,775100,1.8697614442295292,2009-05-05,2009-03-31,0001454027-09-000022
TER,TERADYNE INC,880770102,657000.0,150000,1.841729038768817,2009-05-05,2009-03-31,0001454027-09-000022
N/A,VARIAN SEMICONDUCTOR EQUIPMN,922207105,592000.0,27312,1.659518403274185,2009-05-05,2009-03-31,0001454027-09-000022
FMF,FORMFACTOR INC,346375108,575000.0,31889,1.6118633139909737,2009-05-05,2009-03-31,0001454027-09-000022
RIG,TRANSOCEAN LTD,H8817H100,537000.0,9126,1.5053401732402656,2009-05-05,2009-03-31,0001454027-09-000022
PLD 2.625 05/15/38,PROLOGIS,743410AS1,522000.0,1000000,1.4632915650491969,2009-05-05,2009-03-31,0001454027-09-000022
N/A,HECKMANN CORP,422680116,395000.0,520000,1.107280015698147,2009-05-05,2009-03-31,0001454027-09-000022
N/A,MOSAIC CO,61945A107,384000.0,9139,1.0764443696913633,2009-05-05,2009-03-31,0001454027-09-000022
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,372000.0,12213,1.042805483138508,2009-05-05,2009-03-31,0001454027-09-000022
NTRS,NORTHERN TR CORP,665859104,357000.0,5973,1.0007568749474391,2009-05-05,2009-03-31,0001454027-09-000022
N/A,NICOR INC,654086107,354000.0,10655,0.9923471533092254,2009-05-05,2009-03-31,0001454027-09-000022
AZTA,BROOKS AUTOMATION INC,114340102,350000.0,75850,0.9811341911249404,2009-05-05,2009-03-31,0001454027-09-000022
ADP,AUTOMATIC DATA PROCESSINGIN,053015103,334000.0,9506,0.9362823423878003,2009-05-05,2009-03-31,0001454027-09-000022
