ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EEM,ISHARES TR,464287234,69021000.0,1978800,0.7819528530725985,2022-11-14,2022-09-30,0001454027-22-000007
QQQ,INVESCO QQQ TR,46090E103,58289000.0,218100,0.6603678569239607,2022-11-14,2022-09-30,0001454027-22-000007
ON1,OLD NATL BANCORP IND,680033107,57584000.0,3496287,0.6523807694952626,2022-11-14,2022-09-30,0001454027-22-000007
SPY,SPDR S&P 500 ETF TR,78462F103,53489000.0,149754,0.6059876871966535,2022-11-14,2022-09-30,0001454027-22-000007
SERVUSD,TERMINIX GLOBAL HOLDINGS INC,88087E100,51550000.0,1346302,0.5840203644672267,2022-11-14,2022-09-30,0001454027-22-000007
MDB 0.25 01/15/26,MONGODB INC,60937PAD8,51258000.0,43820000,0.5807122374754823,2022-11-14,2022-09-30,0001454027-22-000007
PCG,PG&E CORP,69331C108,51250000.0,4100000,0.5806216038592701,2022-11-14,2022-09-30,0001454027-22-000007
TLT,ISHARES TR,464287432,51225000.0,500000,0.580338373808607,2022-11-14,2022-09-30,0001454027-22-000007
FE,FIRSTENERGY CORP,337932107,50383000.0,1361708,0.5707991857022752,2022-11-14,2022-09-30,0001454027-22-000007
EEM,ISHARES TR,464287234,49935000.0,1431615,0.5657237031943931,2022-11-14,2022-09-30,0001454027-22-000007
YUSD,ALLEGHANY CORP MD,017175100,46672000.0,55604,0.5287565169818508,2022-11-14,2022-09-30,0001454027-22-000007
DXCM 0.75 12/01/23,DEXCOM INC,252131AH0,46228000.0,23277000,0.5237263512820748,2022-11-14,2022-09-30,0001454027-22-000007
VST,VISTRA CORP,92840M102,45901000.0,2185778,0.520021702219402,2022-11-14,2022-09-30,0001454027-22-000007
PBR/A,PETROLEO BRASILEIRO SA PETRO,71654V101,44320000.0,4000000,0.5021102338154702,2022-11-14,2022-09-30,0001454027-22-000007
PCG,PG&E CORP,69331C108,43434000.0,3474707,0.49207256081997136,2022-11-14,2022-09-30,0001454027-22-000007
BILL 0 12/01/25,BILL COM HLDGS INC,090043AB6,42427000.0,38500000,0.4806640543792634,2022-11-14,2022-09-30,0001454027-22-000007
ED,CONSOLIDATED EDISON INC,209115104,41609000.0,485174,0.47139676712156814,2022-11-14,2022-09-30,0001454027-22-000007
AAPL,APPLE INC,037833100,41460000.0,300000,0.4697087160196163,2022-11-14,2022-09-30,0001454027-22-000007
ETSY 0.125 10/01/26,ETSY INC,29786AAJ5,39157000.0,29265000,0.44361756375253536,2022-11-14,2022-09-30,0001454027-22-000007
IEF,ISHARES TR,464287440,38396000.0,400000,0.4349960410103518,2022-11-14,2022-09-30,0001454027-22-000007
RIO,RIO TINTO PLC,767204100,37641000.0,683635,0.4264424934803275,2022-11-14,2022-09-30,0001454027-22-000007
AVLRUSD,AVALARA INC,05338G106,37021000.0,403284,0.41941838822388366,2022-11-14,2022-09-30,0001454027-22-000007
XLF,SELECT SECTOR SPDR TR,81369Y605,36951000.0,1217100,0.418625344082027,2022-11-14,2022-09-30,0001454027-22-000007
LNT,ALLIANT ENERGY CORP,018802108,36882000.0,696013,0.41784362914219697,2022-11-14,2022-09-30,0001454027-22-000007
AVLRUSD,AVALARA INC,05338G106,36681000.0,399576,0.415566459534866,2022-11-14,2022-09-30,0001454027-22-000007
HYG,ISHARES TR,464288513,36480000.0,511000,0.41328928992753505,2022-11-14,2022-09-30,0001454027-22-000007
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,35667000.0,479776,0.4040786486799724,2022-11-14,2022-09-30,0001454027-22-000007
