ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AJG,GALLAGHER ARTHUR J & CO,363576109,47480000.0,542076,9.09183171302901,2019-11-19,2019-06-30,0001580642-19-005199
IEFA,ISHARES TR,46432F842,18396000.0,299602,3.5226060697742554,2019-11-19,2019-06-30,0001580642-19-005199
VTI,VANGUARD INDEX FDS,922908769,16750000.0,111598,3.2074174640529884,2019-11-19,2019-06-30,0001580642-19-005199
IJH,ISHARES TR,464287507,13310000.0,68515,2.548700086360912,2019-11-19,2019-06-30,0001580642-19-005199
SPY,SPDR S&P 500 ETF TR,78462F103,10886000.0,37154,2.084534120219751,2019-11-19,2019-06-30,0001580642-19-005199
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,9505000.0,105783,1.8200897310939497,2019-11-19,2019-06-30,0001580642-19-005199
QQQ,INVESCO QQQ TR,46090E103,8638000.0,46257,1.654069973402371,2019-11-19,2019-06-30,0001580642-19-005199
BND,VANGUARD BD INDEX FD INC,921937835,8403000.0,101152,1.6090703851007322,2019-11-19,2019-06-30,0001580642-19-005199
IJR,ISHARES TR,464287804,8074000.0,103143,1.5460709614784376,2019-11-19,2019-06-30,0001580642-19-005199
IEMG,ISHARES INC,46434G103,8038000.0,156259,1.539177407525846,2019-11-19,2019-06-30,0001580642-19-005199
VOO,VANGUARD INDEX FDS,922908363,7897000.0,29342,1.5121776545448626,2019-11-19,2019-06-30,0001580642-19-005199
MSFT,MICROSOFT CORP,594918104,6483000.0,48392,1.2414141742958522,2019-11-19,2019-06-30,0001580642-19-005199
IVV,ISHARES TR,464287200,5905000.0,20034,1.1307343358347999,2019-11-19,2019-06-30,0001580642-19-005199
VUG,VANGUARD INDEX FDS,922908736,5717000.0,34990,1.0947346651934886,2019-11-19,2019-06-30,0001580642-19-005199
IUSG,ISHARES TR,464287671,5618000.0,89622,1.075777391823862,2019-11-19,2019-06-30,0001580642-19-005199
AAPL,APPLE INC,037833100,5563000.0,28108,1.0652455732851804,2019-11-19,2019-06-30,0001580642-19-005199
VTV,VANGUARD INDEX FDS,922908744,5559000.0,50115,1.0644796228460036,2019-11-19,2019-06-30,0001580642-19-005199
MBB,ISHARES TR,464288588,5528000.0,51377,1.0585435069423834,2019-11-19,2019-06-30,0001580642-19-005199
BAC,BANK AMER CORP,060505104,5415000.0,186736,1.0369054070356378,2019-11-19,2019-06-30,0001580642-19-005199
IWM,ISHARES TR,464287655,4883000.0,31405,0.9350339986251189,2019-11-19,2019-06-30,0001580642-19-005199
AMZN,AMAZON COM INC,023135106,4757000.0,2512,0.9109065597910488,2019-11-19,2019-06-30,0001580642-19-005199
IUSV,ISHARES TR,464287663,4427000.0,78139,0.84771564855896,2019-11-19,2019-06-30,0001580642-19-005199
VYM,VANGUARD WHITEHALL FDS INC,921946406,4326000.0,49502,0.828375399969745,2019-11-19,2019-06-30,0001580642-19-005199
JHMM,JOHN HANCOCK ETF TRUST,47804J206,4042000.0,110735,0.7739929187881898,2019-11-19,2019-06-30,0001580642-19-005199
