ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,SPDR GOLD TR,78463V107,332797000.0,2080500,27.379229606691517,2021-04-27,2021-03-31,0001062993-21-003857
AMZN,AMAZON COM INC,023135106,206066000.0,66600,16.95306246189868,2021-04-27,2021-03-31,0001062993-21-003857
IWM,ISHARES TR,464287655,147301000.0,666700,12.118462306737342,2021-04-27,2021-03-31,0001062993-21-003857
IWM,ISHARES TR,464287655,109719000.0,496600,9.026588861127314,2021-04-27,2021-03-31,0001062993-21-003857
QQQ,INVESCO QQQ TR,46090E103,67209000.0,210600,5.529288553190474,2021-04-27,2021-03-31,0001062993-21-003857
SPY,SPDR S&P 500 ETF TR,78462F103,49814000.0,125688,4.098200836028363,2021-04-27,2021-03-31,0001062993-21-003857
AAPL,APPLE INC,037833100,44708000.0,366013,3.6781299027814685,2021-04-27,2021-03-31,0001062993-21-003857
GLD,SPDR GOLD TR,78463V107,44405000.0,277600,3.6532020741927864,2021-04-27,2021-03-31,0001062993-21-003857
SLV,ISHARES SILVER TR,46428Q109,22929000.0,1010100,1.8863702366662856,2021-04-27,2021-03-31,0001062993-21-003857
TSLA,TESLA INC,88160R101,16281000.0,24376,1.3394388688195644,2021-04-27,2021-03-31,0001062993-21-003857
QQQ,INVESCO QQQ TR,46090E103,14769000.0,46278,1.215046536060202,2021-04-27,2021-03-31,0001062993-21-003857
SPTM,SPDR SER TR,78464A805,12062000.0,245214,0.9923414799890417,2021-04-27,2021-03-31,0001062993-21-003857
HYG,ISHARES TR,464288513,8256000.0,94702,0.6792216264955668,2021-04-27,2021-03-31,0001062993-21-003857
EEM,ISHARES TR,464287234,5755000.0,107900,0.47346420306225623,2021-04-27,2021-03-31,0001062993-21-003857
N/A,CHURCHILL CAPITAL CORP IV,171439102,5610000.0,242010,0.46153504416668245,2021-04-27,2021-03-31,0001062993-21-003857
XLK,SELECT SECTOR SPDR TR,81369Y803,4635000.0,34900,0.3813217343516173,2021-04-27,2021-03-31,0001062993-21-003857
VGT,VANGUARD WORLD FDS,92204A702,3657000.0,10200,0.3008616143525058,2021-04-27,2021-03-31,0001062993-21-003857
MTUM,ISHARES TR,46432F396,3249000.0,20200,0.2672954293222016,2021-04-27,2021-03-31,0001062993-21-003857
ARKG,ARK ETF TR,00214Q302,2993000.0,33737,0.24623429361691276,2021-04-27,2021-03-31,0001062993-21-003857
IWC,ISHARES TR,464288869,2851000.0,19400,0.2345519449053853,2021-04-27,2021-03-31,0001062993-21-003857
IPO,RENAISSANCE CAP GREENWICH FD,759937204,2704000.0,43484,0.22245824588711396,2021-04-27,2021-03-31,0001062993-21-003857
ARKF,ARK ETF TR,00214Q708,2561000.0,50126,0.21069362711423775,2021-04-27,2021-03-31,0001062993-21-003857
ASHR,DBX ETF TR,233051879,2182000.0,56500,0.17951327386304833,2021-04-27,2021-03-31,0001062993-21-003857
SOCL,GLOBAL X FDS,37950E416,2082000.0,31208,0.17128626772816985,2021-04-27,2021-03-31,0001062993-21-003857
SPNS,SAPIENS INTL CORP N V,G7T16G103,2049000.0,64460,0.16857135570365994,2021-04-27,2021-03-31,0001062993-21-003857
RTH,VANECK VECTORS ETF TR,92189F684,1981000.0,12000,0.1629769915319426,2021-04-27,2021-03-31,0001062993-21-003857
ARKQ,ARK ETF TR,00214Q203,1970000.0,23465,0.16207202085710595,2021-04-27,2021-03-31,0001062993-21-003857
ROBO,EXCHANGE TRADED CONCEPTS TR,301505707,1905000.0,30000,0.15672446686943495,2021-04-27,2021-03-31,0001062993-21-003857
EFA,ISHARES TR,464287465,1897000.0,25000,0.15606630637864466,2021-04-27,2021-03-31,0001062993-21-003857
CQQQ,INVESCO EXCH TRADED FD TR II,46138E800,1856000.0,22789,0.1526932338633445,2021-04-27,2021-03-31,0001062993-21-003857
XLI,SELECT SECTOR SPDR TR,81369Y704,1821000.0,18500,0.14981378171613705,2021-04-27,2021-03-31,0001062993-21-003857
SAVA,CASSAVA SCIENCES INC,14817C107,1744000.0,38800,0.1434789869922806,2021-04-27,2021-03-31,0001062993-21-003857
PEJ,INVESCO EXCHANGE TRADED FD T,46137V720,1641000.0,35703,0.13500517067335577,2021-04-27,2021-03-31,0001062993-21-003857
QCLN,FIRST TR EXCHANGE-TRADED FD,33733E500,1618000.0,23580,0.1331129592623337,2021-04-27,2021-03-31,0001062993-21-003857
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,1571000.0,24700,0.12924626637894082,2021-04-27,2021-03-31,0001062993-21-003857
PLBY,PLBY GROUP INC,72814P109,1541000.0,78660,0.1267781645384773,2021-04-27,2021-03-31,0001062993-21-003857
PGJ,INVESCO EXCHANGE TRADED FD T,46137V571,1499000.0,23600,0.12332282196182835,2021-04-27,2021-03-31,0001062993-21-003857
ECNS,ISHARES TR,46429B200,1492000.0,27100,0.12274693153238685,2021-04-27,2021-03-31,0001062993-21-003857
VB,VANGUARD INDEX FDS,922908751,1413000.0,6600,0.11624759668583284,2021-04-27,2021-03-31,0001062993-21-003857
LFMD,LIFEMD INC,53216B104,1362000.0,86103,0.11205182355704482,2021-04-27,2021-03-31,0001062993-21-003857
RICK,RCI HOSPITALITY HLDGS INC,74934Q108,1348000.0,21200,0.11090004269816184,2021-04-27,2021-03-31,0001062993-21-003857
N/A,GX ACQUISITION CORP,36251A107,1324000.0,131311,0.108925561225791,2021-04-27,2021-03-31,0001062993-21-003857
