ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,1160724000.0,7359860,4.977824543954371,2020-05-15,2020-03-31,0001298088-20-000010
AMZN,AMAZON COM INC,023135106,1038160000.0,532467,4.452202529241809,2020-05-15,2020-03-31,0001298088-20-000010
AAPL,APPLE INC,037833100,906854000.0,3566217,3.8890899981246165,2020-05-15,2020-03-31,0001298088-20-000010
V,VISA INC COM,92826C839,487450000.0,3025377,2.090454383600717,2020-05-15,2020-03-31,0001298088-20-000010
DHR,DANAHER CORPORATION,235851102,378621000.0,2735507,1.6237356224705857,2020-05-15,2020-03-31,0001298088-20-000010
JPM,JPMORGAN CHASE & CO,46625H100,374481000.0,4159511,1.6059810196434094,2020-05-15,2020-03-31,0001298088-20-000010
JNJ,JOHNSON & JOHNSON,478160104,349781000.0,2667430,1.5000537998774075,2020-05-15,2020-03-31,0001298088-20-000010
GOOG,ALPHABET INC CAP STK,02079K107,344956000.0,296658,1.479361539336073,2020-05-15,2020-03-31,0001298088-20-000010
UNH,UNITEDHEALTH GROUP INC,91324P102,340527000.0,1365490,1.4603675451521207,2020-05-15,2020-03-31,0001298088-20-000010
FIS,FIDELITY NATL INFORMATION SV,31620M106,322338000.0,2649938,1.3823630836005494,2020-05-15,2020-03-31,0001298088-20-000010
ADBE,ADOBE INC,00724F101,310596000.0,975978,1.332006912973327,2020-05-15,2020-03-31,0001298088-20-000010
MA,MASTERCARD INC,57636Q104,300464000.0,1243850,1.2885553101122282,2020-05-15,2020-03-31,0001298088-20-000010
JKHY,HENRY JACK & ASSOC INC,426281101,294521000.0,1897200,1.263068449097275,2020-05-15,2020-03-31,0001298088-20-000010
TMO,THERMO FISHER SCIENTIFIC INC,883556102,284858000.0,1004436,1.2216281768463082,2020-05-15,2020-03-31,0001298088-20-000010
AMT,AMERICAN TOWER CORP NEW,03027X100,284653000.0,1307244,1.2207490238077645,2020-05-15,2020-03-31,0001298088-20-000010
ABT,ABBOTT LABS,002824100,281085000.0,3562099,1.2054474723856958,2020-05-15,2020-03-31,0001298088-20-000010
CSCO,CISCO SYS INC,17275R102,279343000.0,7106164,1.1979768158337778,2020-05-15,2020-03-31,0001298088-20-000010
GOOGL,ALPHABET INC CAP STK,02079K305,268051000.0,230690,1.1495504933399439,2020-05-15,2020-03-31,0001298088-20-000010
HD,HOME DEPOT INC,437076102,262157000.0,1404091,1.1242737713439594,2020-05-15,2020-03-31,0001298088-20-000010
BX,BLACKSTONE GROUP INC,09260D107,254698000.0,5589172,1.09228546639519,2020-05-15,2020-03-31,0001298088-20-000010
FI,FISERV INC,337738108,254231000.0,2676399,1.0902827128878734,2020-05-15,2020-03-31,0001298088-20-000010
PEP,PEPSICO INC,713448108,252174000.0,2099703,1.0814611626425832,2020-05-15,2020-03-31,0001298088-20-000010
HON,HONEYWELL INTL INC,438516106,245569000.0,1835483,1.0531352805958445,2020-05-15,2020-03-31,0001298088-20-000010
ECL,ECOLAB INC,278865100,240263000.0,1541825,1.030380226827488,2020-05-15,2020-03-31,0001298088-20-000010
EPD,ENTERPRISE PRODS PARTNERS L,293792107,234889000.0,16425825,1.0073335515634192,2020-05-15,2020-03-31,0001298088-20-000010
UNP,UNION PAC CORP,907818108,234868000.0,1665258,1.007243491983861,2020-05-15,2020-03-31,0001298088-20-000010
ZTS,ZOETIS INC,98978V103,231281000.0,1965170,0.9918604580850494,2020-05-15,2020-03-31,0001298088-20-000010
MDT,MEDTRONIC PLC,G5960L103,230628000.0,2557396,0.989060034015932,2020-05-15,2020-03-31,0001298088-20-000010
TMUS,T MOBILE US INC,872590104,228567000.0,2724285,0.9802213295650117,2020-05-15,2020-03-31,0001298088-20-000010
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,225389000.0,2791208,0.96659231319188,2020-05-15,2020-03-31,0001298088-20-000010
CMCSA,COMCAST CORP NEW,20030N101,224212000.0,6521586,0.9615446881852168,2020-05-15,2020-03-31,0001298088-20-000010
TJX,TJX COS INC NEW,872540109,224054000.0,4686363,0.9608670970628268,2020-05-15,2020-03-31,0001298088-20-000010
ADP,AUTOMATIC DATA PROCESSING IN,053015103,206671000.0,1512072,0.886319207945725,2020-05-15,2020-03-31,0001298088-20-000010
ROP,ROPER TECHNOLOGIES INC,776696106,202982000.0,650982,0.8704987418033452,2020-05-15,2020-03-31,0001298088-20-000010
QCOM,QUALCOMM INC,747525103,194654000.0,2877372,0.8347836856814317,2020-05-15,2020-03-31,0001298088-20-000010
DIS,DISNEY WALT CO,254687106,176523000.0,1827361,0.7570279601114972,2020-05-15,2020-03-31,0001298088-20-000010
BLKCHF,BLACKROCK INC,09247X101,173490000.0,394323,0.7440207836924574,2020-05-15,2020-03-31,0001298088-20-000010
UTXZ,UNITED TECHNOLOGIES CORP,913017109,173388000.0,1838104,0.7435833514488893,2020-05-15,2020-03-31,0001298088-20-000010
N/A,LINDE PLC,G5494J103,171468000.0,991140,0.7353493327464308,2020-05-15,2020-03-31,0001298088-20-000010
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,163174000.0,604415,0.6997800873723733,2020-05-15,2020-03-31,0001298088-20-000010
SYK,STRYKER CORP,863667101,162916000.0,978533,0.6986736411092304,2020-05-15,2020-03-31,0001298088-20-000010
DG,DOLLAR GEN CORP NEW,256677105,160255000.0,1061217,0.6872618058137918,2020-05-15,2020-03-31,0001298088-20-000010
SCHW,SCHWAB CHARLES CORP,808513105,157183000.0,4675286,0.6740873758898583,2020-05-15,2020-03-31,0001298088-20-000010
WM,WASTE MGMT INC DEL,94106L109,155281000.0,1677623,0.6659305511127354,2020-05-15,2020-03-31,0001298088-20-000010
CI,CIGNA CORP NEW,125523100,150006000.0,846629,0.6433084424380123,2020-05-15,2020-03-31,0001298088-20-000010
USB,US BANCORP DEL,902973304,147408000.0,4278875,0.6321667858812483,2020-05-15,2020-03-31,0001298088-20-000010
NEE,NEXTERA ENERGY INC,65339F101,141451000.0,587861,0.6066198851465894,2020-05-15,2020-03-31,0001298088-20-000010
IVV,ISHARES TR,464287200,138297000.0,535208,0.5930937940072383,2020-05-15,2020-03-31,0001298088-20-000010
TXN,TEXAS INSTRS INC,882508104,137530000.0,1376251,0.5898044750776624,2020-05-15,2020-03-31,0001298088-20-000010
EW,EDWARDS LIFESCIENCES CORP,28176E108,131251000.0,695850,0.5628766607897788,2020-05-15,2020-03-31,0001298088-20-000010
MRK,MERCK & CO. INC,58933Y105,130826000.0,1700365,0.5610540264415783,2020-05-15,2020-03-31,0001298088-20-000010
CSGP,COSTAR GROUP INC,22160N109,126962000.0,216215,0.5444830638028807,2020-05-15,2020-03-31,0001298088-20-000010
BABA,ALIBABA GROUP HLDG LTD,01609W102,119429000.0,614092,0.5121774060499539,2020-05-15,2020-03-31,0001298088-20-000010
CME,CME GROUP INC,12572Q105,118100000.0,683014,0.5064779212293458,2020-05-15,2020-03-31,0001298088-20-000010
ADI,ANALOG DEVICES INC,032654105,116732000.0,1302091,0.5006111829038442,2020-05-15,2020-03-31,0001298088-20-000010
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,115966000.0,883482,0.49732615252567586,2020-05-15,2020-03-31,0001298088-20-000010
CRM,SALESFORCE COM INC,79466L302,114836000.0,797590,0.49248008943516647,2020-05-15,2020-03-31,0001298088-20-000010
ORCL,ORACLE CORP,68389X105,107242000.0,2218939,0.4599128300463802,2020-05-15,2020-03-31,0001298088-20-000010
CVX,CHEVRON CORP NEW,166764100,105739000.0,1459283,0.45346713728086196,2020-05-15,2020-03-31,0001298088-20-000010
SPGI,S&P GLOBAL INC,78409V104,105655000.0,431156,0.4531068989626294,2020-05-15,2020-03-31,0001298088-20-000010
ET,ENERGY TRANSFER LP,29273V100,103925000.0,22592523,0.44568770502760174,2020-05-15,2020-03-31,0001298088-20-000010
N/A,BROOKFIELD ASSET MGMT INC,112585104,101345000.0,2290297,0.4346232423961732,2020-05-15,2020-03-31,0001298088-20-000010
EQIX,EQUINIX INC,29444U700,99467000.0,159258,0.426569342852831,2020-05-15,2020-03-31,0001298088-20-000010
VOO,VANGUARD INDEX FDS,922908363,98998000.0,418032,0.4245580122426993,2020-05-15,2020-03-31,0001298088-20-000010
IWF,ISHARES TR,464287614,96236000.0,638807,0.4127130332551001,2020-05-15,2020-03-31,0001298088-20-000010
SHW,SHERWIN WILLIAMS CO,824348106,94135000.0,204855,0.4037027867478787,2020-05-15,2020-03-31,0001298088-20-000010
SBUX,STARBUCKS CORP,855244109,93880000.0,1428044,0.4026092061389584,2020-05-15,2020-03-31,0001298088-20-000010
TYL,TYLER TECHNOLOGIES INC,902252105,93496000.0,315268,0.40096240239846676,2020-05-15,2020-03-31,0001298088-20-000010
VFC,V F CORP,918204108,90739000.0,1677856,0.3891388661679053,2020-05-15,2020-03-31,0001298088-20-000010
ISRG,INTUITIVE SURGICAL INC,46120E602,86386000.0,174444,0.37047080189092524,2020-05-15,2020-03-31,0001298088-20-000010
ACES,ALPS ETF TR,00162Q460,86197000.0,3002367,0.369660265674902,2020-05-15,2020-03-31,0001298088-20-000010
MPLX,MPLX LP,55336V100,85041000.0,7318537,0.36470270024779683,2020-05-15,2020-03-31,0001298088-20-000010
ATMP,BARCLAYS BANK PLC,06742C723,84091000.0,10230118,0.3606285764106429,2020-05-15,2020-03-31,0001298088-20-000010
IWM,ISHARES TR,464287655,81183000.0,709271,0.3481574689175443,2020-05-15,2020-03-31,0001298088-20-000010
RTN1USD,RAYTHEON CO,755111507,80694000.0,615278,0.3460603672792619,2020-05-15,2020-03-31,0001298088-20-000010
IWR,ISHARES TR,464287499,79238000.0,1835511,0.3398162364298976,2020-05-15,2020-03-31,0001298088-20-000010
IDXX,IDEXX LABS INC,45168D104,79159000.0,326782,0.3394774408687027,2020-05-15,2020-03-31,0001298088-20-000010
ELV,ANTHEM INC,036752103,78989000.0,347908,0.3387483871294225,2020-05-15,2020-03-31,0001298088-20-000010
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,77053000.0,2111595,0.33044575160444356,2020-05-15,2020-03-31,0001298088-20-000010
N/A,IHS MARKIT LTD,G47567105,76127000.0,1268805,0.32647455300107037,2020-05-15,2020-03-31,0001298088-20-000010
NSZ,NETSCOUT SYS INC,64115T104,74146000.0,3132488,0.31797893266275257,2020-05-15,2020-03-31,0001298088-20-000010
C,CITIGROUP INC,172967424,72571000.0,1722963,0.3112244641958921,2020-05-15,2020-03-31,0001298088-20-000010
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,71779000.0,392590,0.307827931481128,2020-05-15,2020-03-31,0001298088-20-000010
IWB,ISHARES TR,464287622,70370000.0,497203,0.3017853625479176,2020-05-15,2020-03-31,0001298088-20-000010
EPAM,EPAM SYS INC,29414B104,70046000.0,377288,0.3003958718918777,2020-05-15,2020-03-31,0001298088-20-000010
BDX,BECTON DICKINSON & CO,075887109,69914000.0,304280,0.2998297831060837,2020-05-15,2020-03-31,0001298088-20-000010
WMB,WILLIAMS COS INC,969457100,69843000.0,4935840,0.2995252959561491,2020-05-15,2020-03-31,0001298088-20-000010
SPY,SPDR S&P 500 ETF TR,78462F103,67358000.0,261333,0.2888682457084359,2020-05-15,2020-03-31,0001298088-20-000010
VB,VANGUARD INDEX FDS,922908751,66232000.0,573730,0.2840393368235566,2020-05-15,2020-03-31,0001298088-20-000010
IWP,ISHARES TR,464287481,63364000.0,521129,0.2717397713867593,2020-05-15,2020-03-31,0001298088-20-000010
CONE1EUR,CYRUSONE INC,23283R100,62739000.0,1016022,0.26905942675705274,2020-05-15,2020-03-31,0001298088-20-000010
MCHP,MICROCHIP TECHNOLOGY INC,595017104,60340000.0,889974,0.2587711919303872,2020-05-15,2020-03-31,0001298088-20-000010
TRP,TC ENERGY CORP,87807B107,59931000.0,1352857,0.2570171744047073,2020-05-15,2020-03-31,0001298088-20-000010
PXDEUR,PIONEER NAT RES CO,723787107,57833000.0,824430,0.2480197935517084,2020-05-15,2020-03-31,0001298088-20-000010
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,57014000.0,1710063,0.24450746994894093,2020-05-15,2020-03-31,0001298088-20-000010
ACN,ACCENTURE PLC IRELAND,G1151C101,56754000.0,347635,0.243392446582983,2020-05-15,2020-03-31,0001298088-20-000010
LMT,LOCKHEED MARTIN CORP,539830109,56286000.0,166058,0.2413854045242588,2020-05-15,2020-03-31,0001298088-20-000010
TRU,TRANSUNION,89400J107,51705000.0,781278,0.2217395505263618,2020-05-15,2020-03-31,0001298088-20-000010
AMGN,AMGEN INC,031162100,51491000.0,253992,0.2208218005251503,2020-05-15,2020-03-31,0001298088-20-000010
OKE,ONEOK INC NEW,682680103,49652000.0,2276597,0.21293515448670175,2020-05-15,2020-03-31,0001298088-20-000010
PAA,PLAINS ALL AMERN PIPELINE L,726503105,48892000.0,9259924,0.2096758554169786,2020-05-15,2020-03-31,0001298088-20-000010
EFA,ISHARES TR,464287465,48478000.0,906816,0.20790039513426103,2020-05-15,2020-03-31,0001298088-20-000010
PAGP,PLAINS GP HLDGS L P LTD,72651A207,48333000.0,8615578,0.20727855518016913,2020-05-15,2020-03-31,0001298088-20-000010
MLM,MARTIN MARIETTA MATLS INC,573284106,48201000.0,254721,0.20671246639437513,2020-05-15,2020-03-31,0001298088-20-000010
META,FACEBOOK INC,30303M102,47747000.0,286250,0.20476546405535628,2020-05-15,2020-03-31,0001298088-20-000010
VO,VANGUARD INDEX FDS,922908629,47673000.0,362121,0.204448111251199,2020-05-15,2020-03-31,0001298088-20-000010
COF,CAPITAL ONE FINL CORP,14040H105,47432000.0,940748,0.20341457036198418,2020-05-15,2020-03-31,0001298088-20-000010
NKE,NIKE INC,654106103,47294000.0,571611,0.20282275026774496,2020-05-15,2020-03-31,0001298088-20-000010
