ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IVV,ISHARES TR,464287200,1169535516000.0,2137191,2.6933844896955597,2024-08-22,2024-06-30,0001085146-24-004173
AAPL,APPLE INC,037833100,1098795129000.0,5216955,2.5304727537676857,2024-08-22,2024-06-30,0001085146-24-004173
MSFT,MICROSOFT CORP,594918104,851393993000.0,1904897,1.9607197421494722,2024-08-22,2024-06-30,0001085146-24-004173
NVDA,NVIDIA CORPORATION,67066G104,820869136000.0,6644561,1.8904224529528482,2024-08-22,2024-06-30,0001085146-24-004173
QQQ,INVESCO QQQ TR,46090E103,787965995000.0,1644645,1.814648089182551,2024-08-22,2024-06-30,0001085146-24-004173
SPY,SPDR S&P 500 ETF TR,78462F103,704114151000.0,1293804,1.6215412933886113,2024-08-22,2024-06-30,0001085146-24-004173
VTI,VANGUARD INDEX FDS,922908769,632908201000.0,2365923,1.457557388085784,2024-08-22,2024-06-30,0001085146-24-004173
VOO,VANGUARD INDEX FDS,922908363,626196483000.0,1252066,1.4421006217771921,2024-08-22,2024-06-30,0001085146-24-004173
AMZN,AMAZON COM INC,023135106,550622369000.0,2849274,1.2680570432065656,2024-08-22,2024-06-30,0001085146-24-004173
IWF,ISHARES TR,464287614,482247564000.0,1323003,1.110593129752433,2024-08-22,2024-06-30,0001085146-24-004173
IUSB,ISHARES TR,46434V613,405341129000.0,8963758,0.9334812794896662,2024-08-22,2024-06-30,0001085146-24-004173
VUG,VANGUARD INDEX FDS,922908736,389030281000.0,1040159,0.8959181748075319,2024-08-22,2024-06-30,0001085146-24-004173
AGG,ISHARES TR,464287226,367563871000.0,3786584,0.8464820568337997,2024-08-22,2024-06-30,0001085146-24-004173
VTV,VANGUARD INDEX FDS,922908744,361231946000.0,2251928,0.8318999356826235,2024-08-22,2024-06-30,0001085146-24-004173
BND,VANGUARD BD INDEX FDS,921937835,354170798000.0,4915624,0.8156384487568644,2024-08-22,2024-06-30,0001085146-24-004173
QUAL,ISHARES TR,46432F339,310515701000.0,1818433,0.7151028433413936,2024-08-22,2024-06-30,0001085146-24-004173
IVW,ISHARES TR,464287309,307291366000.0,3320633,0.7076773536835126,2024-08-22,2024-06-30,0001085146-24-004173
VXUS,VANGUARD STAR FDS,921909768,304265588000.0,5045863,0.700709131322609,2024-08-22,2024-06-30,0001085146-24-004173
BIL,SPDR SER TR,78468R663,289178514000.0,3150778,0.6659643197708672,2024-08-22,2024-06-30,0001085146-24-004173
GOOGL,ALPHABET INC,02079K305,262883980000.0,1443228,0.6054092625960388,2024-08-22,2024-06-30,0001085146-24-004173
IVE,ISHARES TR,464287408,255755362000.0,1405171,0.5889923954795684,2024-08-22,2024-06-30,0001085146-24-004173
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,249161683000.0,612491,0.5738074673558197,2024-08-22,2024-06-30,0001085146-24-004173
IEFA,ISHARES TR,46432F842,242279169000.0,3335341,0.5579573660086515,2024-08-22,2024-06-30,0001085146-24-004173
JEPI,J P MORGAN EXCHANGE TRADED F,46641Q332,237376539000.0,4188012,0.5466668430445621,2024-08-22,2024-06-30,0001085146-24-004173
COWZ,PACER FDS TR,69374H881,236897191000.0,4347535,0.5455629274723509,2024-08-22,2024-06-30,0001085146-24-004173
VEA,VANGUARD TAX-MANAGED FDS,921943858,223990209000.0,4532379,0.5158387637748888,2024-08-22,2024-06-30,0001085146-24-004173
META,META PLATFORMS INC,30303M102,218407962000.0,433160,0.5029831152872977,2024-08-22,2024-06-30,0001085146-24-004173
BUFR,FIRST TR EXCHNG TRADED FD VI,33740F755,212475081000.0,7346995,0.4893199734279875,2024-08-22,2024-06-30,0001085146-24-004173
QQQM,INVESCO EXCH TRADED FD TR II,46138G649,206714411000.0,1048726,0.4760534252847377,2024-08-22,2024-06-30,0001085146-24-004173
LLY,ELI LILLY & CO,532457108,203640694000.0,224922,0.4689748016942134,2024-08-22,2024-06-30,0001085146-24-004173
BNDX,VANGUARD CHARLOTTE FDS,92203J407,197121406000.0,4050161,0.45396119249394495,2024-08-22,2024-06-30,0001085146-24-004173
SPYG,SPDR SER TR,78464A409,196646176000.0,2454089,0.45286676047924584,2024-08-22,2024-06-30,0001085146-24-004173
IWD,ISHARES TR,464287598,196043363000.0,1123650,0.4514785109030894,2024-08-22,2024-06-30,0001085146-24-004173
VYM,VANGUARD WHITEHALL FDS,921946406,187784498000.0,1583343,0.4324587388746447,2024-08-22,2024-06-30,0001085146-24-004173
IJR,ISHARES TR,464287804,186105206000.0,1744845,0.4285914095250075,2024-08-22,2024-06-30,0001085146-24-004173
GOOG,ALPHABET INC,02079K107,182427080000.0,994587,0.4201208608464789,2024-08-22,2024-06-30,0001085146-24-004173
SCHG,SCHWAB STRATEGIC TR,808524300,180029084000.0,1785294,0.4145983904773517,2024-08-22,2024-06-30,0001085146-24-004173
XLK,SELECT SECTOR SPDR TR,81369Y803,178227618000.0,787815,0.4104497002351702,2024-08-22,2024-06-30,0001085146-24-004173
JPM,JPMORGAN CHASE & CO.,46625H100,178052382000.0,880314,0.4100461400884459,2024-08-22,2024-06-30,0001085146-24-004173
VO,VANGUARD INDEX FDS,922908629,176453847000.0,728846,0.40636479025653915,2024-08-22,2024-06-30,0001085146-24-004173
