ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IWF,ISHARES TR,464287614,18094000.0,134391,3.3226337206740024,2018-02-08,2017-12-31,0001085146-18-000415
VUG,VANGUARD INDEX FDS,922908736,17942000.0,127524,3.29472168764966,2018-02-08,2017-12-31,0001085146-18-000415
IWD,ISHARES TR,464287598,12481000.0,100355,2.29190844853168,2018-02-08,2017-12-31,0001085146-18-000415
AGG,ISHARES TR,464287226,11346000.0,103721,2.0834863598301774,2018-02-08,2017-12-31,0001085146-18-000415
N/A,POWERSHARES QQQ TRUST,73935A104,9709000.0,62250,1.78288110942986,2018-02-08,2017-12-31,0001085146-18-000415
AAPL,APPLE INC,037833100,9326000.0,55025,1.712550131480366,2018-02-08,2017-12-31,0001085146-18-000415
VTV,VANGUARD INDEX FDS,922908744,8592000.0,80808,1.577764393060187,2018-02-08,2017-12-31,0001085146-18-000415
IWR,ISHARES TR,464287499,8086000.0,38890,1.4848467041765214,2018-02-08,2017-12-31,0001085146-18-000415
SDY,SPDR SERIES TRUST,78464A763,7770000.0,82253,1.4268190565732837,2018-02-08,2017-12-31,0001085146-18-000415
IEFA,ISHARES TR,46432F842,6547000.0,99021,1.2022373698050566,2018-02-08,2017-12-31,0001085146-18-000415
T,AT&T INC,00206R102,6223000.0,160126,1.1427406678321164,2018-02-08,2017-12-31,0001085146-18-000415
VB,VANGUARD INDEX FDS,922908751,5955000.0,40276,1.093527346447092,2018-02-08,2017-12-31,0001085146-18-000415
VNQ,VANGUARD INDEX FDS,922908553,5868000.0,70818,1.0775513801765804,2018-02-08,2017-12-31,0001085146-18-000415
VO,VANGUARD INDEX FDS,922908629,5803000.0,37548,1.0656153134227497,2018-02-08,2017-12-31,0001085146-18-000415
SPY,SPDR S&P 500 ETF TR,78462F103,5778000.0,21647,1.0610245185174303,2018-02-08,2017-12-31,0001085146-18-000415
N/A,RYDEX ETF TRUST,78355W106,5701000.0,56437,1.0468848702090465,2018-02-08,2017-12-31,0001085146-18-000415
EFA,ISHARES TR,464287465,5541000.0,78835,1.017503782815002,2018-02-08,2017-12-31,0001085146-18-000415
JNJ,JOHNSON & JOHNSON,478160104,5363000.0,38409,0.9848173230891275,2018-02-08,2017-12-31,0001085146-18-000415
PVH,PVH CORP,693656100,5245000.0,38229,0.9631487711360197,2018-02-08,2017-12-31,0001085146-18-000415
DIVI,FRANKLIN TEMPLETON ETF TR,35473P108,5017000.0,197687,0.9212807215995064,2018-02-08,2017-12-31,0001085146-18-000415
UPS,UNITED PARCEL SERVICE INC,911312106,4834000.0,40542,0.887676102892568,2018-02-08,2017-12-31,0001085146-18-000415
JPM,JPMORGAN CHASE & CO,46625H100,4564000.0,42608,0.838095517915118,2018-02-08,2017-12-31,0001085146-18-000415
AMZN,AMAZON COM INC,023135106,4153000.0,3548,0.7626228496716663,2018-02-08,2017-12-31,0001085146-18-000415
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,4084000.0,132509,0.7499522557329847,2018-02-08,2017-12-31,0001085146-18-000415
IJR,ISHARES TR,464287804,4083000.0,53163,0.7497686239367719,2018-02-08,2017-12-31,0001085146-18-000415
VWO,VANGUARD INTL EQUITY INDEX F,922042858,3939000.0,85748,0.723325645282132,2018-02-08,2017-12-31,0001085146-18-000415
FPX,FIRST TR EXCHANGE TRADED FD,336920103,3877000.0,56777,0.7119404739169397,2018-02-08,2017-12-31,0001085146-18-000415
MSFT,MICROSOFT CORP,594918104,3826000.0,44567,0.702575252310088,2018-02-08,2017-12-31,0001085146-18-000415
IJH,ISHARES TR,464287507,3727000.0,19624,0.684395704485023,2018-02-08,2017-12-31,0001085146-18-000415
FMB,FIRST TR EXCHANG TRADED FD I,33739N108,3675000.0,68721,0.6748468510819585,2018-02-08,2017-12-31,0001085146-18-000415
PRFUSD,POWERSHARES ETF TRUST,73935X583,3630000.0,32004,0.6665834202523835,2018-02-08,2017-12-31,0001085146-18-000415
META,FACEBOOK INC,30303M102,3581000.0,20226,0.6575854622379574,2018-02-08,2017-12-31,0001085146-18-000415
N/A,POWERSHARES ETF TRUST II,73936Q769,3544000.0,153878,0.6507910857780846,2018-02-08,2017-12-31,0001085146-18-000415
IWM,ISHARES TR,464287655,3518000.0,23095,0.6460166590765524,2018-02-08,2017-12-31,0001085146-18-000415
FPE,FIRST TR EXCHANGE-TRADED FD,33739E108,3499000.0,174623,0.6425276549485096,2018-02-08,2017-12-31,0001085146-18-000415
GNTX,GENTEX CORP,371901109,3412000.0,162881,0.6265516886779979,2018-02-08,2017-12-31,0001085146-18-000415
BA,BOEING CO,097023105,3352000.0,11372,0.6155337809052314,2018-02-08,2017-12-31,0001085146-18-000415
XOM,EXXON MOBIL CORP,30231G102,3327000.0,39764,0.6109429859999118,2018-02-08,2017-12-31,0001085146-18-000415
ABBV,ABBVIE INC,00287Y109,3235000.0,33387,0.5940488607483363,2018-02-08,2017-12-31,0001085146-18-000415
LQD,ISHARES TR,464287242,3185000.0,26239,0.5848672709376974,2018-02-08,2017-12-31,0001085146-18-000415
DVY,ISHARES TR,464287168,3178000.0,32213,0.583581848364208,2018-02-08,2017-12-31,0001085146-18-000415
INTC,INTEL CORP,458140100,3131000.0,67961,0.5749511539422074,2018-02-08,2017-12-31,0001085146-18-000415
IEMG,ISHARES INC,46434G103,3035000.0,53319,0.5573225015057808,2018-02-08,2017-12-31,0001085146-18-000415
CVX,CHEVRON CORP NEW,166764100,3035000.0,24171,0.5573225015057808,2018-02-08,2017-12-31,0001085146-18-000415
VBR,VANGUARD INDEX FDS,922908611,3034000.0,22848,0.5571388697095679,2018-02-08,2017-12-31,0001085146-18-000415
FEX,FIRST TR LRGE CP CORE ALPHA,33734K109,2988000.0,51056,0.5486918070837802,2018-02-08,2017-12-31,0001085146-18-000415
SCHF,SCHWAB STRATEGIC TR,808524805,2898000.0,85091,0.5321649454246301,2018-02-08,2017-12-31,0001085146-18-000415
N/A,POWERSHARES ETF TR II,73936T565,2883000.0,194048,0.5294104684814385,2018-02-08,2017-12-31,0001085146-18-000415
VTI,VANGUARD INDEX FDS,922908769,2848000.0,20752,0.5229833556139912,2018-02-08,2017-12-31,0001085146-18-000415
FTHI,FIRST TR EXCHANGE TRADED FD,33738R308,2848000.0,121996,0.5229833556139912,2018-02-08,2017-12-31,0001085146-18-000415
N/A,OPPENHEIMER ETF TR,68386C104,2823000.0,54821,0.5183925607086718,2018-02-08,2017-12-31,0001085146-18-000415
SCZ,ISHARES TR,464288273,2817000.0,43703,0.5172907699313951,2018-02-08,2017-12-31,0001085146-18-000415
VBK,VANGUARD INDEX FDS,922908595,2807000.0,17481,0.5154544519692674,2018-02-08,2017-12-31,0001085146-18-000415
BAC,VERIZON COMMUNICATIONS INC,92343V104,2784000.0,52634,0.5112309206563734,2018-02-08,2017-12-31,0001085146-18-000415
BND,VANGUARD BD INDEX FD INC,921937835,2718000.0,33346,0.49911122210633013,2018-02-08,2017-12-31,0001085146-18-000415
BSV,VANGUARD BD INDEX FD INC,921937827,2706000.0,34148,0.49690764055177683,2018-02-08,2017-12-31,0001085146-18-000415
WMT,WAL-MART STORES INC,931142103,2701000.0,27323,0.495989481570713,2018-02-08,2017-12-31,0001085146-18-000415
IGE,ISHARES TR,464287374,2564000.0,72229,0.4708319254895624,2018-02-08,2017-12-31,0001085146-18-000415
PFF,ISHARES TR,464288687,2554000.0,67010,0.46899560752743463,2018-02-08,2017-12-31,0001085146-18-000415
NOBL,PROSHARES TR,74348A467,2470000.0,38588,0.45357053664556124,2018-02-08,2017-12-31,0001085146-18-000415
DIS,DISNEY WALT CO,254687106,2436000.0,22687,0.4473270555743268,2018-02-08,2017-12-31,0001085146-18-000415
IGIB,ISHARES TR,464288638,2432000.0,22249,0.44659252838947566,2018-02-08,2017-12-31,0001085146-18-000415
VOT,VANGUARD INDEX FDS,922908538,2399000.0,18619,0.440532679114454,2018-02-08,2017-12-31,0001085146-18-000415
HD,HOME DEPOT INC,437076102,2363000.0,12474,0.433921934450794,2018-02-08,2017-12-31,0001085146-18-000415
IBM,INTERNATIONAL BUSINESS MACHS,459200101,2173000.0,14137,0.39903189317036625,2018-02-08,2017-12-31,0001085146-18-000415
GE,GENERAL ELECTRIC CO,369604103,2119000.0,121680,0.38911577617487625,2018-02-08,2017-12-31,0001085146-18-000415
USMV,ISHARES TR,46429B697,2048000.0,38780,0.376077918643769,2018-02-08,2017-12-31,0001085146-18-000415
PTY,PIMCO CORPORATE & INCOME OPP,72201B101,2042000.0,124221,0.37497612786649237,2018-02-08,2017-12-31,0001085146-18-000415
BMY,BRISTOL MYERS SQUIBB CO,110122108,2027000.0,33121,0.3722216509233007,2018-02-08,2017-12-31,0001085146-18-000415
VT,VANGUARD INTL EQUITY INDEX F,922042742,2007000.0,27084,0.36854901499904513,2018-02-08,2017-12-31,0001085146-18-000415
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,2000000.0,5814,0.3672635924255557,2018-02-08,2017-12-31,0001085146-18-000415
XLK,SELECT SECTOR SPDR TR,81369Y803,1975000.0,30875,0.36267279752023623,2018-02-08,2017-12-31,0001085146-18-000415
DBEF,DBX ETF TR,233051200,1973000.0,61889,0.3623055339278107,2018-02-08,2017-12-31,0001085146-18-000415
PG,PROCTER AND GAMBLE CO,742718109,1953000.0,21231,0.35863289800355513,2018-02-08,2017-12-31,0001085146-18-000415
MO,ALTRIA GROUP INC,02209S103,1944000.0,27280,0.3569802118376401,2018-02-08,2017-12-31,0001085146-18-000415
GOOGL,ALPHABET INC,02079K305,1922000.0,1824,0.352940312320959,2018-02-08,2017-12-31,0001085146-18-000415
FDL,FIRST TR MORNINGSTAR DIV LEA,336917109,1918000.0,63625,0.3522057851361079,2018-02-08,2017-12-31,0001085146-18-000415
MCD,MCDONALDS CORP,580135101,1910000.0,11125,0.35073673076640566,2018-02-08,2017-12-31,0001085146-18-000415
IVV,ISHARES TR,464287200,1892000.0,7043,0.3474313584345757,2018-02-08,2017-12-31,0001085146-18-000415
KO,COCA COLA CO,191216100,1866000.0,40577,0.34265693173304346,2018-02-08,2017-12-31,0001085146-18-000415
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,1828000.0,23068,0.3356789234769579,2018-02-08,2017-12-31,0001085146-18-000415
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,1786000.0,6,0.32796638803602124,2018-02-08,2017-12-31,0001085146-18-000415
N/A,INDEXIQ ETF TR,45409B628,1783000.0,67659,0.32741549264738284,2018-02-08,2017-12-31,0001085146-18-000415
VXUS,VANGUARD STAR FD,921909768,1765000.0,31121,0.3241101203155529,2018-02-08,2017-12-31,0001085146-18-000415
BAC,BANK AMER CORP,060505104,1736000.0,58754,0.3187847982253823,2018-02-08,2017-12-31,0001085146-18-000415
XLU,SELECT SECTOR SPDR TR,81369Y886,1735000.0,32862,0.3186011664291695,2018-02-08,2017-12-31,0001085146-18-000415
VOE,VANGUARD INDEX FDS,922908512,1735000.0,15514,0.3186011664291695,2018-02-08,2017-12-31,0001085146-18-000415
PFE,PFIZER INC,717081103,1729000.0,47829,0.3174993756518929,2018-02-08,2017-12-31,0001085146-18-000415
CAT,CATERPILLAR INC DEL,149123101,1694000.0,10716,0.3110722627844456,2018-02-08,2017-12-31,0001085146-18-000415
VOO,VANGUARD INDEX FDS,922908363,1693000.0,6911,0.3108886309882329,2018-02-08,2017-12-31,0001085146-18-000415
F,FORD MTR CO DEL,345370860,1657000.0,132908,0.30427788632457287,2018-02-08,2017-12-31,0001085146-18-000415
EFV,ISHARES TR,464288877,1627000.0,29479,0.2987689324381895,2018-02-08,2017-12-31,0001085146-18-000415
MET,METLIFE INC,59156R108,1600000.0,31626,0.29381087394044453,2018-02-08,2017-12-31,0001085146-18-000415
BABA,ALIBABA GROUP HLDG LTD,01609W102,1569000.0,9102,0.2881182882578484,2018-02-08,2017-12-31,0001085146-18-000415
FV,FIRST TR EXCHANGE TRADED FD,33738R605,1546000.0,55704,0.28389475694495453,2018-02-08,2017-12-31,0001085146-18-000415
HFXI,INDEXIQ ETF TR,45409B560,1539000.0,71028,0.28260933437146507,2018-02-08,2017-12-31,0001085146-18-000415
HYG,ISHARES TR,464288513,1521000.0,17415,0.2793039620396351,2018-02-08,2017-12-31,0001085146-18-000415
UTXZ,UNITED TECHNOLOGIES CORP,913017109,1500000.0,11754,0.27544769431916677,2018-02-08,2017-12-31,0001085146-18-000415
SCHV,SCHWAB STRATEGIC TR,808524409,1482000.0,27121,0.27214232198733673,2018-02-08,2017-12-31,0001085146-18-000415
V,VISA INC,92826C839,1445000.0,12665,0.265347945527464,2018-02-08,2017-12-31,0001085146-18-000415
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,1441000.0,7248,0.26461341834261287,2018-02-08,2017-12-31,0001085146-18-000415
HON,HONEYWELL INTL INC,438516106,1440000.0,9386,0.2644297865464001,2018-02-08,2017-12-31,0001085146-18-000415
IVW,ISHARES TR,464287309,1407000.0,9222,0.2583699372713784,2018-02-08,2017-12-31,0001085146-18-000415
XLF,SELECT SECTOR SPDR TR,81369Y605,1389000.0,49385,0.25506456493954843,2018-02-08,2017-12-31,0001085146-18-000415
GOOG,ALPHABET INC,02079K107,1387000.0,1331,0.2546973013471229,2018-02-08,2017-12-31,0001085146-18-000415
WDIV,SPDR INDEX SHS FDS,78463X459,1384000.0,19508,0.25414640595848453,2018-02-08,2017-12-31,0001085146-18-000415
REGL,PROSHARES TR,74347B680,1377000.0,25211,0.2528609833849951,2018-02-08,2017-12-31,0001085146-18-000415
N/A,SPDR SERIES TRUST,78464A417,1369000.0,37081,0.25139192901529284,2018-02-08,2017-12-31,0001085146-18-000415
XLV,SELECT SECTOR SPDR TR,81369Y209,1360000.0,16509,0.24973924284937785,2018-02-08,2017-12-31,0001085146-18-000415
LMBS,FIRST TR EXCHANGE TRADED FD,33739Q200,1342000.0,25981,0.24643387051754786,2018-02-08,2017-12-31,0001085146-18-000415
ORCL,ORACLE CORP,68389X105,1317000.0,27856,0.24184307561222843,2018-02-08,2017-12-31,0001085146-18-000415
XLE,SELECT SECTOR SPDR TR,81369Y506,1313000.0,18157,0.24110854842737728,2018-02-08,2017-12-31,0001085146-18-000415
GS,GOLDMAN SACHS GROUP INC,38141G104,1221000.0,4775,0.22421442317580176,2018-02-08,2017-12-31,0001085146-18-000415
MA,MASTERCARD INCORPORATED,57636Q104,1197000.0,7868,0.21980726006669507,2018-02-08,2017-12-31,0001085146-18-000415
ADI,ANALOG DEVICES INC,032654105,1197000.0,13415,0.21980726006669507,2018-02-08,2017-12-31,0001085146-18-000415
YUM,YUM BRANDS INC,988498101,1197000.0,14655,0.21980726006669507,2018-02-08,2017-12-31,0001085146-18-000415
MMM,3M CO,88579Y101,1194000.0,5055,0.21925636467805673,2018-02-08,2017-12-31,0001085146-18-000415
CSCO,CISCO SYS INC,17275R102,1188000.0,31007,0.21815457390078008,2018-02-08,2017-12-31,0001085146-18-000415
STZ,CONSTELLATION BRANDS INC,21036P108,1178000.0,5171,0.21631825593865228,2018-02-08,2017-12-31,0001085146-18-000415
VIG,VANGUARD SPECIALIZED FUNDS,921908844,1172000.0,11489,0.21521646516137563,2018-02-08,2017-12-31,0001085146-18-000415
SO,SOUTHERN CO,842587107,1164000.0,24187,0.2137474107916734,2018-02-08,2017-12-31,0001085146-18-000415
ITOT,ISHARES TR,464287150,1163000.0,18975,0.2135637789954606,2018-02-08,2017-12-31,0001085146-18-000415
UNP,UNION PAC CORP,907818108,1150000.0,8587,0.21117656564469453,2018-02-08,2017-12-31,0001085146-18-000415
SLV,ISHARES SILVER TRUST,46428Q109,1149000.0,71828,0.21099293384848175,2018-02-08,2017-12-31,0001085146-18-000415
SCHG,SCHWAB STRATEGIC TR,808524300,1144000.0,16184,0.21007477486741782,2018-02-08,2017-12-31,0001085146-18-000415
PM,PHILIP MORRIS INTL INC,718172109,1133000.0,10681,0.2080548251090773,2018-02-08,2017-12-31,0001085146-18-000415
IDV,ISHARES TR,464288448,1129000.0,33453,0.20732029792422615,2018-02-08,2017-12-31,0001085146-18-000415
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,1106000.0,8473,0.20309676661133227,2018-02-08,2017-12-31,0001085146-18-000415
GDX,VANECK VECTORS ETF TR,92189F106,1100000.0,47238,0.20199497583405562,2018-02-08,2017-12-31,0001085146-18-000415
WEA,WESTERN ASSET PREMIER BD FD,957664105,1093000.0,79070,0.2007095532605662,2018-02-08,2017-12-31,0001085146-18-000415
HEDJ,WISDOMTREE TR,97717X701,1090000.0,17117,0.20015865787192783,2018-02-08,2017-12-31,0001085146-18-000415
LMT,LOCKHEED MARTIN CORP,539830109,1084000.0,3379,0.19905686709465117,2018-02-08,2017-12-31,0001085146-18-000415
N/A,POWERSHARES ETF TR II,73937B654,1078000.0,25424,0.19795507631737452,2018-02-08,2017-12-31,0001085146-18-000415
MRK,MERCK & CO INC,58933Y105,1069000.0,18974,0.1963023901514595,2018-02-08,2017-12-31,0001085146-18-000415
EEM,ISHARES TR,464287234,1064000.0,22615,0.1953842311703956,2018-02-08,2017-12-31,0001085146-18-000415
IVE,ISHARES TR,464287408,1059000.0,9280,0.19446607218933173,2018-02-08,2017-12-31,0001085146-18-000415
FNX,FIRST TR MID CAP CORE ALPHAD,33735B108,1055000.0,16162,0.19373154500448062,2018-02-08,2017-12-31,0001085146-18-000415
VYM,VANGUARD WHITEHALL FDS INC,921946406,1048000.0,12233,0.19244612243099118,2018-02-08,2017-12-31,0001085146-18-000415
NFG,NATIONAL FUEL GAS CO N J,636180101,1012000.0,18432,0.18583537776733117,2018-02-08,2017-12-31,0001085146-18-000415
ABT,ABBOTT LABS,002824100,1011000.0,17675,0.1856517459711184,2018-02-08,2017-12-31,0001085146-18-000415
IWB,ISHARES TR,464287622,1008000.0,6780,0.18510085058248005,2018-02-08,2017-12-31,0001085146-18-000415
N/A,DOWDUPONT INC,26078J100,1002000.0,14145,0.1839990598052034,2018-02-08,2017-12-31,0001085146-18-000415
WFC,WELLS FARGO CO NEW,949746101,997000.0,16549,0.1830809008241395,2018-02-08,2017-12-31,0001085146-18-000415
SUB,ISHARES TR,464288158,994000.0,9477,0.18253000543550119,2018-02-08,2017-12-31,0001085146-18-000415
ICF,ISHARES TR,464287564,994000.0,9807,0.18253000543550119,2018-02-08,2017-12-31,0001085146-18-000415
XLP,SELECT SECTOR SPDR TR,81369Y308,991000.0,17436,0.18197911004686282,2018-02-08,2017-12-31,0001085146-18-000415
FTSM,FIRST TR EXCHANGE TRADED FD,33739Q408,991000.0,16532,0.18197911004686282,2018-02-08,2017-12-31,0001085146-18-000415
VCIT,VANGUARD SCOTTSDALE FDS,92206C870,991000.0,11341,0.18197911004686282,2018-02-08,2017-12-31,0001085146-18-000415
FDX,FEDEX CORP,31428X106,981000.0,3952,0.18014279208473505,2018-02-08,2017-12-31,0001085146-18-000415
SCHZ,SCHWAB STRATEGIC TR,808524839,973000.0,18695,0.17867373771503284,2018-02-08,2017-12-31,0001085146-18-000415
FXH,FIRST TR EXCHANGE TRADED FD,33734X143,967000.0,13866,0.17757194693775616,2018-02-08,2017-12-31,0001085146-18-000415
SCHA,SCHWAB STRATEGIC TR,808524607,961000.0,13818,0.1764701561604795,2018-02-08,2017-12-31,0001085146-18-000415
EFAV,ISHARES TR,46429B689,951000.0,13005,0.1746338381983517,2018-02-08,2017-12-31,0001085146-18-000415
PEP,PEPSICO INC,713448108,944000.0,7879,0.17334841562486228,2018-02-08,2017-12-31,0001085146-18-000415
LLY,LILLY ELI & CO,532457108,944000.0,11243,0.17334841562486228,2018-02-08,2017-12-31,0001085146-18-000415
ACN,ACCENTURE PLC IRELAND,G1151C101,943000.0,6145,0.1731647838286495,2018-02-08,2017-12-31,0001085146-18-000415
IGSB,ISHARES TR,464288646,928000.0,8875,0.17041030688545783,2018-02-08,2017-12-31,0001085146-18-000415
VHT,VANGUARD WORLD FDS,92204A504,926000.0,5988,0.17004304329303227,2018-02-08,2017-12-31,0001085146-18-000415
UNH,UNITEDHEALTH GROUP INC,91324P102,919000.0,4179,0.1687576207195428,2018-02-08,2017-12-31,0001085146-18-000415
KHC,KRAFT HEINZ CO,500754106,898000.0,11486,0.1649013529990745,2018-02-08,2017-12-31,0001085146-18-000415
AEP,AMERICAN ELEC PWR INC,025537101,895000.0,12164,0.16435045761043615,2018-02-08,2017-12-31,0001085146-18-000415
VEA,VANGUARD TAX MANAGED INTL FD,921943858,893000.0,19929,0.16398319401801062,2018-02-08,2017-12-31,0001085146-18-000415
FYX,FIRST TR SML CP CORE ALPHA F,33734Y109,878000.0,14352,0.16122871707481895,2018-02-08,2017-12-31,0001085146-18-000415
BP,BP PLC,055622104,874000.0,20853,0.16049418988996783,2018-02-08,2017-12-31,0001085146-18-000415
GLD,SPDR GOLD TRUST,78463V107,856000.0,6943,0.15718881755813782,2018-02-08,2017-12-31,0001085146-18-000415
PPL,PPL CORP,69351T106,841000.0,27299,0.15443434061494615,2018-02-08,2017-12-31,0001085146-18-000415
PCN,PIMCO CORPORATE INCOME STRAT,72200U100,831000.0,48359,0.15259802265281838,2018-02-08,2017-12-31,0001085146-18-000415
PSX,PHILLIPS 66,718546104,826000.0,8162,0.1516798636717545,2018-02-08,2017-12-31,0001085146-18-000415
TIP,ISHARES TR,464287176,818000.0,7184,0.15021080930205227,2018-02-08,2017-12-31,0001085146-18-000415
FIXD,FIRST TR EXCHNG TRADED FD VI,33740F805,814000.0,16028,0.14947628211720115,2018-02-08,2017-12-31,0001085146-18-000415
DGRO,ISHARES TR,46434V621,814000.0,23354,0.14947628211720115,2018-02-08,2017-12-31,0001085146-18-000415
RFDI,FIRST TR EXCH TRADED FD III,33739P608,812000.0,12678,0.1491090185247756,2018-02-08,2017-12-31,0001085146-18-000415
N/A,POWERSHARES ETF TR II,73937B779,810000.0,16965,0.14874175493235006,2018-02-08,2017-12-31,0001085146-18-000415
PHT,PIONEER HIGH INCOME TR,72369H106,810000.0,83582,0.14874175493235006,2018-02-08,2017-12-31,0001085146-18-000415
SYK,STRYKER CORP,863667101,804000.0,5200,0.14763996415507338,2018-02-08,2017-12-31,0001085146-18-000415
XNEAX,NUVEEN AMT FREE QLTY MUN INC,670657105,784000.0,56974,0.14396732823081781,2018-02-08,2017-12-31,0001085146-18-000415
DEO,DIAGEO P L C,25243Q205,774000.0,5324,0.14213101026869004,2018-02-08,2017-12-31,0001085146-18-000415
MUB,ISHARES TR,464288414,772000.0,6976,0.14176374667626448,2018-02-08,2017-12-31,0001085146-18-000415
IWP,ISHARES TR,464287481,771000.0,6384,0.1415801148800517,2018-02-08,2017-12-31,0001085146-18-000415
DWX,SPDR INDEX SHS FDS,78463X772,769000.0,18626,0.14121285128762615,2018-02-08,2017-12-31,0001085146-18-000415
SCHW,SCHWAB CHARLES CORP NEW,808513105,757000.0,14682,0.13900926973307282,2018-02-08,2017-12-31,0001085146-18-000415
GM,GENERAL MTRS CO,37045V100,751000.0,18437,0.13790747895579616,2018-02-08,2017-12-31,0001085146-18-000415
QCOM,QUALCOMM INC,747525103,751000.0,11773,0.13790747895579616,2018-02-08,2017-12-31,0001085146-18-000415
AMLPUSD,ALPS ETF TR,00162Q866,750000.0,69887,0.13772384715958338,2018-02-08,2017-12-31,0001085146-18-000415
N/A,LAM RESEARCH CORP,512807108,749000.0,4063,0.1375402153633706,2018-02-08,2017-12-31,0001085146-18-000415
SCHE,SCHWAB STRATEGIC TR,808524706,749000.0,26803,0.1375402153633706,2018-02-08,2017-12-31,0001085146-18-000415
EMB,ISHARES TR,464288281,746000.0,6444,0.13698931997473227,2018-02-08,2017-12-31,0001085146-18-000415
NEE,NEXTERA ENERGY INC,65339F101,736000.0,4719,0.13515300201260447,2018-02-08,2017-12-31,0001085146-18-000415
MAS,MASCO CORP,574599106,733000.0,16614,0.13460210662396616,2018-02-08,2017-12-31,0001085146-18-000415
VDE,VANGUARD WORLD FDS,92204A306,717000.0,7253,0.1316639978845617,2018-02-08,2017-12-31,0001085146-18-000415
BOND,PIMCO ETF TR,72201R775,698000.0,6595,0.12817499375651895,2018-02-08,2017-12-31,0001085146-18-000415
SOXX,ISHARES TR,464287523,697000.0,4116,0.12799136196030614,2018-02-08,2017-12-31,0001085146-18-000415
KRE,SPDR SERIES TRUST,78464A698,696000.0,11844,0.12780773016409336,2018-02-08,2017-12-31,0001085146-18-000415
ROP,ROPER TECHNOLOGIES INC,776696106,684000.0,2625,0.12560414860954003,2018-02-08,2017-12-31,0001085146-18-000415
ITA*,ISHARES TR,464288760,683000.0,3601,0.12542051681332728,2018-02-08,2017-12-31,0001085146-18-000415
PRU,PRUDENTIAL FINL INC,744320102,670000.0,5863,0.12303330346256115,2018-02-08,2017-12-31,0001085146-18-000415
N/A,VANECK VECTORS ETF TR,92189F361,668000.0,21408,0.12266603987013558,2018-02-08,2017-12-31,0001085146-18-000415
NVDA,NVIDIA CORP,67066G104,665000.0,3429,0.12211514448149725,2018-02-08,2017-12-31,0001085146-18-000415
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,665000.0,9184,0.12211514448149725,2018-02-08,2017-12-31,0001085146-18-000415
MPC,MARATHON PETE CORP,56585A102,659000.0,9945,0.1210133537042206,2018-02-08,2017-12-31,0001085146-18-000415
CVS,CVS HEALTH CORP,126650100,648000.0,8947,0.11899340394588002,2018-02-08,2017-12-31,0001085146-18-000415
IWO,ISHARES TR,464287648,646000.0,3465,0.11862614035345448,2018-02-08,2017-12-31,0001085146-18-000415
COP,CONOCOPHILLIPS,20825C104,644000.0,11782,0.11825887676102892,2018-02-08,2017-12-31,0001085146-18-000415
HDV,ISHARES TR,46429B663,644000.0,7149,0.11825887676102892,2018-02-08,2017-12-31,0001085146-18-000415
VCR,VANGUARD WORLD FDS,92204A108,639000.0,4104,0.11734071777996505,2018-02-08,2017-12-31,0001085146-18-000415
AMGN,AMGEN INC,031162100,637000.0,3677,0.11697345418753947,2018-02-08,2017-12-31,0001085146-18-000415
HEFA,ISHARES TR,46434V803,637000.0,21398,0.11697345418753947,2018-02-08,2017-12-31,0001085146-18-000415
