ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,79943000.0,1782,0.0012226493410840216
AGCO,AGCO CORP,001084102,79720000.0,666,0.0012192387760181405
AMSC,AMERICAN SUPERCONDUCTOR CORP,030111207,79658000.0,1919,0.001218290547165743
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,79650000.0,1685,0.0012181681950557562
IGT,BRIGHTSTAR LOTTERY PLC,G4863A108,79414000.0,7408,0.0012145588078111467
CIM,CHIMERA INVT CORP,16934Q802,79127000.0,5932,0.0012101694258653713
SM,SM ENERGY COMPANY,78454L100,78986000.0,3026,0.0012080129699268546
GCT,GIGACLOUD TECHNOLOGY INC,G38644103,78968000.0,2499,0.0012077376776793844
ECAT,BLACKROCK ESG CAP ALLC TERM,09262F100,78506000.0,4994,0.0012006718433276483
PAAS,PAN AMERN SILVER CORP,697900108,78268000.0,1747,0.001197031868055542
NUSA,NUSHARES ETF TR,67092P110,78112000.0,3370,0.0011946460019108002
PZA,INVESCO EXCH TRADED FD TR II,46138E537,78086000.0,3320,0.001194248357553343
BEP,BROOKFIELD RENEWABLE ENERGY,G16258108,77786000.0,2240,0.0011896601534288392
BRUN,BOOST RUN INC,09940T100,77620000.0,2000,0.001187121347146614
FLNC,FLUENCE ENERGY INC,34379V103,77452000.0,3896,0.0011845519528368917
OC,OWENS CORNING NEW,690742101,77345000.0,487,0.0011829154933658188
HYXU,ISHARES INC,464286210,77289000.0,1435,0.0011820590285959113
UNF,UNIFIRST CORP MASS,904708104,77260000.0,292,0.0011816155021972094
FAX,ABRDN ASIA PACIFIC INCOME FU,003009867,77130000.0,5243,0.0011796272804099244
FLSP,FRANKLIN TEMPLETON ETF TR,35473P546,77034000.0,2782,0.0011781590550900831
LSTR,LANDSTAR SYS INC,515098101,76933000.0,372,0.0011766143597015002
THQ,ABRDN HEALTHCARE OPPORTUNITI,879105104,76812000.0,4101,0.0011747637840379503
HOG,HARLEY DAVIDSON INC,412822108,76778000.0,3139,0.0011742437875705066
CRAI,CRA INTL INC,12618T105,76700000.0,539,0.0011730508544981356
RPG,INVESCO EXCHANGE TRADED FD T,46137V266,76687000.0,1201,0.0011728520323194072
EZA,ISHARES INC,464286780,76649000.0,1213,0.00117227085979697
NBHC,NATIONAL BK HLDGS CORP,633707104,76553000.0,1723,0.001170802634477129
REMX,VANECK ETF TRUST,92189H805,76415000.0,863,0.001168692060579857
AVSE,AMERICAN CENTY ETF TR,025072315,76353000.0,933,0.0011677438317274596
ESAB,ESAB CORPORATION,29605J106,75945000.0,770,0.0011615038741181344
PGHY,INVESCO EXCH TRADED FD TR II,46138E669,75779000.0,3847,0.001158965067835909
FTXN,FIRST TR EXCHANGE TRADED FD,33738R845,75619000.0,2262,0.0011565180256361736
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,75396000.0,659,0.0011531074605702924
ILOW,AB ACTIVE ETFS INC,00039J822,75262000.0,1656,0.0011510580627280141
GIL,GILDAN ACTIVEWEAR INC,375916103,75197000.0,1457,0.0011500639518343715
VTWV,VANGUARD SCOTTSDALE FDS,92206C649,74863000.0,383,0.001144955751242424
RPV,INVESCO EXCHANGE TRADED FD T,46137V258,74780000.0,657,0.0011436863481013113
VKQ,INVESCO MUNICIPAL TRUST,46131J103,74396000.0,7410,0.0011378134468219465
HWC,HANCOCK WHITNEY CORPORATION,410120109,74346000.0,995,0.0011370487461345293
TMFG,RBB FD INC,74933W635,74309000.0,2416,0.0011364828676258404
FLIN,FRANKLIN TEMPLETON ETF TR,35473P769,74270000.0,2088,0.001135886401089655
TOPT,ISHARES TR,46438G570,73840000.0,2243,0.0011293099751778662
BNL,BROADSTONE NET LEASE INC,11135E203,73637000.0,3563,0.0011262052903869518
MBC,MASTERBRAND INC,57638P104,73440000.0,7137,0.0011231923696785277
BKT,BLACKROCK INCOME TR INC,09247F209,73411000.0,6848,0.0011227488432798258
AFB,ALLIANCEBERNSTEIN NATL MUN I,01864U106,73401000.0,6433,0.0011225959031423423
BBBI,BONDBLOXX ETF TRUST,09789C747,73315000.0,1426,0.0011212806179599845
JOBY,JOBY AVIATION INC,G65163100,73206000.0,8207,0.0011196135704614146
BTCW,WISDOMTREE BITCOIN FD,97720F101,73160000.0,1180,0.0011189100458289909
BEN,FRANKLIN RESOURCES INC,354613101,73120000.0,2198,0.001118298285279057
PLUN,PLUG PWR INC,72919P202,73013000.0,26942,0.0011166618258079842
SERV,SERVE ROBOTICS INC,81758H106,72906000.0,11080,0.001115025366336911
BELFA,BEL FUSE INC,077347201,72808000.0,250,0.0011135265529895733
FPX,FIRST TR EXCHANGE-TRADED FD,336920103,72793000.0,353,0.001113297142783348
OSS,ONE STOP SYS INC,68247W109,72720000.0,4000,0.0011121806797797188
ONDS,ONDAS INC,68236H204,72537000.0,8803,0.0011093818752637714
CLF,CLEVELAND-CLIFFS INC NEW,185899101,72397000.0,7710,0.0011072407133390029
POWA,INVESCO EXCH TRD SLF IDX FD,46138J775,72263000.0,813,0.0011051913154967246
LULU,LULULEMON ATHLETICA INC,550021109,72229000.0,633,0.0011046713190292809
EWD,ISHARES INC,464286756,71971000.0,1440,0.0011007254634822076
L,LOEWS CORP,540424108,71910000.0,635,0.0010997925286435584
GGN,GAMCO GLOBAL GOLD NAT RES &,36465A109,71889000.0,14853,0.0010994713543548433
YUMC,YUM CHINA HLDGS INC,98850P109,71811000.0,1757,0.001098278421282472
EFC,ELLINGTON FINANCIAL INC,28852N109,71779000.0,5274,0.001097789012842525
EBR,AXIA ENERGIA SA,15234Q207,71731000.0,6793,0.0010970549001826045
SECT,NORTHERN LTS FD TR IV,66538H591,71628000.0,994,0.001095479616766525
MSEX,MIDDLESEX WTR CO,596680108,71564000.0,1274,0.0010945007998866307
BBWI,BATH & BODY WORKS INC,070830104,71495000.0,3091,0.0010934455129379948
EEMA,ISHARES INC,464286426,71463000.0,611,0.0010929561044980478
KT,KT CORP,48268K101,71440000.0,4134,0.0010926043421818359
EPAC,ENERPAC TOOL GROUP CORP,292765104,71433000.0,1992,0.0010924972840855975
NWSA,NEWS CORP NEW,65249B109,71411000.0,2876,0.0010921608157831338
LNTH,LANTHEUS HLDGS INC,516544103,71334000.0,643,0.0010909831767245111
INTF,ISHARES TR,46434V274,71311000.0,1741,0.0010906314144082992
IYC,ISHARES TR,464287580,71174000.0,704,0.0010885361345247758
XHB,SPDR SERIES TRUST,78464A888,70994000.0,614,0.0010857832120500736
NIM,NUVEEN SELECT MAT MUN FD,67061T101,70979000.0,7535,0.0010855538018438482
IART,INTEGRA LIFESCIENCES HLDGS C,457985208,70978000.0,3952,0.0010855385078301
EAT,BRINKER INTL INC,109641100,70728000.0,421,0.0010817150043930135
EPU,ISHARES TR,464289842,70725000.0,847,0.0010816691223517684
OSK,OSHKOSH CORP,688239201,70601000.0,460,0.0010797726646469736
IBMQ,ISHARES TR,46435U325,70284000.0,2748,0.001074924462288748
AEIS,ADVANCED ENERGY INDS,007973100,70100000.0,188,0.0010721103637590522
POOL,POOL CORP,73278L105,69887000.0,325,0.0010688527388306546
PPC,PILGRIMS PRIDE CORP,72147K108,69713000.0,2480,0.0010661915804384423
IVR,INVESCO MORTGAGE CAPITAL INC,46131B704,69626000.0,8813,0.0010648610012423362
BHLB,BEACON FINANCIAL CORP.,084680107,69624000.0,2287,0.0010648304132148396
BUFG,FIRST TR EXCHNG TRADED FD VI,33740U778,68980000.0,2353,0.0010549810683609048
GBCI,GLACIER BANCORP INC NEW,37637Q105,68911000.0,1336,0.001053925781412269
UTG,REAVES UTIL INCOME FD,756158101,68898000.0,1692,0.0010537269592335403
EQH,EQUITABLE HLDGS INC,29452E101,68746000.0,1567,0.0010514022691437918
QQXT,FIRST TR EXCHANGE-TRADED FD,33733E401,68618000.0,703,0.0010494446353840035
WTAI,WISDOMTREE TR,97717Y543,68547000.0,1444,0.0010483587604078709
SMMD,ISHARES TR,46435G268,68389000.0,746,0.0010459423062356321
LYB,LYONDELLBASELL INDUSTRIES NV,N53745100,68287000.0,1297,0.001044382316833301
ASB,ASSOCIATED BANC-CORP,045487105,68094000.0,2213,0.0010414305721798702
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,67771000.0,2295,0.0010364906057391545
SOLV,SOLVENTUM CORP,83444M101,67738000.0,878,0.0010359859032854591
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,67613000.0,1326,0.0010340741515669158
NNE,NANO NUCLEAR ENERGY INC,63010H108,67563000.0,3196,0.0010333094508794985
NMIH,NMI HLDGS INC,629209305,67552000.0,1644,0.0010331412167282666
HCC,WARRIOR MET COAL INC,93627C101,67525000.0,832,0.0010327282783570615
CPLS,AB ACTIVE ETFS INC,00039J855,67422000.0,1918,0.0010311529949409816
CARG,CARGURUS INC,141788109,67396000.0,1977,0.0010307553505835248
CART,MAPLEBEAR INC,565394103,67284000.0,1421,0.00102904242104371
SHOC,EA SERIES TRUST,02072L672,67095000.0,550,0.0010261518524452725
VKTX,VIKING THERAPEUTICS INC,92686J106,66863000.0,1714,0.0010226036412556564
FTPA,PUTNAM ETF TRUST,746729748,66848000.0,7631,0.001022374231049431
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,66716000.0,4931,0.0010203554212346495
ABTC,AMERICAN BITCOIN CORP.,02462A104,66623000.0,97817,0.0010189330779560534
PIPR,PIPER SANDLER COMPANIES,724078209,66553000.0,920,0.0010178624969936691
CPER,UNITED STS COMMODITY INDEX F,911718104,66480000.0,1762,0.00101674603399004
BKU,BANKUNITED INC,06652K103,66473000.0,1372,0.0010166389758938014
KD,KYNDRYL HLDGS INC,50155Q100,66458000.0,5876,0.0010164095656875762
KWR,QUAKER HOUGHTON,747316107,66408000.0,418,0.001015644865000159
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,66179000.0,3693,0.0010121425358517876
LDP,COHEN & STEERS LTD DURATION,19248C105,66083000.0,3123,0.0010106743105319465
BWG,BRANDYWINEGBL GBL INCM OPP F,10537L104,65680000.0,8272,0.0010045108229913631
ACI,ALBERTSONS COMPANIES INC,013091103,65675000.0,4854,0.0010044343529226213
MC,MOELIS & CO,60786M105,65647000.0,1003,0.0010040061205376675
CSPF,COHEN & STEERS ETF TRUST,19249U203,65488000.0,2511,0.0010015743723516806
GTX,GARRETT MOTION INC,366505105,65364000.0,1804,0.0009996779146468858
QUVU,HARTFORD FDS EXCHANGE TRADED,41653L859,65305000.0,2092,0.0009987755678357334
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,65217000.0,530,0.000997429694625879
H,HYATT HOTELS CORP,448579102,65130000.0,336,0.0009960991154297728
DFSV,DIMENSIONAL ETF TRUST,25434V815,65128000.0,1679,0.000996068527402276
OWL,BLUE OWL CAPITAL INC,09581B103,65025000.0,7431,0.0009944932439861964
AS,AMER SPORTS INC,G0260P102,65007000.0,1921,0.0009942179517387262
DFSD,DIMENSIONAL ETF TRUST,25434V864,64943000.0,1360,0.0009932391348588321
N/A,JAMES HARDIE INDS PLC,G4253H101,64926000.0,2480,0.0009929791366251103
HYLB,DBX ETF TR,233051432,64548000.0,1767,0.0009871979994282355
SUPN,SUPERNUS PHARMACEUTICALS,868459108,64416000.0,1385,0.0009851791896134537
IEO*,ISHARES TR,464288851,64311000.0,586,0.0009835733181698773
LESL,LESLIES INC,527064208,64199000.0,6325,0.0009818603886300626
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,64168000.0,400,0.000981386274203864
XBB,BONDBLOXX ETF TRUST,09789C705,64164000.0,1565,0.0009813250981488704
BRC,BRADY CORP,104674106,63916000.0,698,0.0009775321827392809
ACAD,ACADIA PHARMACEUTICALS INC,004225108,63908000.0,2526,0.0009774098306292941
ET 9.25 PERP I,ENERGY TRANSFER L P,29273V704,63879000.0,5574,0.000976966304230592
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,63701000.0,603,0.0009742439697833864
TW,TRADEWEB MKTS INC,892672106,63683000.0,639,0.0009739686775359161
IBMR,ISHARES TR,46436E163,63602000.0,2505,0.0009727298624223001
ESTC,ELASTIC N V,N14506104,63349000.0,1111,0.0009688604769439686
CGVV,CAPITAL GROUP EQUITY ETF TR,14022A300,63345000.0,2050,0.0009687993008889752
GAA,CAMBRIA ETF TR,132061607,63259000.0,1840,0.0009674840157066175
TRMK,TRUSTMARK CORP,898402102,63172000.0,1373,0.0009661534365105114
AN,AUTONATION INC,05329W102,63169000.0,340,0.0009661075544692663
SLGN,SILGAN HLDGS INC,827048109,62905000.0,1356,0.0009620699348397029
CRSP,CRISPR THERAPEUTICS AG,H17182108,62885000.0,1153,0.0009617640545647361
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,62687000.0,156,0.0009587358398425636
LEA,LEAR CORP,521865204,62472000.0,466,0.0009554476268866691
FXZ,FIRST TR EXCHANGE-TRADED FD,33734X168,62283000.0,784,0.0009525570582882318
ABLD,ABACUS FCF ETF TR,89628W708,62144000.0,2065,0.0009504311903772117
MIDD,MIDDLEBY CORP,596278101,62096000.0,361,0.000949697077717291
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,62072000.0,359,0.0009493300213873308
IYH,ISHARES TR,464287762,61984000.0,925,0.0009479841481774764
PMAY,INNOVATOR ETFS TRUST,45782C318,61950000.0,1500,0.0009474641517100325
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,61812000.0,4185,0.0009453535778127609
WING,WINGSTOP INC,974155103,61734000.0,356,0.0009441606447403899
GQRE,FLEXSHARES TR,33939L787,61671000.0,964,0.0009431971218742441
SLVP,ISHARES INC,464286327,61660000.0,2000,0.0009430288877230123
MLI,MUELLER INDS INC,624756102,61588000.0,501,0.0009419277187331315
CLMT,CALUMET INC,131428104,61270000.0,1701,0.0009370642223611573
MARA,MARA HOLDINGS INC,565788106,61102000.0,4399,0.0009344948280514353
EWQ,ISHARES INC,464286707,61012000.0,1343,0.000933118366814084
OSPN,ONESPAN INC,68287N100,60973000.0,4249,0.0009325219002778986
SYNA,SYNAPTICS INC,87157D109,60748000.0,489,0.0009290807471845207
ORC,ORCHID IS CAP INC,68571X301,60718000.0,8711,0.0009286219267720704
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,60478000.0,1317,0.0009249513634724673
SIXG,ETF SER SOLUTIONS,26922A289,60467000.0,636,0.0009247831293212356
JPEF,J P MORGAN EXCHANGE TRADED F,46654Q781,60408000.0,752,0.0009238807825100831
LCII,LCI INDS,50189K103,60352000.0,570,0.0009230243177401758
CSD,INVESCO EXCHANGE TRADED FD T,46137V159,60349000.0,403,0.0009229784356989307
ALV,AUTOLIV INC,052800109,60292000.0,519,0.0009221066769152749
CUBE,CUBESMART,229663109,60291000.0,1516,0.0009220913829015267
CAL,CALERES INC,129500104,60267000.0,4872,0.0009217243265715663
GWRS,GLOBAL WTR RES INC,379463102,60261000.0,8323,0.0009216325624890763
IEP,ICAHN ENTERPRISES LP,451100101,60225000.0,8353,0.0009210819779941358
KN,KNOWLES CORP,49926D109,60187000.0,1451,0.0009205008054716985
IMOS,CHIPMOS TECHNOLOGIES INC,16965P202,60010000.0,934,0.0009177937650382414
WHD,CACTUS INC,127203107,59888000.0,1169,0.0009159278953609431
DOCU,DOCUSIGN INC,256163106,59878000.0,1348,0.0009157749552234599
FEMS,FIRST TR EXCH TRD ALPHDX FD,33737J307,59270000.0,1298,0.0009064761948644654
BYD,BOYD GAMING CORP,103304101,59269000.0,671,0.0009064609008507171
GH,GUARDANT HEALTH INC,40131M109,59262000.0,395,0.0009063538427544788
QUBT,QUANTUM COMPUTING INC,74766W108,59122000.0,6095,0.0009042126808297103
CMT,CORE MOLDING TECHNOLOGIES IN,218683100,59000000.0,2500,0.000902346811152412
USCI,UNITED STS COMMODITY INDEX F,911717106,58826000.0,635,0.0008996856527601997
MSTR 8 PERP,STRATEGY INC,594972887,58820000.0,1000,0.0008995938886777097
NDMO,NUVEEN DYNAMIC MUN OPPORTUNI,67079X102,58631000.0,5632,0.0008967033200792723
CACC,CREDIT ACCEP CORP MICH,225310101,58580000.0,92,0.0008959233253781067
PDEX,PRO-DEX INC COLO,74265M205,58550000.0,1000,0.0008954645049656563
IDVO,AMPLIFY ETF TR,032108722,58456000.0,1392,0.0008940268676733118
CIB1N,GRUPO CIBEST SA,40090E106,58431000.0,736,0.0008936445173296032
CYD,CHINA YUCHAI INTL LTD,G21082105,58409000.0,1232,0.0008933080490271395
DT,DYNATRACE INC,268150109,58312000.0,1328,0.0008918245296935499
FPS,FORGENT POWER SOLUTIONS INC,34631F102,58206000.0,1042,0.0008902033642362253
LGOV,FIRST TR EXCHANGE-TRADED FD,33738D606,58144000.0,2717,0.0008892551353838279
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,58142000.0,5897,0.0008892245473563311
FPEI,FIRST TR EXCH TRADED FD III,33739P855,58121000.0,3013,0.000888903373067616
CHCO,CITY HLDG CO,177835105,58096000.0,438,0.0008885210227239074
BUFB,INNOVATOR ETFS TRUST,45783Y756,58022000.0,1476,0.0008873892657065296
QQQX,NUVEEN NASDAQ 100 DYNAMIC OV,670699107,57959000.0,1923,0.0008864257428403839
HPI,HANCOCK JOHN PFD INCOME FD,41013W108,57935000.0,3574,0.0008860586865104235
UFO,PROCURE ETF TRUST II,74280R205,57771000.0,1140,0.0008835504682556948
ICHR,ICHOR HOLDINGS,G4740B105,57712000.0,514,0.0008826481214445424
JPLD,J P MORGAN EXCHANGE TRADED F,46654Q773,57539000.0,1102,0.0008800022570660784
PHO,INVESCO EXCHANGE TRADED FD T,46137V142,57523000.0,833,0.000879757552846105
PATH,UIPATH INC,90364P105,57296000.0,5271,0.0008762858117252305
MCRI,MONARCH CASINO & RESORT INC,609027107,57250000.0,435,0.0008755822870928065
SSNC,SS&C TECH HLDGS,78467J100,57237000.0,922,0.0008753834649140781
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,57237000.0,1083,0.0008753834649140781
FLC,FLAHERTY & CRUMRINE TOTAL RE,338479108,57148000.0,3382,0.0008740222976904754
RBBN,RIBBON COMMUNICATIONS INC,762544104,56864000.0,24301,0.000869678797785945
CAKE,CHEESECAKE FACTORY INC,163072101,56792000.0,714,0.0008685776287960641
CRBG,COREBRIDGE FINL INC,21871X109,56773000.0,1983,0.0008682870425348456
N/A,BW LPG LTD,Y10230103,56682000.0,3252,0.0008668952872837461
UDIV,FRANKLIN TEMPLETON ETF TR,35473P306,56612000.0,942,0.0008658247063213618
U,UNITY SOFTWARE INC,91332U101,56474000.0,1976,0.0008637141324240902
IXP*,ISHARES TR,464287275,56423000.0,500,0.0008629341377229244
FLHY,FRANKLIN TEMPLETON ETF TR,35473P629,56415000.0,2323,0.0008628117856129378
PICK,ISHARES INC,46434G848,56406000.0,970,0.0008626741394892025
MZTI,MARZETTI COMPANY,513847103,56167000.0,492,0.0008590188702033479
HISF,FIRST TR EXCHANGE-TRADED FD,33739Q309,56165000.0,1267,0.0008589882821758512
VEGI,ISHARES INC,464286350,56026000.0,1270,0.0008568624142648311
BKH,BLACK HILLS CORP,092113109,55949000.0,752,0.0008556847752062085
MXL,MAXLINEAR INC,57776J100,55949000.0,437,0.0008556847752062085
GINN,GOLDMAN SACHS ETF TR,38149W820,55668000.0,707,0.0008513871573429232
ADT,ADT INC DEL,00090Q103,55608000.0,8555,0.0008504695165180225
BST,BLACKROCK SCIENCE & TECHNOLO,09258G104,55578000.0,1096,0.0008500106961055722
SNN,SMITH & NEPHEW PLC,83175M205,55497000.0,1926,0.0008487718809919562
INDI,INDIE SEMICONDUCTOR INC,45569U101,55492000.0,12359,0.0008486954109232143
SPRO,SPERO THERAPEUTICS INC,84833T103,55250000.0,25000,0.0008449942595961146
AXTI,AXT INC,00246W103,55213000.0,766,0.0008444283810874259
PHYS/U,SPROTT ASSET MANAGEMENT LP,85207H104,55181000.0,1829,0.0008439389726474787
FAF,FIRST AMERN FINL CORP,31847R102,55146000.0,804,0.0008434036821662866
MDU,MDU RES GROUP INC,552690109,55040000.0,2595,0.000841782516708962
MGPI,MGP INGREDIENTS INC NEW,55303J106,54960000.0,3137,0.0008405589956090942
SLX,VANECK ETF TRUST,92189F205,54716000.0,556,0.0008368272562544979
BHF,BRIGHTHOUSE FINL INC,10922N103,54628000.0,863,0.0008354813830446435
CTRI,CENTURI HOLDINGS INC,155923105,54613000.0,1806,0.0008352519728384183
EE,EXCELERATE ENERGY INC,30069T101,54402000.0,1432,0.0008320249359375173
HEZU,ISHARES TR,46434V639,54316000.0,1083,0.0008307096507551594
VVR,INVESCO SR INCOME TR,46131H107,54294000.0,18098,0.000830373182452696
CGSM,CAPITAL GRP FIXED INCM ETF T,14020Y607,54110000.0,2051,0.0008275590839230002
DTH,WISDOMTREE TR,97717W802,54110000.0,1000,0.0008275590839230002
N/A,GRAYSCALE COINDESK CRYPTO,G40705108,54100000.0,2050,0.0008274061437855168
PB,PROSPERITY BANCSHARES INC,743606105,54042000.0,740,0.0008265190909881128
AXS,AXIS CAP HLDGS LTD,G0692U109,54042000.0,503,0.0008265190909881128
XEVVX,EATON VANCE LIMITED DURATION,27828H105,53952000.0,5758,0.0008251426297507616
TWIN,TWIN DISC INC,901476101,53940000.0,2325,0.0008249591015857813
FCOM,FIDELITY COVINGTON TRUST,316092873,53893000.0,776,0.0008242402829396091
MTBA,SIMPLIFY EXCHANGE TRADED FUN,82889N525,53879000.0,1098,0.0008240261667471323
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,53833000.0,835,0.0008233226421147084
PDBA,INVESCO ACTVELY MNGD ETC FD,46090F308,53822000.0,1511,0.0008231544079634766
SAM,BOSTON BEER INC,100557107,53817000.0,304,0.0008230779378947348
BGC,BGC GROUP INC,088929104,53707000.0,5024,0.0008213955963824167
ARKW,ARK ETF TR,00214Q401,53464000.0,369,0.0008176791510415688
TRU,TRANSUNION,89400J107,53311000.0,739,0.0008153391669380719
SLG,SL GREEN RLTY CORP,78440X887,53288000.0,1029,0.0008149874046218599
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,53218000.0,297,0.0008139168236594756
TEI,TEMPLETON EMERGING MKTS INCO,880192109,53071000.0,7874,0.0008116686036384688
PIO,INVESCO EXCH TRADED FD TR II,46138E651,52898000.0,1176,0.0008090227392600048
AMH,AMERICAN HOMES 4 RENT,02665T306,52895000.0,1578,0.0008089768572187599
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,52731000.0,3168,0.0008064686389640312
GDXJ,VANECK ETF TRUST,92189F791,52705000.0,536,0.0008060709946065741
XENE,XENON PHARMACEUTICALS INC,98420N105,52694000.0,873,0.0008059027604553424
HARD,SIMPLIFY EXCHANGE TRADED FUN,82889N566,52686000.0,1776,0.0008057804083453555
MGM,MGM RESORTS INTERNATIONAL,552953101,52639000.0,1101,0.0008050615896991833
FCCO,FIRST CMNTY CORP S C,319835104,52615000.0,1610,0.000804694533369223
HIX,WESTERN ASSET HIGH INCOM FD,95766J102,52592000.0,13281,0.000804342771053011
ATRC,ATRICURE INC,04963C209,52435000.0,1874,0.0008019416108945207
SR,SPIRE INC,84857L101,52397000.0,671,0.0008013604383720836
PCOR,PROCORE TECHNOLOGIES INC,74275K108,52359000.0,1289,0.0008007792658496464
HLNE,HAMILTON LANE INC,407497106,52185000.0,662,0.0007981181074574343
PAC,GRUPO AEROPORTUNARIO DEL PAC,400506101,52067000.0,206,0.0007963134138351295
HIMS,HIMS & HERS HEALTH INC,433000106,51936000.0,1498,0.0007943098980340961
YLDE,LEGG MASON ETF INVT,524682309,51895000.0,933,0.0007936828434704139
TGRT,T ROWE PRICE EXCHANGE-TRADED,87283Q842,51572000.0,1128,0.0007887428770296982
OPP,RIVERNORTH DOUBLELINE STRATE,76882G107,51539000.0,6676,0.0007882381745760027
HDEF,DBX ETF TR,233051630,51456000.0,1601,0.00078696877143489
KOF,COCA-COLA FEMSA SAB DE CV,191241108,51425000.0,484,0.0007864946570086914
VSEC,VSE CORP,918284100,51413000.0,225,0.0007863111288437111
REXR,REXFORD INDL RLTY INC,76169C100,51322000.0,1532,0.0007849193735926116
PCRX,PACIRA BIOSCIENCES INC,695127100,51298000.0,2022,0.0007845523172626514
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,51074000.0,460,0.0007811264581830218
FHB,FIRST HAWAIIAN INC,32051X108,51070000.0,1743,0.0007810652821280285
HPS,HANCOCK JOHN PFD INCOME FD I,41021P103,51035000.0,3510,0.0007805299916468363
OPCH,OPTION CARE HEALTH INC,68404L201,50894000.0,2427,0.0007783735357083196
PKN,REVVITY INC,714046109,50846000.0,457,0.0007776394230483989
ACYN,FIRST TR EXCHANGE-TRADED FD,33733E690,50780000.0,2443,0.0007766300181410082
USO,UNITED STS OIL FD LP,91232N207,50772000.0,477,0.0007765076660310215
FLCE,ADVISORS INNER CIRCLE FD II,00764Q579,50699000.0,1624,0.0007753912030273922
XFLT,XAI FLOATING RATE & ALTER IN,98400T304,50562000.0,2881,0.0007732959231438688
HIDV,AB ACTIVE ETFS INC,00039J400,50495000.0,570,0.0007722712242227295
QDPL,PACER FDS TR,69374H436,50478000.0,1120,0.0007720112259890076
LII,LENNOX INTL INC,526107107,50420000.0,88,0.0007711241731916035
AGNG,GLOBAL X FDS,37954Y772,50350000.0,1398,0.0007700535922292195
MSIF,MSC INCOME FUND INC,55374X208,50318000.0,4349,0.0007695641837892724
BB,BLACKBERRY LTD,09228F103,50309000.0,3977,0.0007694265376655373
DRH,DIAMONDROCK HOSPITALITY CO,252784301,50169000.0,4119,0.0007672853757407688
SCYB,SCHWAB STRATEGIC TR,808524631,50039000.0,1911,0.0007652971539534837
SPLB,SPDR SERIES TRUST,78464A367,49991000.0,2232,0.0007645630412935632
CHTR,CHARTER COMMUNICATIONS INC,16119P108,49916000.0,351,0.0007634159902624372
SPE,SPECIAL OPPORTUNITIES FD INC,84741T104,49901000.0,3705,0.0007631865800562121
PALL,ABRDN PALLADIUM ETF TRUST,003262102,49680000.0,2250,0.0007598066030178275
WHR,WHIRLPOOL CORP,963320106,49630000.0,1259,0.0007590419023304103
SANM,SANMINA CORP,801056102,49604000.0,196,0.0007586442579729533
JBLU,JETBLUE AIRWAYS CORP,477143101,49548000.0,8647,0.0007577877932030459
CEVA,CEVA INC,157210105,49471000.0,1049,0.0007566101541444233
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,49453000.0,928,0.0007563348618969531
ACLS,AXCELIS TECHNOLOGIES INC,054540208,49446000.0,261,0.0007562278038007146
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,49353000.0,447,0.0007548054605221185
MEG,ONTERRIS INC,615111101,49345000.0,2442,0.0007546831084121317
LEGR,FIRST TR EXCHANGE TRADED FD,33741X201,49344000.0,768,0.0007546678143983834
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,49035000.0,548,0.0007499419641501444
NASA,TEMA ETF TRUST,87975E776,48881000.0,1609,0.0007475866860328992
NBTB,NBT BANCORP INC,628778102,48827000.0,989,0.0007467608092904885
MORN,MORNINGSTAR INC,617700109,48679000.0,312,0.0007444972952557334
UUUU,ENERGY FUELS INC,292671708,48633000.0,3354,0.0007437937706233094
DDS,DILLARDS INC,254067101,48615000.0,92,0.0007435184783758391
CHE,CHEMED CORP NEW,16359R103,48528000.0,104,0.000742187899179733
IESC,IES HOLDINGS INC,44951W106,48488000.0,66,0.0007415761386297991
IPAR,INTERPARFUMS INC,458334109,48324000.0,432,0.0007390679203750705
CHEF,CHEFS WHSE INC,163086101,48242000.0,502,0.0007378138112477061
LINE,LINEAGE INC,53566V106,48051000.0,1111,0.0007348926546217721
FRO,FRONTLINE PLC,M46528101,48010000.0,1380,0.0007342656000580898
