ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,91402000.0,239700,6.917575934628068,2011-11-14,2011-09-30,0000902664-11-001595
N/A,CURRENCYSHARES EURO TR,23130C108,66735000.0,500000,5.050703813892519,2011-11-14,2011-09-30,0000902664-11-001595
MDY,SPDR S&P MIDCAP 400 ETF TR,78467Y107,42639000.0,300000,3.2270466759655823,2011-11-14,2011-09-30,0000902664-11-001595
N/A,SXC HEALTH SOLUTIONS CORP,78505P100,42381000.0,760884,3.207520466570448,2011-11-14,2011-09-30,0000902664-11-001595
N/A,GROUPE CGI INC,39945C109,38919000.0,2069046,2.945505982361324,2011-11-14,2011-09-30,0000902664-11-001595
TEVA 2.5 05/01/14,CEPHALON INC NOTE 2.500% 5/0,156708AR0,37164000.0,30000000,2.812682348685122,2011-11-14,2011-09-30,0000902664-11-001595
VMED 6.5 11/15/16,VIRGIN MEDIA INC,92769LAB7,34142000.0,22500000,2.583968376622738,2011-11-14,2011-09-30,0000902664-11-001595
TRW 3.5 12/01/15,TRW AUTOMOTIVE INC,87264MAH2,31122000.0,23000000,2.355405770524657,2011-11-14,2011-09-30,0000902664-11-001595
NTAP 1.75 06/01/13,NETAPP INC,64110DAB0,30466000.0,25000000,2.3057577342331532,2011-11-14,2011-09-30,0000902664-11-001595
HRI 5.25 06/01/14,HERTZ GLOBAL HOLDINGS INC,42805TAA3,29221000.0,22500000,2.211532421454309,2011-11-14,2011-09-30,0000902664-11-001595
SPY,SPDR S&P 500 ETF TR,78462F103,28288000.0,250000,2.140920199106789,2011-11-14,2011-09-30,0000902664-11-001595
DELL 1.75 12/01/13 B,E M C CORP MASS,268648AM4,28196000.0,20000000,2.133957364748835,2011-11-14,2011-09-30,0000902664-11-001595
EFX,EQUIFAX INC,294429105,26191000.0,852019,1.9822129855347117,2011-11-14,2011-09-30,0000902664-11-001595
N/A,CURRENCYSHARES CDN DLR TR,23129X105,22600000.0,238200,1.7104353966280204,2011-11-14,2011-09-30,0000902664-11-001595
LIN 2.75 11/01/37 B,LINCARE HLDGS INC,532791AF7,20675000.0,20000000,1.5647456559860318,2011-11-14,2011-09-30,0000902664-11-001595
AOS,SMITH A O,831865209,20648000.0,644658,1.5627022154679364,2011-11-14,2011-09-30,0000902664-11-001595
STN,STANTEC INC,85472N109,20548000.0,923097,1.5551339172527683,2011-11-14,2011-09-30,0000902664-11-001595
ENDP 1.75 04/15/15,ENDO PHARMACEUTICALS HLDGS I,29264FAB2,20433000.0,18000000,1.5464303743053247,2011-11-14,2011-09-30,0000902664-11-001595
CIGICN 6.5 12/31/14,FIRSTSERVICE CORP,33761NAA7,20432000.0,18424000,1.5463546913231732,2011-11-14,2011-09-30,0000902664-11-001595
AG,FIRST MAJESTIC SILVER CORP,32076V103,20217000.0,1329200,1.5300828501605614,2011-11-14,2011-09-30,0000902664-11-001595
BMRN 1.875 04/23/17,BIOMARIN PHARMACEUTICAL INC,09061GAD3,19923000.0,11975000,1.5078320534079668,2011-11-14,2011-09-30,0000902664-11-001595
RSG,REPUBLIC SVCS INC,760759100,19570000.0,697447,1.481115960708423,2011-11-14,2011-09-30,0000902664-11-001595
PHYS/U,SPROTT PHYSICAL GOLD TRUST,85207H104,19288000.0,1374782,1.4597733597416487,2011-11-14,2011-09-30,0000902664-11-001595
N/A,DST SYS INC DEL,233326107,19044000.0,434500,1.441306712096638,2011-11-14,2011-09-30,0000902664-11-001595
BFH 4.75 05/15/14,ALLIANCE DATA SYSTEMS CORP,018581AC2,18399000.0,9000000,1.392491188608803,2011-11-14,2011-09-30,0000902664-11-001595
EBA,EBAY INC,278642103,16573000.0,562000,1.254294063199831,2011-11-14,2011-09-30,0000902664-11-001595
FIS,FIDELITY NATL INFORMATION SV,31620M106,16395000.0,674142,1.2408224923768316,2011-11-14,2011-09-30,0000902664-11-001595
N/A,VALUECLICK INC,92046N102,16065000.0,1032445,1.2158471082667763,2011-11-14,2011-09-30,0000902664-11-001595
EXE 2.75 11/15/35,CHESAPEAKE ENERGY CORP,165167BW6,15400000.0,15000000,1.1655179251359078,2011-11-14,2011-09-30,0000902664-11-001595
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,15377000.0,2928900,1.163777216546419,2011-11-14,2011-09-30,0000902664-11-001595
N/A,GOOGLE INC,38259P508,15348000.0,29800,1.1615824100640204,2011-11-14,2011-09-30,0000902664-11-001595
BC,BRUNSWICK CORP,117043109,14278000.0,1016951,1.08060161916172,2011-11-14,2011-09-30,0000902664-11-001595
N/A,DENTSPLY INTL INC NEW,249030107,13451000.0,438300,1.0180117929222787,2011-11-14,2011-09-30,0000902664-11-001595
IWM,ISHARES TR,464287655,12860000.0,200000,0.9732831504706347,2011-11-14,2011-09-30,0000902664-11-001595
EFII,ELECTRONICS FOR IMAGING INC,286082102,12686000.0,941818,0.9601143115762418,2011-11-14,2011-09-30,0000902664-11-001595
IACIEUR,IAC INTERACTIVECORP,44919P508,12451000.0,314813,0.9423288107705966,2011-11-14,2011-09-30,0000902664-11-001595
PDEUR,PRECISION DRILLING CORP,74022D308,12199000.0,1471579,0.9232566992683726,2011-11-14,2011-09-30,0000902664-11-001595
VLO,VALERO ENERGY CORP NEW,91913Y100,11693000.0,657631,0.8849611102996214,2011-11-14,2011-09-30,0000902664-11-001595
EQIX 3 10/15/14,EQUINIX INC,29444UAG1,11666000.0,11079000,0.882917669781526,2011-11-14,2011-09-30,0000902664-11-001595
EQIX 4.75 06/15/16,EQUINIX INC,29444UAH9,11610000.0,9000000,0.8786794227810318,2011-11-14,2011-09-30,0000902664-11-001595
MSFT,MICROSOFT CORP,594918104,11549000.0,464000,0.8740627608697791,2011-11-14,2011-09-30,0000902664-11-001595
N/A,99 CENTS ONLY STORES,65440K106,11173000.0,606576,0.8456059595807466,2011-11-14,2011-09-30,0000902664-11-001595
ROST,ROSS STORES INC,778296103,11017000.0,140000,0.8337994143650841,2011-11-14,2011-09-30,0000902664-11-001595
XLF,SELECT SECTOR SPDR TR,81369Y605,10472000.0,886700,0.7925521890924172,2011-11-14,2011-09-30,0000902664-11-001595
VIAB,VIACOM INC NEW,92553P201,9858000.0,254472,0.7460828380512843,2011-11-14,2011-09-30,0000902664-11-001595
YRI,YAMANA GOLD INC,98462Y100,9372000.0,686076,0.7093009087255667,2011-11-14,2011-09-30,0000902664-11-001595
AG8,AGILENT TECHNOLOGIES INC,00846U101,9274000.0,296780,0.7018839764747018,2011-11-14,2011-09-30,0000902664-11-001595
DIS,DISNEY WALT CO,254687106,9000000.0,298400,0.6811468393651409,2011-11-14,2011-09-30,0000902664-11-001595
ABX,BARRICK GOLD CORP,067901108,8603000.0,184424,0.651100695450923,2011-11-14,2011-09-30,0000902664-11-001595
