ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,3672916000.0,25791138,5.012504047590645,2013-02-14,2012-12-31,0000312069-13-000005
SPY,SPDR S&P 500 ETF TR,78462F103,3615477000.0,25387800,4.934115862293307,2013-02-14,2012-12-31,0000312069-13-000005
SPY,SPDR S&P 500 ETF TR,78462F103,2430770000.0,17068816,3.3173218401297255,2013-02-14,2012-12-31,0000312069-13-000005
SPY,SPDR S&P 500 ETF TR,78462F103,1876949000.0,13179900,2.561510924731525,2013-02-14,2012-12-31,0000312069-13-000005
GLD,SPDR GOLD TRUST,78463V107,1401490000.0,8650100,1.9126422432905663,2013-02-14,2012-12-31,0000312069-13-000005
AAPL,APPLE INC,037833100,934549000.0,1756100,1.2753982517356208,2013-02-14,2012-12-31,0000312069-13-000005
TLT,ISHARES TR,464287432,866437000.0,7150000,1.1824444037060189,2013-02-14,2012-12-31,0000312069-13-000005
SPY,SPDR S&P 500 ETF TR,78462F103,734836000.0,5160000,1.0028458108803249,2013-02-14,2012-12-31,0000312069-13-000005
AAPL,APPLE INC,037833100,690548000.0,1297600,0.9424050659082932,2013-02-14,2012-12-31,0000312069-13-000005
SPY,SPDR S&P 500 ETF TR,78462F103,684992000.0,4810000,0.9348226783752233,2013-02-14,2012-12-31,0000312069-13-000005
GLD,SPDR GOLD TRUST,78463V107,681731000.0,4207700,0.9303723245693661,2013-02-14,2012-12-31,0000312069-13-000005
IWM,ISHARES TR,464287655,639120000.0,7579900,0.8722202160071543,2013-02-14,2012-12-31,0000312069-13-000005
FXI,ISHARES TR,464287184,601779000.0,14877100,0.8212601848926169,2013-02-14,2012-12-31,0000312069-13-000005
EEM,ISHARES TR,464287234,584551000.0,13180400,0.7977487787695551,2013-02-14,2012-12-31,0000312069-13-000005
TLT,ISHARES TR,464287432,461296000.0,3806700,0.629540143890406,2013-02-14,2012-12-31,0000312069-13-000005
EEM,ISHARES TR,464287234,458734000.0,10343500,0.6260437297687851,2013-02-14,2012-12-31,0000312069-13-000005
MSFT,MICROSOFT CORP,594918104,435021000.0,16287000,0.5936821106954067,2013-02-14,2012-12-31,0000312069-13-000005
TLT,ISHARES TR,464287432,417804000.0,3447800,0.5701857164987062,2013-02-14,2012-12-31,0000312069-13-000005
AAPL,APPLE INC,037833100,396039000.0,744192,0.5404825731118685,2013-02-14,2012-12-31,0000312069-13-000005
IYR,ISHARES TR,464287739,314634000.0,4865227,0.42938749443484003,2013-02-14,2012-12-31,0000312069-13-000005
N/A,BARCLAYS BK PLC,06740C188,294187000.0,9248250,0.4014830527702101,2013-02-14,2012-12-31,0000312069-13-000005
N/A,BARCLAYS BK PLC,06740C188,290426000.0,9130050,0.3963503386752,2013-02-14,2012-12-31,0000312069-13-000005
BAC,BANK OF AMERICA CORPORATION,060505104,287432000.0,24757250,0.39226436526375075,2013-02-14,2012-12-31,0000312069-13-000005
XOM,EXXON MOBIL CORP,30231G102,276093000.0,3189986,0.37678979862633505,2013-02-14,2012-12-31,0000312069-13-000005
IWM,ISHARES TR,464287655,272355000.0,3230100,0.37168847310462594,2013-02-14,2012-12-31,0000312069-13-000005
EFA,ISHARES TR,464287465,262426000.0,4615300,0.3581381624826222,2013-02-14,2012-12-31,0000312069-13-000005
N/A,GOOGLE INC,38259P508,253596000.0,358500,0.3460876797761771,2013-02-14,2012-12-31,0000312069-13-000005
SLV,ISHARES SILVER TRUST,46428Q109,250203000.0,8519000,0.34145718285398363,2013-02-14,2012-12-31,0000312069-13-000005
IWM,ISHARES TR,464287655,248454000.0,2946640,0.33907028656252586,2013-02-14,2012-12-31,0000312069-13-000005
TLT,ISHARES TR,464287432,242396000.0,2000300,0.33080280929914596,2013-02-14,2012-12-31,0000312069-13-000005
PGR,PROGRESSIVE CORP OHIO,743315103,227880000.0,10800000,0.310992525384451,2013-02-14,2012-12-31,0000312069-13-000005
GLD,SPDR GOLD TRUST,78463V107,226828000.0,1400000,0.3095568393360727,2013-02-14,2012-12-31,0000312069-13-000005
BMY,BRISTOL MYERS SQUIBB CO,110122108,222070000.0,6814050,0.30306349882449113,2013-02-14,2012-12-31,0000312069-13-000005
PNC,PNC FINL SVCS GROUP INC,693475105,220426000.0,3780240,0.3008198981937555,2013-02-14,2012-12-31,0000312069-13-000005
T,AT&T INC,00206R102,219784000.0,6519846,0.2999437475824828,2013-02-14,2012-12-31,0000312069-13-000005
BAC,VERIZON COMMUNICATIONS INC,92343V104,217851000.0,5034678,0.2973057427046166,2013-02-14,2012-12-31,0000312069-13-000005
PG,PROCTER & GAMBLE CO,742718109,216947000.0,3195564,0.2960720353018277,2013-02-14,2012-12-31,0000312069-13-000005
JPM,JPMORGAN CHASE & CO,46625H100,205463000.0,4672893,0.28039958418055755,2013-02-14,2012-12-31,0000312069-13-000005
