ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TFI,SPDR SER TR,78468R721,7702000.0,161510,5.580916771734562,2019-05-09,2019-03-31,0001085146-19-001409
SCZ,ISHARES TR,464288273,5650000.0,90608,4.094024897468226,2019-05-09,2019-03-31,0001085146-19-001409
TLT,ISHARES TR,464287432,4958000.0,46484,3.5925974233004365,2019-05-09,2019-03-31,0001085146-19-001409
ISRG,INTUITIVE SURGICAL INC,46120E602,4780000.0,148691,3.4636175238757736,2019-05-09,2019-03-31,0001085146-19-001409
IYT,ISHARES TR,464287192,4215000.0,189408,3.054215034128951,2019-05-09,2019-03-31,0001085146-19-001409
IVE,ISHARES TR,464287408,3840000.0,72994,2.7824877179253074,2019-05-09,2019-03-31,0001085146-19-001409
GDXJ,VANECK VECTORS ETF TR,92189F791,3251000.0,66622,2.3556946799414518,2019-05-09,2019-03-31,0001085146-19-001409
VPU,VANGUARD WORLD FDS,92204A876,2765000.0,45758,2.00353607814153,2019-05-09,2019-03-31,0001085146-19-001409
EEMV,ISHARES INC,464286533,2701000.0,49955,1.957161282842775,2019-05-09,2019-03-31,0001085146-19-001409
IEF,ISHARES TR,464287440,2662000.0,55454,1.928901641957596,2019-05-09,2019-03-31,0001085146-19-001409
IVV,ISHARES TR,464287200,2609000.0,181352,1.8904975146008145,2019-05-09,2019-03-31,0001085146-19-001409
CEMB,ISHARES INC,464286251,2459000.0,89112,1.781806588119357,2019-05-09,2019-03-31,0001085146-19-001409
PDP,INVESCO EXCHANGE TRADED FD T,46137V837,2454000.0,115475,1.7781835572366418,2019-05-09,2019-03-31,0001085146-19-001409
KMI,KINDER MORGAN INC DEL,49456B101,2337000.0,142764,1.6934046345811051,2019-05-09,2019-03-31,0001085146-19-001409
VUG,VANGUARD INDEX FDS,922908736,2023000.0,169573,1.4658782951465879,2019-05-09,2019-03-31,0001085146-19-001409
CWB,SPDR SERIES TRUST,78464A359,1896000.0,70449,1.3738533107256206,2019-05-09,2019-03-31,0001085146-19-001409
AMT,AMERICAN TOWER CORP NEW,03027X100,1624000.0,87217,1.1767604307059114,2019-05-09,2019-03-31,0001085146-19-001409
N/A,PIMCO MUNICIPAL INCOME FD,72200R107,1570000.0,25604,1.1376316971725868,2019-05-09,2019-03-31,0001085146-19-001409
DWD,MORGAN STANLEY,617446448,1519000.0,77869,1.1006767821688912,2019-05-09,2019-03-31,0001085146-19-001409
N/A,ISHARES TR,46435G789,1425000.0,200377,1.0325638015738448,2019-05-09,2019-03-31,0001085146-19-001409
BND,VANGUARD BD INDEX FD INC,921937835,1348000.0,263039,0.9767691259800297,2019-05-09,2019-03-31,0001085146-19-001409
STIP,ISHARES TR,46429B747,1288000.0,265777,0.9332927553874468,2019-05-09,2019-03-31,0001085146-19-001409
PG,PROCTER AND GAMBLE CO,742718109,1243000.0,19995,0.9006854774430098,2019-05-09,2019-03-31,0001085146-19-001409
EXEL,EXELIXIS INC,30161Q104,1215000.0,81680,0.8803965044998043,2019-05-09,2019-03-31,0001085146-19-001409
BSV,VANGUARD BD INDEX FD INC,921937827,1191000.0,117868,0.8630059562627712,2019-05-09,2019-03-31,0001085146-19-001409
CMCSA,COMCAST CORP NEW,20030N101,1184000.0,37661,0.8579337130269699,2019-05-09,2019-03-31,0001085146-19-001409
IBMHEUR,ISHARES TR,46429B564,1142000.0,132353,0.8275002536121617,2019-05-09,2019-03-31,0001085146-19-001409
IEI,ISHARES TR,464288661,1067000.0,11443,0.7731547903714331,2019-05-09,2019-03-31,0001085146-19-001409
DVY,ISHARES TR,464287168,1025000.0,14076,0.7427213309566251,2019-05-09,2019-03-31,0001085146-19-001409
N/A,UNITED STATES OIL FUND LP,91232N108,1009000.0,18652,0.7311276321319363,2019-05-09,2019-03-31,0001085146-19-001409
TMUS,T MOBILE US INC,872590104,1008000.0,16691,0.7304030259553933,2019-05-09,2019-03-31,0001085146-19-001409
MCY,MERCURY GENL CORP NEW,589400100,941000.0,203052,0.6818544121270089,2019-05-09,2019-03-31,0001085146-19-001409
OLED,UNIVERSAL DISPLAY CORP,91347P105,888000.0,19659,0.6434502847702274,2019-05-09,2019-03-31,0001085146-19-001409
VTV,VANGUARD INDEX FDS,922908744,871000.0,23566,0.6311319797689956,2019-05-09,2019-03-31,0001085146-19-001409
PYPL,PAYPAL HLDGS INC,70450Y103,868000.0,55324,0.6289581612393664,2019-05-09,2019-03-31,0001085146-19-001409
NVS,NOVARTIS A G,66987V109,855000.0,85847,0.6195382809443067,2019-05-09,2019-03-31,0001085146-19-001409
VO,VANGUARD INDEX FDS,922908629,846000.0,20727,0.6130168253554193,2019-05-09,2019-03-31,0001085146-19-001409
MTUM,ISHARES TR,46432F396,835000.0,170128,0.6050461574134458,2019-05-09,2019-03-31,0001085146-19-001409
TELLEUR,TELLURIAN INC NEW,87968A104,825000.0,31978,0.5978000956480153,2019-05-09,2019-03-31,0001085146-19-001409
RDS/A,ROYAL DUTCH SHELL PLC,780259206,784000.0,10121,0.5680912424097504,2019-05-09,2019-03-31,0001085146-19-001409
LOW,LOWES COS INC,548661107,782000.0,7288,0.5666420300566642,2019-05-09,2019-03-31,0001085146-19-001409
ES,EVERSOURCE ENERGY,30040W108,750000.0,23459,0.5434546324072866,2019-05-09,2019-03-31,0001085146-19-001409
SHY,ISHARES TR,464287457,737000.0,58008,0.534034752112227,2019-05-09,2019-03-31,0001085146-19-001409
N/A,FORTUNA SILVER MINES INC,349915108,736000.0,9930,0.5333101459356839,2019-05-09,2019-03-31,0001085146-19-001409
PSEC 4.75 04/15/20,PROSPECT CAPITAL CORPORATION,74348TAQ5,715000.0,6945,0.5180934162282799,2019-05-09,2019-03-31,0001085146-19-001409
N/A,COOPER COS INC,216648402,702000.0,12265,0.5086735359332203,2019-05-09,2019-03-31,0001085146-19-001409
CHD,CHURCH & DWIGHT INC,171340102,700000.0,19064,0.5072243235801341,2019-05-09,2019-03-31,0001085146-19-001409
EEM,ISHARES TR,464287234,693000.0,68916,0.5021520803443328,2019-05-09,2019-03-31,0001085146-19-001409
RF,REGIONS FINL CORP NEW,7591EP100,691000.0,12713,0.5007028679912467,2019-05-09,2019-03-31,0001085146-19-001409
XLK,SELECT SECTOR SPDR TR,81369Y803,688000.0,19608,0.4985290494616176,2019-05-09,2019-03-31,0001085146-19-001409
XNROX,NEUBERGER BERMAN RE ES SEC F,64190A103,687000.0,84827,0.49780444328507456,2019-05-09,2019-03-31,0001085146-19-001409
CNP,CENTERPOINT ENERGY INC,15189T107,673000.0,348348,0.48765995681347185,2019-05-09,2019-03-31,0001085146-19-001409
NUSC,NUSHARES ETF TR,67092P607,670000.0,3656,0.4854861382838427,2019-05-09,2019-03-31,0001085146-19-001409
VNQI,VANGUARD INTL EQUITY INDEX F,922042676,666000.0,21377,0.4825877135776705,2019-05-09,2019-03-31,0001085146-19-001409
MBB,ISHARES TR,464288588,664000.0,116110,0.48113850122458446,2019-05-09,2019-03-31,0001085146-19-001409
SLV,ISHARES SILVER TRUST,46428Q109,654000.0,297610,0.47389243945915394,2019-05-09,2019-03-31,0001085146-19-001409
AAPL,APPLE INC,037833100,640000.0,125102,0.4637479529875512,2019-05-09,2019-03-31,0001085146-19-001409
TNDM,TANDEM DIABETES CARE INC,875372203,637000.0,133619,0.46157413445792217,2019-05-09,2019-03-31,0001085146-19-001409
HFCUSD,HOLLYFRONTIER CORP,436106108,625000.0,104322,0.4528788603394055,2019-05-09,2019-03-31,0001085146-19-001409
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,619000.0,63147,0.4485312232801473,2019-05-09,2019-03-31,0001085146-19-001409
IGSB,ISHARES TR,464288646,617000.0,5085,0.4470820109270611,2019-05-09,2019-03-31,0001085146-19-001409
ACN,ACCENTURE PLC IRELAND,G1151C101,615000.0,89274,0.4456327985739751,2019-05-09,2019-03-31,0001085146-19-001409
UNUSD,UNILEVER N V,904784709,615000.0,91038,0.4456327985739751,2019-05-09,2019-03-31,0001085146-19-001409
AVGO,BROADCOM INC,11135F101,614000.0,25000,0.444908192397432,2019-05-09,2019-03-31,0001085146-19-001409
MAR,MARRIOTT INTL INC NEW,571903202,593000.0,87915,0.42969146269002795,2019-05-09,2019-03-31,0001085146-19-001409
BA,BOEING CO,097023105,593000.0,48164,0.42969146269002795,2019-05-09,2019-03-31,0001085146-19-001409
SBRA,SABRA HEALTH CARE REIT INC,78573L106,589000.0,28584,0.42679303798385576,2019-05-09,2019-03-31,0001085146-19-001409
JPST,JP MORGAN EXCHANGE TRADED FD,46641Q837,584000.0,20890,0.42317000710114056,2019-05-09,2019-03-31,0001085146-19-001409
EBA,EBAY INC,278642103,584000.0,85435,0.42317000710114056,2019-05-09,2019-03-31,0001085146-19-001409
BF/B,BROWN FORMAN CORP,115637209,579000.0,233112,0.41954697621842524,2019-05-09,2019-03-31,0001085146-19-001409
CMS,CMS ENERGY CORP,125896100,579000.0,269381,0.41954697621842524,2019-05-09,2019-03-31,0001085146-19-001409
AMGN,AMGEN INC,031162100,573000.0,64354,0.415199339159167,2019-05-09,2019-03-31,0001085146-19-001409
WEC,WEC ENERGY GROUP INC,92939U106,569000.0,184081,0.4123009144529948,2019-05-09,2019-03-31,0001085146-19-001409
UTXZ,UNITED TECHNOLOGIES CORP,913017109,569000.0,145253,0.4123009144529948,2019-05-09,2019-03-31,0001085146-19-001409
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,566000.0,35897,0.41012709592336566,2019-05-09,2019-03-31,0001085146-19-001409
FXR,FIRST TR EXCHANGE TRADED FD,33734X150,563000.0,124460,0.4079532773937365,2019-05-09,2019-03-31,0001085146-19-001409
OTTR,OTTER TAIL CORP,689648103,559000.0,106620,0.4050548526875643,2019-05-09,2019-03-31,0001085146-19-001409
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,557000.0,76374,0.40360564033447816,2019-05-09,2019-03-31,0001085146-19-001409
EBND,SPDR SERIES TRUST,78464A391,557000.0,24608,0.40360564033447816,2019-05-09,2019-03-31,0001085146-19-001409
HAS,HASBRO INC,418056107,552000.0,91131,0.39998260945176295,2019-05-09,2019-03-31,0001085146-19-001409
IWO,ISHARES TR,464287648,550000.0,26789,0.3985333970986769,2019-05-09,2019-03-31,0001085146-19-001409
RDN,RADIAN GROUP INC,750236101,548000.0,67251,0.39708418474559076,2019-05-09,2019-03-31,0001085146-19-001409
BDX,BECTON DICKINSON & CO,075887109,539000.0,52284,0.3905627291567033,2019-05-09,2019-03-31,0001085146-19-001409
QQEW,FIRST TR NAS100 EQ WEIGHTED,337344105,539000.0,107553,0.3905627291567033,2019-05-09,2019-03-31,0001085146-19-001409
XMLV,INVESCO EXCHNG TRADED FD TR,46138E198,536000.0,3554,0.3883889106270742,2019-05-09,2019-03-31,0001085146-19-001409
FXN,FIRST TR EXCHANGE TRADED FD,33734X127,527000.0,100069,0.38186745503818675,2019-05-09,2019-03-31,0001085146-19-001409
AIZ,ASSURANT INC,04621X108,519000.0,116357,0.3760706056258424,2019-05-09,2019-03-31,0001085146-19-001409
GPRCHF,GREAT PANTHER MINING LIMITED,39115V101,512000.0,4121,0.370998362390041,2019-05-09,2019-03-31,0001085146-19-001409
CDW,CDW CORP,12514G108,510000.0,69357,0.36954915003695493,2019-05-09,2019-03-31,0001085146-19-001409
MPW,MEDICAL PPTYS TRUST INC,58463J304,504000.0,164628,0.36520151297769665,2019-05-09,2019-03-31,0001085146-19-001409
AMN,AMN HEALTHCARE SERVICES INC,001744101,495000.0,10556,0.3586800573888092,2019-05-09,2019-03-31,0001085146-19-001409
TRGP,TARGA RES CORP,87612G101,470000.0,14115,0.34056490297523295,2019-05-09,2019-03-31,0001085146-19-001409
N/A,MANAGED PORTFOLIO SER,56167N720,462000.0,13980,0.3347680535628886,2019-05-09,2019-03-31,0001085146-19-001409
VXF,VANGUARD INDEX FDS,922908652,453000.0,28740,0.32824659797400113,2019-05-09,2019-03-31,0001085146-19-001409
