ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ISBCUSD,Investors Bancorp Inc,46146L101,248212000.0,23504901,2.29693575636927,2021-02-11,2020-12-31,0001082327-21-000053
GPK,Graphic Packaging Holding Co,388689101,234117000.0,13820378,2.166501653723045,2021-02-11,2020-12-31,0001082327-21-000053
FHN,First Horizon Corp,320517105,221695000.0,17374198,2.0515493711355024,2021-02-11,2020-12-31,0001082327-21-000053
FNB,FNB Corp,302520101,220183000.0,23177168,2.037557433341881,2021-02-11,2020-12-31,0001082327-21-000053
TCF,TCF Financial Corp,872307103,203359000.0,5493229,1.881869363606507,2021-02-11,2020-12-31,0001082327-21-000053
KEY,Keycorp,493267108,151018000.0,9202780,1.397509564627715,2021-02-11,2020-12-31,0001082327-21-000053
BCO,Brink's Co,109696104,142855000.0,1984100,1.3219697576109617,2021-02-11,2020-12-31,0001082327-21-000053
CNO,CNO Financial Group Inc,12621E103,141153000.0,6349657,1.3062195736660256,2021-02-11,2020-12-31,0001082327-21-000053
JBL,Jabil Inc,466313103,140264000.0,3297993,1.2979928324632946,2021-02-11,2020-12-31,0001082327-21-000053
JXC1,J2 Global Communications,48123V102,133991000.0,1371595,1.239942947688568,2021-02-11,2020-12-31,0001082327-21-000053
TEX,Terex Corp,880779103,133837000.0,3835971,1.2385178429132917,2021-02-11,2020-12-31,0001082327-21-000053
POR,Portland General Electric,736508847,132645000.0,3101367,1.2274871617955692,2021-02-11,2020-12-31,0001082327-21-000053
FMBIUSD,First Midwest Bancorp Inc,320867104,129946000.0,8162409,1.202510812519786,2021-02-11,2020-12-31,0001082327-21-000053
EME,Emcor Group Inc,29084Q100,126927000.0,1387786,1.1745732065681045,2021-02-11,2020-12-31,0001082327-21-000053
JELD,Jeld-wen Holding Inc,47580P103,126750000.0,4998024,1.1729352614692479,2021-02-11,2020-12-31,0001082327-21-000053
WPXUSD,WPX Energy Inc,98212B103,126741000.0,15551067,1.1728519761252383,2021-02-11,2020-12-31,0001082327-21-000053
MATX,Matson Inc,57686G105,125638000.0,2205342,1.1626448945205,2021-02-11,2020-12-31,0001082327-21-000053
BMCH,Bmc Stock Holdings Inc,05591B109,120994000.0,2253988,1.11966965701152,2021-02-11,2020-12-31,0001082327-21-000053
CCK,Crown Cork & Seal Co,228368106,120099000.0,1198588,1.111387392246116,2021-02-11,2020-12-31,0001082327-21-000053
FHB,First Hawaiian Inc,32051X108,120075000.0,5092239,1.1111652979954236,2021-02-11,2020-12-31,0001082327-21-000053
CBT,Cabot Corp,127055101,119479000.0,2662198,1.1056499574365621,2021-02-11,2020-12-31,0001082327-21-000053
CITUSD,CIT Group Inc,125581801,116473000.0,3244362,1.0778326525373387,2021-02-11,2020-12-31,0001082327-21-000053
