ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DFIN,"Donnelley Financial Solutions, Inc.",25787G100,155705936000.0,2766630,22.49031251193714,2023-11-14,2023-09-30,0001214659-23-014923
AWG,"Asbury Automotive Group, Inc.",043436104,130741879000.0,568270,18.884480531993795,2023-11-14,2023-09-30,0001214659-23-014923
JBL,"Jabil, Inc.",466313103,120152775000.0,946905,17.354980345299538,2023-11-14,2023-09-30,0001214659-23-014923
PRKS,"SeaWorld Entertainment, Inc.",81282V100,83980981000.0,1815805,12.130292243637104,2023-11-14,2023-09-30,0001214659-23-014923
CZR,"Caesars Entertainment, Inc.",12769G100,53093925000.0,1145500,7.668936691889204,2023-11-14,2023-09-30,0001214659-23-014923
G2C,"Everi Holdings, Inc.",30034T103,50799040000.0,3842590,7.337461334206265,2023-11-14,2023-09-30,0001214659-23-014923
DFIN,"Donnelley Financial Solutions, Inc.",25787G100,15287224000.0,271628,2.208101078432782,2023-11-14,2023-09-30,0001214659-23-014923
AWG,"Asbury Automotive Group, Inc.",043436104,14869424000.0,64630,2.14775365168158,2023-11-14,2023-09-30,0001214659-23-014923
BCOREUR,"Avantax, Inc.",095229100,12817192000.0,501063,1.8513273225851878,2023-11-14,2023-09-30,0001214659-23-014923
JBL,"Jabil, Inc.",466313103,12521505000.0,98680,1.8086180129303706,2023-11-14,2023-09-30,0001214659-23-014923
PRKS,"SeaWorld Entertainment, Inc.",81282V100,10789385000.0,233284,1.5584289635663404,2023-11-14,2023-09-30,0001214659-23-014923
GFF,Griffon Corp.,398433102,7963951000.0,200755,1.15032060704323,2023-11-14,2023-09-30,0001214659-23-014923
JBI,"Janus International Group, Inc.",47103N106,7932927000.0,741395,1.145839471170733,2023-11-14,2023-09-30,0001214659-23-014923
WSC,WillScot Mobile Mini Holdings Corp.,971378104,7737404000.0,186040,1.1175979443141622,2023-11-14,2023-09-30,0001214659-23-014923
BHE,"Benchmark Electronics, Inc.",08160H101,4126505000.0,170095,0.5960362810578472,2023-11-14,2023-09-30,0001214659-23-014923
CZR,"Caesars Entertainment, Inc.",12769G100,1375668000.0,29680,0.19870278569643962,2023-11-14,2023-09-30,0001214659-23-014923
FUNUSD,Cedar Fair LP,150185106,1238945000.0,33485,0.1789543863960457,2023-11-14,2023-09-30,0001214659-23-014923
G2C,"Everi Holdings, Inc.",30034T103,1189800000.0,90000,0.1718558361622309,2023-11-14,2023-09-30,0001214659-23-014923
