ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,3111326000.0,12071100,24.036168364099524,2020-05-15,2020-03-31,0001172661-20-001307
SPY,SPDR S&P 500 ETF TR,78462F103,1318855000.0,5116800,10.188652949846617,2020-05-15,2020-03-31,0001172661-20-001307
BABA,ALIBABA GROUP HLDG LTD,01609W102,245609000.0,1262900,1.8974222809625605,2020-05-15,2020-03-31,0001172661-20-001307
BABA,ALIBABA GROUP HLDG LTD,01609W102,116057000.0,596757,0.8965841547405505,2020-05-15,2020-03-31,0001172661-20-001307
PDD,PINDUODUO INC,722304102,108432000.0,3009500,0.8376781501057874,2020-05-15,2020-03-31,0001172661-20-001307
N/A,ALLERGAN PLC,G0177J108,84742000.0,478500,0.6546639534110285,2020-05-15,2020-03-31,0001172661-20-001307
XYZ,SQUARE INC,852234103,67266000.0,1284200,0.51965525347698,2020-05-15,2020-03-31,0001172661-20-001307
AMZN,AMAZON COM INC,023135106,67070000.0,34400,0.5181410794562045,2020-05-15,2020-03-31,0001172661-20-001307
TIFEUR,TIFFANY & CO NEW,886547108,66822000.0,516000,0.516225185797264,2020-05-15,2020-03-31,0001172661-20-001307
CRWD,CROWDSTRIKE HLDGS INC,22788C105,64383000.0,1156300,0.49738298969179684,2020-05-15,2020-03-31,0001172661-20-001307
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,54825000.0,451900,0.42354383004601776,2020-05-15,2020-03-31,0001172661-20-001307
UBER,UBER TECHNOLOGIES INC,90353T100,54603000.0,1955700,0.4218287962061597,2020-05-15,2020-03-31,0001172661-20-001307
TIFEUR,TIFFANY & CO NEW,886547108,50842000.0,392600,0.39277365083811466,2020-05-15,2020-03-31,0001172661-20-001307
NFLX,NETFLIX INC,64110L106,46524000.0,123900,0.35941547011511044,2020-05-15,2020-03-31,0001172661-20-001307
OKTA,OKTA INC,679295105,45322000.0,370700,0.3501295661713747,2020-05-15,2020-03-31,0001172661-20-001307
AMD,ADVANCED MICRO DEVICES INC,007903107,44989000.0,989200,0.3475570154115877,2020-05-15,2020-03-31,0001172661-20-001307
BMY,BRISTOL-MYERS SQUIBB CO,110122108,44642000.0,800900,0.3448763093646024,2020-05-15,2020-03-31,0001172661-20-001307
CBRL,CRACKER BARREL OLD CTRY STOR,22410J106,43924000.0,527800,0.33932948820686337,2020-05-15,2020-03-31,0001172661-20-001307
AMZN,AMAZON COM INC,023135106,43869000.0,22500,0.33890459243572735,2020-05-15,2020-03-31,0001172661-20-001307
N/A,BARCLAYS BK PLC,06746P621,43424000.0,938901,0.33546679937835433,2020-05-15,2020-03-31,0001172661-20-001307
MSFT,MICROSOFT CORP,594918104,43307000.0,274600,0.33456293019248323,2020-05-15,2020-03-31,0001172661-20-001307
JD,JD COM INC,47215P106,42813000.0,1057100,0.33074659362991626,2020-05-15,2020-03-31,0001172661-20-001307
META,FACEBOOK INC,30303M102,42401000.0,254200,0.3275637380352248,2020-05-15,2020-03-31,0001172661-20-001307
XYZ,SQUARE INC,852234103,42381000.0,809101,0.3274092304820844,2020-05-15,2020-03-31,0001172661-20-001307
MSFT,MICROSOFT CORP,594918104,40563000.0,257200,0.3133644939016255,2020-05-15,2020-03-31,0001172661-20-001307
NVDA,NVIDIA CORP,67066G104,36535000.0,138600,0.28224667269915654,2020-05-15,2020-03-31,0001172661-20-001307
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,35474000.0,292400,0.27405004700506036,2020-05-15,2020-03-31,0001172661-20-001307
MU,MICRON TECHNOLOGY INC,595112103,35368000.0,840900,0.27323115697341643,2020-05-15,2020-03-31,0001172661-20-001307
AAPL,APPLE INC,037833100,34965000.0,137500,0.27011782977763815,2020-05-15,2020-03-31,0001172661-20-001307
BABA,ALIBABA GROUP HLDG LTD,01609W102,34754000.0,178700,0.26848777509200733,2020-05-15,2020-03-31,0001172661-20-001307
ROKU,ROKU INC,77543R102,32892000.0,376000,0.2541031218946396,2020-05-15,2020-03-31,0001172661-20-001307
PG,PROCTER & GAMBLE CO,742718109,32164000.0,292400,0.24847904696033044,2020-05-15,2020-03-31,0001172661-20-001307
PDD,PINDUODUO INC,722304102,31843000.0,883802,0.2459992007324276,2020-05-15,2020-03-31,0001172661-20-001307
AAPL,APPLE INC,037833100,31456000.0,123700,0.2430094795791616,2020-05-15,2020-03-31,0001172661-20-001307
TCOM,TRIP COM GROUP LTD,89677Q107,30558000.0,1303100,0.23607209044315933,2020-05-15,2020-03-31,0001172661-20-001307
AMD,ADVANCED MICRO DEVICES INC,007903107,30043000.0,660582,0.232093520949795,2020-05-15,2020-03-31,0001172661-20-001307
TWTRUSD,TWITTER INC,90184L102,29801000.0,1213400,0.23022397955679663,2020-05-15,2020-03-31,0001172661-20-001307
NVDA,NVIDIA CORP,67066G104,29207000.0,110800,0.22563510522852787,2020-05-15,2020-03-31,0001172661-20-001307
META,FACEBOOK INC,30303M102,28774000.0,172505,0.22229001670303902,2020-05-15,2020-03-31,0001172661-20-001307
TSLA,TESLA INC,88160R101,28139000.0,53700,0.21738440189083252,2020-05-15,2020-03-31,0001172661-20-001307
BIDUN,BAIDU INC,056752108,28110000.0,278900,0.21716036593877902,2020-05-15,2020-03-31,0001172661-20-001307
HSBC,HSBC HLDGS PLC,404280406,27814000.0,993000,0.21487365415230167,2020-05-15,2020-03-31,0001172661-20-001307
TECD1USD,TECH DATA CORP,878237106,27806000.0,212500,0.2148118511310455,2020-05-15,2020-03-31,0001172661-20-001307
DIS,DISNEY WALT CO,254687106,27289000.0,282500,0.21081783088236716,2020-05-15,2020-03-31,0001172661-20-001307
ADBE,ADOBE INC,00724F101,26573000.0,83500,0.20528646047994217,2020-05-15,2020-03-31,0001172661-20-001307
BMY,BRISTOL-MYERS SQUIBB CO,110122108,26425000.0,474077,0.20414310458670348,2020-05-15,2020-03-31,0001172661-20-001307
BYND,BEYOND MEAT INC,08862E109,26347000.0,395600,0.20354052512945608,2020-05-15,2020-03-31,0001172661-20-001307
TSLA,TESLA INC,88160R101,25571000.0,48800,0.19754563206761003,2020-05-15,2020-03-31,0001172661-20-001307
TCO,TAUBMAN CTRS INC,876664103,25484000.0,608500,0.1968735242114495,2020-05-15,2020-03-31,0001172661-20-001307
N/A,BARCLAYS BK PLC,06746P621,25031000.0,541200,0.19337392813282026,2020-05-15,2020-03-31,0001172661-20-001307
UBER,UBER TECHNOLOGIES INC,90353T100,24706000.0,884903,0.19086318039428937,2020-05-15,2020-03-31,0001172661-20-001307
N/A,BARCLAYS BK PLC,06746P621,24587000.0,531600,0.1899438604531042,2020-05-15,2020-03-31,0001172661-20-001307
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,24304000.0,408600,0.1877575785761681,2020-05-15,2020-03-31,0001172661-20-001307
TMUS,T MOBILE US INC,872590104,23945000.0,285400,0.1849841679972986,2020-05-15,2020-03-31,0001172661-20-001307
TWLO,TWILIO INC,90138F102,23840000.0,266400,0.1841730033433117,2020-05-15,2020-03-31,0001172661-20-001307
N/A,MELLANOX TECHNOLOGIES LTD,M51363113,22949000.0,189164,0.17728969185090857,2020-05-15,2020-03-31,0001172661-20-001307
TCOM,TRIP COM GROUP LTD,89677Q107,22129000.0,943654,0.1709548821721537,2020-05-15,2020-03-31,0001172661-20-001307
N/A,ALLERGAN PLC,G0177J108,22084000.0,124700,0.17060724017758788,2020-05-15,2020-03-31,0001172661-20-001307
GE,GENERAL ELECTRIC CO,369604103,22022000.0,2773500,0.17012826676285278,2020-05-15,2020-03-31,0001172661-20-001307
KHC,KRAFT HEINZ CO,500754106,21873000.0,884100,0.1689771854919571,2020-05-15,2020-03-31,0001172661-20-001307
CRWD,CROWDSTRIKE HLDGS INC,22788C105,21788000.0,391300,0.16832052839111053,2020-05-15,2020-03-31,0001172661-20-001307
HUYA,HUYA INC,44852D108,21720000.0,1281400,0.1677952027104333,2020-05-15,2020-03-31,0001172661-20-001307
CRM,SALESFORCE COM INC,79466L302,21352000.0,148300,0.16495226373265062,2020-05-15,2020-03-31,0001172661-20-001307
UNP,UNION PAC CORP,907818108,21339000.0,151300,0.16485183382310942,2020-05-15,2020-03-31,0001172661-20-001307
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,20827000.0,171500,0.16089644046271612,2020-05-15,2020-03-31,0001172661-20-001307
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,20686000.0,174400,0.15980716221307656,2020-05-15,2020-03-31,0001172661-20-001307
LULU,LULULEMON ATHLETICA INC,550021109,20452000.0,107900,0.15799942384133434,2020-05-15,2020-03-31,0001172661-20-001307
JNJ,JOHNSON & JOHNSON,478160104,19774000.0,150800,0.15276161778987607,2020-05-15,2020-03-31,0001172661-20-001307
LKNCY,LUCKIN COFFEE INC,54951L109,19596000.0,720700,0.15138650056692682,2020-05-15,2020-03-31,0001172661-20-001307
QQQ,INVESCO QQQ TR,46090E103,19497000.0,102400,0.15062168817888205,2020-05-15,2020-03-31,0001172661-20-001307
WDAY,WORKDAY INC,98138H101,19247000.0,147800,0.14869034376462753,2020-05-15,2020-03-31,0001172661-20-001307
QQQ,INVESCO QQQ TR,46090E103,19173000.0,100700,0.14811866581800817,2020-05-15,2020-03-31,0001172661-20-001307
WUBAUSD,58 COM INC,31680Q104,19084000.0,391700,0.14743110720653357,2020-05-15,2020-03-31,0001172661-20-001307
INTC,INTEL CORP,458140100,18601000.0,343700,0.14369974979819383,2020-05-15,2020-03-31,0001172661-20-001307
BMY,BRISTOL-MYERS SQUIBB CO,110122108,18483000.0,331600,0.1427881552346657,2020-05-15,2020-03-31,0001172661-20-001307
LLY,LILLY ELI & CO,532457108,18367000.0,132400,0.14189201142645158,2020-05-15,2020-03-31,0001172661-20-001307
XLNXEUR,XILINX INC,983919101,18331000.0,235200,0.14161389783079892,2020-05-15,2020-03-31,0001172661-20-001307
GE,GENERAL ELECTRIC CO,369604103,18288000.0,2303300,0.14128170659154715,2020-05-15,2020-03-31,0001172661-20-001307
N/A,NXP SEMICONDUCTORS N V,N6596X109,18095000.0,218200,0.13979070870374266,2020-05-15,2020-03-31,0001172661-20-001307
NEE,NEXTERA ENERGY INC,65339F101,17774000.0,73869,0.13731086247583985,2020-05-15,2020-03-31,0001172661-20-001307
PANW,PALO ALTO NETWORKS INC,697435105,17642000.0,107600,0.13629111262511345,2020-05-15,2020-03-31,0001172661-20-001307
IACIEUR,IAC INTERACTIVECORP,44919P508,17421000.0,97200,0.13458380416291246,2020-05-15,2020-03-31,0001172661-20-001307
LYFT,LYFT INC,55087P104,17227000.0,641600,0.13308508089745094,2020-05-15,2020-03-31,0001172661-20-001307
MAT,MATTEL INC,577081102,17196000.0,1951900,0.13284559419008338,2020-05-15,2020-03-31,0001172661-20-001307
PINS,PINTEREST INC,72352L106,17117000.0,1108600,0.13223528935517895,2020-05-15,2020-03-31,0001172661-20-001307
AMGN,AMGEN INC,031162100,16989000.0,83800,0.13124644101508062,2020-05-15,2020-03-31,0001172661-20-001307
MU,MICRON TECHNOLOGY INC,595112103,16957000.0,403157,0.13099922893005606,2020-05-15,2020-03-31,0001172661-20-001307
BIDUN,BAIDU INC,056752108,16849000.0,167165,0.1301648881430981,2020-05-15,2020-03-31,0001172661-20-001307
CSCO,CISCO SYS INC,17275R102,16569000.0,421500,0.12800178239913304,2020-05-15,2020-03-31,0001172661-20-001307
CME,CME GROUP INC,12572Q105,16236000.0,93900,0.125429231639346,2020-05-15,2020-03-31,0001172661-20-001307
PYPL,PAYPAL HLDGS INC,70450Y103,16218000.0,169400,0.12529017484151966,2020-05-15,2020-03-31,0001172661-20-001307
TAL,TAL EDUCATION GROUP,874080104,16116000.0,302600,0.12450218632050383,2020-05-15,2020-03-31,0001172661-20-001307
ZEN1EUR,ZENDESK INC,98936J101,16079000.0,251200,0.12421634734719414,2020-05-15,2020-03-31,0001172661-20-001307
DIS,DISNEY WALT CO,254687106,16065000.0,166300,0.12410819205999592,2020-05-15,2020-03-31,0001172661-20-001307
TWTRUSD,TWITTER INC,90184L102,16039000.0,653055,0.12390733224091344,2020-05-15,2020-03-31,0001172661-20-001307
N/A,ARISTA NETWORKS INC,040413106,15900000.0,78500,0.12283350474658793,2020-05-15,2020-03-31,0001172661-20-001307
VEEV,VEEVA SYS INC,922475108,15778000.0,100900,0.12189100867243172,2020-05-15,2020-03-31,0001172661-20-001307
META,FACEBOOK INC,30303M102,15679000.0,94000,0.12112619628438691,2020-05-15,2020-03-31,0001172661-20-001307
DD,DUPONT DE NEMOURS INC,26614N102,15618000.0,458000,0.12065494824730881,2020-05-15,2020-03-31,0001172661-20-001307
GILD,GILEAD SCIENCES INC,375558103,15587000.0,208500,0.12041546153994125,2020-05-15,2020-03-31,0001172661-20-001307
