ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,25346000.0,3554878,10.195166688119448,2014-02-14,2013-12-31,0001140361-14-007250
PHXUSD,PANHANDLE OIL AND GAS INC,698477106,21900000.0,655500,8.809048783627237,2014-02-14,2013-12-31,0001140361-14-007250
N/A,LEUCADIA NATL CORP,527288104,16845000.0,594381,6.7757272493242375,2014-02-14,2013-12-31,0001140361-14-007250
LXU,LSB INDS INC,502160104,13964000.0,340423,5.616874758656198,2014-02-14,2013-12-31,0001140361-14-007250
N/A,ATWOOD OCEANICS INC,050095108,13666000.0,255974,5.49700733685159,2014-02-14,2013-12-31,0001140361-14-007250
CVCO,CAVCO INDS INC DEL,149568107,13423000.0,195387,5.399263096923671,2014-02-14,2013-12-31,0001140361-14-007250
OMNUSD,OMNOVA SOLUTIONS INC,682129101,12621000.0,1385442,5.076666881194491,2014-02-14,2013-12-31,0001140361-14-007250
AEIS,ADVANCED ENERGY INDS,007973100,10006000.0,437690,4.024810142875531,2014-02-14,2013-12-31,0001140361-14-007250
CNQ,CANADIAN NAT RES LTD,136385101,9528000.0,281575,3.832539580383576,2014-02-14,2013-12-31,0001140361-14-007250
LECO,LINCOLN ELEC HLDGS INC,533900106,7141000.0,100094,2.8723934869352554,2014-02-14,2013-12-31,0001140361-14-007250
HP,HELMERICH & PAYNE INC,423452101,7130000.0,84802,2.8679688505599175,2014-02-14,2013-12-31,0001140361-14-007250
SKAA,SKECHERS U S A INC,830566105,6938000.0,209416,2.7907388338267474,2014-02-14,2013-12-31,0001140361-14-007250
ROCK,GIBRALTAR INDS INC,374689107,6375000.0,342938,2.564277899343545,2014-02-14,2013-12-31,0001140361-14-007250
UMH,U M H PROPERTIES INC,903002103,6344000.0,673509,2.5518084695585017,2014-02-14,2013-12-31,0001140361-14-007250
CALM,CAL MAINE FOODS INC,128030202,6138000.0,101903,2.468947097438538,2014-02-14,2013-12-31,0001140361-14-007250
N/A,SEACOR HOLDINGS INC,811904101,5956000.0,65305,2.39573947741022,2014-02-14,2013-12-31,0001140361-14-007250
AXR,AMREP CORP NEW,032159105,4933000.0,704647,1.9842482945037974,2014-02-14,2013-12-31,0001140361-14-007250
N/A,VISTAPRINT N V,N93540107,4328000.0,76130,1.7408932938602135,2014-02-14,2013-12-31,0001140361-14-007250
SENEA,SENECA FOODS CORP NEW,817070501,3951000.0,123909,1.58924893808727,2014-02-14,2013-12-31,0001140361-14-007250
N/A,GRAFTECH INTL LTD,384313102,3755000.0,334400,1.5104099626721585,2014-02-14,2013-12-31,0001140361-14-007250
CVU,CPI AEROSTRUCTURES INC,125919308,3257000.0,216572,1.3100946067704982,2014-02-14,2013-12-31,0001140361-14-007250
N/A,JOY GLOBAL INC,481165108,3224000.0,55112,1.2968206976444845,2014-02-14,2013-12-31,0001140361-14-007250
PICOEUR,PICO HLDGS INC,693366205,2839000.0,122845,1.1419584245076586,2014-02-14,2013-12-31,0001140361-14-007250
N/A,STARR BULK CARRIERS CORP,Y8162K121,2757000.0,206858,1.1089747715278673,2014-02-14,2013-12-31,0001140361-14-007250
N/A,DREW INDS INC,26168L205,2474000.0,48327,0.995140944780538,2014-02-14,2013-12-31,0001140361-14-007250
PSMT,PRICESMART INC,741511109,2195000.0,18999,0.8829160767151499,2014-02-14,2013-12-31,0001140361-14-007250
GASS,STEALTHGAS INC,Y81669106,2038000.0,200000,0.8197644484489638,2014-02-14,2013-12-31,0001140361-14-007250
LMNR,LIMONEIRA CO,532746104,1792000.0,67401,0.7208134895095893,2014-02-14,2013-12-31,0001140361-14-007250
PHXUSD,PANHANDLE OIL AND GAS INC,698477106,1777000.0,53180,0.7147798944523105,2014-02-14,2013-12-31,0001140361-14-007250
ERA1USD,ERA  GROUP INC,26885G109,1720000.0,55741,0.6918522332346505,2014-02-14,2013-12-31,0001140361-14-007250
WPXUSD,WPX ENERGY INC,98212B103,1506000.0,73900,0.6057729437508045,2014-02-14,2013-12-31,0001140361-14-007250
MINIEUR,MOBILE MINI INC,60740F105,1288000.0,31282,0.5180846955850174,2014-02-14,2013-12-31,0001140361-14-007250
N/A,COAST DISTR SYS,190345108,1256000.0,383989,0.5052130261294889,2014-02-14,2013-12-31,0001140361-14-007250
N/A,CGG,12531Q105,1233000.0,71063,0.4959615137083279,2014-02-14,2013-12-31,0001140361-14-007250
WLK,WESTLAKE SHEM CORP,960413102,1221000.0,10000,0.49113463766250487,2014-02-14,2013-12-31,0001140361-14-007250
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,1092000.0,153194,0.439245720169906,2014-02-14,2013-12-31,0001140361-14-007250
N/A,GLOBAL POWER EQUIPMENT GRP INC,37941P306,1019000.0,52050,0.4098822242244819,2014-02-14,2013-12-31,0001140361-14-007250
