ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,Berkshire Hathaway  Class A,084670108,252207000.0,1480,10.286295299024339,2013-11-01,2013-09-30,0001009254-13-000009
NVO,Novo Nordisk ADR,670100205,109452000.0,646804,4.464014056187226,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Costco Companies Inc.,22160k105,108889000.0,945467,4.441052027959022,2013-11-01,2013-09-30,0001009254-13-000009
CHLUSD,China Mobile HK. Ltd. ADR F,16941M109,98124000.0,1738856,4.002000102778528,2013-11-01,2013-09-30,0001009254-13-000009
BRK/B,Berkshire Hathaway  Class B,084670702,90422000.0,796598,3.6878730309958834,2013-11-01,2013-09-30,0001009254-13-000009
CL,Colgate-Palmolive Co.,194162103,89804000.0,1514400,3.662667820613947,2013-11-01,2013-09-30,0001009254-13-000009
WMT,"Wal Mart Stores, Inc.",931142103,89230000.0,1206459,3.639257155954996,2013-11-01,2013-09-30,0001009254-13-000009
UPS,United Parcel Service,911312106,84340000.0,923058,3.4398178699231687,2013-11-01,2013-09-30,0001009254-13-000009
JNJ,Johnson & Johnson,478160104,81704000.0,942489,3.332308267064295,2013-11-01,2013-09-30,0001009254-13-000009
N/A,"Google Inc., Class A",38259p508,73622000.0,84052,3.0026828458558636,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Vodafone Group PLC - Sp ADR,92857w209,66165000.0,1880751,2.6985481309398445,2013-11-01,2013-09-30,0001009254-13-000009
DIS,Walt Disney Company,254687106,63019000.0,977190,2.570238111746362,2013-11-01,2013-09-30,0001009254-13-000009
IBM,International Business Machine,459200101,60503000.0,326727,2.4676227244956306,2013-11-01,2013-09-30,0001009254-13-000009
QCOM,"Qualcomm, Inc.",747525103,57713000.0,857298,2.353832211606306,2013-11-01,2013-09-30,0001009254-13-000009
MCD,McDonalds Corp.,580135101,55813000.0,580113,2.2763404644773755,2013-11-01,2013-09-30,0001009254-13-000009
BAX,Baxter International Inc.,071813109,55718000.0,848200,2.2724658771209287,2013-11-01,2013-09-30,0001009254-13-000009
UL,Unilever Plc ADR,904767704,52658000.0,1364898,2.1476633791132826,2013-11-01,2013-09-30,0001009254-13-000009
BDX,Becton Dickinson & Co,075887109,50364000.0,503534,2.054102290737615,2013-11-01,2013-09-30,0001009254-13-000009
UNUSD,Unilever N.V. 4 Gldrs. NY Shar,904784709,48176000.0,1277190,1.9648644261491415,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Target Corp.,87612e106,46913000.0,733251,1.9133528068734362,2013-11-01,2013-09-30,0001009254-13-000009
MSFT,Microsoft Corp.,594918104,44838000.0,1347290,1.8287236619826304,2013-11-01,2013-09-30,0001009254-13-000009
BAC,Bank of America Corp.,060505104,44496000.0,3224342,1.814775147499423,2013-11-01,2013-09-30,0001009254-13-000009
AAPL,Apple Computer Inc.,037833100,41039000.0,86081,1.6737809528548369,2013-11-01,2013-09-30,0001009254-13-000009
PEP,Pepsico Incorporated,713448108,39454000.0,496276,1.6091365216972815,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Whole Foods Market,966837106,36431000.0,622759,1.4858430735021457,2013-11-01,2013-09-30,0001009254-13-000009
ABT,Abbott Laboratories,002824100,35902000.0,1081699,1.4642677396962487,2013-11-01,2013-09-30,0001009254-13-000009
CVX,Chevron Corporation,166764100,32593000.0,268255,1.3293097443017055,2013-11-01,2013-09-30,0001009254-13-000009
N/A,"ONEOK Partners, L.P.",68268N103,25277000.0,476832,1.0309257327252541,2013-11-01,2013-09-30,0001009254-13-000009
VFC,V F Corp.,918204108,24859000.0,124890,1.0138775483568894,2013-11-01,2013-09-30,0001009254-13-000009
ABBV,AbbVie Inc.,00287Y109,24235000.0,541797,0.9884276271945458,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Laboratory Corporation of Amer,50540r409,23217000.0,234188,0.9469083647854661,2013-11-01,2013-09-30,0001009254-13-000009
N/A,"PetSmart, Inc.",716768106,21104000.0,276735,0.8607293849520815,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Templeton Global Income Fund I,880198106,20517000.0,2454159,0.8367885136022487,2013-11-01,2013-09-30,0001009254-13-000009
GE,General Electric Co.,369604103,20226000.0,846640,0.8249200407525019,2013-11-01,2013-09-30,0001009254-13-000009
BLKCHF,"BlackRock, Inc.",09247X101,19121000.0,70657,0.7798524720275185,2013-11-01,2013-09-30,0001009254-13-000009
TJX,"TJX Companies, Inc.",872540109,17179000.0,304645,0.7006477494357377,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Exxon Mobil,30231g102,14964000.0,173921,0.6103086863354316,2013-11-01,2013-09-30,0001009254-13-000009
KO,Coca Cola Company,191216100,14697000.0,387995,0.5994190566073134,2013-11-01,2013-09-30,0001009254-13-000009
AWC,American Water Works,030420103,14242000.0,345000,0.5808618224264379,2013-11-01,2013-09-30,0001009254-13-000009
BAC 7.25 PERP L,Bank of America 7.25% Ser L,060505682,13981000.0,12930,0.5702169034787269,2013-11-01,2013-09-30,0001009254-13-000009
BSV,Vanguard Short-Term Bond ETF,921937827,12649000.0,157390,0.5158911102283397,2013-11-01,2013-09-30,0001009254-13-000009
BUD,Anheuser-Busch InBev NV - Spon,03524A108,11873000.0,119685,0.48424184929568165,2013-11-01,2013-09-30,0001009254-13-000009
YUM,Yum! Brands Inc,988498101,11689000.0,163740,0.4767373853631957,2013-11-01,2013-09-30,0001009254-13-000009
NKE,Nike Inc Class B,654106103,11326000.0,155922,0.4619323831485631,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Zimmer Holdings Inc.,98956p102,10944000.0,133238,0.44635246346264124,2013-11-01,2013-09-30,0001009254-13-000009
N/A,ConocoPhillips,20825c104,10674000.0,153558,0.4353404783443195,2013-11-01,2013-09-30,0001009254-13-000009
ECL,"Ecolab, Inc.",278865100,10076000.0,102028,0.41095097056374025,2013-11-01,2013-09-30,0001009254-13-000009
PG,Procter & Gamble Co.,742718109,9810000.0,129782,0.4001021259656899,2013-11-01,2013-09-30,0001009254-13-000009
SBUX,Starbucks Corp.,855244109,9089000.0,118082,0.3706960471867641,2013-11-01,2013-09-30,0001009254-13-000009
SYY,Sysco Corp.,871829107,8673000.0,272494,0.35372943307853505,2013-11-01,2013-09-30,0001009254-13-000009
RDS/A,Royal Dutch Shell PLC-ADR A,780259206,7249000.0,110368,0.2956514078619048,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Walgreen Co.,931422109,5896000.0,109595,0.2404691268800925,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Guangshen Railway,40065w107,5736000.0,216443,0.23394350606923522,2013-11-01,2013-09-30,0001009254-13-000009
N/A,TC Pipelines LP,87233q108,5430000.0,111499,0.22146325626847055,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Enbridge Energy Management LLC,29250x103,5333000.0,185308,0.2175070986518883,2013-11-01,2013-09-30,0001009254-13-000009
CCU,Compania Cervecerias Unidas S.,204429104,5297000.0,199074,0.2160388339694454,2013-11-01,2013-09-30,0001009254-13-000009
EBA,eBay Inc,278642103,4931000.0,88373,0.20111147636460927,2013-11-01,2013-09-30,0001009254-13-000009
VWO,Vanguard Emerging Market ETF,922042858,4476000.0,111513,0.18255424218373376,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Swatch Group,H83949133,4472000.0,39644,0.1823911016634623,2013-11-01,2013-09-30,0001009254-13-000009
NEE,"NextEra Energy, Inc",65339F101,4253000.0,53057,0.17345915817860133,2013-11-01,2013-09-30,0001009254-13-000009
IBAGBP,Industrias Bachoco,456463108,4121000.0,104398,0.16807552100964407,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Medtronic Inc.,585055106,3954000.0,74252,0.1612644042883117,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Centerpoint Energy Inc,15189t107,3800000.0,158530,0.15498349425786154,2013-11-01,2013-09-30,0001009254-13-000009
KMB,Kimberly Clark,494368103,3724000.0,39526,0.1518838243727043,2013-11-01,2013-09-30,0001009254-13-000009
FMS,Fresenius Medical Care,358029106,3537000.0,109234,0.14425700505001482,2013-11-01,2013-09-30,0001009254-13-000009
PM,Philip Morris International In,718172109,2965000.0,34240,0.12092791065119986,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Canadian Pacific Railway Limit,13645t100,2885000.0,23400,0.11766510024577119,2013-11-01,2013-09-30,0001009254-13-000009
BWEL,J.G. Boswell Company,101205102,2816000.0,3218,0.11485092627108898,2013-11-01,2013-09-30,0001009254-13-000009
IDU,iShares Dow Jones US Utilities,464287697,2636000.0,28079,0.10750960285887448,2013-11-01,2013-09-30,0001009254-13-000009
N/A,iShares MSCI Singapore Index F,464286673,2622000.0,196375,0.10693861103792447,2013-11-01,2013-09-30,0001009254-13-000009
SPG,Simon Property Group,828806109,2577000.0,17385,0.10510328018487085,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Enbridge Energy Partners LP,29250r106,2469000.0,81070,0.10069848613754213,2013-11-01,2013-09-30,0001009254-13-000009
PSX,Phillips 66,718546104,2462000.0,42572,0.10041299022706712,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Merck & Company Inc.,58933y105,2207000.0,46367,0.09001278205976326,2013-11-01,2013-09-30,0001009254-13-000009
HD,Home Depot,437076102,2194000.0,28930,0.0894825753688811,2013-11-01,2013-09-30,0001009254-13-000009
N/A,National Grid PLC - Spons ADR,636274300,2085000.0,35309,0.08503699619148455,2013-11-01,2013-09-30,0001009254-13-000009
WFC,Wells Fargo Bank,949746101,2064000.0,49948,0.08418050846005953,2013-11-01,2013-09-30,0001009254-13-000009
N/A,3M Company,88579y101,2040000.0,17086,0.08320166533843093,2013-11-01,2013-09-30,0001009254-13-000009
AVB,AvalonBay Communities Inc.,053484101,1951000.0,15355,0.07957178876239154,2013-11-01,2013-09-30,0001009254-13-000009
NVS,Novartis A.G. ADR,66987V109,1944000.0,25339,0.07928629285191655,2013-11-01,2013-09-30,0001009254-13-000009
PFE,Pfizer Inc.,717081103,1856000.0,64612,0.075697201405945,2013-11-01,2013-09-30,0001009254-13-000009
BIDUN,Baidu.com - ADR,056752108,1805000.0,11630,0.07361715977248423,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Aberdeen Asia - Pac Income Fun,003009107,1771000.0,292302,0.07223046535017705,2013-11-01,2013-09-30,0001009254-13-000009
AMGN,Amgen Inc.,031162100,1734000.0,15490,0.07072141553766628,2013-11-01,2013-09-30,0001009254-13-000009
N/A,Chubb Corp,171232101,1708000.0,19130,0.06966100215590197,2013-11-01,2013-09-30,0001009254-13-000009
EPD,Enterprise Products Partners,293792107,1594000.0,26119,0.06501149732816612,2013-11-01,2013-09-30,0001009254-13-000009
