ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,861658000.0,4934756,12.252513330963383,2022-04-22,2022-03-31,0001085146-22-001493
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,754770000.0,1427,10.732598649129043,2022-04-22,2022-03-31,0001085146-22-001493
COST,COSTCO WHSL CORP NEW,22160K105,518802000.0,900933,7.377205830074654,2022-04-22,2022-03-31,0001085146-22-001493
MSFT,MICROSOFT CORP,594918104,511929000.0,1660437,7.279473871311767,2022-04-22,2022-03-31,0001085146-22-001493
NVO,NOVO-NORDISK A S,670100205,363429000.0,3272663,5.1678492712406685,2022-04-22,2022-03-31,0001085146-22-001493
GOOG,ALPHABET INC,02079K107,315617000.0,113003,4.487977248489158,2022-04-22,2022-03-31,0001085146-22-001493
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,253360000.0,717917,3.6027017419125484,2022-04-22,2022-03-31,0001085146-22-001493
VHT,VANGUARD WORLD FDS,92204A504,193781000.0,761779,2.7555065766086027,2022-04-22,2022-03-31,0001085146-22-001493
ABT,ABBOTT LABS,002824100,187900000.0,1587530,2.6718805545680766,2022-04-22,2022-03-31,0001085146-22-001493
AMZN,AMAZON COM INC,023135106,178075000.0,54625,2.5321720583007465,2022-04-22,2022-03-31,0001085146-22-001493
DIS,DISNEY WALT CO,254687106,170214000.0,1240991,2.4203910415926058,2022-04-22,2022-03-31,0001085146-22-001493
JNJ,JOHNSON & JOHNSON,478160104,155958000.0,879975,2.2176750799857805,2022-04-22,2022-03-31,0001085146-22-001493
NKE,NIKE INC,654106103,142773000.0,1061036,2.030188410949165,2022-04-22,2022-03-31,0001085146-22-001493
BDX,BECTON DICKINSON & CO,075887109,129276000.0,486000,1.838265197298258,2022-04-22,2022-03-31,0001085146-22-001493
ACN,ACCENTURE PLC IRELAND,G1151C101,128628000.0,381424,1.8290508354070387,2022-04-22,2022-03-31,0001085146-22-001493
BAC,BK OF AMERICA CORP,060505104,115208000.0,2794951,1.6382225382154285,2022-04-22,2022-03-31,0001085146-22-001493
MCD,MCDONALDS CORP,580135101,102371000.0,413986,1.4556843227870602,2022-04-22,2022-03-31,0001085146-22-001493
SBUX,STARBUCKS CORP,855244109,101633000.0,1117217,1.4451901884109493,2022-04-22,2022-03-31,0001085146-22-001493
GOOGL,ALPHABET INC,02079K305,92327000.0,33195,1.3128617134731604,2022-04-22,2022-03-31,0001085146-22-001493
ABBV,ABBVIE INC,00287Y109,90874000.0,560571,1.2922004976892996,2022-04-22,2022-03-31,0001085146-22-001493
CVX,CHEVRON CORP NEW,166764100,89574000.0,550107,1.2737148951297548,2022-04-22,2022-03-31,0001085146-22-001493
CL,COLGATE PALMOLIVE CO,194162103,76752000.0,1012162,1.0913899751155351,2022-04-22,2022-03-31,0001085146-22-001493
UL,UNILEVER PLC,904767704,76292000.0,1674170,1.0848489157483114,2022-04-22,2022-03-31,0001085146-22-001493
IEMG,ISHARES INC,46434G103,72735000.0,1309353,1.034269463206541,2022-04-22,2022-03-31,0001085146-22-001493
PEP,PEPSICO INC,713448108,70496000.0,421176,1.0024315677212938,2022-04-22,2022-03-31,0001085146-22-001493
TJX,TJX COS INC NEW,872540109,68500000.0,1130740,0.9740490579452542,2022-04-22,2022-03-31,0001085146-22-001493
FDS,FACTSET RESH SYS INC,303075105,64224000.0,147931,0.9132456452186278,2022-04-22,2022-03-31,0001085146-22-001493
AWC,AMERICAN WTR WKS CO INC NEW,030420103,58101000.0,351000,0.8261784571631711,2022-04-22,2022-03-31,0001085146-22-001493
BAX,BAXTER INTL INC,071813109,51450000.0,663534,0.7316032705296835,2022-04-22,2022-03-31,0001085146-22-001493
WMT,WALMART INC,931142103,51245000.0,344111,0.7286882332029861,2022-04-22,2022-03-31,0001085146-22-001493
CMCSA,COMCAST CORP NEW,20030N101,50778000.0,1084547,0.7220476359758264,2022-04-22,2022-03-31,0001085146-22-001493
HD,HOME DEPOT INC,437076102,48108000.0,160719,0.6840810522573765,2022-04-22,2022-03-31,0001085146-22-001493
PGR,PROGRESSIVE CORP,743315103,40864000.0,358484,0.5810735869178812,2022-04-22,2022-03-31,0001085146-22-001493
BSV,VANGUARD BD INDEX FDS,921937827,40079000.0,514494,0.5699111269107714,2022-04-22,2022-03-31,0001085146-22-001493
BDX 6 06/01/23 B,BECTON DICKINSON & CO,075887406,38605000.0,730871,0.5489512975471027,2022-04-22,2022-03-31,0001085146-22-001493
BAC 7.25 PERP L,BK OF AMERICA CORP,060505682,36910000.0,28122,0.5248489157483115,2022-04-22,2022-03-31,0001085146-22-001493
EXPD,EXPEDITORS INTL WASH INC,302130109,35705000.0,346114,0.5077141841450409,2022-04-22,2022-03-31,0001085146-22-001493
MA,MASTERCARD INCORPORATED,57636Q104,34620000.0,96872,0.4922858158549591,2022-04-22,2022-03-31,0001085146-22-001493
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,29103000.0,372680,0.4138357625311056,2022-04-22,2022-03-31,0001085146-22-001493
BAC,VERIZON COMMUNICATIONS INC,92343V104,26412000.0,518492,0.3755705652328475,2022-04-22,2022-03-31,0001085146-22-001493
SCHW,SCHWAB CHARLES CORP,808513105,26315000.0,312117,0.3741912548880199,2022-04-22,2022-03-31,0001085146-22-001493
LMT,LOCKHEED MARTIN CORP,539830109,25265000.0,57239,0.3592605758976182,2022-04-22,2022-03-31,0001085146-22-001493
UPS,UNITED PARCEL SERVICE INC,911312106,23943000.0,111644,0.3404621400639886,2022-04-22,2022-03-31,0001085146-22-001493
ERTH,INVESCO EXCHANGE TRADED FD T,46137V407,23547000.0,383250,0.3348311411304657,2022-04-22,2022-03-31,0001085146-22-001493
EW,EDWARDS LIFESCIENCES CORP,28176E108,21973000.0,186657,0.3124493423391397,2022-04-22,2022-03-31,0001085146-22-001493
BUD,ANHEUSER BUSCH INBEV SA/NV,03524A108,18550000.0,308864,0.26377532883043014,2022-04-22,2022-03-31,0001085146-22-001493
MDT,MEDTRONIC PLC,G5960L103,18315000.0,165078,0.2604337006754355,2022-04-22,2022-03-31,0001085146-22-001493
V,VISA INC,92826C839,17610000.0,79406,0.25040881621045147,2022-04-22,2022-03-31,0001085146-22-001493
VUG,VANGUARD INDEX FDS,922908736,17406000.0,60521,0.24750799857803057,2022-04-22,2022-03-31,0001085146-22-001493
MRK,MERCK & CO INC,58933Y105,14687000.0,179002,0.20884464984002846,2022-04-22,2022-03-31,0001085146-22-001493
ECL,ECOLAB INC,278865100,13867000.0,78538,0.19718450053323855,2022-04-22,2022-03-31,0001085146-22-001493
XOM,EXXON MOBIL CORP,30231G102,13440000.0,162731,0.19111269107714182,2022-04-22,2022-03-31,0001085146-22-001493
UNP,UNION PAC CORP,907818108,12215000.0,44711,0.17369356558833987,2022-04-22,2022-03-31,0001085146-22-001493
CVS,CVS HEALTH CORP,126650100,12057000.0,119133,0.1714468538926413,2022-04-22,2022-03-31,0001085146-22-001493
PYPL,PAYPAL HLDGS INC,70450Y103,10574000.0,91434,0.15035904728048347,2022-04-22,2022-03-31,0001085146-22-001493
PG,PROCTER AND GAMBLE CO,742718109,10076000.0,65941,0.1432776395307501,2022-04-22,2022-03-31,0001085146-22-001493
NEE,NEXTERA ENERGY INC,65339F101,9828000.0,116018,0.13975115535015997,2022-04-22,2022-03-31,0001085146-22-001493
VOO,VANGUARD INDEX FDS,922908363,9197000.0,22153,0.13077852826164235,2022-04-22,2022-03-31,0001085146-22-001493
OKE,ONEOK INC NEW,682680103,8940000.0,126582,0.1271240668325631,2022-04-22,2022-03-31,0001085146-22-001493
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,8821000.0,68971,0.1254319232136509,2022-04-22,2022-03-31,0001085146-22-001493
KO,COCA COLA CO,191216100,8270000.0,133384,0.11759687166725916,2022-04-22,2022-03-31,0001085146-22-001493
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,7913000.0,79870,0.11252044081052257,2022-04-22,2022-03-31,0001085146-22-001493
TMO,THERMO FISHER SCIENTIFIC INC,883556102,7906000.0,13385,0.11242090295058656,2022-04-22,2022-03-31,0001085146-22-001493
SYY,SYSCO CORP,871829107,7210000.0,88309,0.10252399573409171,2022-04-22,2022-03-31,0001085146-22-001493
IBAGBP,INDUSTRIAS BACHOCO SAB,456463108,7078000.0,151508,0.10064699608958408,2022-04-22,2022-03-31,0001085146-22-001493
PFE,PFIZER INC,717081103,7050000.0,136187,0.10024884464984003,2022-04-22,2022-03-31,0001085146-22-001493
N/A,CANADIAN PAC RY LTD,13645T100,6636000.0,80397,0.09436189121933877,2022-04-22,2022-03-31,0001085146-22-001493
NVS,NOVARTIS AG,66987V109,6322000.0,72051,0.08989690721649485,2022-04-22,2022-03-31,0001085146-22-001493
META,META PLATFORMS INC,30303M102,5787000.0,26024,0.08228937077852827,2022-04-22,2022-03-31,0001085146-22-001493
QCOM,QUALCOMM INC,747525103,5660000.0,37037,0.0804834696054035,2022-04-22,2022-03-31,0001085146-22-001493
VWO,VANGUARD INTL EQUITY INDEX F,922042858,5583000.0,121027,0.07938855314610735,2022-04-22,2022-03-31,0001085146-22-001493
AMGN,AMGEN INC,031162100,5248000.0,21703,0.07462495556345539,2022-04-22,2022-03-31,0001085146-22-001493
YUM,YUM BRANDS INC,988498101,5074000.0,42811,0.07215072875933166,2022-04-22,2022-03-31,0001085146-22-001493
SPG,SIMON PPTY GROUP INC NEW,828806109,5067000.0,38515,0.07205119089939567,2022-04-22,2022-03-31,0001085146-22-001493
USB,US BANCORP DEL,902973304,4601000.0,86566,0.06542481336651262,2022-04-22,2022-03-31,0001085146-22-001493
SPY,SPDR S&P 500 ETF TR,78462F103,4303000.0,9528,0.061187344472093855,2022-04-22,2022-03-31,0001085146-22-001493
ISRG,INTUITIVE SURGICAL INC,46120E602,4174000.0,13837,0.059353003910415925,2022-04-22,2022-03-31,0001085146-22-001493
KMI,KINDER MORGAN INC DEL,49456B101,4054000.0,214398,0.05764664059722716,2022-04-22,2022-03-31,0001085146-22-001493
RCI,ROGERS COMMUNICATIONS INC,775109200,3987000.0,70260,0.05669392108069676,2022-04-22,2022-03-31,0001085146-22-001493
VGT,VANGUARD WORLD FDS,92204A702,3941000.0,9463,0.0560398151439744,2022-04-22,2022-03-31,0001085146-22-001493
VYM,VANGUARD WHITEHALL FDS,921946406,3795000.0,33809,0.05396373977959474,2022-04-22,2022-03-31,0001085146-22-001493
DHR,DANAHER CORPORATION,235851102,3351000.0,11425,0.0476501955207963,2022-04-22,2022-03-31,0001085146-22-001493
INTC,INTEL CORP,458140100,3294000.0,66470,0.04683967294703164,2022-04-22,2022-03-31,0001085146-22-001493
WFC 7.5 PERP L,WELLS FARGO CO NEW,949746804,3204000.0,2418,0.04555990046214006,2022-04-22,2022-03-31,0001085146-22-001493
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,3075000.0,78325,0.04372555990046214,2022-04-22,2022-03-31,0001085146-22-001493
N/A,LABORATORY CORP AMER HLDGS,50540R409,2907000.0,11025,0.04133665126199787,2022-04-22,2022-03-31,0001085146-22-001493
ENB,ENBRIDGE INC,29250N105,2871000.0,62282,0.04082474226804123,2022-04-22,2022-03-31,0001085146-22-001493
FDX,FEDEX CORP,31428X106,2834000.0,12247,0.04029861357980803,2022-04-22,2022-03-31,0001085146-22-001493
IDU,ISHARES TR,464287697,2780000.0,30546,0.03953075008887309,2022-04-22,2022-03-31,0001085146-22-001493
EMR,EMERSON ELEC CO,291011104,2758000.0,28131,0.03921791681478848,2022-04-22,2022-03-31,0001085146-22-001493
MMM,3M CO,88579Y101,2607000.0,17514,0.03707074297902595,2022-04-22,2022-03-31,0001085146-22-001493
JPM,JPMORGAN CHASE & CO,46625H100,2539000.0,18628,0.036103803768218985,2022-04-22,2022-03-31,0001085146-22-001493
DE,DEERE & CO,244199105,2460000.0,5920,0.03498044792036971,2022-04-22,2022-03-31,0001085146-22-001493
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,2449000.0,50987,0.03482403128332741,2022-04-22,2022-03-31,0001085146-22-001493
CSW,CSW INDUSTRIALS INC,126402106,2414000.0,20530,0.034326341983647354,2022-04-22,2022-03-31,0001085146-22-001493
LLY,LILLY ELI & CO,532457108,2383000.0,8323,0.03388553146107359,2022-04-22,2022-03-31,0001085146-22-001493
ADP,AUTOMATIC DATA PROCESSING IN,053015103,2251000.0,9892,0.03200853181656595,2022-04-22,2022-03-31,0001085146-22-001493
BLKCHF,BLACKROCK INC,09247X101,2251000.0,2946,0.03200853181656595,2022-04-22,2022-03-31,0001085146-22-001493
TRP,TC ENERGY CORP,87807B107,2232000.0,39565,0.031738357625311055,2022-04-22,2022-03-31,0001085146-22-001493
BOH,BANK HAWAII CORP,062540109,2099000.0,25014,0.02984713828652684,2022-04-22,2022-03-31,0001085146-22-001493
LNT,ALLIANT ENERGY CORP,018802108,2093000.0,33496,0.0297618201208674,2022-04-22,2022-03-31,0001085146-22-001493
EPD,ENTERPRISE PRODS PARTNERS L,293792107,1977000.0,76604,0.028112335584784928,2022-04-22,2022-03-31,0001085146-22-001493
WFC,WELLS FARGO CO NEW,949746101,1947000.0,40186,0.027685744756487735,2022-04-22,2022-03-31,0001085146-22-001493
D,DOMINION ENERGY INC,25746U109,1933000.0,22749,0.027486669036615712,2022-04-22,2022-03-31,0001085146-22-001493
TTI,TETRA TECHNOLOGIES INC DEL,88162F105,1924000.0,468197,0.027358691788126555,2022-04-22,2022-03-31,0001085146-22-001493
SYK,STRYKER CORPORATION,863667101,1786000.0,6681,0.025396373977959474,2022-04-22,2022-03-31,0001085146-22-001493
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,1652000.0,15845,0.023490934944898685,2022-04-22,2022-03-31,0001085146-22-001493
HON,HONEYWELL INTL INC,438516106,1650000.0,8481,0.02346249555634554,2022-04-22,2022-03-31,0001085146-22-001493
CAT,CATERPILLAR INC,149123101,1641000.0,7364,0.02333451830785638,2022-04-22,2022-03-31,0001085146-22-001493
WST,WEST PHARMACEUTICAL SVSC INC,955306105,1605000.0,3907,0.02282260931389975,2022-04-22,2022-03-31,0001085146-22-001493
AXP,AMERICAN EXPRESS CO,025816109,1599000.0,8553,0.022737291148240312,2022-04-22,2022-03-31,0001085146-22-001493
MO,ALTRIA GROUP INC,02209S103,1591000.0,30448,0.022623533594027728,2022-04-22,2022-03-31,0001085146-22-001493
CSCO,CISCO SYS INC,17275R102,1576000.0,28270,0.02241023817987913,2022-04-22,2022-03-31,0001085146-22-001493
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,1554000.0,11836,0.022097404905794527,2022-04-22,2022-03-31,0001085146-22-001493
EBA,EBAY INC.,278642103,1543000.0,26955,0.021940988268752223,2022-04-22,2022-03-31,0001085146-22-001493
SHEL,SHELL PLC,780259305,1477000.0,26883,0.0210024884464984,2022-04-22,2022-03-31,0001085146-22-001493
WY,WEYERHAEUSER CO MTN BE,962166104,1469000.0,38767,0.020888730892285816,2022-04-22,2022-03-31,0001085146-22-001493
