ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,373837157000.0,2183500,3.747507517393952,2023-11-08,2023-09-30,0000049205-23-000008
MSFT,MICROSOFT CORP,594918104,347251071000.0,1099764,3.4809969384493282,2023-11-08,2023-09-30,0000049205-23-000008
NVDA,NVIDIA CORP,67066G104,214999052000.0,494261,2.1552447329428333,2023-11-08,2023-09-30,0000049205-23-000008
IJR,ISHARES,464287804,183123939000.0,1941313,1.8357146291300612,2023-11-08,2023-09-30,0000049205-23-000008
VEA,VANGUARD,921943858,182050463000.0,4164011,1.82495363519349,2023-11-08,2023-09-30,0000049205-23-000008
GOOGL,ALPHABET INC,02079K305,176126416000.0,1345914,1.765568391511319,2023-11-08,2023-09-30,0000049205-23-000008
JPM,JP MORGAN CHASE & CO,46625H100,173370139000.0,1195490,1.7379382627664652,2023-11-08,2023-09-30,0000049205-23-000008
IJH,ISHARES,464287507,166736559000.0,668687,1.6714403492986658,2023-11-08,2023-09-30,0000049205-23-000008
LLY,ELI LILLY & CO,532457108,157579242000.0,293372,1.5796433899700364,2023-11-08,2023-09-30,0000049205-23-000008
IVW,ISHARES,464287309,154494588000.0,2258032,1.548721466247084,2023-11-08,2023-09-30,0000049205-23-000008
IVE,ISHARES,464287408,135359515000.0,879872,1.3569031074492666,2023-11-08,2023-09-30,0000049205-23-000008
V,VISA INC,92826C839,130125050000.0,565738,1.3044305359840511,2023-11-08,2023-09-30,0000049205-23-000008
AMZN,AMAZON.COM INC,023135106,124834506000.0,982021,1.2513958040429898,2023-11-08,2023-09-30,0000049205-23-000008
SPY,SPDR S&P 500 ETF TRUST,78462F103,121783913000.0,284889,1.2208153227132288,2023-11-08,2023-09-30,0000049205-23-000008
UNH,UNITEDHEALTH GROUP INC,91324P102,110216584000.0,218601,1.104859346770289,2023-11-08,2023-09-30,0000049205-23-000008
JNJ,JOHNSON & JOHNSON,478160104,108453868000.0,696328,1.0871891089746633,2023-11-08,2023-09-30,0000049205-23-000008
PG,PROCTER & GAMBLE CO,742718109,106306534000.0,728824,1.0656632917660878,2023-11-08,2023-09-30,0000049205-23-000008
MCD,MCDONALDS CORP,580135101,105148704000.0,399138,1.0540566963605265,2023-11-08,2023-09-30,0000049205-23-000008
VLO,VALERO ENERGY CORP,91913Y100,103572450000.0,730875,1.038255635380592,2023-11-08,2023-09-30,0000049205-23-000008
PEP,PEPSICO INC,713448108,99133583000.0,585066,0.9937584869839391,2023-11-08,2023-09-30,0000049205-23-000008
COST,COSTCO WHOLESALE CORP,22160K105,98505676000.0,174358,0.9874640719995978,2023-11-08,2023-09-30,0000049205-23-000008
XOM,EXXON MOBIL CORP,30231G102,96858102000.0,823762,0.9709480680795733,2023-11-08,2023-09-30,0000049205-23-000008
JPM,JP MORGAN CHASE & CO,46625H100,96308223000.0,664103,0.965435839967489,2023-11-08,2023-09-30,0000049205-23-000008
ACN,ACCENTURE PLC,G1151C101,90043620000.0,293196,0.9026367136730723,2023-11-08,2023-09-30,0000049205-23-000008
NEE,NEXTERA ENERGY INC,65339F101,81093593000.0,1415492,0.8129177201612026,2023-11-08,2023-09-30,0000049205-23-000008
PH,PARKER HANNIFIN CORP,701094104,78740391000.0,202147,0.7893281918871404,2023-11-08,2023-09-30,0000049205-23-000008
XOM,EXXON MOBIL CORP,30231G102,76005130000.0,646412,0.7619087367377572,2023-11-08,2023-09-30,0000049205-23-000008
ADI,ANALOG DEVICES INC,032654105,74255798000.0,424100,0.744372666024439,2023-11-08,2023-09-30,0000049205-23-000008
SPSB,SPDR,78464A474,73353245000.0,2501816,0.735325079156699,2023-11-08,2023-09-30,0000049205-23-000008
DOL,WISDOMTREE,97717W794,72860276000.0,1597112,0.730383341828694,2023-11-08,2023-09-30,0000049205-23-000008
WMT,WALMART INC,931142103,72857434000.0,455557,0.7303548523750241,2023-11-08,2023-09-30,0000049205-23-000008
