ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,3029877000.0,5416542,19.17630441663409,2025-05-15,2025-03-31,0001475597-25-000019
IWM,ISHARES TR,464287655,717986000.0,3599112,4.544183840757048,2025-05-15,2025-03-31,0001475597-25-000019
QQQ,INVESCO QQQ TR,46090E103,675703000.0,1440978,4.276571762891003,2025-05-15,2025-03-31,0001475597-25-000019
AVGO,BROADCOM INC,11135F101,341689000.0,2040789,2.1625736885739206,2025-05-15,2025-03-31,0001475597-25-000019
SHOP,SHOPIFY INC,82509L107,305404000.0,3198624,1.9329233741362164,2025-05-15,2025-03-31,0001475597-25-000019
N/A,FLUTTER ENTMT PLC,G3643J108,239752000.0,1082159,1.517407253329708,2025-05-15,2025-03-31,0001475597-25-000019
APP,APPLOVIN CORP,03831W108,219469000.0,828280,1.3890347212161638,2025-05-15,2025-03-31,0001475597-25-000019
N/A,APPLE INC,037833900,170240000.0,766400,1.0774609213138973,2025-05-15,2025-03-31,0001475597-25-000019
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,152881000.0,1811393,0.9675945906449126,2025-05-15,2025-03-31,0001475597-25-000019
GILD,GILEAD SCIENCES INC,375558103,146866000.0,1310726,0.9295252330221265,2025-05-15,2025-03-31,0001475597-25-000019
N/A,NVIDIA CORPORATION,67066G954,144578000.0,1334000,0.9150443202638666,2025-05-15,2025-03-31,0001475597-25-000019
PFE,PFIZER INC,717081103,139370000.0,5500025,0.8820825223420927,2025-05-15,2025-03-31,0001475597-25-000019
N/A,APPLE INC,037833950,130745000.0,588600,0.8274942913368509,2025-05-15,2025-03-31,0001475597-25-000019
TSLA,TESLA INC,88160R101,119610000.0,461533,0.7570200939753011,2025-05-15,2025-03-31,0001475597-25-000019
N/A,MICROSOFT CORP,594918954,117159000.0,312100,0.7415075427644201,2025-05-15,2025-03-31,0001475597-25-000019
N/A,NVIDIA CORPORATION,67066G904,111913000.0,1032600,0.7083052401727102,2025-05-15,2025-03-31,0001475597-25-000019
TRI,THOMSON REUTERS CORP,884903808,111385000.0,644665,0.7049634910746502,2025-05-15,2025-03-31,0001475597-25-000019
BLK,BLACKROCK INC,09290D101,110685000.0,116944,0.7005331418916161,2025-05-15,2025-03-31,0001475597-25-000019
META,META PLATFORMS INC,30303M102,109756000.0,190431,0.6946534356187036,2025-05-15,2025-03-31,0001475597-25-000019
USB,US BANCORP DEL,902973304,102034000.0,2416726,0.6457803550595759,2025-05-15,2025-03-31,0001475597-25-000019
VTI,VANGUARD INDEX FDS,922908769,92654000.0,337123,0.5864136760069187,2025-05-15,2025-03-31,0001475597-25-000019
N/A,META PLATFORMS INC,30303M952,88989000.0,154400,0.5632176334986043,2025-05-15,2025-03-31,0001475597-25-000019
N/A,AMAZON COM INC,023135956,87862000.0,461800,0.5560847713139194,2025-05-15,2025-03-31,0001475597-25-000019
ABG,CENCORA INC,03073E105,83728000.0,301085,0.5299203948529723,2025-05-15,2025-03-31,0001475597-25-000019
TPR,TAPESTRY INC,876030107,82354000.0,1169641,0.5212242523137024,2025-05-15,2025-03-31,0001475597-25-000019
GOOG,ALPHABET INC,02079K107,72763000.0,465746,0.46052213943587356,2025-05-15,2025-03-31,0001475597-25-000019
KO,COCA COLA CO,191216100,70194000.0,980101,0.44426275793413833,2025-05-15,2025-03-31,0001475597-25-000019
N/A,AMAZON COM INC,023135906,67352000.0,354000,0.42627554025101977,2025-05-15,2025-03-31,0001475597-25-000019
NFLX,NETFLIX INC,64110L106,61940000.0,66422,0.3920226119959046,2025-05-15,2025-03-31,0001475597-25-000019
XOM,EXXON MOBIL CORP,30231G102,60135000.0,505636,0.380598640173938,2025-05-15,2025-03-31,0001475597-25-000019
N/A,ALPHABET INC,02079K955,58531000.0,378500,0.3704468114745284,2025-05-15,2025-03-31,0001475597-25-000019
HBAN,HUNTINGTON BANCSHARES INC,446150104,53318000.0,3552201,0.3374533682014472,2025-05-15,2025-03-31,0001475597-25-000019
N/A,META PLATFORMS INC,30303M902,53082000.0,92100,0.3359597076197386,2025-05-15,2025-03-31,0001475597-25-000019
MTB,M & T BK CORP,55261F104,51724000.0,289369,0.32736483020465235,2025-05-15,2025-03-31,0001475597-25-000019
GOOGL,ALPHABET INC,02079K305,50244000.0,324912,0.31799780621766593,2025-05-15,2025-03-31,0001475597-25-000019
KLAC,KLA CORP,482480100,48794000.0,71778,0.30882065433852385,2025-05-15,2025-03-31,0001475597-25-000019
ABX,BARRICK GOLD CORP,067901108,45682000.0,2349904,0.2891245876848065,2025-05-15,2025-03-31,0001475597-25-000019
N/A,GARMIN LTD,H2906T109,45677000.0,210371,0.2890929423334991,2025-05-15,2025-03-31,0001475597-25-000019
BECNUSD,BEACON ROOFING SUPPLY INC,073685109,45408000.0,367086,0.2873904224331617,2025-05-15,2025-03-31,0001475597-25-000019
AIG,AMERICAN INTL GROUP INC,026874784,44302000.0,509573,0.2803904707239678,2025-05-15,2025-03-31,0001475597-25-000019
N/A,BROADCOM INC,11135F951,44251000.0,264300,0.28006768814063243,2025-05-15,2025-03-31,0001475597-25-000019
BMY,BRISTOL-MYERS SQUIBB CO,110122108,42991000.0,704900,0.27209305961117103,2025-05-15,2025-03-31,0001475597-25-000019
QRVO,QORVO INC,74736K101,39644000.0,547494,0.2509096614460065,2025-05-15,2025-03-31,0001475597-25-000019
N/A,NETFLIX INC,64110L956,39446000.0,42300,0.24965650553423396,2025-05-15,2025-03-31,0001475597-25-000019
CVX,CHEVRON CORP NEW,166764100,39325000.0,235072,0.24889068803259523,2025-05-15,2025-03-31,0001475597-25-000019
AMCR,AMCOR PLC,G0250X107,38789000.0,3998911,0.24549830637244338,2025-05-15,2025-03-31,0001475597-25-000019
PPC,PILGRIMS PRIDE CORP,72147K108,37930000.0,695837,0.24006163501783437,2025-05-15,2025-03-31,0001475597-25-000019
THC,TENET HEALTHCARE CORP,88033G407,37866000.0,281535,0.2396565745210998,2025-05-15,2025-03-31,0001475597-25-000019
N/A,ALPHABET INC,02079K957,37495000.0,240000,0.23730848945409175,2025-05-15,2025-03-31,0001475597-25-000019
RDDT,REDDIT INC,75734B100,36649000.0,349378,0.23195409601288194,2025-05-15,2025-03-31,0001475597-25-000019
ADBE,ADOBE INC,00724F101,36393000.0,94890,0.23033385402594372,2025-05-15,2025-03-31,0001475597-25-000019
N/A,BROADCOM INC,11135F901,35244000.0,210500,0.22306175229550632,2025-05-15,2025-03-31,0001475597-25-000019
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,34950000.0,721366,0.22120100563863201,2025-05-15,2025-03-31,0001475597-25-000019
LRCX,LAM RESEARCH CORP,512807306,34846000.0,479318,0.22054278233143834,2025-05-15,2025-03-31,0001475597-25-000019
EOG,EOG RES INC,26875P101,34708000.0,270656,0.21966937063535447,2025-05-15,2025-03-31,0001475597-25-000019
N/A,JPMORGAN CHASE & CO.,46625H950,33875000.0,138100,0.21439725510754387,2025-05-15,2025-03-31,0001475597-25-000019
TMUS,T-MOBILE US INC,872590104,33810000.0,126769,0.21398586554054788,2025-05-15,2025-03-31,0001475597-25-000019
RS,RELIANCE INC,759509102,33607000.0,116389,0.212701064277468,2025-05-15,2025-03-31,0001475597-25-000019
CARR,CARRIER GLOBAL CORPORATION,14448C104,32598000.0,514176,0.20631503238363735,2025-05-15,2025-03-31,0001475597-25-000019
MA,MASTERCARD INCORPORATED,57636Q104,31837000.0,58084,0.20149860991465313,2025-05-15,2025-03-31,0001475597-25-000019
JPM,JPMORGAN CHASE & CO.,46625H100,31649000.0,129023,0.2003087447054954,2025-05-15,2025-03-31,0001475597-25-000019
TAP,MOLSON COORS BEVERAGE CO,60871R209,31646000.0,519895,0.20028975749471095,2025-05-15,2025-03-31,0001475597-25-000019
PFF,ISHARES TR,464288687,31447000.0,1023363,0.19903027251267696,2025-05-15,2025-03-31,0001475597-25-000019
SLM,SLM CORP,78442P106,31002000.0,1055586,0.19621383624631958,2025-05-15,2025-03-31,0001475597-25-000019
EQH,EQUITABLE HLDGS INC,29452E101,30723000.0,589809,0.19444802564336738,2025-05-15,2025-03-31,0001475597-25-000019
CAG,CONAGRA BRANDS INC,205887102,30553000.0,1145602,0.19337208369891626,2025-05-15,2025-03-31,0001475597-25-000019
CSX,CSX CORP,126408103,30002000.0,1019460,0.18988476598484225,2025-05-15,2025-03-31,0001475597-25-000019
MGY,MAGNOLIA OIL & GAS CORP,559663109,29987000.0,1187136,0.18978982993092008,2025-05-15,2025-03-31,0001475597-25-000019
LEN,LENNAR CORP,526057104,29877000.0,260302,0.1890936322021576,2025-05-15,2025-03-31,0001475597-25-000019
MELI,MERCADOLIBRE INC,58733R102,29501000.0,15122,0.18671390178384212,2025-05-15,2025-03-31,0001475597-25-000019
OTIS,OTIS WORLDWIDE CORP,68902V107,29071000.0,281704,0.1839924015714069,2025-05-15,2025-03-31,0001475597-25-000019
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,29030000.0,54509,0.1837329096906863,2025-05-15,2025-03-31,0001475597-25-000019
7HP,HP INC,40434L105,28939000.0,1045114,0.18315696429689188,2025-05-15,2025-03-31,0001475597-25-000019
GLW,CORNING INC,219350105,28858000.0,630363,0.1826443096057122,2025-05-15,2025-03-31,0001475597-25-000019
N/A,ELI LILLY & CO,532457958,28246000.0,34200,0.1787709186056881,2025-05-15,2025-03-31,0001475597-25-000019
AAL,AMERICAN AIRLS GROUP INC,02376R102,28039000.0,2657730,0.17746080106156228,2025-05-15,2025-03-31,0001475597-25-000019
PM,PHILIP MORRIS INTL INC,718172109,28010000.0,176466,0.17727725802397945,2025-05-15,2025-03-31,0001475597-25-000019
JXN,JACKSON FINANCIAL INC,46817M107,27945000.0,333563,0.17686586845698343,2025-05-15,2025-03-31,0001475597-25-000019
HOLX,HOLOGIC INC,436440101,27927000.0,452128,0.17675194519227685,2025-05-15,2025-03-31,0001475597-25-000019
EFA,ISHARES TR,464287465,27927000.0,341704,0.17675194519227685,2025-05-15,2025-03-31,0001475597-25-000019
BG,BUNGE GLOBAL SA,H11356104,26669000.0,348991,0.16878997480333838,2025-05-15,2025-03-31,0001475597-25-000019
HRB,BLOCK H & R INC,093671105,26518000.0,482937,0.16783428519385532,2025-05-15,2025-03-31,0001475597-25-000019
CCK,CROWN HLDGS INC,228368106,26357000.0,295289,0.16681530488175747,2025-05-15,2025-03-31,0001475597-25-000019
ADT,ADT INC DEL,00090Q103,26324000.0,3233952,0.1666064455631287,2025-05-15,2025-03-31,0001475597-25-000019
RDN,RADIAN GROUP INC,750236101,26028000.0,787072,0.16473304076573142,2025-05-15,2025-03-31,0001475597-25-000019
VRSN,VERISIGN INC,92343E102,25799000.0,101626,0.16328368367585314,2025-05-15,2025-03-31,0001475597-25-000019
WELL,WELLTOWER INC,95040Q104,25540000.0,166704,0.1616444544781305,2025-05-15,2025-03-31,0001475597-25-000019
SNA,SNAP ON INC,833034101,25499000.0,75663,0.16138496259740992,2025-05-15,2025-03-31,0001475597-25-000019
N/A,GOLDMAN SACHS GROUP INC,38141G954,25402000.0,46500,0.16077104278204662,2025-05-15,2025-03-31,0001475597-25-000019
N/A,GOLDMAN SACHS GROUP INC,38141G904,24692000.0,45200,0.15627740289639774,2025-05-15,2025-03-31,0001475597-25-000019
FDX,FEDEX CORP,31428X106,24435000.0,100235,0.1546508318391981,2025-05-15,2025-03-31,0001475597-25-000019
BIIB,BIOGEN INC,09062X103,24404000.0,178342,0.15445463066109227,2025-05-15,2025-03-31,0001475597-25-000019
RF,REGIONS FINANCIAL CORP NEW,7591EP100,24388000.0,1122363,0.15435336553690865,2025-05-15,2025-03-31,0001475597-25-000019
ZM,ZOOM COMMUNICATIONS INC,98980L101,24018000.0,325582,0.15201160954016205,2025-05-15,2025-03-31,0001475597-25-000019
EPD,ENTERPRISE PRODS PARTNERS L,293792107,23925000.0,700800,0.15142300600584463,2025-05-15,2025-03-31,0001475597-25-000019
RL,RALPH LAUREN CORP,751212101,23781000.0,107734,0.15051161988819192,2025-05-15,2025-03-31,0001475597-25-000019
DFSEUR,DISCOVER FINL SVCS,254709108,22790000.0,133512,0.1442395112590679,2025-05-15,2025-03-31,0001475597-25-000019
COST,COSTCO WHSL CORP NEW,22160K105,21872000.0,23126,0.13842942475903172,2025-05-15,2025-03-31,0001475597-25-000019
BBWI,BATH & BODY WORKS INC,070830104,21216000.0,699752,0.1342775546675026,2025-05-15,2025-03-31,0001475597-25-000019
ET,ENERGY TRANSFER L P,29273V100,21202000.0,1140519,0.13418894768384193,2025-05-15,2025-03-31,0001475597-25-000019
N/A,HOME DEPOT INC,437076902,21183000.0,57800,0.13406869534887386,2025-05-15,2025-03-31,0001475597-25-000019
MTG,MGIC INVT CORP WIS,552848103,21165000.0,854127,0.13395477208416728,2025-05-15,2025-03-31,0001475597-25-000019
APD,AIR PRODS & CHEMS INC,009158106,21119000.0,71610,0.1336636348521393,2025-05-15,2025-03-31,0001475597-25-000019
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,21077000.0,168703,0.13339781390115726,2025-05-15,2025-03-31,0001475597-25-000019
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,21036000.0,127039,0.13313832202043668,2025-05-15,2025-03-31,0001475597-25-000019
N/A,NETFLIX INC,64110L906,20795000.0,22300,0.13161301608742065,2025-05-15,2025-03-31,0001475597-25-000019
FXI,ISHARES TR,464287184,20651000.0,576219,0.13070162996976792,2025-05-15,2025-03-31,0001475597-25-000019
TDG,TRANSDIGM GROUP INC,893641100,20516000.0,14832,0.1298472054844685,2025-05-15,2025-03-31,0001475597-25-000019
GAP,GAP INC,364760108,20007000.0,970772,0.12662570872137655,2025-05-15,2025-03-31,0001475597-25-000019
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,19986000.0,115866,0.12649279824588552,2025-05-15,2025-03-31,0001475597-25-000019
BSX,BOSTON SCIENTIFIC CORP,101137107,19649000.0,194779,0.12435990156776766,2025-05-15,2025-03-31,0001475597-25-000019
OGN,ORGANON & CO,68622V106,19565000.0,1313992,0.12382825966580358,2025-05-15,2025-03-31,0001475597-25-000019
RNR,RENAISSANCERE HLDGS LTD,G7496G103,19486000.0,81194,0.12332826311514686,2025-05-15,2025-03-31,0001475597-25-000019
N/A,AMDOCS LTD,G02602103,19446000.0,212535,0.12307510030468777,2025-05-15,2025-03-31,0001475597-25-000019
CFG,CITIZENS FINL GROUP INC,174610105,19431000.0,474282,0.12298016425076562,2025-05-15,2025-03-31,0001475597-25-000019
QSR,RESTAURANT BRANDS INTL INC,76131D103,19426000.0,291508,0.12294851889945824,2025-05-15,2025-03-31,0001475597-25-000019
MRVL,MARVELL TECHNOLOGY INC,573874104,19340000.0,314130,0.12240421885697117,2025-05-15,2025-03-31,0001475597-25-000019
SOFI,SOFI TECHNOLOGIES INC,83406F102,19201000.0,1651030,0.12152447809062583,2025-05-15,2025-03-31,0001475597-25-000019
N/A,MICROSTRATEGY INC,594972958,18622000.0,64600,0.11785994640923048,2025-05-15,2025-03-31,0001475597-25-000019
TLN,TALEN ENERGY CORP,87422Q109,18590000.0,93107,0.1176574161608632,2025-05-15,2025-03-31,0001475597-25-000019
N/A,BOEING CO,097023955,18487000.0,108400,0.11700552192393102,2025-05-15,2025-03-31,0001475597-25-000019
HOOD,ROBINHOOD MKTS INC,770700102,18448000.0,443262,0.11675868818373343,2025-05-15,2025-03-31,0001475597-25-000019
FITB,FIFTH THIRD BANCORP,316773100,18405000.0,469521,0.1164865381624899,2025-05-15,2025-03-31,0001475597-25-000019
AM,ANTERO MIDSTREAM CORP,03676B102,18323000.0,1017977,0.11596755440104875,2025-05-15,2025-03-31,0001475597-25-000019
USHY,ISHARES TR,46435U853,18132000.0,492607,0.11475870198110658,2025-05-15,2025-03-31,0001475597-25-000019
MIDD,MIDDLEBY CORP,596278101,18132000.0,119306,0.11475870198110658,2025-05-15,2025-03-31,0001475597-25-000019
ALK,ALASKA AIR GROUP INC,011659109,18120000.0,368161,0.11468275313796886,2025-05-15,2025-03-31,0001475597-25-000019
N/A,PALANTIR TECHNOLOGIES INC,69608A908,18095000.0,214400,0.11452452638143192,2025-05-15,2025-03-31,0001475597-25-000019
CCL,CARNIVAL CORP,143658300,18059000.0,924710,0.11429667985201875,2025-05-15,2025-03-31,0001475597-25-000019
