ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR,78462F103,33943000.0,161999,20.612490283715506,2016-08-10,2016-06-30,0001475597-16-000021
IBB,ISHARES TR,464287556,20543000.0,79829,12.475102020987174,2016-08-10,2016-06-30,0001475597-16-000021
VNQ,VANGUARD INDEX FDS,922908553,9863000.0,111243,5.9894821220365335,2016-08-10,2016-06-30,0001475597-16-000021
XBI,SPDR SERIES TRUST,78464A870,6241000.0,115395,3.789958219976681,2016-08-10,2016-06-30,0001475597-16-000021
XLF,SELECT SECTOR SPDR TR,81369Y605,6116000.0,267897,3.7140497473766034,2016-08-10,2016-06-30,0001475597-16-000021
IYR,ISHARES TR,464287739,5599000.0,68041,3.4000923047026816,2016-08-10,2016-06-30,0001475597-16-000021
IYT,ISHARES TR,464287192,4752000.0,35428,2.885736494364555,2016-08-10,2016-06-30,0001475597-16-000021
XLB,SELECT SECTOR SPDR TR,81369Y100,3678000.0,79370,2.233530897784687,2016-08-10,2016-06-30,0001475597-16-000021
FCG,FIRST TR EXCHANGE TRADED FD,33733E807,3659000.0,150228,2.2219928099494752,2016-08-10,2016-06-30,0001475597-16-000021
XLY,SELECT SECTOR SPDR TR,81369Y407,3489000.0,44709,2.1187572872133695,2016-08-10,2016-06-30,0001475597-16-000021
FXG,FIRST TR EXCHANGE TRADED FD,33734X119,2929000.0,60559,1.7786873299650212,2016-08-10,2016-06-30,0001475597-16-000021
FV,FIRST TR EXCHANGE TRADED FD,33738R605,2833000.0,126704,1.7203896230081617,2016-08-10,2016-06-30,0001475597-16-000021
ICF,ISHARES TR,464287564,2593000.0,23973,1.5746453556160125,2016-08-10,2016-06-30,0001475597-16-000021
IGE,ISHARES TR,464287374,2429000.0,73134,1.4750534395647104,2016-08-10,2016-06-30,0001475597-16-000021
XHB,SPDR SERIES TRUST,78464A888,2340000.0,69773,1.421006607073455,2016-08-10,2016-06-30,0001475597-16-000021
XLU,SELECT SECTOR SPDR TR,81369Y886,2099000.0,40017,1.2746550719005052,2016-08-10,2016-06-30,0001475597-16-000021
IEO*,ISHARES TR,464288851,2083000.0,36737,1.2649387874076954,2016-08-10,2016-06-30,0001475597-16-000021
KRE,SPDR SERIES TRUST,78464A698,2026000.0,52842,1.23032452390206,2016-08-10,2016-06-30,0001475597-16-000021
XLE,SELECT SECTOR SPDR TR,81369Y506,1944000.0,28500,1.1805285658764089,2016-08-10,2016-06-30,0001475597-16-000021
IHF,ISHARES TR,464288828,1895000.0,14878,1.1507724446171783,2016-08-10,2016-06-30,0001475597-16-000021
HYG,ISHARES TR,464288513,1828000.0,21590,1.1100855033035368,2016-08-10,2016-06-30,0001475597-16-000021
IGV,ISHARES TR,464287515,1753000.0,16672,1.06454041974349,2016-08-10,2016-06-30,0001475597-16-000021
XLV,SELECT SECTOR SPDR TR,81369Y209,1678000.0,23410,1.0189953361834434,2016-08-10,2016-06-30,0001475597-16-000021
OSVEUR,VANECK VECTORS ETF TR,92189F718,1593000.0,54482,0.9673775748153906,2016-08-10,2016-06-30,0001475597-16-000021
IEMG,ISHARES INC,46434G103,1582000.0,37833,0.9606976292265837,2016-08-10,2016-06-30,0001475597-16-000021
EEM,ISHARES TR,464287234,1514000.0,44063,0.9194034201321415,2016-08-10,2016-06-30,0001475597-16-000021
PKWUSD,POWERSHARES ETF TRUST,73935X286,1311000.0,29012,0.7961280606296152,2016-08-10,2016-06-30,0001475597-16-000021
INTC,INTEL CORP,458140100,1159000.0,35343,0.7038233579479207,2016-08-10,2016-06-30,0001475597-16-000021
IYF,ISHARES TR,464287788,1109000.0,12901,0.6734599689078896,2016-08-10,2016-06-30,0001475597-16-000021
IEF,ISHARES TR,464287440,890000.0,7884,0.5404683249125534,2016-08-10,2016-06-30,0001475597-16-000021
XRT,SPDR SERIES TRUST,78464A714,849000.0,20249,0.5155703458997279,2016-08-10,2016-06-30,0001475597-16-000021
T,AT&T INC,00206R102,849000.0,19655,0.5155703458997279,2016-08-10,2016-06-30,0001475597-16-000021
PFE,PFIZER INC,717081103,849000.0,24121,0.5155703458997279,2016-08-10,2016-06-30,0001475597-16-000021
RWM,PROSHARES TR,74348A210,827000.0,14032,0.5022104547221142,2016-08-10,2016-06-30,0001475597-16-000021
XLK,SELECT SECTOR SPDR TR,81369Y803,816000.0,18820,0.49553050913330743,2016-08-10,2016-06-30,0001475597-16-000021
FXH,FIRST TR EXCHANGE TRADED FD,33734X143,812000.0,13777,0.493101438010105,2016-08-10,2016-06-30,0001475597-16-000021
N/A,POWERSHARES ETF TRUST,73935X799,745000.0,11771,0.4524144966964632,2016-08-10,2016-06-30,0001475597-16-000021
GDX,VANECK VECTORS ETF TR,92189F106,680000.0,24550,0.4129420909444228,2016-08-10,2016-06-30,0001475597-16-000021
FBT,FIRST TR EXCHANGE TRADED FD,33733E203,651000.0,7288,0.3953313253012048,2016-08-10,2016-06-30,0001475597-16-000021
FDN,FIRST TR EXCHANGE TRADED FD,33733E302,619000.0,8595,0.37589875631558495,2016-08-10,2016-06-30,0001475597-16-000021
FXI,ISHARES TR,464287184,548000.0,16016,0.33278274387874074,2016-08-10,2016-06-30,0001475597-16-000021
IEZ,ISHARES TR,464288844,543000.0,14080,0.3297464049747377,2016-08-10,2016-06-30,0001475597-16-000021
EFA,ISHARES TR,464287465,524000.0,9396,0.31820831713952585,2016-08-10,2016-06-30,0001475597-16-000021
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,517000.0,19715,0.31395744267392145,2016-08-10,2016-06-30,0001475597-16-000021
DXJ,WISDOMTREE TR,97717W851,510000.0,13153,0.30970656820831716,2016-08-10,2016-06-30,0001475597-16-000021
SLV,ISHARES SILVER TRUST,46428Q109,504000.0,28246,0.3060629615235134,2016-08-10,2016-06-30,0001475597-16-000021
KEY,KEYCORP NEW,493267108,466000.0,42175,0.2829867858530898,2016-08-10,2016-06-30,0001475597-16-000021
BBH,VANECK VECTORS ETF TR,92189F726,462000.0,4510,0.2805577147298873,2016-08-10,2016-06-30,0001475597-16-000021
ISRG,INTUITIVE SURGICAL INC,46120E602,460000.0,696,0.27934317916828605,2016-08-10,2016-06-30,0001475597-16-000021
VWO,VANGUARD INTL EQUITY INDEX F,922042858,456000.0,12974,0.2769141080450836,2016-08-10,2016-06-30,0001475597-16-000021
IWF,ISHARES TR,464287614,435000.0,4344,0.2641614846482705,2016-08-10,2016-06-30,0001475597-16-000021
HEFA,ISHARES TR,46434V803,432000.0,18052,0.26233968130586865,2016-08-10,2016-06-30,0001475597-16-000021
N/A,BARCLAYS BK PLC,06742E711,429000.0,31099,0.26051787796346676,2016-08-10,2016-06-30,0001475597-16-000021
EWY,ISHARES,464286772,428000.0,8229,0.25991061018266615,2016-08-10,2016-06-30,0001475597-16-000021
USMV,ISHARES TR,46429B697,415000.0,8982,0.25201612903225806,2016-08-10,2016-06-30,0001475597-16-000021
VEA,VANGUARD TAX MANAGED INTL FD,921943858,385000.0,10915,0.23379809560823941,2016-08-10,2016-06-30,0001475597-16-000021
N/A,ISHARES,464286731,381000.0,27147,0.23136902448503693,2016-08-10,2016-06-30,0001475597-16-000021
BIB,PROSHARES TR,74347R214,376000.0,9694,0.2283326855810338,2016-08-10,2016-06-30,0001475597-16-000021
MSFT,MICROSOFT CORP,594918104,372000.0,7276,0.2259036144578313,2016-08-10,2016-06-30,0001475597-16-000021
VEU,VANGUARD INTL EQUITY INDEX F,922042775,367000.0,8571,0.22286727555382824,2016-08-10,2016-06-30,0001475597-16-000021
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,366000.0,909,0.22226000777302762,2016-08-10,2016-06-30,0001475597-16-000021
BAC,VERIZON COMMUNICATIONS INC,92343V104,339000.0,6076,0.2058637776914108,2016-08-10,2016-06-30,0001475597-16-000021
FEZ,SPDR INDEX SHS FDS,78463X202,335000.0,10774,0.2034347065682083,2016-08-10,2016-06-30,0001475597-16-000021
EZU,ISHARES,464286608,320000.0,9945,0.194325689856199,2016-08-10,2016-06-30,0001475597-16-000021
XLP,SELECT SECTOR SPDR TR,81369Y308,315000.0,5728,0.19128935095219587,2016-08-10,2016-06-30,0001475597-16-000021
N/A,FIAT CHRYSLER AUTOMOBILES N,N31738102,312000.0,50992,0.189467547609794,2016-08-10,2016-06-30,0001475597-16-000021
XOPUSD,SPDR SERIES TRUST,78464A730,301000.0,8647,0.18278760202098718,2016-08-10,2016-06-30,0001475597-16-000021
EWA,ISHARES,464286103,300000.0,15425,0.18218033424018654,2016-08-10,2016-06-30,0001475597-16-000021
TXN,TEXAS INSTRS INC,882508104,294000.0,4699,0.17853672755538283,2016-08-10,2016-06-30,0001475597-16-000021
QCOM,QUALCOMM INC,747525103,286000.0,5356,0.17367858530897784,2016-08-10,2016-06-30,0001475597-16-000021
JNJ,JOHNSON & JOHNSON,478160104,282000.0,2329,0.17124951418577536,2016-08-10,2016-06-30,0001475597-16-000021
N/A,CONSOL ENERGY INC,20854P109,274000.0,17072,0.16639137193937037,2016-08-10,2016-06-30,0001475597-16-000021
N/A,PROSHARES TR,74347B300,274000.0,15404,0.16639137193937037,2016-08-10,2016-06-30,0001475597-16-000021
RSX1USD,VANECK VECTORS ETF TR,92189F403,272000.0,15646,0.16517683637776914,2016-08-10,2016-06-30,0001475597-16-000021
EWH,ISHARES,464286871,258000.0,13196,0.15667508744656042,2016-08-10,2016-06-30,0001475597-16-000021
YINNEUR,DIREXION SHS ETF TR,25459W771,258000.0,17935,0.15667508744656042,2016-08-10,2016-06-30,0001475597-16-000021
BP,BP PLC,055622104,250000.0,7043,0.15181694520015546,2016-08-10,2016-06-30,0001475597-16-000021
SAN,BANCO SANTANDER SA,05964H105,250000.0,63941,0.15181694520015546,2016-08-10,2016-06-30,0001475597-16-000021
MCHI,ISHARES TR,46429B671,249000.0,5888,0.15120967741935484,2016-08-10,2016-06-30,0001475597-16-000021
JPM,JPMORGAN CHASE & CO,46625H100,243000.0,3916,0.1475660707345511,2016-08-10,2016-06-30,0001475597-16-000021
NVS,NOVARTIS A G,66987V109,239000.0,2897,0.14513699961134863,2016-08-10,2016-06-30,0001475597-16-000021
CSCO,CISCO SYS INC,17275R102,238000.0,8305,0.14452973183054799,2016-08-10,2016-06-30,0001475597-16-000021
IGIB,ISHARES TR,464288638,237000.0,2134,0.1439224640497474,2016-08-10,2016-06-30,0001475597-16-000021
UL,UNILEVER PLC,904767704,230000.0,4815,0.13967158958414302,2016-08-10,2016-06-30,0001475597-16-000021
N/A,TECO ENERGY INC,872375100,229000.0,8313,0.1390643218033424,2016-08-10,2016-06-30,0001475597-16-000021
GOOG,ALPHABET INC,02079K107,227000.0,328,0.13784978624174116,2016-08-10,2016-06-30,0001475597-16-000021
PM,PHILIP MORRIS INTL INC,718172109,226000.0,2224,0.13724251846094052,2016-08-10,2016-06-30,0001475597-16-000021
JCPCHF,PENNEY J C INC,708160106,226000.0,25483,0.13724251846094052,2016-08-10,2016-06-30,0001475597-16-000021
HSBC,HSBC HLDGS PLC,404280406,225000.0,7189,0.13663525068013993,2016-08-10,2016-06-30,0001475597-16-000021
EWC,ISHARES,464286509,225000.0,9210,0.13663525068013993,2016-08-10,2016-06-30,0001475597-16-000021
ABJA,ABB LTD,000375204,222000.0,11225,0.13481344733773803,2016-08-10,2016-06-30,0001475597-16-000021
KO,COCA COLA CO,191216100,222000.0,4918,0.13481344733773803,2016-08-10,2016-06-30,0001475597-16-000021
PBJUSD,POWERSHARES ETF TRUST,73935X849,222000.0,6553,0.13481344733773803,2016-08-10,2016-06-30,0001475597-16-000021
YUSD,ALLEGHANY CORP DEL,017175100,222000.0,405,0.13481344733773803,2016-08-10,2016-06-30,0001475597-16-000021
ABX,BARRICK GOLD CORP,067901108,220000.0,10307,0.1335989117761368,2016-08-10,2016-06-30,0001475597-16-000021
CDE,COEUR MNG INC,192108504,219000.0,20619,0.1329916439953362,2016-08-10,2016-06-30,0001475597-16-000021
MRK,MERCK & CO INC,58933Y105,218000.0,3797,0.13238437621453555,2016-08-10,2016-06-30,0001475597-16-000021
TNA,DIREXION SHS ETF TR,25459W847,217000.0,3454,0.13177710843373494,2016-08-10,2016-06-30,0001475597-16-000021
PG,PROCTER & GAMBLE CO,742718109,217000.0,2566,0.13177710843373494,2016-08-10,2016-06-30,0001475597-16-000021
DBEU,DBX ETF TR,233051853,217000.0,8878,0.13177710843373494,2016-08-10,2016-06-30,0001475597-16-000021
