ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR S&P 500 ETF TR TR UNIT,78462F103,327379000.0,1585907,6.973438102080727,2015-05-12,2015-03-31,0001140361-15-019115
BSV,VANGUARD BD INDEX FD INC SHORT TRM BOND,921937827,216517000.0,2688986,4.61198762763712,2015-05-12,2015-03-31,0001140361-15-019115
VGK,VANGUARD INTL EQUITY INDEX F FTSE EUROPE ETF,922042874,149652000.0,2760080,3.187708921013825,2015-05-12,2015-03-31,0001140361-15-019115
BND,VANGUARD BD INDEX FD INC TOTAL BND MRKT,921937835,146157000.0,1753117,3.1132625876608238,2015-05-12,2015-03-31,0001140361-15-019115
VCSH,VANGUARD SCOTTSDALE FDS SHRT TRM CORP BD,92206C409,124507000.0,1552267,2.6521000362752805,2015-05-12,2015-03-31,0001140361-15-019115
IGIB,ISHARES INTERM CR BD ETF,464288638,111792000.0,1010135,2.3812602283830318,2015-05-12,2015-03-31,0001140361-15-019115
FLOT,ISHARES TR FLTG RATE BD ETF,46429B655,108461000.0,2141797,2.31030722798279,2015-05-12,2015-03-31,0001140361-15-019115
LQD,ISHARES TR IBOXX INV CP ETF,464287242,106823000.0,877685,2.2754165000765765,2015-05-12,2015-03-31,0001140361-15-019115
SPDW,SPDR INDEX SHS FDS S&P WRLD EX US,78463X889,100447000.0,3558164,2.1396025311327325,2015-05-12,2015-03-31,0001140361-15-019115
TIP,ISHARES TR TIPS BD ETF,464287176,99413000.0,875200,2.117577492881802,2015-05-12,2015-03-31,0001140361-15-019115
USIG,ISHARES CORE US CR BD,464288620,93428000.0,824095,1.9900921409167909,2015-05-12,2015-03-31,0001140361-15-019115
VTIP,VANGUARD MALVERN FDS STRM INFPROIDX,922020805,88437000.0,1824947,1.8837797947752093,2015-05-12,2015-03-31,0001140361-15-019115
AGG,ISHARES TR CORE US AGGBD ET,464287226,83528000.0,749611,1.7792141151100072,2015-05-12,2015-03-31,0001140361-15-019115
IXJ,ISHARES TR GLOB HLTHCRE ETF,464287325,81938000.0,760021,1.745345826116796,2015-05-12,2015-03-31,0001140361-15-019115
IBB,ISHARES TR NASDQ BIOTEC ETF,464287556,81801000.0,238188,1.7424276150526015,2015-05-12,2015-03-31,0001140361-15-019115
IYH,ISHARES TR US HLTHCARE ETF,464287762,81286000.0,526739,1.7314576975485112,2015-05-12,2015-03-31,0001140361-15-019115
BWX,SPDR SERIES TRUST BRCLYS INTL ETF,78464A516,79441000.0,1495504,1.692157701829974,2015-05-12,2015-03-31,0001140361-15-019115
MBB,ISHARES MBS ETF,464288588,78196000.0,708685,1.6656381925239692,2015-05-12,2015-03-31,0001140361-15-019115
VTV,VANGUARD INDEX FDS VALUE ETF,922908744,73312000.0,875889,1.5616050331259557,2015-05-12,2015-03-31,0001140361-15-019115
BNDX,VANGUARD CHARLOTTE FDS INTL BD IDX ETF,92203J407,71839000.0,1328141,1.5302289389831887,2015-05-12,2015-03-31,0001140361-15-019115
SPAB,SPDR SERIES TRUST BRCLYS AGG ETF,78464A649,68223000.0,1157114,1.4532052075369937,2015-05-12,2015-03-31,0001140361-15-019115
IEF,ISHARES TR 7-10 Y TR BD ETF,464287440,67677000.0,624383,1.4415749649015892,2015-05-12,2015-03-31,0001140361-15-019115
VUG,VANGUARD INDEX FDS GROWTH ETF,922908736,59040000.0,564380,1.2575998629931857,2015-05-12,2015-03-31,0001140361-15-019115
IYR,ISHARES TR U.S. REAL ES ETF,464287739,57738000.0,727914,1.2298662074779905,2015-05-12,2015-03-31,0001140361-15-019115
N/A,SPDR SERIES TRUST BRC HGH YLD BD,78464A417,56671000.0,1444962,1.2071382424743704,2015-05-12,2015-03-31,0001140361-15-019115
RWR,SPDR SERIES TRUST DJ REIT ETF,78464A607,55556000.0,587458,1.1833878385577477,2015-05-12,2015-03-31,0001140361-15-019115
ICF,ISHARES TR COHEN&STEER REIT,464287564,54534000.0,539249,1.1616184100350675,2015-05-12,2015-03-31,0001140361-15-019115
FLTB,FIDELITY LTD TRM BD ETF,316188200,54422000.0,1079374,1.1592327192380614,2015-05-12,2015-03-31,0001140361-15-019115
BWZ,SPDR SERIES TRUST SHRT INTL ETF,78464A334,53842000.0,1774623,1.1468782490392802,2015-05-12,2015-03-31,0001140361-15-019115
IYC,ISHARES TR U.S. CNSM SV ETF,464287580,53591000.0,371644,1.1415317455567042,2015-05-12,2015-03-31,0001140361-15-019115
EWK,ISHARES BELGIUM CAPD ETF,464286301,53066000.0,3141861,1.1303488199457383,2015-05-12,2015-03-31,0001140361-15-019115
VEU,VANGUARD INTL EQUITY INDEX F ALLWRLD EX US,922042775,50616000.0,1038704,1.078161833761231,2015-05-12,2015-03-31,0001140361-15-019115
VPL,VANGUARD INTL EQUITY INDEX F FTSE PACIFIC ETF,922042866,49283000.0,804227,1.0497678531147216,2015-05-12,2015-03-31,0001140361-15-019115
TLT,ISHARES TR 20+ YR TR BD ETF,464287432,47226000.0,361356,1.0059520855304234,2015-05-12,2015-03-31,0001140361-15-019115
N/A,POWERSHARES ETF TRUST II SENIOR LN PORT,73936Q769,43178000.0,1792359,0.9197264038672048,2015-05-12,2015-03-31,0001140361-15-019115
VMBS,VANGUARD SCOTTSDALE FDS MORTG-BACK SEC,92206C771,38166000.0,714314,0.8129667407011842,2015-05-12,2015-03-31,0001140361-15-019115
SPLB,SPDR SERIES TRUST LNG TRM CORP BD,78464A367,36750000.0,867771,0.782804792767608,2015-05-12,2015-03-31,0001140361-15-019115
PCYUSD,POWERSHARES GLOBAL ETF TRUST SOVEREIGN DEBT,73936T573,35080000.0,1234337,0.7472324389193928,2015-05-12,2015-03-31,0001140361-15-019115
AGZ,ISHARES AGENCY BOND ETF,464288166,34940000.0,305996,0.7442503254231353,2015-05-12,2015-03-31,0001140361-15-019115
VOO,VANGUARD INDEX FDS S&P 500 ETF SHS,922908363,33345000.0,176050,0.7102755323764867,2015-05-12,2015-03-31,0001140361-15-019115
VNQ,VANGUARD INDEX FDS REIT ETF,922908553,32162000.0,381469,0.6850766733331104,2015-05-12,2015-03-31,0001140361-15-019115
VBK,VANGUARD INDEX FDS SML CP GRW ETF,922908595,29445000.0,223442,0.6272023706950263,2015-05-12,2015-03-31,0001140361-15-019115
EMB,ISHARES JP MOR EM MK ETF,464288281,28647000.0,255502,0.6102043237663582,2015-05-12,2015-03-31,0001140361-15-019115
GBF,ISHARES GOV/CRED BD ETF,464288596,27675000.0,239074,0.5894999357780557,2015-05-12,2015-03-31,0001140361-15-019115
VWO,VANGUARD INTL EQUITY INDEX F FTSE EMR MKT ETF,922042858,26738000.0,654190,0.5695410761638178,2015-05-12,2015-03-31,0001140361-15-019115
VBR,VANGUARD INDEX FDS SM CP VAL ETF,922908611,24821000.0,226885,0.5287074220757768,2015-05-12,2015-03-31,0001140361-15-019115
IEMG,ISHARES INC CORE MSCI EMKT,46434G103,24514000.0,507230,0.5221680731946977,2015-05-12,2015-03-31,0001140361-15-019115
IGLB,ISHARES 10+ YR CR BD ETF,464289511,24470000.0,390897,0.5212308375244453,2015-05-12,2015-03-31,0001140361-15-019115
EWL,ISHARES MSCI SZ CAP ETF,464286749,24359000.0,733491,0.5188664475381268,2015-05-12,2015-03-31,0001140361-15-019115
IEI,ISHARES 3-7 YR TR BD ETF,464288661,24191000.0,194822,0.5152879113426179,2015-05-12,2015-03-31,0001140361-15-019115
DVY,ISHARES TR SELECT DIVID ETF,464287168,23554000.0,302202,0.501719294934646,2015-05-12,2015-03-31,0001140361-15-019115
DXJ,WISDOMTREE TR JAPN HEDGE EQT,97717W851,22459000.0,407448,0.4783949072317743,2015-05-12,2015-03-31,0001140361-15-019115
DHS,WISDOMTREE TR EQTY INC FD,97717W208,22456000.0,370138,0.47833100479971163,2015-05-12,2015-03-31,0001140361-15-019115
VSS,VANGUARD INTL EQUITY INDEX F FTSE SMCAP ETF,922042718,21506000.0,216662,0.4580952346465354,2015-05-12,2015-03-31,0001140361-15-019115
VGIT,VANGUARD SCOTTSDALE FDS INT-TERM GOV,92206C706,21058000.0,321896,0.4485524714585113,2015-05-12,2015-03-31,0001140361-15-019115
HYS,PIMCO ETF TR 0-5 HIGH YIELD,72201R783,21043000.0,207304,0.44823295929819795,2015-05-12,2015-03-31,0001140361-15-019115
N/A,SPDR SERIES TRUST NUVN BRCLY MUNI,78464A458,20537000.0,847937,0.4374547490902957,2015-05-12,2015-03-31,0001140361-15-019115
GWX,SPDR INDEX SHS FDS S&P INTL SMLCP,78463X871,20413000.0,704854,0.43481344856503895,2015-05-12,2015-03-31,0001140361-15-019115
GXC,SPDR INDEX SHS FDS S&P CHINA ETF,78463X400,20413000.0,241179,0.43481344856503895,2015-05-12,2015-03-31,0001140361-15-019115
MDY,SPDR S&P MIDCAP 400 ETF TR UTSER1 S&PDCRP,78467Y107,20228000.0,72963,0.43087279858784144,2015-05-12,2015-03-31,0001140361-15-019115
XLK,SELECT SECTOR SPDR TR TECHNOLOGY,81369Y803,19827000.0,478442,0.4223311735021323,2015-05-12,2015-03-31,0001140361-15-019115
N/A,SPDR SERIES TRUST NUVN BR SHT MUNI,78464A425,19166000.0,788085,0.40825133763765914,2015-05-12,2015-03-31,0001140361-15-019115
ITB,ISHARES US HOME CONS ETF,464288752,18975000.0,672148,0.40418288279633635,2015-05-12,2015-03-31,0001140361-15-019115
RWX,SPDR INDEX SHS FDS DJ INTL RL ETF,78463X863,18452000.0,425941,0.3930425588067456,2015-05-12,2015-03-31,0001140361-15-019115
ACWI,ISHARES MSCI ACWI ETF,464288257,16788000.0,279699,0.3575980098226558,2015-05-12,2015-03-31,0001140361-15-019115
IGSB,ISHARES 1-3 YR CR BD ETF,464288646,16740000.0,158629,0.35657557090965325,2015-05-12,2015-03-31,0001140361-15-019115
XLF,SELECT SECTOR SPDR TR SBI INT-FINL,81369Y605,16339000.0,677701,0.3480339458239441,2015-05-12,2015-03-31,0001140361-15-019115
VCIT,VANGUARD SCOTTSDALE FDS INT-TERM CORP,92206C870,16284000.0,185682,0.34686240123612866,2015-05-12,2015-03-31,0001140361-15-019115
XLV,SELECT SECTOR SPDR TR SBI HEALTHCARE,81369Y209,15799000.0,217914,0.33653150805266496,2015-05-12,2015-03-31,0001140361-15-019115
PFF,ISHARES U.S. PFD STK ETF,464288687,14725000.0,367104,0.31365443737423204,2015-05-12,2015-03-31,0001140361-15-019115
EWC,ISHARES MSCI CDA ETF,464286509,14514000.0,533979,0.30915996631915815,2015-05-12,2015-03-31,0001140361-15-019115
