ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,R.H. DONNELLEY CORP. (NEW),74955W307,23082000.0,632900,8.582743041998995,2003-08-13,2003-06-30,0000919574-03-001554
N/A,AMERITRADE HLDG CORP.,03074K100,21090000.0,2850000,7.842043616487255,2003-08-13,2003-06-30,0000919574-03-001554
N/A,WEBSENSE INC.,947684106,16480000.0,1051662,6.127874765277856,2003-08-13,2003-06-30,0000919574-03-001554
N/A,WEBEX COMMUNICATIONS INC,94767L109,15515000.0,1117805,5.769052001412981,2003-08-13,2003-06-30,0000919574-03-001554
N/A,PRICELINE.COM,741503106,15394000.0,689700,5.724059717031996,2003-08-13,2003-06-30,0000919574-03-001554
EA,ELECTRONIC ARTS,285512109,14780000.0,200000,5.495751761578076,2003-08-13,2003-06-30,0000919574-03-001554
N/A,CINCINNATI BELL INC,171871106,14405000.0,2150000,5.356312863703126,2003-08-13,2003-06-30,0000919574-03-001554
N/A,DUN & BRADSTREET CORP DEL NEW,26483E100,13551000.0,329700,5.038764013609236,2003-08-13,2003-06-30,0000919574-03-001554
CREEEUR,CREE RESEARCH INC,225447101,13416000.0,825599,4.988566010374254,2003-08-13,2003-06-30,0000919574-03-001554
N/A,OVERTURE SVCS INC,69039R100,12872000.0,710000,4.786286649190325,2003-08-13,2003-06-30,0000919574-03-001554
N/A,OMNIVISION TECHNOLOGIES INC,682128103,12727000.0,408845,4.732370275345343,2003-08-13,2003-06-30,0000919574-03-001554
N/A,EXPEDIA INC,302125109,10660000.0,140000,3.9637830702586125,2003-08-13,2003-06-30,0000919574-03-001554
N/A,AVID TECHNOLOGY INC,05367P100,8242000.0,233300,3.0646810567609273,2003-08-13,2003-06-30,0000919574-03-001554
N/A,NEOFORMA INC,640475505,7732000.0,709353,2.875044155650994,2003-08-13,2003-06-30,0000919574-03-001554
CECO1EUR,CAREER EDUCATION CENTERS INC,141665109,7166000.0,104919,2.6645843791250674,2003-08-13,2003-06-30,0000919574-03-001554
N/A,NEOWARE SYSTEMS INC,64065P102,6494000.0,426945,2.4147098741331545,2003-08-13,2003-06-30,0000919574-03-001554
N/A,ARBITRON INC.,03875Q108,6369000.0,178400,2.3682302415081713,2003-08-13,2003-06-30,0000919574-03-001554
INTU,INTUIT,461202103,5575000.0,125000,2.0729916150742747,2003-08-13,2003-06-30,0000919574-03-001554
N/A,CHOICEPOINT INC,170388102,5389000.0,156100,2.0038299217282987,2003-08-13,2003-06-30,0000919574-03-001554
N/A,SANDISK CORP,80004C101,5071000.0,125000,1.88558573633034,2003-08-13,2003-06-30,0000919574-03-001554
N/A,MONSTER WORLDWIDE INC,611742107,4933000.0,250000,1.834272221912358,2003-08-13,2003-06-30,0000919574-03-001554
NFLX,NETFLIX COM INC,64110L106,3705000.0,145000,1.377656311004518,2003-08-13,2003-06-30,0000919574-03-001554
SOHUN,SOHU.COM INC,83408W103,3060000.0,90000,1.1378214066596017,2003-08-13,2003-06-30,0000919574-03-001554
N/A,SINA.COM,G81477104,3038000.0,150000,1.1296409913176046,2003-08-13,2003-06-30,0000919574-03-001554
SCHL,SCHOLASTIC CORPORATION,807066105,2772000.0,93086,1.0307323330916391,2003-08-13,2003-06-30,0000919574-03-001554
N/A,NETSCREEN TECHNOLOGIES INC,64117V107,2687000.0,120500,0.9991261829066502,2003-08-13,2003-06-30,0000919574-03-001554
N/A,SCANSOFT INC,80603P107,2550000.0,468747,0.9481845055496682,2003-08-13,2003-06-30,0000919574-03-001554
N/A,LEXAR MEDIA INC,52886P104,1686000.0,178200,0.6269172848457806,2003-08-13,2003-06-30,0000919574-03-001554
N/A,SKILLSOFT PUBLIC LTD CO,830928107,1221000.0,241769,0.4540130514808411,2003-08-13,2003-06-30,0000919574-03-001554
ZIXI,ZIX CORPORATION,98974P100,1173000.0,311211,0.4361648725528473,2003-08-13,2003-06-30,0000919574-03-001554
KOPN,KOPIN CORP,500600101,1062000.0,172950,0.3948909587818618,2003-08-13,2003-06-30,0000919574-03-001554
ERIC,ERICSSON (LM) TEL CO,294821608,886000.0,83305,0.3294476360458847,2003-08-13,2003-06-30,0000919574-03-001554
N/A,RCN CORP,749361101,884000.0,446304,0.32870396192388496,2003-08-13,2003-06-30,0000919574-03-001554
N/A,"FREEMARKETS, INC",356602102,883000.0,127076,0.32833212486288504,2003-08-13,2003-06-30,0000919574-03-001554
N/A,CENTILLIUM COMMUNICATIONS INC,152319109,674000.0,68822,0.25061817911391226,2003-08-13,2003-06-30,0000919574-03-001554
N/A,SONUS NETWORKS INC,835916107,651000.0,134510,0.24206592671091529,2003-08-13,2003-06-30,0000919574-03-001554
N/A,MIDWAY GAMES INC,598148104,527000.0,145100,0.1959581311469314,2003-08-13,2003-06-30,0000919574-03-001554
N/A,AVANEX,05348W109,284000.0,71998,0.10560172532396304,2003-08-13,2003-06-30,0000919574-03-001554
N/A,STORAGE NETWORKS INC,86211E103,93000.0,67128,0.03458084667298789,2003-08-13,2003-06-30,0000919574-03-001554
N/A,OPLINK COMMUNICATIONS INC,68375Q106,86000.0,48281,0.03197798724598881,2003-08-13,2003-06-30,0000919574-03-001554
N/A,DSL.NET INC,262506108,40000.0,76233,0.014873482439994794,2003-08-13,2003-06-30,0000919574-03-001554
N/A,BOOKS A MILLION INC,098570104,30000.0,11000,0.011155111829996097,2003-08-13,2003-06-30,0000919574-03-001554
