ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MT,ARCELOR MITTAL US G7 EQUITIES,03938L203,83158000.0,2573762,8.722065068841571,2018-02-14,2017-12-31,0001103887-18-000001
XLV,HEALTH CARE SELECT SECTOR G7 EQUITIES,81369Y209,82680000.0,1000000,8.671929819041116,2018-02-14,2017-12-31,0001103887-18-000001
XLF,FINANCIAL SELECT SECTOR SPDR- RV JK,81369Y605,82614000.0,2960000,8.6650073786921,2018-02-14,2017-12-31,0001103887-18-000001
JBLU,JETBLUE AIRWAYS CORP,477143101,62329000.0,2790000,6.537405825967752,2018-02-14,2017-12-31,0001103887-18-000001
TMUS,T-MOBILE US INC,872590104,60970000.0,960000,6.394866486053904,2018-02-14,2017-12-31,0001103887-18-000001
MGM,MGM RESORTS INTERNATIONAL,552953101,55094000.0,1650000,5.778559524071738,2018-02-14,2017-12-31,0001103887-18-000001
PBR,PETROLEO BRASILEIRO SA -G7 EQ,71654V408,54872000.0,5332600,5.755274951988681,2018-02-14,2017-12-31,0001103887-18-000001
MLCO,MELCO RESORTS AND ENTERTAINMENT LTD -ADR,585464100,43996000.0,1515000,4.61454069083857,2018-02-14,2017-12-31,0001103887-18-000001
TWTRUSD,TWITTER INC - EQUITIES,90184L102,43566000.0,1814508,4.569439943110126,2018-02-14,2017-12-31,0001103887-18-000001
CMCSA,COMCAST CORP-CLASS A GLOBAL EQUITY,20030N101,41452000.0,1035000,4.347712081021919,2018-02-14,2017-12-31,0001103887-18-000001
UAL,UNITED CONTINENTAL HOLDINGS,910047109,35385000.0,525000,3.711371996211537,2018-02-14,2017-12-31,0001103887-18-000001
ADBE,ADOBE SYSTEMS INC - EQUITIES,00724F101,28314000.0,161574,2.969726909728231,2018-02-14,2017-12-31,0001103887-18-000001
META,FACEBOOK CLASS A ORD SHS,30303M102,26390000.0,149552,2.767927285008407,2018-02-14,2017-12-31,0001103887-18-000001
EMB,ISHARES J.P. MORGAN USD EMERG MARK CK,464288281,24512000.0,211125,2.570952391440927,2018-02-14,2017-12-31,0001103887-18-000001
OSVEUR,VANECK VECTORS OIL SERVICES- EQUITIES,92189F718,24487000.0,940000,2.5683302549450873,2018-02-14,2017-12-31,0001103887-18-000001
WYNN,WYNN RESORTS LTD - GLOBAL EQUITY,983134107,20231000.0,120000,2.1219377378933335,2018-02-14,2017-12-31,0001103887-18-000001
TDS,TELEPHONE AND DATA SYSTEMS,879433829,20155000.0,725000,2.113966442945981,2018-02-14,2017-12-31,0001103887-18-000001
PFF,ISHARES US PREFERRED STOCK E- DIV FUT,464288687,19035000.0,500000,1.9964947279323613,2018-02-14,2017-12-31,0001103887-18-000001
T,AT&T INC,00206R102,17496000.0,450000,1.8350760052484685,2018-02-14,2017-12-31,0001103887-18-000001
DAL,DELTA AIR LINES INC,247361702,16800000.0,300000,1.762075725204291,2018-02-14,2017-12-31,0001103887-18-000001
BAC,VERIZON COMM INC,92343V104,12703000.0,240000,1.3323599962660775,2018-02-14,2017-12-31,0001103887-18-000001
YPF,YPF S.A.-SPONSORED ADR -G7 EQ,984245100,10355000.0,451974,1.0860889365768112,2018-02-14,2017-12-31,0001103887-18-000001
BSTIN,BEST INC-ADR - EQUITIES,08653C106,10207000.0,1136602,1.0705658885214402,2018-02-14,2017-12-31,0001103887-18-000001
EEM,ISHARES MSCI EMERGING MARKETS ETF - CK,464287234,10201000.0,216500,1.0699365757624386,2018-02-14,2017-12-31,0001103887-18-000001
SAVEEUR,SPIRIT AIRLINES INC,848577102,9419000.0,210000,0.9879161461725723,2018-02-14,2017-12-31,0001103887-18-000001
N/A,SPRINT CORPORATION,85207U105,8835000.0,1500000,0.9266630376297564,2018-02-14,2017-12-31,0001103887-18-000001
AAPL,APPLE COMPUTER - G7 EQ,037833100,8462000.0,50000,0.8875407611118278,2018-02-14,2017-12-31,0001103887-18-000001
TSU,TIM PARTICIPACOES SA-ADR NEW,88706P205,7338000.0,380000,0.7696495042588741,2018-02-14,2017-12-31,0001103887-18-000001
XLU,UTILITIES SELECT SECTOR SPDR- DIV FUTURE,81369Y886,6954000.0,132000,0.729373487682776,2018-02-14,2017-12-31,0001103887-18-000001
XLV,HEALTH CARE SELECT SECTOR - DIV FUT,81369Y209,5043000.0,61000,0.528937373940788,2018-02-14,2017-12-31,0001103887-18-000001
XLF,FINANCIAL SELECT SECTOR SPDR- DIV FUT,81369Y605,3210000.0,115000,0.3366823260658198,2018-02-14,2017-12-31,0001103887-18-000001
XLB,MATERIALS SELECT SECTOR SPDR- DIV FUT CK,81369Y100,3208000.0,53000,0.33647255514615265,2018-02-14,2017-12-31,0001103887-18-000001
XLI,INDUSTRIAL SELECT SECT SPDR- DIV FUT,81369Y704,3178000.0,42000,0.333325991351145,2018-02-14,2017-12-31,0001103887-18-000001
XLP,CONSUMER STAPLES SPDR- DIV FUT,81369Y308,3129000.0,55000,0.32818660381929915,2018-02-14,2017-12-31,0001103887-18-000001
XLY,CONSUMER DISCRETIONARY SELT- DIV FUT,81369Y407,2961000.0,30000,0.3105658465672562,2018-02-14,2017-12-31,0001103887-18-000001
N/A,DESPEGAR.COM - EQUITIES,G27358103,2532000.0,92122,0.2655699842986467,2018-02-14,2017-12-31,0001103887-18-000001
VIV1USD,TELEFONICA BRASIL ADR,87936R106,2150000.0,145000,0.2255037386422158,2018-02-14,2017-12-31,0001103887-18-000001
