ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
EEM,ISHARES MSCI EMERGING MARKET,464287234,150618000.0,2915000,14.940572197191985,2021-02-12,2020-12-31,0001103887-21-000002
GOOG,ALPHABET INC-CL C,02079K107,110368000.0,63000,10.947968186137679,2021-02-12,2020-12-31,0001103887-21-000002
XLE,ENERGY SELECT SECTOR SPDR,81369Y506,75800000.0,2000000,7.518990907774318,2021-02-12,2020-12-31,0001103887-21-000002
MSFT,MICROSOFT CORP,594918104,70416000.0,316591,6.984924324034782,2021-02-12,2020-12-31,0001103887-21-000002
TMUS,T-MOBILE US INC,872590104,58289000.0,432250,5.7819849739216,2021-02-12,2020-12-31,0001103887-21-000002
BA,BOEING CO/THE,097023105,53515000.0,250000,5.308427419914811,2021-02-12,2020-12-31,0001103887-21-000002
N/A,ALCOA CORP- EQ,013872906,50798000.0,2203800,5.038914249777307,2021-02-12,2020-12-31,0001103887-21-000002
TWTRUSD,TWITTER INC,90184L102,43828000.0,809385,4.347524188732624,2021-02-12,2020-12-31,0001103887-21-000002
BOTZ,GLOBAL X ROBOTICS ARTIFICI,37954Y715,34632000.0,1045018,3.4353257667287624,2021-02-12,2020-12-31,0001103887-21-000002
META,FACEBOOK INC-CLASS A,30303M102,34145000.0,125000,3.3870177380732733,2021-02-12,2020-12-31,0001103887-21-000002
MU,MICRON TECHNOLOGY INC,595112103,32328000.0,430000,3.2067801855742504,2021-02-12,2020-12-31,0001103887-21-000002
N/A,INTERCORP FINANCIAL SERVICES,P5626F128,31627000.0,1022210,3.1372443989469443,2021-02-12,2020-12-31,0001103887-21-000002
PANW,PALO ALTO NETWORKS INC,697435105,26654000.0,75000,2.64394701392898,2021-02-12,2020-12-31,0001103887-21-000002
XLRN,ACCELERON PHARMA INC,00434H108,25588000.0,200000,2.5382050045927347,2021-02-12,2020-12-31,0001103887-21-000002
WDAY,WORKDAY INC-CLASS A,98138H101,19073000.0,79600,1.891948728020839,2021-02-12,2020-12-31,0001103887-21-000002
AMZN,AMAZON.COM INC,023135106,17587000.0,5400,1.7445447637866354,2021-02-12,2020-12-31,0001103887-21-000002
MGM,MGM RESORTS INTERNATIONAL,552953101,14337000.0,455000,1.422160588981008,2021-02-12,2020-12-31,0001103887-21-000002
ADT,ADT INC,00090Q103,14149000.0,1802479,1.4035119044076365,2021-02-12,2020-12-31,0001103887-21-000002
SUMO2EUR,SUMO LOGIC INC,86646P103,14125000.0,494226,1.4011312212706102,2021-02-12,2020-12-31,0001103887-21-000002
N/A,HORIZON THERAPEUTICS PLC,G46188101,13724000.0,187616,1.3613539738561313,2021-02-12,2020-12-31,0001103887-21-000002
AAPL,APPLE INC,037833100,13269000.0,100000,1.3162201893833436,2021-02-12,2020-12-31,0001103887-21-000002
MCHI,ISHARES MSCI CHINA ETF,46429B671,11593000.0,143179,1.1499691503143494,2021-02-12,2020-12-31,0001103887-21-000002
AA,ALCOA CORP,013872106,11525000.0,500000,1.1432238814261084,2021-02-12,2020-12-31,0001103887-21-000002
JBLU,JETBLUE AIRWAYS CORP,477143101,11414000.0,785000,1.1322132219173626,2021-02-12,2020-12-31,0001103887-21-000002
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,10473000.0,45000,1.0388706039197948,2021-02-12,2020-12-31,0001103887-21-000002
