ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,TECH SELECT SECTOR SPDR G7 EQ,81369Y903,538277000.0,7275000,14.09895252591052,2019-05-15,2019-03-31,0001103887-19-000003
N/A,FINANCIAL SELECT SECTOR SPDR - EQUITIES,81369Y905,514200000.0,20000000,13.468309789983945,2019-05-15,2019-03-31,0001103887-19-000003
N/A,ISHARES MSCI EMERGING MARKET- G7 EQ,464287954,429200000.0,10000000,11.241926413576643,2019-05-15,2019-03-31,0001103887-19-000003
EMB,ISHARES J.P. MORGAN USD EMERG MARK HH,464288281,324677000.0,2950000,8.50418206472699,2019-05-15,2019-03-31,0001103887-19-000003
EEM,ISHARES MSCI EMERGING MARKET- G7 EQ,464287234,248292000.0,5785000,6.503449191704967,2019-05-15,2019-03-31,0001103887-19-000003
N/A,ISHARES MSCI EMERGING MARKET- G7 EQ,464287904,214600000.0,5000000,5.620963206788321,2019-05-15,2019-03-31,0001103887-19-000003
GOOG,ALPHABET INC-CL C,02079K107,205329000.0,175000,5.378130262286296,2019-05-15,2019-03-31,0001103887-19-000003
N/A,POWERSHARES QQQ TRUST SERIES - EQUITIES,46090E903,170677000.0,950000,4.470499241589051,2019-05-15,2019-03-31,0001103887-19-000003
AMZN,AMAZON.COM INC - EQUITIES,023135106,142460000.0,80000,3.7314185388586405,2019-05-15,2019-03-31,0001103887-19-000003
N/A,ISHARES CHINA LARGE-CAP ETF - EQUITIES,464287904,88540000.0,2000000,2.3191056958482665,2019-05-15,2019-03-31,0001103887-19-000003
FXI,ISHARES CHINA LARGE-CAP ETF - EQUITIES,464287184,88540000.0,2000000,2.3191056958482665,2019-05-15,2019-03-31,0001103887-19-000003
N/A,FINANCIAL SELECT SECTOR SPDR - EQUITIES,81369Y905,71460000.0,3000000,1.8717336009184224,2019-05-15,2019-03-31,0001103887-19-000003
MGM,MGM RESORTS INTERNATIONAL,552953101,62354000.0,2430000,1.6332224594411884,2019-05-15,2019-03-31,0001103887-19-000003
JBLU,JETBLUE AIRWAYS CORP,477143101,60368000.0,3690000,1.5812036666700717,2019-05-15,2019-03-31,0001103887-19-000003
N/A,XTRACKERS HARVEST CSI 300 CH- G7 EQ,233051909,57460000.0,2000000,1.5050351624513372,2019-05-15,2019-03-31,0001103887-19-000003
TMUS,T-MOBILE US INC,872590104,55971000.0,810000,1.4660341642458021,2019-05-15,2019-03-31,0001103887-19-000003
N/A,SPDR S&P BIOTECH ETF- EQUITIES,78464A900,54342000.0,600200,1.4233661816555963,2019-05-15,2019-03-31,0001103887-19-000003
T,AT&T INC,00206R102,50803000.0,1620000,1.330670054960238,2019-05-15,2019-03-31,0001103887-19-000003
META,FACEBOOK CLASS A ORD SHS,30303M102,50007000.0,300000,1.309820629458824,2019-05-15,2019-03-31,0001103887-19-000003
CRM,SALESFORCE.COM INC EQUITIES,79466L302,39593000.0,250000,1.037049376730522,2019-05-15,2019-03-31,0001103887-19-000003
MLCO,MELCO RESORTS AND ENTERTAINMENT LTD -ADR,585464100,36257000.0,1605000,0.9496703773929366,2019-05-15,2019-03-31,0001103887-19-000003
UAL,UNITED CONTINENTAL HOLDINGS,910047109,29918000.0,375000,0.7836345630041612,2019-05-15,2019-03-31,0001103887-19-000003
CMCSA,COMCAST CORP-CLASS A GLOBAL EQUITY,20030N101,28186000.0,705000,0.7382687276166618,2019-05-15,2019-03-31,0001103887-19-000003
N/A,VANECK VECTORS OIL SERVICES- EQUITIES,92189F908,28060000.0,2000000,0.734968441670458,2019-05-15,2019-03-31,0001103887-19-000003
TWTRUSD,TWITTER INC - EQUITIES,90184L102,26781000.0,814508,0.7014679200419294,2019-05-15,2019-03-31,0001103887-19-000003
CRM,MICROSOFT CORP- EQUITIES,79466L302,23588000.0,200000,0.6178344833258291,2019-05-15,2019-03-31,0001103887-19-000003
BOTZ,GLOBAL X ROBOTICS & ARTIFICI G7 EQUITIES,37954Y715,20984000.0,1045018,0.5496285737709512,2019-05-15,2019-03-31,0001103887-19-000003
KWEB,KRANESHARES CSI CHINA INTERN - EQUITIES,500767306,18840000.0,400000,0.4934713271942776,2019-05-15,2019-03-31,0001103887-19-000003
XHB,HOMEBUILDERS - SPDR,78464A888,16384000.0,425000,0.4291419439889089,2019-05-15,2019-03-31,0001103887-19-000003
TDS,TELEPHONE AND DATA SYSTEMS,879433829,15949000.0,519000,0.4177480996508245,2019-05-15,2019-03-31,0001103887-19-000003
