ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,ALPHABET INC-CL C,02079K107,206988000.0,299073,17.23232772292807,2016-08-11,2016-06-30,0001103887-16-000015
N/A,FINANCIAL SELECT SECTOR SPDR - EQUITIES,81369Y955,205695000.0,9000000,17.124681870290495,2016-08-11,2016-06-30,0001103887-16-000015
XLV,HEALTH CARE SELECT SECTOR G7 EQUITIES,81369Y209,152373000.0,2125000,12.685476801194845,2016-08-11,2016-06-30,0001103887-16-000015
AAPL,APPLE COMPUTER - G7 EQ,037833100,95915000.0,1003300,7.985190994379604,2016-08-11,2016-06-30,0001103887-16-000015
GOOGL,ALPHABET INC-CL A,02079K305,76474000.0,108700,6.366673576647927,2016-08-11,2016-06-30,0001103887-16-000015
N/A,ISHARES CHINA LARGE-CAP ETF - EQUITIES,464287954,68440000.0,2000000,5.6978206918140035,2016-08-11,2016-06-30,0001103887-16-000015
PBR,PETROLEO BRASILEIRO SA -G7 EQ,71654V408,41516000.0,5798363,3.456322674479108,2016-08-11,2016-06-30,0001103887-16-000015
CMCSA,COMCAST CORP-CLASS A GLOBAL EQUITY,20030N101,39114000.0,600000,3.256349481876285,2016-08-11,2016-06-30,0001103887-16-000015
TMUS,T-MOBILE US INC,872590104,36780000.0,850000,3.06203747873932,2016-08-11,2016-06-30,0001103887-16-000015
JBLU,JETBLUE AIRWAYS CORP,477143101,33286000.0,2010000,2.7711522435377103,2016-08-11,2016-06-30,0001103887-16-000015
MGM,MGM RESORTS INTERNATIONAL,552953101,32814000.0,1450000,2.731856928421752,2016-08-11,2016-06-30,0001103887-16-000015
UAL,UNITED CONTINENTAL HOLDINGS,910047109,29138000.0,710000,2.425819686120345,2016-08-11,2016-06-30,0001103887-16-000015
LQD,ISHARES IBOXX INVESTMENT GRA- DIV FUT,464287242,25161000.0,205000,2.0947233551538886,2016-08-11,2016-06-30,0001103887-16-000015
HYG,ISHARES IBOXX HIGH YIELD COR- DIV FUT,464288513,24987000.0,295000,2.0802373703441916,2016-08-11,2016-06-30,0001103887-16-000015
META,FACEBOOK CLASS A ORD SHS,30303M102,18393000.0,160950,1.5312684977284476,2016-08-11,2016-06-30,0001103887-16-000015
N/A,ARCELOR MITTAL G7 EQUITIES,03938L104,18329000.0,3933290,1.5259403194076397,2016-08-11,2016-06-30,0001103887-16-000015
TDS,TELEPHONE AND DATA SYSTEMS,879433829,14919000.0,503000,1.2420483182520912,2016-08-11,2016-06-30,0001103887-16-000015
MLCO,MELCO CROWN ENTERTAINMENT -ADR,585464100,14593000.0,1160000,1.2149079099304756,2016-08-11,2016-06-30,0001103887-16-000015
EMB,ISHARES J.P. MORGAN USD EMERG MARK CK,464288281,11515000.0,100000,0.9586558338141182,2016-08-11,2016-06-30,0001103887-16-000015
DAL,DELTA AIR LINES INC,247361702,9836000.0,270000,0.818874405679172,2016-08-11,2016-06-30,0001103887-16-000015
YPF,YPF S.A.-SPONSORED ADR -G7 EQ,984245100,8803000.0,458474,0.7328742774698812,2016-08-11,2016-06-30,0001103887-16-000015
TSU,TIM PARTICIPACOES SA-ADR NEW,88706P205,8176000.0,775000,0.6806747804832158,2016-08-11,2016-06-30,0001103887-16-000015
CTLEUR,CENTURY LINK INC,156700106,7978000.0,275000,0.6641907288032162,2016-08-11,2016-06-30,0001103887-16-000015
VIV1USD,TELEFONICA BRASIL ADR,87936R106,5440000.0,400000,0.4528951572686759,2016-08-11,2016-06-30,0001103887-16-000015
SAVEEUR,SPIRIT AIRLINES INC,848577102,5205000.0,116000,0.4333307524969592,2016-08-11,2016-06-30,0001103887-16-000015
MDY,SPDR S&P MIDCAP 400 ETF TRST- DIV FUT,78467Y107,4982000.0,18300,0.41476538116039396,2016-08-11,2016-06-30,0001103887-16-000015
WYNN,WYNN RESORTS LTD - GLOBAL EQUITY,983134107,2629000.0,29000,0.21887157508443914,2016-08-11,2016-06-30,0001103887-16-000015
EWZ,ISHARES MSCI BRAZIL CAPPED - EQUITIES,464286400,1222000.0,40510,0.10173490481292682,2016-08-11,2016-06-30,0001103887-16-000015
GS,GOLDMAN SACHS - G7 EQ,38141G104,460000.0,3096,0.038296281680807155,2016-08-11,2016-06-30,0001103887-16-000015
