ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TMUS,T-MOBILE US INC,872590104,120043000.0,892247,7.271226192235658,2022-08-15,2022-06-30,0001214659-22-010056
FWONKUSD,LIBERTY MEDIA CORP DEL,531229854,88024000.0,1386865,5.331776233061083,2022-08-15,2022-06-30,0001214659-22-010056
FIVN,FIVE9 INC,338307101,83838000.0,919883,5.078222482815767,2022-08-15,2022-06-30,0001214659-22-010056
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,79378000.0,169419,4.808072046577328,2022-08-15,2022-06-30,0001214659-22-010056
AMZN,AMAZON COM INC,023135106,72516000.0,682763,4.3924280345889475,2022-08-15,2022-06-30,0001214659-22-010056
SKAA,SKECHERS U S A INC,830566105,71462000.0,2008498,4.328585308177441,2022-08-15,2022-06-30,0001214659-22-010056
N/A,GRAB HOLDINGS LIMITED,G4124C109,70893000.0,28020847,4.294119927410699,2022-08-15,2022-06-30,0001214659-22-010056
FIVE,FIVE BELOW INC,33829M101,70858000.0,624684,4.291999912776541,2022-08-15,2022-06-30,0001214659-22-010056
VRNS,VARONIS SYS INC,922280102,70761000.0,2413405,4.286124443647588,2022-08-15,2022-06-30,0001214659-22-010056
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,70601000.0,752433,4.276432948177151,2022-08-15,2022-06-30,0001214659-22-010056
DASH,DOORDASH INC,25809K105,69903000.0,1089339,4.234153799187368,2022-08-15,2022-06-30,0001214659-22-010056
SMARGBP,SMARTSHEET INC,83200N103,66796000.0,2125226,4.045957071520814,2022-08-15,2022-06-30,0001214659-22-010056
PANW,PALO ALTO NETWORKS INC,697435105,66215000.0,134055,4.010764828593788,2022-08-15,2022-06-30,0001214659-22-010056
KDP,KEURIG DR PEPPER INC,49271V100,65245000.0,1843611,3.9520101373042618,2022-08-15,2022-06-30,0001214659-22-010056
QTWO,Q2 HLDGS INC,74736L109,64845000.0,1681228,3.927781398628169,2022-08-15,2022-06-30,0001214659-22-010056
UBER,UBER TECHNOLOGIES INC,90353T100,62035000.0,3032001,3.7575745094286135,2022-08-15,2022-06-30,0001214659-22-010056
PINGUSD,PING IDENTITY HLDG CORP,72341T103,53052000.0,2924578,3.2134576106102495,2022-08-15,2022-06-30,0001214659-22-010056
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,51093000.0,159642,3.0947973629440826,2022-08-15,2022-06-30,0001214659-22-010056
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,50421000.0,433918,3.054093081968246,2022-08-15,2022-06-30,0001214659-22-010056
FTCHQ,FARFETCH LTD,30744W107,45651000.0,6375849,2.7651653732558334,2022-08-15,2022-06-30,0001214659-22-010056
BLMN,BLOOMIN BRANDS INC,094235108,43526000.0,2618917,2.6364501990390883,2022-08-15,2022-06-30,0001214659-22-010056
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,42662000.0,649149,2.5841161234987267,2022-08-15,2022-06-30,0001214659-22-010056
FOUR,SHIFT4 PMTS INC,82452J109,38308000.0,1158730,2.3203863030094514,2022-08-15,2022-06-30,0001214659-22-010056
ZEN1EUR,ZENDESK INC,98936J101,28506000.0,384858,1.7266610617517861,2022-08-15,2022-06-30,0001214659-22-010056
OLPX,OLAPLEX HLDGS INC,679369108,27291000.0,1936939,1.653066268023153,2022-08-15,2022-06-30,0001214659-22-010056
CARG,CARGURUS INC,141788109,23179000.0,1078587,1.4039948344329143,2022-08-15,2022-06-30,0001214659-22-010056
PRO,PROS HOLDINGS INC,74346Y103,18279000.0,696869,1.1071927856507717,2022-08-15,2022-06-30,0001214659-22-010056
EAT,BRINKER INTL INC,109641100,17972000.0,815803,1.0885972287168704,2022-08-15,2022-06-30,0001214659-22-010056
WING,WINGSTOP INC,974155103,17579000.0,235113,1.0647924929676085,2022-08-15,2022-06-30,0001214659-22-010056
