ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
DISH,DISH NETWORK CORPORATION,25470M109,255224000.0,7395639,22.55814672906696,2020-08-13,2020-06-30,0000950142-20-002012
VICI,VICI PPTYS INC,925652109,128005000.0,6340000,11.31380893667608,2020-08-13,2020-06-30,0000950142-20-002012
LQD,ISHARES TR,464287242,102220000.0,760000,9.034784184266464,2020-08-13,2020-06-30,0000950142-20-002012
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,88875000.0,1210000,7.855277287973802,2020-08-13,2020-06-30,0000950142-20-002012
LNG,CHENIERE ENERGY INC,16411R208,82144000.0,1700000,7.260353277561969,2020-08-13,2020-06-30,0000950142-20-002012
ARMK,ARAMARK,03852U106,63196000.0,2800000,5.585621417617918,2020-08-13,2020-06-30,0000950142-20-002012
TMUS,T-MOBILE US INC,872590104,62490000.0,600000,5.523221127712888,2020-08-13,2020-06-30,0000950142-20-002012
SLG2EUR,SL GREEN RLTY CORP,78440X101,50522000.0,1025000,4.465421312438958,2020-08-13,2020-06-30,0000950142-20-002012
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,35170000.0,2266125,3.1085243568836978,2020-08-13,2020-06-30,0000950142-20-002012
WFC,WELLS FARGO CO NEW,949746101,34560000.0,1350000,3.0546090922348763,2020-08-13,2020-06-30,0000950142-20-002012
USFD,US FOODS HLDG CORP,912008109,31552000.0,1600000,2.7887449675403593,2020-08-13,2020-06-30,0000950142-20-002012
DISH 3.375 08/15/26,DISH NETWORK CORPORATION,25470MAB5,31475000.0,38305000,2.7819392701994423,2020-08-13,2020-06-30,0000950142-20-002012
LUV 1.25 05/01/25,SOUTHWEST AIRLS CO,844741BG2,31401000.0,26250000,2.775398729897782,2020-08-13,2020-06-30,0000950142-20-002012
AVB,AVALONBAY CMNTYS INC,053484101,23505000.0,152000,2.077505402574675,2020-08-13,2020-06-30,0000950142-20-002012
SGRY,SURGERY PARTNERS INC,86881A100,22080000.0,1908402,1.9515558089278375,2020-08-13,2020-06-30,0000950142-20-002012
SYF,SYNCHRONY FINANCIAL,87165B103,19944000.0,900000,1.7627639969772098,2020-08-13,2020-06-30,0000950142-20-002012
EPR,EPR PPTYS,26884U109,17393000.0,525000,1.537292127929433,2020-08-13,2020-06-30,0000950142-20-002012
SABR,SABRE CORP,78573M104,16120000.0,2000000,1.4247771576049248,2020-08-13,2020-06-30,0000950142-20-002012
CVE,CENOVUS ENERGY INC,15135U109,13097000.0,2800000,1.1575872477141254,2020-08-13,2020-06-30,0000950142-20-002012
LYV 2.5 03/15/23,LIVE NATION ENTERTAINMENT IN,538034AQ2,10048000.0,9851000,0.8880993101497696,2020-08-13,2020-06-30,0000950142-20-002012
LNG 4.25 03/15/45,CHENIERE ENERGY INC,16411RAG4,7144000.0,11280000,0.6314272961494779,2020-08-13,2020-06-30,0000950142-20-002012
VAL 3 01/31/24,ENSCO JERSEY FIN LTD,29359WAB1,3053000.0,21614200,0.26984148028336447,2020-08-13,2020-06-30,0000950142-20-002012
N/A,VALARIS PLC,G9402V109,1300000.0,1993750,0.11490138367781652,2020-08-13,2020-06-30,0000950142-20-002012
PCG,PG&E CORP,69331C108,887000.0,100000,0.07839809794017173,2020-08-13,2020-06-30,0000950142-20-002012
