ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ZTS,ZOETIS INC,98978V103,155316000.0,1823176,2.323980363266698,2018-08-14,2018-06-30,0001318757-18-000004
BBY,BEST BUY CO INC,086516101,96006000.0,1287293,1.4365297764285883,2018-08-14,2018-06-30,0001318757-18-000004
ATVIEUR,ACTIVISION BLIZZ,00507V109,92826000.0,1216280,1.3889477014640765,2018-08-14,2018-06-30,0001318757-18-000004
TFX,TELEFLEX INC,879369106,91897000.0,342631,1.3750471518911107,2018-08-14,2018-06-30,0001318757-18-000004
DGX,QUEST DIAGNOSTIC,74834L100,81780000.0,743856,1.2236673240873481,2018-08-14,2018-06-30,0001318757-18-000004
MCD,MCDONALDS CORP,580135101,79554000.0,507719,1.19035987161219,2018-08-14,2018-06-30,0001318757-18-000004
SPGI,S&P GLOBAL INC,78409V104,79476000.0,389800,1.1891927641130604,2018-08-14,2018-06-30,0001318757-18-000004
EA,ELECTRONIC ARTS,285512109,75527000.0,535578,1.130104206240464,2018-08-14,2018-06-30,0001318757-18-000004
WUBAUSD,58.COM-ADR,31680Q104,73371000.0,1058141,1.0978441579311913,2018-08-14,2018-06-30,0001318757-18-000004
BURL,BURLINGTON STORE,122017106,70350000.0,467347,1.0526411867149053,2018-08-14,2018-06-30,0001318757-18-000004
MSFT,MICROSOFT CORP,594918104,68446000.0,694108,1.0241517934028201,2018-08-14,2018-06-30,0001318757-18-000004
ROST,ROSS STORES INC,778296103,66883000.0,789183,1.000764754670263,2018-08-14,2018-06-30,0001318757-18-000004
VRTX,VERTEX PHARM,92532F100,63987000.0,376485,0.9574321480359151,2018-08-14,2018-06-30,0001318757-18-000004
TMUS,T-MOBILE US INC,872590104,62594000.0,1047593,0.9365888051347943,2018-08-14,2018-06-30,0001318757-18-000004
AZO,AUTOZONE INC,053332102,62298000.0,92853,0.9321597818047641,2018-08-14,2018-06-30,0001318757-18-000004
BSX,BOSTON SCIENTIFC,101137107,61259000.0,1873361,0.9166133113996926,2018-08-14,2018-06-30,0001318757-18-000004
AG8,AGILENT TECH INC,00846U101,60674000.0,981142,0.907860005156221,2018-08-14,2018-06-30,0001318757-18-000004
USFD,US FOODS HOLDING,912008109,60530000.0,1600465,0.9057053451578281,2018-08-14,2018-06-30,0001318757-18-000004
N/A,SHIRE PLC-ADR,82481R106,60093000.0,356002,0.8991665505793716,2018-08-14,2018-06-30,0001318757-18-000004
AXGN,AXOGEN INC,05463X106,58740000.0,1168953,0.8789217243444709,2018-08-14,2018-06-30,0001318757-18-000004
TSM,TAIWAN SEMIC-ADR,874039100,58418000.0,1597877,0.8741036651813977,2018-08-14,2018-06-30,0001318757-18-000004
GOOGL,ALPHABET INC-A,02079K305,54094000.0,47905,0.8094040135629862,2018-08-14,2018-06-30,0001318757-18-000004
PM,PHILIP MORRIS IN,718172109,54066000.0,669634,0.8089850518966321,2018-08-14,2018-06-30,0001318757-18-000004
N/A,SINA CORP,G81477104,52345000.0,618076,0.7832338723325047,2018-08-14,2018-06-30,0001318757-18-000004
COST,COSTCO WHOLESALE,22160K105,52326000.0,250388,0.7829495769160502,2018-08-14,2018-06-30,0001318757-18-000004
MSCI,MSCI INC,55354G100,49874000.0,301480,0.7462605052767474,2018-08-14,2018-06-30,0001318757-18-000004
CTSH,COGNIZANT TECH-A,192446102,46318000.0,586377,0.6930523736497651,2018-08-14,2018-06-30,0001318757-18-000004
BRX,BRIXMOR PROPERTY,11120U105,46025000.0,2640564,0.6886682390697016,2018-08-14,2018-06-30,0001318757-18-000004
IDXX,IDEXX LABS,45168D104,45884000.0,210533,0.6865584678212752,2018-08-14,2018-06-30,0001318757-18-000004
TTWO,TAKE-TWO INTERAC,874054109,45858000.0,387443,0.686169431988232,2018-08-14,2018-06-30,0001318757-18-000004
TIFEUR,TIFFANY & CO,886547108,45436000.0,345262,0.679855081159608,2018-08-14,2018-06-30,0001318757-18-000004
BABA,ALIBABA GRP-ADR,01609W102,45018000.0,242645,0.6736005819976063,2018-08-14,2018-06-30,0001318757-18-000004
N/A,XL GROUP LTD,G98294104,44877000.0,802100,0.6714908107491798,2018-08-14,2018-06-30,0001318757-18-000004
AMZN,AMAZON.COM INC,023135106,42775000.0,25165,0.6400387599393045,2018-08-14,2018-06-30,0001318757-18-000004
GAP,GAP INC/THE,364760108,42264000.0,1304860,0.6323927095283405,2018-08-14,2018-06-30,0001318757-18-000004
CMG,CHIPOTLE MEXICAN,169656105,41614000.0,96469,0.622666813702261,2018-08-14,2018-06-30,0001318757-18-000004
N/A,ARCH CAPITAL GRP,G0450A105,40430000.0,1527958,0.6049507203821409,2018-08-14,2018-06-30,0001318757-18-000004
CBRL,CRACKER BARREL,22410J106,40391000.0,258569,0.6043671666325762,2018-08-14,2018-06-30,0001318757-18-000004
BMY,BRISTOL-MYER SQB,110122108,40237000.0,727082,0.6020628774676281,2018-08-14,2018-06-30,0001318757-18-000004
MDLZ,MONDELEZ INTER-A,609207105,39599000.0,965819,0.5925165366414148,2018-08-14,2018-06-30,0001318757-18-000004
JECUSD,JACOBS ENGIN GRP,469814107,38937000.0,613280,0.5826110858154692,2018-08-14,2018-06-30,0001318757-18-000004
QSR,RESTAURANT BRAND,76131D103,37163000.0,616308,0.5560668716686001,2018-08-14,2018-06-30,0001318757-18-000004
BAX,BAXTER INTL INC,071813109,37082000.0,502194,0.5548548754195041,2018-08-14,2018-06-30,0001318757-18-000004
CC,CHEMOURS CO,163851108,37038000.0,834938,0.5541965070866618,2018-08-14,2018-06-30,0001318757-18-000004
N/A,FIAT CHRYSLER AU,N31738102,36916000.0,1935823,0.5523710312546899,2018-08-14,2018-06-30,0001318757-18-000004
MTN,VAIL RESORTS,91879Q109,36577000.0,133402,0.5472986025084731,2018-08-14,2018-06-30,0001318757-18-000004
ROP,ROPER TECHNOLOGI,776696106,36320000.0,131637,0.5434531329280078,2018-08-14,2018-06-30,0001318757-18-000004
N/A,AETNA INC,00817Y108,36312000.0,197885,0.5433334295947638,2018-08-14,2018-06-30,0001318757-18-000004
CNQ,CAN NATURAL RES,136385101,36250000.0,1004994,0.5424057287621225,2018-08-14,2018-06-30,0001318757-18-000004
RCI,ROGERS COMMUNI-B,775109200,35059000.0,738564,0.5245848950254137,2018-08-14,2018-06-30,0001318757-18-000004
AKRXEUR,AKORN INC,009728106,34331000.0,2069385,0.5136918917002048,2018-08-14,2018-06-30,0001318757-18-000004
HII,HUNTINGTON INGAL,446413106,34173000.0,157630,0.5113277508686347,2018-08-14,2018-06-30,0001318757-18-000004
PLCE,CHILDREN'S PLACE,168905107,32631000.0,270124,0.4882549333858432,2018-08-14,2018-06-30,0001318757-18-000004
WEN,WENDY'S CO/THE,95058W100,31887000.0,1856070,0.4771225233941461,2018-08-14,2018-06-30,0001318757-18-000004
CDK,CDK GLOBAL INC,12508E101,31450000.0,483477,0.4705837288156896,2018-08-14,2018-06-30,0001318757-18-000004
DECK,DECKERS OUTDOOR,243537107,31126000.0,275718,0.4657357438193054,2018-08-14,2018-06-30,0001318757-18-000004
N/A,NEWFIELD EXPLORA,651290108,30365000.0,1003793,0.45434896424446475,2018-08-14,2018-06-30,0001318757-18-000004
N/A,DOWDUPONT INC,26078J100,29260000.0,443874,0.4378149413401297,2018-08-14,2018-06-30,0001318757-18-000004
NSC,NORFOLK SOUTHERN,655844108,29125000.0,193046,0.4357949475916363,2018-08-14,2018-06-30,0001318757-18-000004
ALXN,ALEXION PHARM,015351109,28512000.0,229657,0.4266226796818106,2018-08-14,2018-06-30,0001318757-18-000004
WMT,WALMART INC,931142103,28025000.0,327203,0.4193357392705788,2018-08-14,2018-06-30,0001318757-18-000004
PGR,PROGRESSIVE CORP,743315103,27917000.0,471967,0.41771974427178404,2018-08-14,2018-06-30,0001318757-18-000004
CTRA,CABOT OIL & GAS,127097103,27858000.0,1170489,0.4168369321891091,2018-08-14,2018-06-30,0001318757-18-000004
MUR,MURPHY OIL CORP,626717102,27833000.0,824190,0.4164628592727215,2018-08-14,2018-06-30,0001318757-18-000004
N/A,GARMIN LTD,H2906T109,27367000.0,448644,0.4094901401112553,2018-08-14,2018-06-30,0001318757-18-000004
S9Q,SPIRIT AEROSYS-A,848574109,27351000.0,318368,0.40925073344476715,2018-08-14,2018-06-30,0001318757-18-000004
N/A,EXPRESS SCRIPTS,30219G108,27328000.0,353950,0.40890658636169047,2018-08-14,2018-06-30,0001318757-18-000004
N/A,ENSCO PLC-CL A,G3157S106,26873000.0,3701557,0.4020984592834349,2018-08-14,2018-06-30,0001318757-18-000004
