ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
IPHI,INPHI CORP,45772F107,5759000.0,357900,7.607661822985469,2014-05-13,2014-03-31,0000950123-14-005695
N/A,NQ MOBILE INC,64118U108,4179000.0,237300,5.520475561426684,2014-05-13,2014-03-31,0000950123-14-005695
CALX,CALIX INC.,13100M509,3976000.0,471686,5.252311756935271,2014-05-13,2014-03-31,0000950123-14-005695
N/A,CONSTANT CONTACT INC,210313102,3591000.0,146800,4.743725231175693,2014-05-13,2014-03-31,0000950123-14-005695
ABT2EUR,ABSOLUTE SOFTWARE CORPORATION,00386B109,3569000.0,562000,4.714663143989432,2014-05-13,2014-03-31,0000950123-14-005695
N/A,SHORTEL INC,825211105,3533000.0,410800,4.667107001321004,2014-05-13,2014-03-31,0000950123-14-005695
N/A,INTEVAC INC,461148108,3367000.0,347110,4.44782034346103,2014-05-13,2014-03-31,0000950123-14-005695
N/A,TREE.COM INC,894675107,3210000.0,103400,4.240422721268164,2014-05-13,2014-03-31,0000950123-14-005695
N/A,EXAR CORP,300645108,3094000.0,258900,4.087186261558784,2014-05-13,2014-03-31,0000950123-14-005695
N/A,OPLINK COMMUNICATIONS,68375Q106,2809000.0,156400,3.710700132100396,2014-05-13,2014-03-31,0000950123-14-005695
N/A,UNWIRED PLANET INC,683718308,2719000.0,1252800,3.591809775429326,2014-05-13,2014-03-31,0000950123-14-005695
N/A,CYAN INC.,23247W104,2553000.0,598000,3.372523117569353,2014-05-13,2014-03-31,0000950123-14-005695
KTOS,KRAUSE DEFENSE & SECURITY SOLU,50077B207,2375000.0,315000,3.1373844121532364,2014-05-13,2014-03-31,0000950123-14-005695
CALD,CALLIDUS SOFTWARE,13123E500,2289000.0,182800,3.023778071334214,2014-05-13,2014-03-31,0000950123-14-005695
N/A,PROCERA NETWORKS INC,74269U203,2234000.0,215000,2.95112285336856,2014-05-13,2014-03-31,0000950123-14-005695
N/A,NANOMETRICS INC,630077105,2226000.0,123900,2.940554821664465,2014-05-13,2014-03-31,0000950123-14-005695
