ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
WDC,Western Digital Corp,958102105,20594000.0,352222,4.51467367594929,2016-11-09,2016-09-30,0000733020-16-000010
GOOGL,Alphabet Inc. Class A,02079K305,17163000.0,21345,3.762520360314541,2016-11-09,2016-09-30,0000733020-16-000010
AMZN,Amazon,023135106,16601000.0,19826,3.63931716492348,2016-11-09,2016-09-30,0000733020-16-000010
AMAT,Applied Materials Inc,038222105,16454000.0,545727,3.6070914180863167,2016-11-09,2016-09-30,0000733020-16-000010
AJG,A. J. Gallagher & Co,363576109,16270000.0,319844,3.5667544288479625,2016-11-09,2016-09-30,0000733020-16-000010
PSX,Phillips 66,718546104,14227000.0,176623,3.1188823146416698,2016-11-09,2016-09-30,0000733020-16-000010
AEP,American Electric Power Inc,025537101,13769000.0,214441,3.018478287080983,2016-11-09,2016-09-30,0000733020-16-000010
XLK,Technology Select Sector SPDR,81369Y803,13126000.0,274717,2.8775180475143425,2016-11-09,2016-09-30,0000733020-16-000010
GE,General Electric,369604103,12519000.0,422638,2.744449827581293,2016-11-09,2016-09-30,0000733020-16-000010
FRCB,First Rep Bank San Francisco,33616C100,11853000.0,153712,2.5984474643598583,2016-11-09,2016-09-30,0000733020-16-000010
N/A,"VCA, Inc.",918194101,11181000.0,159771,2.4511297645328254,2016-11-09,2016-09-30,0000733020-16-000010
BA,Boeing Company,097023105,10655000.0,80880,2.3358185887753558,2016-11-09,2016-09-30,0000733020-16-000010
TWXCHF,Time Warner Inc,887317303,10033000.0,126031,2.19946202732831,2016-11-09,2016-09-30,0000733020-16-000010
TMUS,T-Mobile,872590104,9872000.0,211303,2.16416716174475,2016-11-09,2016-09-30,0000733020-16-000010
BMY,Bristol-Myers Squibb,110122108,9030000.0,167467,1.979581591425759,2016-11-09,2016-09-30,0000733020-16-000010
SBUX,Starbucks Co,855244109,8467000.0,156391,1.8561591732670988,2016-11-09,2016-09-30,0000733020-16-000010
APC,Anadarko Petroleum,032511107,8293000.0,130888,1.8180144117047419,2016-11-09,2016-09-30,0000733020-16-000010
EQIX,Equinix Inc,29444U700,8089000.0,22454,1.7732929671143927,2016-11-09,2016-09-30,0000733020-16-000010
N/A,Seagate Technologies,G7945m107,7991000.0,207300,1.7518091358896168,2016-11-09,2016-09-30,0000733020-16-000010
