ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AMZN,AMAZON COM INC,023135106,400892000.0,122975,14.896192755898957,2022-05-16,2022-03-31,0001172661-22-001477
V,VISA INC,92826C839,323465000.0,1458560,12.019189681477446,2022-05-16,2022-03-31,0001172661-22-001477
INTU,INTUIT,461202103,282598000.0,587718,10.500669208743336,2022-05-16,2022-03-31,0001172661-22-001477
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,242413000.0,1597555,9.00749023311948,2022-05-16,2022-03-31,0001172661-22-001477
META,META PLATFORMS INC,30303M102,225742000.0,1015209,8.388035543493366,2022-05-16,2022-03-31,0001172661-22-001477
MELI,MERCADOLIBRE INC,58733R102,205598000.0,172847,7.639532438231029,2022-05-16,2022-03-31,0001172661-22-001477
N/A,ATLASSIAN CORP PLC,G06242104,197438000.0,671947,7.336326255797518,2022-05-16,2022-03-31,0001172661-22-001477
CPNG,COUPANG INC,22266T109,184771000.0,10450829,6.865650678238044,2022-05-16,2022-03-31,0001172661-22-001477
TMUS,T-MOBILE US INC,872590104,147477000.0,1149026,5.4798943831797855,2022-05-16,2022-03-31,0001172661-22-001477
LBRDK,LIBERTY BROADBAND CORP,530307305,110651000.0,817702,4.111527854466978,2022-05-16,2022-03-31,0001172661-22-001477
DUOL,DUOLINGO INC,26603R106,108422000.0,1139964,4.028703518603706,2022-05-16,2022-03-31,0001172661-22-001477
WDAY,WORKDAY INC,98138H101,92900000.0,387956,3.4519429348129003,2022-05-16,2022-03-31,0001172661-22-001477
LSXMKUSD,LIBERTY MEDIA CORP DEL,531229607,74620000.0,1631743,2.7727016339691994,2022-05-16,2022-03-31,0001172661-22-001477
LM03,LIBERTY MEDIA CORP DEL,531229409,45418000.0,993602,1.6876248031575058,2022-05-16,2022-03-31,0001172661-22-001477
DIBS,1STDIBS COM INC,320551104,14625000.0,1830402,0.543430198295357,2022-05-16,2022-03-31,0001172661-22-001477
N/A,MELI KASZEK PIONEER CORP,G5S74L106,10300000.0,1000000,0.3827234900815164,2022-05-16,2022-03-31,0001172661-22-001477
META,META PLATFORMS INC,30303M102,9450000.0,42500,0.3511395127446922,2022-05-16,2022-03-31,0001172661-22-001477
AFRM,AFFIRM HLDGS INC,00827B106,9256000.0,200000,0.3439309343878171,2022-05-16,2022-03-31,0001172661-22-001477
SG,SWEETGREEN INC,87043Q108,5202000.0,162600,0.1932939413013639,2022-05-16,2022-03-31,0001172661-22-001477
