ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,LIBERTY GLOBAL PLC,G5480U120,125552000.0,3079523,13.552896473928227,2016-02-16,2015-12-31,0001172661-16-002907
AMZN,AMAZON COM INC,023135106,106505000.0,157578,11.496839866794044,2016-02-16,2015-12-31,0001172661-16-002907
MSFT,MICROSOFT CORP,594918104,74733000.0,1347019,8.06716429994009,2016-02-16,2015-12-31,0001172661-16-002907
CMCSA,COMCAST CORP NEW,20030N101,70518000.0,1249650,7.612169886170436,2016-02-16,2015-12-31,0001172661-16-002907
N/A,CHARTER COMMUNICATIONS INC D,16117M305,58969000.0,322057,6.3654959870896,2016-02-16,2015-12-31,0001172661-16-002907
EXPE,EXPEDIA INC DEL,30212P303,55035000.0,442761,5.940834534237925,2016-02-16,2015-12-31,0001172661-16-002907
META,FACEBOOK INC,30303M102,47622000.0,455019,5.1406272769960655,2016-02-16,2015-12-31,0001172661-16-002907
N/A,TWENTY FIRST CENTY FOX INC,90130A200,46875000.0,1721436,5.059991256335109,2016-02-16,2015-12-31,0001172661-16-002907
N/A,LIBERTY MEDIA CORP DELAWARE,531229300,42531000.0,1116873,4.591071746628022,2016-02-16,2015-12-31,0001172661-16-002907
N/A,PRICELINE GRP INC,741503403,38033000.0,29831,4.105528478980122,2016-02-16,2015-12-31,0001172661-16-002907
TMUS,T MOBILE US INC,872590104,35179000.0,899265,3.797449224674406,2016-02-16,2015-12-31,0001172661-16-002907
N/A,SBA COMMUNICATIONS CORP,78388J106,29902000.0,284589,3.2278156490012258,2016-02-16,2015-12-31,0001172661-16-002907
PYPL,PAYPAL HLDGS INC,70450Y103,28048000.0,774810,3.027682874830659,2016-02-16,2015-12-31,0001172661-16-002907
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,26118000.0,599043,2.8193461681698215,2016-02-16,2015-12-31,0001172661-16-002907
N/A,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,24460000.0,1425379,2.6403709041057444,2016-02-16,2015-12-31,0001172661-16-002907
N/A,KATE SPADE & CO,485865109,24022000.0,1351807,2.593090345806549,2016-02-16,2015-12-31,0001172661-16-002907
TLV,GRUPO TELEVISA SA,40049J206,23921000.0,879121,2.5821877513128992,2016-02-16,2015-12-31,0001172661-16-002907
N/A,GRUBHUB INC,400110102,21802000.0,900904,2.3534491599065186,2016-02-16,2015-12-31,0001172661-16-002907
GOOG,ALPHABET INC,02079K107,21484000.0,28310,2.319122179223541,2016-02-16,2015-12-31,0001172661-16-002907
JD,JD COM INC,47215P106,20072000.0,622113,2.1667017492727108,2016-02-16,2015-12-31,0001172661-16-002907
QUOTUSD,QUOTIENT TECHNOLOGY INC,749119103,5004000.0,733714,0.5401641865962856,2016-02-16,2015-12-31,0001172661-16-002907
