ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MDT,MEDTRONIC PLC  ,G5960L103,2454554000.0,26949438,4.034507603165983,2019-05-13,2019-03-31,0001207017-19-000035
GOOGL,ALPHABET INC A ,02079K305,1527707000.0,1298089,2.5110653531802085,2019-05-13,2019-03-31,0001207017-19-000035
N/A,AON PLC        ,G0408V102,1518865000.0,8897865,2.496531911981851,2019-05-13,2019-03-31,0001207017-19-000035
CSCO,CISCO SYS INC  ,17275R102,1483039000.0,27468786,2.437645340575793,2019-05-13,2019-03-31,0001207017-19-000035
KO,COCA COLA CO   ,191216100,1357018000.0,28958985,2.230506820641589,2019-05-13,2019-03-31,0001207017-19-000035
MSFT,MICROSOFT CORP ,594918104,1089057000.0,9233999,1.790063998095432,2019-05-13,2019-03-31,0001207017-19-000035
NSC,NORFOLK SOUTHER,655844108,1076286000.0,5758930,1.7690725281175737,2019-05-13,2019-03-31,0001207017-19-000035
ACN,ACCENTURE PLC  ,G1151C101,1041032000.0,5914288,1.7111261431360194,2019-05-13,2019-03-31,0001207017-19-000035
ADI,ANALOG DEVICES ,032654105,1035948000.0,9840875,1.7027696609993477,2019-05-13,2019-03-31,0001207017-19-000035
ICE,INTERCONTINEN  ,45866F104,939772000.0,12342685,1.544686847077922,2019-05-13,2019-03-31,0001207017-19-000035
NTES,NETEASE INC    ,64110W102,932030000.0,3860139,1.5319614566959172,2019-05-13,2019-03-31,0001207017-19-000035
JNJ,JOHN & JOHN COM,478160104,925533000.0,6620886,1.5212824511015122,2019-05-13,2019-03-31,0001207017-19-000035
HON,HONEYWELL INTL ,438516106,902352000.0,5678031,1.4831802456707126,2019-05-13,2019-03-31,0001207017-19-000035
CHLUSD,CHINA MOBILE   ,16941M109,820014000.0,16081865,1.3478427110190079,2019-05-13,2019-03-31,0001207017-19-000035
LOW,LOWES COS INC  ,548661107,761949000.0,6960348,1.252402283153973,2019-05-13,2019-03-31,0001207017-19-000035
PG,PROCTER & GAMBL,742718109,713215000.0,6854542,1.1722990572592928,2019-05-13,2019-03-31,0001207017-19-000035
AAPL,APPLE INC      ,037833100,703344000.0,3702785,1.156074266706365,2019-05-13,2019-03-31,0001207017-19-000035
ROK,ROCKWELL NEW   ,773903109,635807000.0,3623660,1.0450648776299702,2019-05-13,2019-03-31,0001207017-19-000035
BAC,BANK OF AMERICA,060505104,620690000.0,22496942,1.0202173283655986,2019-05-13,2019-03-31,0001207017-19-000035
TSM,TAIWAN SEMI-ADR,874039100,612093000.0,14943696,1.0060865893945197,2019-05-13,2019-03-31,0001207017-19-000035
TMO,THERMO FISHER  ,883556102,611527000.0,2234134,1.0051562650653778,2019-05-13,2019-03-31,0001207017-19-000035
TLK,TELEKM INDO ADR,715684106,602945000.0,21957243,0.9910501813327038,2019-05-13,2019-03-31,0001207017-19-000035
V,VISA INC       ,92826C839,584677000.0,3743372,0.9610233883207611,2019-05-13,2019-03-31,0001207017-19-000035
AMXN,AMERICA MOV ADR,02364W105,564960000.0,39563041,0.9286148992789132,2019-05-13,2019-03-31,0001207017-19-000035
WFC,WELLS FARGO CO ,949746101,560970000.0,11609486,0.9220566058632326,2019-05-13,2019-03-31,0001207017-19-000035
MCD,MCDONALDS CORP ,580135101,560905000.0,2953687,0.9219497664968117,2019-05-13,2019-03-31,0001207017-19-000035
